sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,7.191933304688904,1.1100509885490346,1.1100509885490346
2,6.912587121803929,1.030149332076755,1.4568511566925322
3,6.876356577436996,0.8472770194756527,1.4675268458173556
4,5.898542510449216,0.8321765010194794,1.6643530020389588
5,5.1515673161216515,0.673911777227791,1.5069125447190357
6,4.648954387503314,0.7159068822111633,1.7536065647641292
7,4.364112695623768,0.6837945941275145,1.8091504439117514
8,4.21155816081077,0.6580946251760438,1.8613726884975992
9,3.7430620492379028,0.3017898785185484,0.9053696355556452
10,3.5393286751533912,0.23774886056977051,0.7518279105102722
11,3.412864620499539,0.1909870566916313,0.6334324068604765
12,3.3550400802904705,0.17309487288535064,0.5996182287342074
13,3.239489040180724,0.1733787441462989,0.6251259520950326
14,3.1652759978261384,0.1710926925735306,0.6401702369907938
15,3.0529236631786847,0.17043452262874742,0.6600900677599499
16,2.9571934203930805,0.15107753897282752,0.6043101558913101
17,2.8311644359712855,0.15692307946824413,0.6470104317447646
18,2.6524077313788395,0.18088362308330552,0.767424218926781
19,2.6426538034705707,0.17701866093574564,0.7716064541398064
20,2.5931381605155344,0.1743847508909321,0.7798723144629824
21,2.553472132305001,0.1779682776402389,0.8155531035873116
22,2.3101857628462237,0.18065680320398533,0.8473555168672927
23,2.226404303695532,0.18469057991772111,0.885744905228314
24,2.199448644474324,0.18200687253945877,0.891647934802899
25,2.1023719515670662,0.18980032057083823,0.9490016028541911
26,2.058277555060222,0.1928751382396421,0.983474093570841
27,2.011713478790805,0.1846450372347946,0.9594437575683343
28,1.9286552364457499,0.1706897439301476,0.9032052275769346
29,1.907723470446527,0.16304941841822201,0.8780479898895576
30,1.7607959892013756,0.15732112909696272,0.8616833117858882
31,1.7465064056240371,0.1550197434195577,0.8631134029464671
32,1.717609463278468,0.15264289872756498,0.863478630321861
33,1.7030463906011164,0.1497393210420483,0.8601869103761165
34,1.624636824924401,0.15472870285880816,0.9022156231215229
35,1.5238942995797997,0.13772207443312187,0.8147747802403328
36,1.4752854629741219,0.13546702094857818,0.8128021256914691
37,1.4740443194731576,0.1338566229417369,0.8142180504622542
38,1.4599874259690917,0.13262149623514832,0.8175338084866457
39,1.4199692100571952,0.13344431581799956,0.833359485181051
40,1.3181007121498718,0.10525872576029438,0.6657146340191377
41,1.307885715980841,0.10449804682099836,0.6691139763639272
42,1.2441504537371233,0.09193313720376657,0.5957948238087638
43,1.179626282407007,0.08421093272270935,0.5522080144032983
44,1.1660441108356483,0.08343857946213425,0.5534689222323067
45,1.043290962125893,0.056747167932473225,0.380671575082819
46,1.0182346382803218,0.05495684537258175,0.37273546014844033
47,0.9414713735851439,0.04515763802560335,0.30958516887347276
48,0.9353127260511851,0.044853598675977845,0.31075484723639096
49,0.9278399678571322,0.044191953549890826,0.3093436748492358
50,0.9201852591371059,0.04427465792802,0.3130691085561768
51,0.8758133854670469,0.04154317405887157,0.2966776042359293
52,0.8689636709942148,0.041403798773440324,0.2985670389532642
53,0.8611283431401615,0.0419431153021221,0.3053504884982121
54,0.8582071976820378,0.04152411223141594,0.3051386609670925
55,0.740067883292655,0.04894222964887854,0.3629652894771015
56,0.7381419460468861,0.048334776351302934,0.36170434594583806
57,0.7304401858013996,0.048055889401077856,0.36281400861782026
58,0.7247080148068556,0.048515608849238924,0.36948386908864683
59,0.717216130564856,0.047989905302886354,0.3686174570578827
60,0.7114522589751917,0.046719729356227147,0.36188946747197104
61,0.7035039986544556,0.046594745480173505,0.36391659578547814
62,0.7022873880235736,0.04596292521578148,0.36191243506167936
63,0.6979474169697462,0.045573484352892976,0.3617283179293446
64,0.636057010947137,0.033599201966898196,0.26879361573518556
65,0.6203980894480344,0.03242064927000734,0.26138363078198634
66,0.559208543115218,0.028990657978004625,0.23552121878897547
67,0.5559825223186821,0.028988287368779352,0.23727935836587322
68,0.5512725224725459,0.028462519172106772,0.2347079458355279
69,0.5413359012007867,0.027435345934542523,0.22789509922728332
70,0.5361246505166647,0.026897575919637935,0.22504126582626588
71,0.5252385338660999,0.0260348085015227,0.21937319574979544
72,0.52178316129815,0.025597233618402982,0.21719972965426818
73,0.5148864559793694,0.024062425690823886,0.20558945522382405
74,0.5125792371597514,0.02413920497156899,0.2076532928532489
75,0.5108895146381933,0.02387876974929662,0.20679621214010246
76,0.5086788033824874,0.023704446085517274,0.20665056999875622
77,0.5052635558451245,0.023265925416159943,0.20415766696652476
78,0.5030514982697132,0.022779845872477597,0.2011861513175276
79,0.4983214629919289,0.022611983661960277,0.20097970694866663
80,0.49098558588881414,0.022449039426915497,0.2007903127526239
81,0.4895970755674033,0.02240888716752888,0.2016799845077599
82,0.484019228617128,0.02191553035177932,0.19845356784190193
83,0.48328593607939174,0.02183591968316364,0.19893469591299195
84,0.4812015678357584,0.021802564228352025,0.19982380184111923
85,0.4782956391817244,0.021692935653518656,0.19999898466680918
86,0.476271922272529,0.021593390623462695,0.20024886666620717
87,0.4736037861751564,0.021481474321186283,0.20036585361289821
88,0.4711621424474347,0.021463968665744092,0.2013498737963247
89,0.46720381815575296,0.02137369660973761,0.2016390505385668
90,0.46397728877046374,0.02106897400127877,0.19987783742073673
91,0.46317989748698507,0.021031244886165024,0.20062528951512484
92,0.46087052873565193,0.0208796095138025,0.20027017900150837
93,0.4571438221440878,0.02066082166218022,0.199245748545224
94,0.45605875332433643,0.02059345270410357,0.19966093173667743
95,0.4538357079331118,0.020394629095595713,0.19878225553342863
96,0.45321992045740567,0.0202658772356366,0.19856423366877982
97,0.45259273041747533,0.02018727409069445,0.19882159192513238
98,0.45078925989183993,0.02011775573332262,0.19915562101801756
99,0.45030955922663674,0.02007928310637869,0.19978634436953982
100,0.4479020517106861,0.020223651431529318,0.2022365143152932
101,0.4453474954413526,0.020048894554552124,0.20148889661421676
102,0.4387502916800754,0.019830734446074194,0.20028060046947327
103,0.4368650207378243,0.019619211349509405,0.19911324857879753
104,0.4358253844390543,0.019563234726784257,0.19950663124173787
105,0.4349290960981137,0.01954616628287468,0.20028860356387634
106,0.4317318637037776,0.019593684689882093,0.20172933066614562
107,0.43104878800183977,0.019520320178748565,0.20191976200276154
108,0.4284151406170489,0.019385622660390366,0.20146130030492798
109,0.42872093090102775,0.01915396064526225,0.199973219996148
110,0.4270376082187711,0.019023428016423403,0.1995193962615282
111,0.4257512814618833,0.01897457286433604,0.19990952980691973
112,0.4243854448782199,0.01896830205343313,0.20074164010615947
113,0.4214321438050259,0.0188184888868303,0.20004328084233267
114,0.41975109996010873,0.018819078304895192,0.20093277169247073
115,0.41914689058812005,0.01871152349476887,0.20065873472629606
116,0.35421712331988897,0.011519806707898927,0.12407211533673858
117,0.3520775474612795,0.011476054975487694,0.12413251396249354
118,0.3524634450828562,0.011435126200966015,0.12421726581026606
119,0.35151876688651873,0.011378383429063872,0.12412350915759932
120,0.3496893810860449,0.011373588860248396,0.12459142357095038
121,0.3485888436463519,0.011358194620035861,0.12494014082039448
122,0.3453131827850239,0.01141062616461934,0.12603448542038345
123,0.3444208008348012,0.011414826052496475,0.12659654504952547
124,0.3439963867281586,0.011367032925131028,0.12657792166332008
125,0.3428751484283164,0.011198429247611573,0.1252022451944065
126,0.3424208932610651,0.011233633932155608,0.12609722814769328
127,0.34207784537189595,0.011196317985716983,0.12617609570570718
128,0.34131931947077687,0.01109610686714706,0.12553811856848487
129,0.34039771049752005,0.010955003772081806,0.12442492469909769
130,0.3396585165800573,0.011053378915082162,0.12602791003285652
131,0.3377773825347729,0.010888859248288866,0.12462869051909767
132,0.336223316922459,0.010938443667150272,0.1256731498031438
133,0.3345301702560129,0.010687700703435632,0.12325657735547854
134,0.33184525028674094,0.010782605719557192,0.12481768519668711
135,0.3316440509297308,0.010735185655909507,0.1247315857913468
136,0.3309865601656476,0.01073261772082207,0.1251627552717554
137,0.331419731577126,0.010675836870688226,0.12495746686720176
138,0.3300558750654704,0.010617685402175725,0.12472956175398604
139,0.32987580265378474,0.01065173631032175,0.1255821190019627
140,0.3297063647677033,0.010773677874677898,0.1274758757280191
141,0.3295360574060437,0.010628559301801038,0.1262071490419544
142,0.3278117199882701,0.01050175924903075,0.12514290439371148
143,0.3263581970421432,0.010529218887380041,0.12591114487647853
144,0.3257766286297352,0.01051087923564723,0.12613055082776675
145,0.32536770488823125,0.010471799871543949,0.12609716856338146
