sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.651490864567483,0.95644298960381,0.95644298960381
2,6.527055558811275,0.7304559873173863,1.0330207639808773
3,5.442540497455864,0.7955762886556217,1.3779785532486197
4,5.359462374041153,0.720704192836639,1.441408385673278
5,4.815410542458633,0.42211429146151686,0.9438762499821107
6,4.637557388436415,0.4216385563671841,1.0327993189833242
7,4.374818419780214,0.4193104301886651,1.1093911204147182
8,4.050850336705529,0.3609006946273146,1.0207813140236384
9,3.9512823893669635,0.34033533524838394,1.0210060057451518
10,3.7327102132691445,0.34760530992382016,1.0992245061280024
11,3.5049652752363314,0.36470768505479756,1.2095985494858712
12,3.3302134811313904,0.2920786900065973,1.0117902617991732
13,3.1194430863551252,0.2773060285361971,0.9998411048825389
14,2.9190088897346778,0.2297601957293017,0.8596839335371683
15,2.8637710053295806,0.21739835304077712,0.8419802008198504
16,2.766233339108025,0.19585404028007683,0.7834161611203073
17,2.6196180367938986,0.19298328548563928,0.7956904700360183
18,2.5878541740951735,0.19048742836301288,0.8081697139576385
19,2.4754302241399184,0.1879196814121206,0.8191229007777925
20,2.453744832596464,0.18274269461699486,0.8172501751101708
21,2.4269120422620203,0.18016466202790843,0.8256182012990265
22,2.0068818098655545,0.21850485502703734,1.0248786156167498
23,1.9978848608396143,0.21445052513420818,1.028468588629602
24,1.957614809182313,0.21631441069162155,1.0597198604106295
25,1.8133908725070493,0.1839307966979421,0.9196539834897105
26,1.4614411918111962,0.15669826724459085,0.7990075224263458
27,1.4227485354201022,0.1541123094898206,0.8007910503244456
28,1.4101026976728241,0.15202258435505497,0.8044279037376281
29,1.4012517520330374,0.15034179794552152,0.8096153593375489
30,1.3075226805060578,0.120926546364249,0.6623419724489351
31,1.2928931604933624,0.11831792512584523,0.6587663269996719
32,1.2646409428397727,0.11933186903854646,0.6750429904705698
33,1.2012730628828825,0.09319021730061157,0.5353370413278552
34,1.1948121001783012,0.09247103035311412,0.5391941296557881
35,1.1410615298855564,0.08571101427720534,0.5070731987543371
36,1.1303100882113006,0.0849151036336432,0.5094906218018592
37,1.1185608384526677,0.08215309272137457,0.4997177541536926
38,1.1093828922215025,0.08147579653154345,0.5022505410420975
39,1.068634386107023,0.08375659683247035,0.5230597795714389
40,1.0541148852476983,0.08275418234994643,0.523383404261472
