sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.81588995759201,1.0058334597357497,1.0058334597357497
2,6.438874639856832,0.8859622506785829,1.252939830660244
3,5.164993038184422,0.8461844690854236,1.4656344930316494
4,4.5432679534215135,0.8378858311499094,1.6757716622998189
5,4.310497331870077,0.7950317840348171,1.7777451133747832
6,4.016073630016523,0.6512819503246735,1.595308456980111
7,3.707878435300194,0.5162933759965282,1.3659838764367784
8,3.2258038300970404,0.4674674665919923,1.3221976624451746
9,2.9213403688308834,0.37101447127201354,1.1130434138160405
10,2.748858153431051,0.32551145202222304,1.0293575928588472
11,2.6477216611968815,0.32639586398026843,1.0825326139464273
12,2.475921211041704,0.29760695726366243,1.0309407413332856
13,2.3656495130692536,0.28675170520860627,1.033897976456364
14,2.3133977971710524,0.27916337559097026,1.0445337063967022
15,2.196831704446378,0.25168924901519923,0.9747882698553181
16,2.0744582840532955,0.21923521565030066,0.8769408626012026
17,2.002447739371379,0.21356578846465937,0.8805543038581083
18,1.8353581720389318,0.20814075694847903,0.8830664440774231
19,1.68721527930964,0.21055228065542841,0.9177761137090265
20,1.6107122375902665,0.1921985541370958,0.8595380644554393
21,1.5224350526397514,0.18352808570771503,0.8410313449059471
22,1.5077914456997035,0.17999860528796557,0.8442682949889107
23,1.4634985780022327,0.17306871142891014,0.8300083819698795
24,1.3234760125267995,0.11778802058174405,0.5770410964754318
25,1.2225722047497456,0.09289058038360662,0.4644529019180331
26,1.1845954245244896,0.08721333384111159,0.44470249110130994
27,1.1392779256582746,0.08893258296180603,0.462107256414547
28,1.0912498205514487,0.08739177464641582,0.4624338046940318
29,1.0402318806458275,0.08494506268711863,0.4574431621225055
30,1.0190224948541367,0.08384732846696168,0.4592507318789997
31,0.9945515008364347,0.08079712543273754,0.44985935560350326
32,0.9896719215041161,0.07937432388179382,0.4490089813513099
33,0.9790490256160567,0.07902505360271195,0.45396437106680454
34,0.9663650871542103,0.07915686015142505,0.4615598436899564
35,0.962799916667864,0.07770577551116879,0.4597135675317029
36,0.9504828597483023,0.07708535309174042,0.4625121185504425
37,0.9446996108432693,0.07636118676943918,0.4644869656502487
