sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05055854237807241,0.007410407515646483,0.007410407515646483
2,0.04963712065043341,0.005211985892247842,0.0073708611357141355
3,0.04642187957813013,0.003027514071618805,0.005243808192673491
4,0.04324412105528704,0.0020838016248459507,0.0041676032496919015
5,0.042969868528359226,0.0016709244379720942,0.003736300628571234
6,0.04174906853268334,0.0016754228032063129,0.004103930971278902
7,0.04053517435139193,0.001232445700727232,0.0032607448285149926
8,0.03975702265518058,0.0012973709849820436,0.0036695192847818942
9,0.038973436127797925,0.001257602271806601,0.003772806815419803
10,0.03787910003555144,0.0011709986510514557,0.003703022874307326
11,0.036755229991918006,0.0009746497491038255,0.0032325475197914184
12,0.036589941026494294,0.0008430789198782318,0.0029205110480387763
13,0.03500352092285407,0.0008070233515365399,0.002909764074461795
14,0.03412399880405496,0.0007305831349013651,0.0027335917833561556
15,0.03306037615961642,0.000776406027719392,0.003007007615252259
16,0.03267353932821621,0.0007519789066437118,0.003007915626574847
17,0.03230254185342551,0.0006592422962638457,0.0027181256203705666
18,0.03201272449153707,0.0006666631171782891,0.0028284120655423808
19,0.03113290355156239,0.0006600083410247302,0.0028769096604207294
20,0.03044829801690894,0.0006178523258003415,0.0027631196010918214
21,0.02953774446406195,0.0006254625961608078,0.0028662296912704975
22,0.02907995788023867,0.0006717383477607887,0.0031507321328149546
23,0.028639206653672165,0.0006551662466547159,0.0031420669387171624
24,0.028288754233502085,0.0007156836805421639,0.0035061196691306864
25,0.02801546988069707,0.0007437140310116711,0.0037185701550583555
26,0.028004642782153994,0.0007575493890698857,0.00386275911737764
27,0.027443703544790386,0.0006307657160724191,0.003277554803729984
28,0.026774822482350868,0.0005340975215511463,0.0028261784357605877
29,0.025875432343669208,0.0005098165903878235,0.002745446360649814
30,0.02544429690340006,0.00048422146813500625,0.002652190209258119
31,0.02489895772207614,0.00041517368942115733,0.0023115892723437792
