sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05455660339144362,0.009449171866190653,0.009449171866190653
2,0.05398629426764756,0.006738497471364441,0.0095296745140204
3,0.05032927768997132,0.002861159025856253,0.004955672801317305
4,0.05109871137583977,0.0030536513840684325,0.006107302768136865
5,0.046148352114797876,0.0023314295681398332,0.005213234999113645
6,0.044261739205350266,0.002251116348755316,0.005514086406087665
7,0.04213052089630877,0.0014266117255422551,0.0037744598432335394
8,0.04008797132736817,0.0013918366220274433,0.003936708454957531
9,0.03732474773214237,0.00019336712533455053,0.0005801013760036516
10,0.03662658921892509,0.0005313098705869983,0.0016801493343842175
11,0.03545731870862766,0.0004993253604920094,0.001656074869060945
12,0.033967912155933054,0.0005392745709470317,0.0018681019122203319
13,0.03301312476250273,0.0005763324396216199,0.002077996162769004
14,0.03250671864253879,0.0005664477404428976,0.002119453372249576
15,0.03114324935107187,0.00043387931161479004,0.00168040734814802
16,0.029699062583141762,0.0004027473619499515,0.001610989447799806
17,0.029599091629485264,0.0003905119004445249,0.0016101218135934645
18,0.028631784879420835,0.0004260093653198903,0.0018074046664000299
19,0.028443390693237064,0.00045094023919331196,0.0019656029322197063
20,0.027597050422847724,0.0005386842358581376,0.002409069139572651
21,0.02714757077133345,0.0005313057070435285,0.002434748619689001
22,0.02671924726378423,0.0005403040346677472,0.0025342505593017864
23,0.02569000273159186,0.00047264018148684403,0.0022667026815588512
24,0.02471016066945353,0.0005236446098595114,0.002565324201429144
25,0.02417042666654854,0.0005026131418666737,0.0025130657093333686
26,0.02348857789864044,0.000519626771268724,0.0026495870464844384
27,0.023731394526119477,0.0005362384556999244,0.002786376750733625
28,0.023106169109907076,0.0004965454751607733,0.002627471683819612
29,0.02232794671725659,0.00039196219143014163,0.002110780999016916
30,0.02220782775346936,0.0004124142097381376,0.0022588856570924473
31,0.02169124974228094,0.000375407339643008,0.002090179607209166
32,0.021333171805897347,0.00035720736241569566,0.002020669986031193
33,0.020788509633253537,0.0003202548293081399,0.0018397239298169527
34,0.020421802293207045,0.0002771926906816125,0.0016162972449672156
35,0.01983899525052309,0.00026951923555799153,0.001594497300641097
36,0.019472295159414975,0.00022277842825458772,0.0013366705695275264
37,0.019525108715578898,0.00023213114860336128,0.0014119986528396138
38,0.019201528317748504,0.0001997178298563983,0.0012311433870093572
39,0.018995740696499445,0.00019661913381178984,0.0012278860971014543
40,0.01894373346138838,0.0001905658172303028,0.001205244053238234
41,0.018699891968932965,0.00020720042267440646,0.0013267300484328228
42,0.018631622470216318,0.000223339996683661,0.0014474086060900784
43,0.018379868151456757,0.00020039222046580677,0.0013140596664529011
44,0.018239472560967848,0.0001846684479168828,0.001224951904715177
45,0.01816794163000846,0.0001952696712092884,0.0013099087763040074
46,0.01799185593848409,0.00019029864937300192,0.0012906682353907534
47,0.017848831634311103,0.0001844277364470564,0.0012643728598148135
48,0.017522482974529248,0.00019552898408307045,0.0013546645391368172
49,0.01750526879219712,0.00018179349861792584,0.001272554490325481
50,0.017123313955837962,0.00020005246999047716,0.001414584581233847
51,0.016801160474162698,0.00017904207445064904,0.0012786161603871506
52,0.01646384159325615,0.00017097961980396488,0.001232951572525067
53,0.01619934882410292,0.00016224841536342804,0.0011811862932073855
54,0.016147026590346936,0.00016002078574826035,0.0011759078199674049
55,0.015899487903970305,0.0001436562448425116,0.0010653832256628786
56,0.015670871644717997,0.00013456489760113588,0.0010069914862195382
57,0.015545507817541012,0.00013602341925216693,0.0010269542946732802
58,0.015292156791984673,0.00013874956522118027,0.001056685207261775
59,0.015201472449764044,0.0001417341014349755,0.0010886802905652401
60,0.015076232696706753,0.00014474906340850382,0.0011212214239205134
61,0.01492506235256327,0.00015562419257874016,0.0012154637996513401
62,0.01471534834098771,0.0001441916319811523,0.0011353660455862065
63,0.014527945101122089,0.00013196990729334146,0.001047478665727292
64,0.014339776392706269,0.0001437748340908215,0.001150198672726572
65,0.01415887951273439,0.00014454245954302475,0.0011653385644088809
66,0.014109276920250663,0.00014336521273639383,0.001164704494159268
67,0.013958784479769231,0.0001406574453852409,0.0011513308104685795
68,0.013765591482780093,0.0001368178556980105,0.0011282289410268248
69,0.013530086968576377,0.0001445887908494922,0.0012010447003808625
70,0.013227769717128477,0.00012886095500571924,0.0010781281003429137
71,0.013021991122169407,0.00012803235721381347,0.001078819817696409
72,0.012872857768732555,0.00012520957436971733,0.0010624384692757014
73,0.012828901653146148,0.00012671746663521347,0.0010826745095284132
74,0.012738279504435887,0.00013473578415020893,0.0011590410403701438
75,0.012603523417586568,0.00014096196467160794,0.0012207664237297705
76,0.012514194577124427,0.0001478173109629938,0.001288641441187234
77,0.012313346983499061,0.00013254918361724896,0.001163114365819259
78,0.012262896582943708,0.00014128059175651377,0.001247756401446819
79,0.012129247427925595,0.0001433782018261737,0.0012743733330361448
80,0.012075712155810684,0.0001385839443686798,0.001239532480793669
81,0.011957967271470107,0.0001458915458827781,0.001313023912945003
82,0.01181910856518253,0.0001255195817751638,0.0011366281553520426
83,0.011631551639003411,0.00012249754247622855,0.0011160057243380878
84,0.011572120460010198,0.00011511517559277243,0.0010550480115840252
85,0.011498204867524111,0.00011593174847792023,0.0010688379091038825
86,0.011348913610353811,0.00010830722507179018,0.0010043998856215694
87,0.011260447655880423,0.00010235151951709557,0.0009546714191955684
88,0.011135358205171954,9.294373232260556e-05,0.0008718894937255188
89,0.011100840528970583,8.697322275625347e-05,0.0008205037424766513
90,0.010984583341500296,8.114682214443364e-05,0.0007698263485829978
91,0.010946567437871358,8.093066611762579e-05,0.0007720293500638941
92,0.010823150399360916,8.114024490647785e-05,0.0007782698886636015
93,0.010805378771255134,8.233683419661403e-05,0.0007940276737579276
94,0.010686543017736552,8.123502583059978e-05,0.0007876027968713874
95,0.01065882975036363,7.649681782965096e-05,0.0007455987514179234
96,0.0105789653018091,7.735134781253673e-05,0.0007578853322290509
97,0.010428626829380751,6.954318333023055e-05,0.0006849209237036779
98,0.010349244448662868,7.105039622312105e-05,0.0007033630376550395
99,0.01026463546080339,6.521633891810538e-05,0.0006488943791760239
100,0.01028474666959105,6.957784016100979e-05,0.0006957784016100979
101,0.010165769373858099,6.570548034337693e-05,0.0006603319050769416
102,0.010143670092806084,6.324765906402186e-05,0.0006387700450569297
103,0.010109884942284177,7.188310735749634e-05,0.000729533861933113
104,0.010095103885457275,7.193583340686093e-05,0.0007336044365362873
105,0.010022968719280089,6.918254108700105e-05,0.0007089100923824768
106,0.009995269308606084,7.159435278525436e-05,0.0007371089764603214
107,0.010043699746807574,7.645452461542568e-05,0.0007908517520725792
108,0.00992101474966323,7.390018364689467e-05,0.0007679932365905536
109,0.009859791812158951,7.460531502227059e-05,0.0007789023560263338
110,0.009807356482627367,7.32806660885266e-05,0.0007685741099344906
111,0.009700508510353196,6.415741034044371e-05,0.000675940261026609
112,0.009598606866267557,6.20043496986884e-05,0.0006561923580280487
113,0.009579963772779952,6.625976025084782e-05,0.0007043509129833518
114,0.009533721480593883,6.867963184246264e-05,0.0007332978035026749
115,0.009522134524856509,6.730778776710919e-05,0.0007217956108357507
116,0.009517353963287399,6.642717350297144e-05,0.0007154425539712387
117,0.009461370934960092,6.305960516876268e-05,0.0006820939195394636
118,0.009396155802475823,6.301771615958867e-05,0.0006845476176983724
119,0.009338140071525548,6.398884665589597e-05,0.0006980359067167393
120,0.009363475991539033,6.727924876516548e-05,0.0007370072440136546
121,0.009232107623838918,6.77151609353212e-05,0.0007448667702885333
122,0.009153601322633806,6.84707328083041e-05,0.0007562839629790868
123,0.00912069958170482,6.824691950788305e-05,0.000756894952252162
124,0.009052500861915357,6.758102849733186e-05,0.0007525504841416889
125,0.009061320376902824,7.097652834153576e-05,0.0007935417108930719
126,0.009072109696964035,7.816567558304314e-05,0.0008774075323124067
127,0.009042114330415314,7.456371744396991e-05,0.0008402904205101658
128,0.00897980094877637,7.257976571303765e-05,0.0008211463122019168
129,0.00899429668586261,7.291224667547308e-05,0.0008281239323127846
130,0.00891544636128452,6.965369119879386e-05,0.0007941742697230887
131,0.00891528204000991,6.75899651607625e-05,0.0007736025104320272
132,0.008899003067504494,6.644108675466637e-05,0.000763349970332498
133,0.008816736677256898,6.939850439146669e-05,0.0008003425958711258
134,0.008771952783369528,7.518318621118475e-05,0.0008703083014127816
135,0.008766082631495522,7.379072262690719e-05,0.000857370719515867
136,0.008791136118434113,7.667135700663634e-05,0.0008941339888364133
137,0.008766419944713432,7.989185822272123e-05,0.0009351102258067101
138,0.008732319561419915,7.971904788045309e-05,0.0009364867698506499
139,0.008717882382534119,7.897392703045727e-05,0.0009310888679041686
140,0.008680677717752555,7.763580515516645e-05,0.0009185992346462824
141,0.008635551834563635,7.712181108917084e-05,0.0009157707672447288
142,0.008578696639623585,7.441479948084316e-05,0.0008867546775810781
143,0.008547537668574245,7.434785414046337e-05,0.0008890710255017318
144,0.008526526696243689,7.492657909911115e-05,0.0008991189491893338
145,0.008491767316557574,7.604395022960842e-05,0.0009156904188348039
