sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,1.0742296042496131,0.1786578951020671,0.1786578951020671
2,0.9609324260589801,0.08087542638382518,0.1143751248547124
3,0.9446758544537758,0.08170219836223536,0.14151235865346234
4,0.9409184546208256,0.0669890381286263,0.1339780762572526
5,0.8981386288755633,0.056827097276465566,0.12706925247417017
6,0.92563795213199,0.07471651439300202,0.18301733562217012
7,0.9271926421863285,0.09124226218712468,0.24140433480608425
8,0.8720932993098472,0.035248091522757784,0.09969665815850436
9,0.8680018837363578,0.03777626894323566,0.11332880682970697
10,0.830866695222207,0.018611091094472045,0.05885343759940762
11,0.8248388531969347,0.019437561770867216,0.06446709923332261
12,0.8008534711443053,0.013490297388534444,0.0467317609723108
13,0.7755753651615604,0.012774158578795151,0.04605788375675412
14,0.7781479641181346,0.012859201585537168,0.04811472660054032
15,0.764069166171396,0.013847741558235873,0.05363207243763188
16,0.7644526543207979,0.01705494087940854,0.06821976351763416
17,0.7525024402151286,0.014960282675355896,0.061682825659590323
18,0.7479022845440537,0.015187046699611349,0.06443318224495176
19,0.7469166607860289,0.015832203750068597,0.0690109762000947
20,0.7411341057149163,0.011583873526487466,0.051804657295972376
21,0.735041954020035,0.011944945854733333,0.05473861855146448
22,0.7385931039836275,0.011852093488698569,0.05559124608629242
23,0.7309060843943386,0.010399225180595157,0.049872931939125655
24,0.7136347975032248,0.01181181156162303,0.057865822527766723
25,0.7157448868530449,0.010344994329585445,0.05172497164792723
26,0.7071646427611988,0.00848584413993785,0.04326948485885008
27,0.7051487365221614,0.008127463616037965,0.04223153975893568
28,0.7056577772398092,0.008424176409645712,0.044576551560919074
29,0.6951219760108251,0.007551226556256449,0.0406645995014517
30,0.6911785663771524,0.0076994415145742795,0.04217157797724074
31,0.6899533279321939,0.007601572839348762,0.04232376635638266
32,0.687093319447953,0.007729729452925905,0.043725952903210324
33,0.6725411630590151,0.007982453673467964,0.04585570520032434
34,0.6772692907984861,0.007409600940041751,0.04320502664138397
35,0.6736198393666717,0.008594763518715683,0.050847306693595974
36,0.6776071651812435,0.008564067044218712,0.05138440226531227
37,0.6782533176330214,0.007526263493259392,0.04578047356994961
38,0.6733145714359203,0.007212085968164762,0.04445828373277092
39,0.6719931460879327,0.007159665104599174,0.0447120942474247
40,0.6738189491087161,0.006840700694727528,0.04326438997367035
41,0.6715652724808137,0.006787659667441189,0.04346222813203807
42,0.6663997515099407,0.0069730830936616155,0.04519074339847262
43,0.6651121437858059,0.006509288174384987,0.04268425704049555
44,0.6653041046841948,0.006466394710140354,0.042893209999749035
45,0.6661444925650821,0.006387985964744276,0.042851912569448335
46,0.6604607013491727,0.006663827702045178,0.045196278425961765
47,0.6592459426645773,0.0063443963399268015,0.04349498995458672
48,0.65121632952951,0.0051493300700777315,0.03567560522526735
49,0.653099398872817,0.005177352009221844,0.03624146406455291
50,0.643438647980477,0.004999913618427613,0.03535472824937133
51,0.642124539544315,0.004300267292824779,0.03071005109531188
52,0.6388974032979838,0.0036327106469517386,0.026195849013016907
53,0.6340224025578686,0.0036252023941630313,0.026391871800389696
54,0.633050291267247,0.0028550492223516754,0.020980241355874556
55,0.6332468022976248,0.003082410648590501,0.022859769188684435
56,0.6351242474313676,0.0036864615130825307,0.027586951902966183
57,0.6306642430548902,0.0033205904334861007,0.02506990800016399
58,0.629700638276493,0.0038148370375288027,0.029052933313665402
59,0.6273730093122496,0.0035942916890479523,0.027608278323930154
60,0.627759513018698,0.003470351906868218,0.026881230281559525
61,0.6311729775556609,0.0034929680740032037,0.02728095276793581
62,0.6287896125851999,0.003284736541576671,0.02586404139242903
63,0.6295551840111491,0.0032725826274884523,0.025975319331734328
64,0.6290635232725926,0.003364265133962618,0.026914121071700943
65,0.623276496086946,0.004290079502355745,0.03458772670868439
66,0.6204221742299102,0.004331509231451469,0.035189347346346926
67,0.6185939594528685,0.004146484955449816,0.03394044212361857
68,0.6187173103287581,0.004286524471016141,0.03534758632158883
69,0.62293885908333,0.004780649410024109,0.03971105646955148
