sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.023572894636282,0.6263547835466193,0.6263547835466193
2,4.663006476768915,0.544485493495451,0.7700187694166745
3,3.5492145019430468,0.5838233588251013,1.011211720130591
4,3.5303153077449734,0.5072083147727129,1.0144166295454258
5,2.8789139136189847,0.398500370297174,0.8910739170433192
6,2.820327147661902,0.32677955496570554,0.8004431680397474
7,2.8817195753973235,0.2605260473689807,0.6892871313929564
8,2.86323300237961,0.24975192845737257,0.7064051289065025
9,2.738905371069014,0.2454076626720967,0.7362229880162902
10,2.7525738339021446,0.22934512694253972,0.7252529713988745
11,2.71069935607787,0.22208142517743584,0.7365607602209415
12,2.5939716025529913,0.22894991579636842,0.7931057730958527
13,2.5552731214440945,0.21800442786752167,0.78602614295454
14,2.5097745309779462,0.2031418624521227,0.7600872502070009
15,2.4891666572058813,0.2016253833705809,0.7808917519669457
16,2.4256951825732935,0.19970124529198158,0.7988049811679263
17,2.3133320908180046,0.17762959215864554,0.7323855707054822
18,2.1481083964030128,0.19583052487565314,0.8308385526173713
19,2.0501317562679384,0.19082412841252114,0.8317830917394083
20,2.031372647298136,0.18623234501415203,0.832856366121676
21,1.9542630599577553,0.16952699462807322,0.7768702852215176
22,1.8715753076225004,0.15377833486343095,0.7212843253628414
23,1.745600221511992,0.13430849221856633,0.6441209008304014
24,1.5871957118364395,0.14272692345731594,0.6992162700553903
25,1.5301071286821382,0.14721285929212694,0.7360642964606346
26,1.4834834665412768,0.14419590893215575,0.7352577534253103
27,1.4629436115939403,0.13919342552323033,0.7232702552573684
28,1.459068972190194,0.13668598195739715,0.7232742319358689
29,1.4360750660628419,0.13562394949315687,0.7303573198151357
30,1.3308092777875804,0.14130496832615155,0.7739591863978622
31,1.2505106674801294,0.13306977863192276,0.7409011712364995
32,1.1384334539094179,0.11321892940054959,0.6404629819024767
33,1.118195342732696,0.11315117617552216,0.6500040200697483
34,1.0804653684520553,0.11580656254137242,0.6752624952861364
35,1.0768003439673048,0.11406372861727769,0.6748101188576376
36,1.034667316303534,0.10972359762298843,0.6583415857379306
37,1.0317614179491108,0.10833872204239944,0.6589987190199011
38,1.014564170661822,0.10872801981442011,0.6702445278590996
39,0.9683627182892749,0.10370331788968315,0.6476270126483441
40,0.949595681327428,0.10210263033601394,0.6457537339120143
41,0.9459741505416452,0.10044725567000645,0.6431762573642325
42,0.9315483572273091,0.09989929495013247,0.6474214265255743
43,0.8905572655593523,0.09190594786377729,0.6026676031344244
44,0.8870774078025748,0.09094748672800003,0.6032773782052072
45,0.8839281159135487,0.08986069217779788,0.6028038486442191
46,0.879738845251811,0.08909974999294015,0.6043039058660834
47,0.8589099503804982,0.08892158555181849,0.6096156770632795
48,0.8552850178518435,0.08818960347147185,0.6109954956477676
49,0.8509786222442035,0.08730847717341979,0.6111593402139385
50,0.846364866454007,0.08676869064286095,0.6135472954824471
51,0.8412572968884312,0.08595019570193517,0.6138071710246213
52,0.7998084036811638,0.07512198289642959,0.5417123224952114
53,0.7894178589774736,0.07492216499130772,0.5454415942795259
54,0.7810186733228307,0.07285845603343152,0.535398122186729
55,0.7098018732910439,0.05701916843924688,0.42286547071459546
56,0.6863071373178297,0.053631692803454666,0.40134283908647395
57,0.6693081972871278,0.053046094771411215,0.4004892329618361
58,0.657682046826696,0.049389474495195734,0.3761390315732631
59,0.645332288710673,0.04758144411307444,0.3654800071265895
60,0.6286033391016913,0.046655377371084814,0.36139099913846773
61,0.602971775402457,0.04525143827253564,0.35342503110238144
62,0.5915571383595449,0.0440641148494844,0.34696118728620096
63,0.5888332010600072,0.04377889691706831,0.3474842217458851
64,0.5868962010736681,0.0434772202664503,0.3478177621316024
65,0.5728055930019689,0.04111024652702463,0.33144140359696783
66,0.5703010914048205,0.04042042599203074,0.3283770930910033
