sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.0470139271175265,0.8108771291437052,0.8108771291437052
2,6.047917189949439,0.5750979970339628,0.8133113870990323
3,6.0472824261615905,0.4659687625897326,0.8070815715454167
4,6.120718164494926,0.4005962854412745,0.801192570882549
5,5.0681556639551655,0.582872079314338,1.303341591533509
6,3.7629086451916853,0.3058755531975561,0.7492390301255439
7,3.003369205228815,0.18395982864028682,0.48671195780825627
8,2.934001556181682,0.15868691857137213,0.44883438482965893
9,2.942843511386351,0.15599056340925518,0.4679716902277656
10,2.9120873527982005,0.14906050148152705,0.47137069384852864
11,2.659178442379846,0.14411297185675673,0.47796865507190944
12,2.4434315142449092,0.141284084881201,0.489422426630228
13,2.255341288085372,0.11252815387210433,0.4057260287191738
14,2.2083491857226836,0.11145936858477223,0.4170427697903724
15,2.1339036002556075,0.10004244470288581,0.3874627222481532
16,2.0962895779303174,0.10040359469787552,0.4016143787915021
17,1.8925916897538968,0.08028851712299123,0.331038036622305
18,1.8790255243223917,0.07882151210607481,0.33441135428149826
19,1.8415310281049369,0.07577659685073282,0.3303025279577668
20,1.8106008349296459,0.07031082904273724,0.31443958658785387
21,1.7899781341205034,0.07279077371873693,0.3335692304605142
22,1.7684866635123526,0.06797619855967132,0.31883663301716914
23,1.7503363649771675,0.06799865128083997,0.32611007535540115
24,1.7368597701765487,0.06641866552741313,0.32538367987749023
25,1.6393742454365103,0.06708570569905387,0.33542852849526933
26,1.6105537207415086,0.07164150269397687,0.3653014202196981
27,1.5979228700378099,0.06819742023502644,0.3543641903765749
28,1.5806439600969096,0.07080950989122445,0.3746887072610964
29,1.540607215344134,0.06997559839735036,0.37683012984758874
30,1.493220850479616,0.06932509470267453,0.3797091816983674
31,1.4315500995583652,0.06917083707909817,0.3851269216361242
32,1.3977540641944168,0.068555210396415,0.38780683325580445
33,1.382610003213895,0.06861739265239904,0.39417691073380445
34,1.3593363485066026,0.06698054435222424,0.39056033200837165
35,1.323798995779621,0.07120816335514107,0.42127317561700506
36,1.299115126664148,0.06716181549634818,0.40297089297808913
37,1.2857312449269849,0.06599122509388407,0.40140895132955356
38,1.2389948245686146,0.0613811210379429,0.37837864204422883
39,1.2083368004598631,0.06089903032108797,0.38031432245959773
40,1.2012204102096447,0.06030353036897885,0.3813930138302145
41,1.1362459247073529,0.06400887501077134,0.40985677899227974
42,1.1241720294628064,0.06304295535682933,0.4085650465289136
43,1.1219303352633,0.062141336214859275,0.40748799204692127
44,1.1114485858571237,0.06076916275425368,0.4030970233597996
45,1.1086002565607367,0.060149918616505926,0.4034979206027621
46,1.0805260292962742,0.06339184890957875,0.42994443754518274
47,1.0739500630327439,0.062377000601078515,0.4276351711300026
48,1.0603398338143137,0.06130487770671866,0.4247326517593333
49,1.050562466915623,0.0605227950994644,0.4236595656962508
50,1.0392519418068171,0.06002150042722117,0.42441609969079347
51,1.0299813623108176,0.060012698276853835,0.4285763895478885
52,1.0033072151673772,0.06058500620043585,0.43688469275995034
53,1.0013081817397667,0.06013131078637808,0.43776255031131134
54,0.9981231150504568,0.05946670002452948,0.4369892152417474
55,0.9328289080282186,0.064057654849343,0.4750642829805938
56,0.9304460115262005,0.06343519825135442,0.4747055562372994
57,0.9154011388692254,0.06250091737086698,0.4718715782025833
58,0.9099042112283643,0.06174975329185732,0.47027211041385836
59,0.9088929643390726,0.061279577538565395,0.47069736644153626
60,0.8971509362632188,0.061816606952023304,0.4788293784884718
61,0.8191111990554113,0.059054288506001244,0.46122873766489425
62,0.8058321632526736,0.05873695875946095,0.46249527576750254
63,0.7143660670565344,0.05013792381542368,0.39795743300614134
64,0.7102850040173511,0.04961565167419291,0.39692521339354325
65,0.688855275195214,0.05131487451393752,0.4137137446529605
66,0.683359499082317,0.05133926802157604,0.4170821850731826
67,0.6800705036656979,0.051174610903447146,0.4188822432080252
68,0.6693086848591892,0.050019690057369386,0.412472930934383
69,0.660550551881743,0.049967236149544236,0.4150590361638668
70,0.6418025768229583,0.049294342522859705,0.4124260592315561
71,0.6385976327320616,0.04900698580111918,0.41294020229215744
72,0.6320647435174734,0.048529173799763375,0.41178369455031855
73,0.6281262607502848,0.04808204835467585,0.41081320122488907
74,0.6237552613496674,0.047557206147828934,0.4091025560754238
75,0.6230676843504787,0.047255183675878026,0.40924189523810084
76,0.6214268814043835,0.04705542619306132,0.4102196950415823
77,0.6192763953114871,0.04662240459834162,0.4091099400050344
78,0.6147911321796301,0.04617939867528523,0.4078454060509361
79,0.6138076186718939,0.04602357826943318,0.40906651143926304
80,0.6114041552886251,0.045911145816680446,0.4106417718840103
81,0.6093679548444504,0.045606600790636,0.410459407115724
82,0.6078661098041034,0.045442733247205574,0.41150145128308846
83,0.6075704300698698,0.0450906331254145,0.41079521813065256
84,0.6047851539657625,0.04491156994826436,0.41162133773445075
