sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9039485941003678,0.1132164337340037,0.1132164337340037
2,0.9162145407222699,0.07394571938110837,0.1045750392281985
3,0.9136250456826656,0.09058786908530161,0.15690279180514038
4,0.8816307580414081,0.05852395877012533,0.11704791754025066
5,0.8887352230065002,0.05414702790826205,0.12107643518245219
6,0.8889859943752519,0.044529708727005825,0.10907506477592332
7,0.8804588053394868,0.045068951281484255,0.11924123694129314
8,0.861429470547699,0.03838380229231867,0.10856578755448912
9,0.8391829618353903,0.02683187215439016,0.08049561646317048
10,0.823490376848449,0.0228227443551823,0.07217185461812697
11,0.815044677180343,0.019790783757511858,0.06563860403072681
12,0.8078265809219743,0.01907070744149471,0.06606286844990142
13,0.7962436620204268,0.014487080356722047,0.05223391105792848
14,0.7894103797442057,0.0169861516165512,0.06355635966893092
15,0.7714510015319983,0.014896752685472166,0.057694875063404316
16,0.7634507687349653,0.01504480057877824,0.06017920231511296
17,0.7597951910794948,0.014388149382203739,0.059323859659991506
18,0.7538034580190569,0.012270960071003556,0.052061274467255836
19,0.746618864531617,0.011448311599773746,0.04990203333757822
20,0.7461647226097886,0.01061911272820912,0.047490115842017684
21,0.7458115778983107,0.010655549944629299,0.04882986419264627
22,0.7357459396001071,0.009586049177180313,0.04496255613508896
23,0.7293568244510629,0.009736859883178468,0.0466963395658263
24,0.7278881117855637,0.009365062116555996,0.04587924719006246
25,0.7213041563570786,0.0076246278917357635,0.03812313945867882
26,0.7199529005415051,0.007876769193780544,0.0401637998231535
27,0.7130597623276007,0.007765340326518774,0.040349891950782035
28,0.7101881491052081,0.008462268085298406,0.0447781137625166
29,0.7066172632581111,0.008597049751327634,0.04629652976603401
30,0.7063312317402478,0.007853745663187766,0.0430167366063631
31,0.6999576436915038,0.009442537312482232,0.05257382274313134
32,0.6984814716207433,0.007984455079610596,0.04516689864697622
33,0.685096544541975,0.00704711434502992,0.04048258983234118
34,0.6893239210374775,0.00738006144743977,0.04303278328102368
35,0.6875103246603763,0.006987583646384624,0.04133910234309357
36,0.6856239448665884,0.00797870685002926,0.047872241100175565
37,0.6899215617893104,0.007319622126925956,0.044523523209606966
38,0.6861470904268507,0.007534942458406042,0.046448504802163684
39,0.6879885998768417,0.006421734115360098,0.040103716696670524
40,0.6852924850776633,0.006627168752652913,0.041913895393360504
41,0.6782348098694136,0.0068977016530473775,0.044166840637208285
42,0.6800565979854813,0.00632137640908385,0.040967201364305046
43,0.681036689266346,0.0066006835703037985,0.0432835767306374
44,0.6834143126291633,0.006699533048149397,0.04443967478259513
45,0.6795956694439097,0.007503559228806234,0.050335405526419914
46,0.6756798893210914,0.006966121624299067,0.047246535558580854
47,0.6740675507148076,0.007072545799288238,0.04848693114543749
48,0.6718873580505978,0.007071025600995966,0.048989502410181074
49,0.6695887082870019,0.006151468729524656,0.04306028110667259
50,0.6710076092904892,0.006507960983226112,0.04601823342936655
51,0.6690540027410756,0.0068645120148669286,0.04902242125104465
52,0.6705608804390752,0.006242755609560412,0.04501715090092103
53,0.665203026647434,0.006500723553994497,0.04732598183291413
54,0.658053828795457,0.0056625144519094235,0.04161081320494093
55,0.6570811932704941,0.005508706461529498,0.04085366052584917
56,0.6593114410984781,0.005357533814696843,0.04009211194530323
57,0.6615480956795736,0.005348948041301341,0.04038367211469089
58,0.6562824085421978,0.005418405337106637,0.04126534564300619
59,0.6612804130190699,0.005987654834800933,0.045992049474036095
60,0.6543841262445332,0.005951443398848969,0.04609968233927625
61,0.6520422036633662,0.005447805155875051,0.042548718453075715
62,0.6463818074951316,0.005109137601548464,0.04022938970400243
63,0.6437151357036821,0.00535450990682301,0.04250010481825596
64,0.6435930099284948,0.0050731079643514965,0.04058486371481197
65,0.6462492489155571,0.005146686500599406,0.041493913117521104
66,0.6394840431511978,0.004452090022911002,0.03616895032702557
67,0.6415481006855489,0.004405183250252148,0.03605797892805751
68,0.6379513177164735,0.004668649765395811,0.03849867222348408
69,0.6409426449112294,0.004467170530196784,0.037107105325856996
70,0.6389631430089787,0.004267320264098429,0.0357029628538999
71,0.6382289044618681,0.004470740020367039,0.03767112500854619
72,0.6360184732240917,0.004256003240907767,0.03611338502877366
73,0.6357281628534195,0.0045414397981417744,0.03880207864445741
74,0.6333117118527328,0.0043872421170657455,0.037740483716268244
75,0.6345853196811426,0.004499240582963935,0.03896456642584675
76,0.6348247537579097,0.0040435072647172065,0.035250479088749745
77,0.6332436278640934,0.0036827920208780227,0.03231636882937652
78,0.6327313175380628,0.003646417497383621,0.03220428735568579
79,0.633759546407263,0.0037355542591733003,0.0332023325119636
80,0.6303400036033795,0.0034019911168242907,0.030428333584278173
81,0.6257778663798025,0.0032024534031087253,0.028822080627978527
82,0.6255175510512049,0.0035310564016480302,0.03197507566140856
83,0.6259809358196804,0.0032448350875010244,0.029561854539954965
84,0.6229097780477396,0.0032554721473359873,0.029836895075975183
85,0.6224675041340848,0.002960345226264527,0.02729303442248058
86,0.6243019892246856,0.0028574534732204236,0.02649893337927536
87,0.6233297840481786,0.00243512038559879,0.022713290876383716
88,0.6216364975991437,0.0025446739332516148,0.023871157440270498
89,0.6220884752674171,0.002636755532023349,0.024875101938954147
90,0.6230776989358436,0.003072887032235798,0.029151966042781124
91,0.6241875602373878,0.002800120089804747,0.026711443223398863
92,0.6251667637680484,0.0025517459728250772,0.024475487551921575
93,0.6190097349888392,0.0022082933951123695,0.02129601028027112
94,0.6212387179603559,0.002362471735638676,0.02290501329314201
95,0.6205996340321469,0.0023356667567766133,0.022765263536308585
96,0.6170171772214474,0.0025995391078358905,0.025470177522430987
97,0.617533418113941,0.0027714846012647726,0.02729595773772432
98,0.6156824218082403,0.002494748049621336,0.024696745685348243
99,0.617691466823587,0.0020555415385159316,0.020452380072741652
100,0.6119409763786239,0.0024886347169823654,0.024886347169823655
101,0.6117479125983846,0.002126990991627346,0.02137599491309941
102,0.6146466174086062,0.002671638228955951,0.026982223486857543
103,0.6110401153807243,0.0021758216686437308,0.022082178180043235
104,0.6096839742055039,0.002091404700905611,0.021328226761474785
105,0.6114131259990637,0.0020148413026507884,0.02064597962948453
106,0.6078665219751411,0.0020392456910994588,0.020995319402161455
107,0.611284563315279,0.002215907369786022,0.02292152406467565
108,0.6123561413803048,0.002176017933583137,0.022613841714882194
109,0.611514593798401,0.0019479608137960823,0.020337307963377932
110,0.6111284839789216,0.002306547524664052,0.024191274525926187
111,0.6117236005527399,0.0022751979586022823,0.023970697911031024
112,0.6085732665717338,0.0024596383275037018,0.026030365318950546
113,0.6097558632310555,0.002470324451444309,0.026259909123616743
114,0.6093921831105085,0.0024610527129755397,0.02627685239881379
115,0.6050318852551406,0.0021187863086906903,0.022721451835609866
116,0.6033638788007462,0.0021845284760422237,0.023528091738731507
117,0.6046431453709358,0.002177708278937802,0.023555516588138044
118,0.6069314137507599,0.002016926149327974,0.02190942602711149
119,0.6082368932738629,0.002263091878165346,0.024687417787876
120,0.6081143946191621,0.0020760262728298216,0.022741728392045354
121,0.6076945819424645,0.002032490645578366,0.022357397101362027
122,0.6084267129442225,0.001980266055303146,0.021872753490904562
123,0.6083681776467877,0.002120047097014921,0.02351245972475129
124,0.6055330398591598,0.0021354071413450795,0.023778887563427727
125,0.6011604793309355,0.002194536973448994,0.024535669258843013
126,0.6012215312221273,0.002303040312132493,0.02585156338778612
127,0.6037876548698187,0.0023758430308660596,0.026774391190631814
128,0.5989158626576141,0.002147607124862808,0.024297400981040582
129,0.5975834477505934,0.0021599422027284735,0.02453222760304191
130,0.5977186703044934,0.0021062516987019504,0.024014964259332777
131,0.5980345407405,0.0018584521941540462,0.021270957596973263
132,0.5966856980567659,0.001866899637040307,0.021449043839554302
133,0.5967535105641543,0.0017282280906195102,0.019930898632937896
134,0.5941657219868695,0.0018508559302482489,0.02142520637911581
