sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.9834455540593968,0.1212764594161144,0.1212764594161144
2,0.9595687308431211,0.07410842609044907,0.10480514126323721
3,0.9694372792588701,0.09023021288181375,0.1562833130890572
4,0.9043905390630371,0.0759894848788163,0.1519789697576326
5,0.8997340188353011,0.06989320490472535,0.15628595733228762
6,0.8862950375855702,0.0642505876655074,0.15738115545445172
7,0.8690524089077982,0.052841050215511894,0.13980427788572047
8,0.8729300526922767,0.039525599390456606,0.11179527743781895
9,0.8259232259186341,0.026135070143173292,0.07840521042951988
10,0.8093918871014111,0.021394638885294998,0.06765578859433809
11,0.8013368003540858,0.0195444190454514,0.06482150471923834
12,0.8239648149613362,0.023167402949019117,0.0802542379742443
13,0.8215418401718001,0.02528292801822246,0.09115889336356622
14,0.8152672142100167,0.024821405392846503,0.09287319483825467
15,0.8065550499960332,0.02237828830215139,0.08667073791086059
16,0.7785663628749061,0.017124103422805632,0.06849641369122253
17,0.7673734741977565,0.01504295745871661,0.0620237025239616
18,0.7620965622074061,0.013049803813354011,0.055365628617460125
19,0.7495529525334671,0.011873335211662218,0.05175466831041872
20,0.7444614951597,0.013189317611219373,0.05898442151104332
21,0.7454474463766805,0.011672679415140379,0.053490936982833644
22,0.7467756856387011,0.009578550116720095,0.04492738242372249
23,0.7375250286928425,0.00950087016686273,0.04556457264514165
24,0.7463956331913185,0.010105217971118812,0.04950525553768753
25,0.7334919142460332,0.01038727043282583,0.051936352164129146
26,0.7323308471893902,0.010641805199317428,0.05426277237117272
27,0.7237938378448695,0.010622179188668616,0.05519446212562439
28,0.7141831262390188,0.011178217434729756,0.05914956686660264
29,0.7121412972870285,0.01062247585149236,0.05720378312009278
30,0.702773707743636,0.010281142682718805,0.05631213764254269
31,0.7093301652218205,0.009884285288301585,0.05503337138025063
32,0.7029446819102625,0.010170186026405034,0.057531260041597344
33,0.7037232188881586,0.009376709397523377,0.0538650945524549
34,0.6971346210618592,0.008921131117629598,0.05201868639450567
35,0.6960149936172813,0.00816909943137809,0.04832904399210649
36,0.6886485919025235,0.008118437179504133,0.0487106230770248
37,0.6943061218513923,0.006999152537826313,0.04257418280093159
38,0.6879070488523177,0.007718605909516572,0.04758068235202305
39,0.691996125252704,0.007862785818333082,0.04910308169732541
