sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.42900544187580103,0.036187395533480084,0.036187395533480084
2,0.4402003727729409,0.039267154472845955,0.0555321424112981
3,0.422833144843951,0.04211079682831097,0.07293803965384492
4,0.4115260536171066,0.02954221606498126,0.05908443212996252
5,0.3888839473279877,0.021392879079149548,0.0478359318554115
6,0.386552723615921,0.019980048167515883,0.048940923046643985
7,0.4025371310896202,0.019685233371909045,0.05208223200234079
8,0.4116507591896431,0.018646023846251043,0.05273891961540074
9,0.4022053666579721,0.01752167441757776,0.05256502325273328
10,0.3762626059095089,0.013528063895394366,0.04277949424173603
11,0.3816548799772344,0.016215343109391354,0.05378020894072598
12,0.3811919521014514,0.01186008613953867,0.0410845435516488
13,0.38093540750515215,0.012650559398898805,0.04561224057603254
14,0.36961128522876363,0.008316782283383724,0.03111854986481336
15,0.3716196349449582,0.00790726117140056,0.03062469083094692
16,0.3654891508901478,0.0077753607413942475,0.03110144296557699
17,0.36428764628515337,0.00790305125785628,0.032585115100811954
18,0.3688533555041438,0.008915574923317593,0.03782558091872762
19,0.36868104285917197,0.007040412587235749,0.03068844698859237
20,0.3686493661296642,0.007991701839412502,0.03573997713767293
21,0.37283008973919973,0.006839142061257116,0.031340886184267044
22,0.37107946528940666,0.006795260090673627,0.031872595021394765
23,0.37224288442463627,0.006551909748959347,0.03142185531195916
24,0.37364252502605866,0.006778993262205725,0.03321014892433839
25,0.36994410145778517,0.006673975211116681,0.033369876055583406
26,0.3630286298693198,0.008924982650776193,0.04550866069478486
27,0.3624920196224058,0.008082613994974017,0.04199849429178677
28,0.36796785103293134,0.011602606211160502,0.061395221189888126
29,0.3722290863828297,0.010691322247130007,0.0575745323069787
30,0.3662061496713462,0.008726012571312518,0.04779433922381523
31,0.36581475157378424,0.00823475020920504,0.045849148751618884
32,0.3661653974630782,0.007527359250960063,0.042581174166249215
33,0.36221028366028646,0.007878294695869911,0.045257357428312966
34,0.36451140995953324,0.007876225825159754,0.04592589389944476
35,0.36791257494483603,0.007983011115102233,0.04722813066631584
36,0.360382906990837,0.00749816329121189,0.04498897974727134
37,0.35755649313833193,0.008309967546390462,0.05054755921917813
38,0.35431030827126164,0.006093779195740239,0.037564577805222155
39,0.34969259390056795,0.004959456160824006,0.030971793797490526
40,0.3489277927756801,0.004575956437239849,0.02894088963077453
41,0.3480324364189652,0.005021907759228215,0.03215589929126627
42,0.35019184649106117,0.005201538513766841,0.0337098223405047
43,0.34817852494255785,0.005066453616018306,0.033222958123267615
44,0.3495171741190961,0.005149796479579201,0.03415988533891469
45,0.3495171406153458,0.004798758527582245,0.032191050825842095
46,0.34378053263915037,0.004868220024416547,0.03301787463605117
47,0.34836289107963864,0.0049628596909413155,0.03402365187134673
48,0.34237879426187245,0.0048693649272500555,0.0337359498183641
49,0.3461951611877379,0.004580385943071773,0.03206270160150241
50,0.34832571085225933,0.004713478907994142,0.03332932898822421
51,0.3445717641615575,0.005010763957515462,0.035784012174918806
52,0.3429966685558169,0.004807993159023144,0.03467093173387606
53,0.3421574748905939,0.004553731326015215,0.03315166445964985
54,0.34436947237715065,0.004648752432656782,0.034161214201593404
55,0.3426742186883352,0.004327894793290316,0.03209652681830884
56,0.33779414695812804,0.004109742361677621,0.030754495730617705
57,0.3371712638678886,0.003902155341623743,0.029460626769966632
58,0.32798168077359213,0.003226057569365049,0.024568922474739033
59,0.32774250028573865,0.003508310411799989,0.02694784360180065
60,0.33059975828958066,0.0038161084788539,0.029559449171844148
61,0.327177914806921,0.003586769617179881,0.028013566240131
62,0.3288321888887477,0.003500616906253874,0.027563885083741867
63,0.32952174923974564,0.003723080763763741,0.02955103743578183
64,0.3267610860534992,0.003779680291134176,0.030237442329073407
65,0.3260566411030295,0.003902830819414752,0.03146562801412496
66,0.32450419271458075,0.0033654646621939866,0.02734116416510914
67,0.3254336963930063,0.003717608145922165,0.030429934141959592
68,0.32585857268828766,0.0039143516188934685,0.03227857036101051
69,0.3229418774380435,0.003519256047006145,0.02923313625977998
70,0.3212616548715871,0.0035221148509148826,0.029468127046225073
71,0.32434233332222445,0.0031735139603072016,0.026740503936814534
72,0.32153622847792745,0.0028944471804578198,0.024560198749056083
