sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4787128972982474,0.0897009579630451,0.0897009579630451
2,0.4492274377492665,0.06021791089620606,0.0851609862871892
3,0.43828171457537646,0.05014749507319172,0.086858009339078
4,0.4225667415515554,0.04486535742147,0.08973071484294
5,0.4041565186254676,0.04197343742679697,0.09385545933565188
6,0.41005326150869204,0.03894180187757305,0.09538754426460988
7,0.4064573258368487,0.03674324954943633,0.0972135006681946
8,0.4027791395423207,0.037972442293287625,0.10740228577519415
9,0.3990645204869483,0.030720090589611847,0.09216027176883554
10,0.4018444632748041,0.02694413271572346,0.08520482895954426
11,0.3988294151587527,0.023938357961226203,0.07939455145460438
12,0.3925970917973808,0.023441034673922202,0.081202126074434
13,0.3894391122978252,0.02219431053529537,0.08002272465857807
14,0.38897045799676255,0.01943149422328268,0.07270599389660082
15,0.3798469543212735,0.015982946094279502,0.0619016840464754
16,0.3673026281451278,0.01618598731686993,0.06474394926747971
17,0.36714727590692,0.015798878055001058,0.06514044298702226
18,0.36106065229944845,0.01394199118429109,0.059150859057931764
19,0.3631265890822143,0.013288855154178436,0.05792477669241342
20,0.3661958783694556,0.013436772616620414,0.060091073937941934
21,0.3635055494891689,0.013368274348468944,0.061261129112795396
22,0.35388347183510627,0.010944457381402277,0.051334055384445104
23,0.3523097132459471,0.010664711170209801,0.051146158017117443
24,0.35275779176749955,0.009292930427033415,0.0455258755228321
25,0.3509358505454278,0.008278522764664458,0.041392613823322294
26,0.3429156885460912,0.00907518866692521,0.046274564102187735
27,0.34344476277463815,0.008610479959568483,0.044741366302578675
28,0.347128350781043,0.00783645821625227,0.041466639199504655
29,0.3475839125545961,0.00873929733434368,0.04706255644399196
30,0.34310319180155335,0.008630406917986666,0.04727068549429935
31,0.3457618900531102,0.007581964239122269,0.04221459029083661
32,0.34575247185361,0.006890409849291273,0.03897804423670749
33,0.3457838724553569,0.007547887847208448,0.043359314587331985
34,0.34714128969297553,0.007422444062772816,0.043279914272208404
35,0.3458491533911358,0.007466457329728891,0.04417215725978504
36,0.3434970292942231,0.007251026413762866,0.0435061584825772
37,0.34787143507770224,0.007201109404880021,0.0438026384645823
38,0.3462928640883683,0.0068339243564643284,0.04212713899821945
39,0.341607181335813,0.007109662106266035,0.04439982562292033
40,0.34267010242134727,0.006367939584208397,0.04027438617688827
41,0.34172629539092747,0.00639747026399093,0.04096379690561625
42,0.3415067173494314,0.006030922517539621,0.039084845008363414
43,0.3414666615844245,0.006150610531218236,0.04033225044538805
44,0.3349527785077555,0.0067476967839363204,0.04475915686280921
45,0.3341834358508068,0.006518284041834153,0.04372597864257975
46,0.33627541970333974,0.006951111628624154,0.04714473281486831
47,0.33879580871057435,0.0066695752408499195,0.04572430418265365
48,0.3372223349515754,0.006197633725006436,0.04293846599365402
49,0.33609898688165085,0.006110316450009022,0.04277221515006316
50,0.33645936918616637,0.005766961740752364,0.040778577537293734
51,0.33242480348203207,0.005961420812047423,0.04257306006166247
52,0.33104712831847144,0.00526378566467546,0.03795769823407933
53,0.3305139586731164,0.005220088628010595,0.03800281884370071
54,0.32979175774102126,0.005115202315820049,0.03758890681458591
55,0.33249903289737914,0.005174503014007562,0.03837514142395483
56,0.33208676182889574,0.005656212410699485,0.04232721789531234
57,0.3321169823306799,0.005366976442579142,0.04051978355947091
58,0.3294186443277283,0.005337777984528387,0.04065130601964375
59,0.3338178000056283,0.004849185939783763,0.037247303961994285
60,0.33173580132981845,0.004788649419576256,0.03709271890568931
61,0.33137471586083,0.004788990095652192,0.037403208342487705
62,0.32817644677955776,0.00498979997520267,0.039289724294489764
63,0.3301706518100564,0.00510112215517964,0.04048890188990149
64,0.3248436779424573,0.00524110972659132,0.04192887781273056
65,0.32775711803791874,0.0052986560919187934,0.0427191311326416
66,0.33129524253676557,0.005023712468597411,0.0408128330287339
67,0.3318415491849853,0.004629150084348012,0.03789122647433159
68,0.33170021547618955,0.004809126589744642,0.03965707379296722
69,0.3296291468727915,0.004619713454966621,0.03837422202486944
70,0.32757340910171984,0.00458124059600077,0.03832940878608988
71,0.32756265327478556,0.00507799124994136,0.04278791481888492
72,0.32843575868392616,0.004773577354543207,0.0405051470149925
73,0.32660106336565164,0.004960760792489758,0.04238475879065685
74,0.3284712546225245,0.004520864556886053,0.03888994740657836
75,0.3296822224643666,0.00451886023741846,0.039134477617557666
76,0.32914370134287685,0.004791690520025105,0.04177298949102259
77,0.33093030008588553,0.004108652487871419,0.036053279261241744
78,0.3288714147902155,0.0040350035752408,0.03563618667130465
79,0.3314962876261625,0.004010780027330589,0.03564859264800061
80,0.3294062664644796,0.00413360398577177,0.03697207801699901
81,0.3307084447348273,0.004082584867895581,0.03674326381106023
82,0.32923227046484815,0.004285482817028876,0.03880669741106656
83,0.3292120272677742,0.004295524506858779,0.039134090707323474
84,0.33133782608253637,0.004663668541861066,0.042743228218525324
85,0.334503512898334,0.004380461344100747,0.04038585810538979
86,0.33339291456020115,0.003948054485970684,0.03661275110232252
87,0.33445523378962644,0.003844647981117456,0.035860489045575164
88,0.33160937599566376,0.0038010064089785242,0.03565660072772546
89,0.3299480889297566,0.004476820914267323,0.042234244036794315
90,0.33162214422440195,0.0043770009090475,0.0415238765796528
91,0.33118122186726107,0.004268458134646801,0.04071849544246634
92,0.3318480330445624,0.004007193209551057,0.038435647028739264
93,0.33004903312502887,0.004025312876307619,0.038818711582838714
94,0.3314228082402361,0.004430968481674476,0.04295983331491995
95,0.33459124009282426,0.004475549666148278,0.04362226217592568
96,0.33176670614060316,0.004256221347053479,0.04170228213048919
97,0.3340262820915611,0.0044229476538919675,0.04356098250796968
98,0.33204543975699913,0.0042335457334998,0.04190996455269519
99,0.33292304625219493,0.00408418004916846,0.04063707839804115
100,0.3328363192103184,0.004023907951220747,0.040239079512207475
101,0.33123679082138946,0.004212613111026074,0.042336237805715174
102,0.32983974438245534,0.004242575842103265,0.04284791566869757
103,0.3306134738662282,0.004562916337473531,0.046308543129606604
104,0.3286203366454807,0.004397727034897884,0.04484819193279769
105,0.32784001406387847,0.0045608934180789195,0.04673525030384387
106,0.3233493442323828,0.0043771616600669,0.04506563751935747
107,0.3225517809323398,0.004294751835039452,0.044425258420514535
108,0.32176892196893664,0.0045786043965926546,0.04758225265594032
109,0.3235425938893551,0.0041698905308672155,0.043534935250857464
110,0.32560157288804514,0.004013502487589425,0.04209396921136702
111,0.3243718982928444,0.0041323381992973505,0.04353688445748386
112,0.32721035907984974,0.0037029529806500336,0.039188370813461444
113,0.3290673703967002,0.0036647074248543263,0.0389563742872128
114,0.3233870495146266,0.0035683757624846704,0.03809982724870072
115,0.3232389779568857,0.0036907827059147256,0.03957923512351029
116,0.3239874696544967,0.003639013169357209,0.03919337130464287
117,0.32415086192460685,0.003558729606450748,0.03849354621470987
118,0.321729476494456,0.003334094948539603,0.03621754156280518
119,0.3211591980904659,0.0030974202033115564,0.03378886529598219
120,0.32277710716543984,0.003197329902855831,0.0350249942315988
121,0.3228429172956614,0.003365421023359431,0.03701963125695374
122,0.3221825843617753,0.003276904982659229,0.03619459855249094
123,0.32631549889227707,0.0034127027312438954,0.03784870422638355
124,0.3221471624886382,0.0034973763471840245,0.0389451347785117
125,0.32146952236001913,0.0032093781496229717,0.03588193854029728
126,0.3221432199954378,0.003476814026067475,0.03902714064922384
127,0.3198967931314238,0.0033275783012165472,0.037499902980439224
128,0.32171502708527777,0.003288479037260263,0.03720489323258466
129,0.32097663739237275,0.0034353663509560962,0.03901826128265201
130,0.32451360176903987,0.0036273040180391414,0.04135762900731589
131,0.31916020794587957,0.0036100186475887613,0.04131855197496586
132,0.3199133449827517,0.0037948095317538043,0.04359904217367874
133,0.3240277423903325,0.003930001470037652,0.04532298795035747
134,0.3212180033810998,0.004148593102793166,0.04802343713397413
135,0.323339126721692,0.003958008047460626,0.04598789775590982
136,0.32277009592214034,0.003922711963033563,0.04574628950756577
137,0.32181875448562647,0.0039023196950368376,0.04567548098609711
138,0.3213397530134539,0.003674879019485916,0.04317005375818256
139,0.3178936736369675,0.003759559342042807,0.04432455094009917
140,0.32149695198827427,0.00402600681493449,0.04763635504891043
141,0.3246156841450706,0.0038579994626634,0.04581120539127368
142,0.3187722417552887,0.0039480913877209855,0.04704693864666562
143,0.3212847627079802,0.00379100169675636,0.04533378676735237
144,0.31881508650627377,0.004053622174220226,0.048643466090642705
145,0.3162319643671391,0.003682885520884849,0.04434781432259964
