sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.76518420561245,0.9523663390430016,0.9523663390430016
2,5.374247446792323,0.7404370904396366,1.047136175383808
3,5.054387778557521,0.5578552933977021,0.9662337114360628
4,4.184127368058357,0.35005027834756186,0.7001005566951237
5,3.3449236660891755,0.4534187765740666,1.0138752066944021
6,2.647208042083148,0.31489123302912586,0.7713228453971912
7,2.277681746450594,0.291895799579256,0.7722836944310635
8,2.2045447082575165,0.24620273749653382,0.6963665009219622
9,1.9948885759277961,0.24776457988155562,0.7432937396446668
10,1.8464462197992546,0.24009322545982648,0.7592414432293793
11,1.7442055743895792,0.19782670269928385,0.6561169463667123
12,1.631639763966562,0.20168085927352616,0.6986429903517921
13,1.5541377372250658,0.19435059196850635,0.7007410247592294
14,1.4950996745253637,0.19167504351262052,0.7171823424192132
15,1.4640757678064644,0.1871650098963905,0.7248869663214669
16,1.4455132656033758,0.18349671095607645,0.7339868438243058
17,1.431803340117737,0.1773393495244299,0.7311888696675535
18,1.3932122760225543,0.17536784794401117,0.7440227668998098
19,1.3495319413802176,0.16537132519524578,0.7208368946854781
20,1.1600909645916888,0.14887179025457056,0.665774885882621
21,1.1400805322128098,0.14655226532622714,0.671586849124688
22,1.1181830559030197,0.14198704127917572,0.6659782561065456
23,0.985963237704885,0.1021057747159528,0.4896820930950332
24,0.9804367746457473,0.09940047444749525,0.48696088517384195
25,0.9589215762336523,0.09876425340674042,0.4938212670337021
26,0.8568794670084939,0.06077431606184036,0.3098894235245794
27,0.8364884316942097,0.059137459005319325,0.30728725088320413
28,0.8289401890218381,0.05756046559454703,0.3045813546245221
29,0.80027895846133,0.053638685913804614,0.28885316368396186
30,0.7907379010371285,0.05195693886861107,0.2845798743725523
31,0.7695321081564624,0.04915897570690003,0.27370559305410475
32,0.7545689924213458,0.04880387830847411,0.2760764264010008
33,0.7407462268825858,0.04762345837317515,0.2735759400695007
34,0.7252437982234122,0.04715781956278342,0.27497497733638476
35,0.7056982554022219,0.04515521146100441,0.2671418336260363
36,0.6963316359647113,0.04420787319530032,0.26524723917180193
37,0.6856118691559571,0.044175257682885105,0.26870760219972206
38,0.668026113237926,0.04423820184664658,0.27270259092963617
39,0.6635631470674862,0.0435525518309797,0.2719855990096107
40,0.6558458522951344,0.0433549487291632,0.27420077164795653
41,0.5857297220958715,0.02710650085670163,0.17356629262754047
42,0.5798276922196174,0.026792841587616623,0.17363745890286172
43,0.5621411335173778,0.026938784714526313,0.1766494246849127
44,0.548215207293909,0.027363099443627983,0.18150626791139324
45,0.5375900769068614,0.027116238940597934,0.1819012606959116
46,0.5225387949536185,0.026426841172085394,0.17923555724072407
47,0.5127814612536901,0.026116826291999507,0.17904794031662136
48,0.5056659486869617,0.026574927974977486,0.184116501840578
49,0.49664540375977645,0.026867820079439015,0.1880747405560731
50,0.4908868976296942,0.026828745423966533,0.18970787820014293
51,0.4875550225047416,0.026671635334238778,0.1904735748116608
52,0.479979721421795,0.026090230571314012,0.1881393282271016
53,0.4737571522676059,0.025489722984931892,0.1855679843776236
54,0.4615286079700079,0.02497495001931984,0.18352765169653945
55,0.4476417217872961,0.02412998699142025,0.1789527730194089
56,0.4411310204746849,0.02412242372807417,0.18051568985807945
57,0.4387746411621055,0.023944162906980645,0.18077446563885505
58,0.433540917951374,0.023242632180363754,0.1770106130687013
59,0.4292473928664757,0.023232791751987,0.1784544595768918
60,0.42601420526308786,0.023226534020251818,0.17991195890111059
61,0.42036564959416234,0.022864545623322016,0.17857781004430368
62,0.38829790652747176,0.022036741362200463,0.1735174750035282
63,0.3815006720038383,0.022360360751170063,0.17747986131985624
64,0.37850958710997673,0.022340445582231465,0.17872356465785172
65,0.37061889507590345,0.022210019649416386,0.17906290300837027
66,0.34833455841085137,0.015326387472994167,0.12451216043493611
67,0.3466109683861561,0.015301477148753899,0.12524798839329568
68,0.3458993248211567,0.015206345429855956,0.125394736773849
69,0.3457027773412694,0.01513060490412942,0.1256842437570267
70,0.3423078185710337,0.014768883315710283,0.12356534306800832
71,0.3391420407977474,0.014941575690339094,0.12589995461404815
72,0.336879620671669,0.014575022427048799,0.1236731663293466
73,0.334257402602464,0.014263401369511894,0.12186655472207682
74,0.33025171070553305,0.014284100945397395,0.12287648247957948
75,0.3286651843997304,0.014270995942590698,0.12359045023588196
76,0.3280382680905226,0.01424622055450784,0.12419567144898332
77,0.3263774206432088,0.01437121245876596,0.1261068775293173
78,0.31284748584333094,0.014039351932633604,0.1239921989872377
79,0.30980066319933575,0.014075900433677072,0.12510933965329862
80,0.29970053170745115,0.01431809999115401,0.12806497955543802
81,0.2980987191329817,0.014214980833117138,0.12793482749805424
82,0.2972657712657466,0.014113234803041374,0.1278007766865046
83,0.29542101413485095,0.014037081167978431,0.12788389562592478
84,0.2926324704334167,0.013848182433169355,0.12692068847511262
85,0.29012570436305446,0.013862179148799657,0.1278029769373169
86,0.284741922829677,0.01365694299555779,0.12664927915553523
87,0.27906637948398355,0.013966341119514555,0.13026935760645306
88,0.2766808489833794,0.013962447138258892,0.1309793642059821
89,0.2714322029304531,0.01267808414203786,0.1196048065866112
90,0.2696559703594611,0.012597757297238187,0.11951281940783849
91,0.26728004833681707,0.012128478756095957,0.11569831338992567
92,0.26467679045345227,0.012047223344805121,0.1155529069708106
93,0.2630808943173317,0.011892080642587592,0.11468307253867942
94,0.2597025365717504,0.01187386402540874,0.11512138293134866
95,0.257958335532346,0.011746963228090032,0.11449523476022677
96,0.2568954380430375,0.011648639978359052,0.11413289657745823
97,0.2367412242658989,0.011302919216356093,0.1113208441070798
98,0.23592283623126087,0.01126391705546,0.11150708985694005
99,0.23357240978973787,0.011246611343652546,0.11190236996955086
100,0.2323375223481085,0.011225638670333531,0.1122563867033353
101,0.2307215392488357,0.011274710340787314,0.11330943658907802
102,0.22946456479973293,0.011192823308770233,0.11304197428113913
103,0.22817046584461584,0.01110952091913074,0.11274932314838151
104,0.22580874889006716,0.011093639636814,0.11313336996976191
105,0.22408745962515209,0.010808656190519446,0.11075576783043718
106,0.21135255217736088,0.01074693736947995,0.11064649230451733
107,0.20922427209048267,0.010517296750806003,0.10879176352584351
108,0.20702363987894518,0.01028327162148985,0.10686689349870968
109,0.20479802359600113,0.0103041022664775,0.10757798596118501
110,0.20423354804865385,0.01033714752188057,0.10841691785788496
111,0.20444056089136042,0.010278799691259548,0.10829387454204023
112,0.20336650229395045,0.010248064139571755,0.10845531653258395
113,0.20244289596317286,0.010116962172845382,0.10754478307926718
114,0.2011101600672966,0.010153682863868196,0.10841166648383012
115,0.19934487319238803,0.010146820424333888,0.10881252659148727
116,0.19591013951939634,0.009456993346631748,0.10185493550317289
117,0.1944692492352021,0.009476628381137886,0.10250540864012984
118,0.191977926001232,0.009369309936598888,0.10177675719529472
119,0.18933805358356912,0.008807053233160852,0.09607360829882342
120,0.18836748905833092,0.008735149812391771,0.09568877190867986
121,0.18734274888140473,0.00868685729123921,0.09555543020363132
122,0.1764255174896386,0.006212276325329511,0.06861683475178991
123,0.17481778078725754,0.006162479807557436,0.06834520727572663
124,0.1643465906223851,0.0037884851506259525,0.04218678522153181
125,0.16302724390411982,0.0037653180616015187,0.042097535713243685
126,0.16101767501335287,0.003704302693774152,0.04158069461101999
