sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.141157768547593,1.1210102391634251,1.1210102391634251
2,5.318455805259841,1.000216133861378,1.414519221811144
3,4.480353782413251,0.5942500120130332,1.029271213204989
4,3.842626777406714,0.4621650129745469,0.9243300259490937
5,3.3897076652489937,0.3776625919395307,0.8444792281355549
6,2.6053063495387523,0.353490523415692,0.8658714112777943
7,2.45793383005209,0.3455456971229941,0.9142279811958897
8,2.204076900955554,0.27210063030453746,0.7696168034138889
9,2.1061490382125276,0.258817234679281,0.7764517040378431
10,1.7864133154113635,0.25331531866696494,0.8010533731989773
11,1.7063325859396088,0.24596001737306575,0.8157570910557547
12,1.6262017090772005,0.23693690748053872,0.8207735238890789
13,1.584497834342129,0.22822942411150518,0.8228928912036492
14,1.5308916759628963,0.22589112035484207,0.8452071790823362
15,1.4316177122519727,0.18915725560180388,0.732602900760086
16,1.3960338882872296,0.1842401338473897,0.7369605353895587
17,1.3569974284169573,0.18292073294075434,0.7542015030301299
18,1.3119223528969362,0.17532133659391397,0.7438254359534746
19,1.1887500763863212,0.13689441154527499,0.5967089058613214
20,1.1338672830362424,0.1388802207609653,0.621091228703392
21,1.1190082253911562,0.13618911563416036,0.6240969312226337
22,1.1054247411114297,0.13245079851166375,0.6212493127403053
23,1.094492454676611,0.12852684226952046,0.6163930817480079
24,1.0782056438320187,0.1275534026124764,0.6248815027127079
25,1.0550846609260909,0.12396852548436259,0.619842627421813
26,1.0329425439431512,0.12273031119229567,0.6258042516788306
27,1.0211651509956972,0.11943004561236574,0.6205767208526578
28,1.0100009562738754,0.11571573954060538,0.6123101392007307
29,0.9763496649078285,0.1129295574272038,0.6081442783422528
30,0.9507525344670722,0.10711942500686493,0.586717254232429
31,0.9380636957253934,0.10260675630044286,0.5712902411151906
32,0.9313822511914935,0.10025265643684055,0.5671146655876411
33,0.9172375269930511,0.09968108494428982,0.5726242371373516
34,0.9040695663900833,0.09924348147907447,0.5786839663814538
35,0.8874500531115659,0.09726383391866417,0.5754206014729678
36,0.8816725197170519,0.09535474683928678,0.5721284810357207
37,0.8690088459394876,0.09482029874380361,0.576769360310492
38,0.8518079760110554,0.09414195209682415,0.5803299677724973
39,0.8384053853514224,0.09360682777654888,0.5845744521009714
40,0.8324068071128912,0.09283781589579707,0.5871579024522079
41,0.826160387429981,0.09196309292430573,0.5888511092529113
42,0.8096672783704942,0.09120999268192122,0.5911083116752099
43,0.8018942229292282,0.09063129784978555,0.5943091640276728
44,0.7990192724865273,0.08970618053292176,0.5950434844071706
45,0.7959259747576427,0.0885934985294305,0.5943032552290028
46,0.7816183980365058,0.0855815575831938,0.580442363999057
47,0.7784908285021418,0.08476940122876188,0.5811497355072033
48,0.7691279069591029,0.08292651301701709,0.5745317353599818
49,0.7614148266778831,0.08207508020757923,0.5745255614530546
50,0.754864958161917,0.08098813824870933,0.5726726175133597
51,0.7506306293674904,0.08002730862376091,0.5715092968654986
52,0.6284260239490103,0.04470459033943839,0.32236938543491445
53,0.6183411019837239,0.0434758817177373,0.3165091964384894
54,0.6017136954967663,0.04301046866229053,0.31606110546173394
55,0.5980999283264181,0.042564128835385205,0.31566402787352865
56,0.5910026233963075,0.04255133675878179,0.31842504700120283
57,0.5866114878546407,0.04171603856409136,0.3149491844542595
58,0.5808472763403608,0.04106381676607709,0.31273271135121333
59,0.5183563827142722,0.036960787846248414,0.2839011984030847
60,0.5088115071346833,0.0369625818083997,0.28631092755352255
61,0.45404248576597706,0.03180718110345129,0.2484220259047347
62,0.44854376498650445,0.031792328589871854,0.2503330456498218
63,0.4421878915009435,0.03170387907585505,0.2516417388923302
64,0.42692443188650603,0.03200622279681166,0.2560497823744933
65,0.42146377675227714,0.03188322228046494,0.2570507558714034
66,0.42143636673582224,0.031699134868206906,0.25752498906304777
67,0.41286356967276266,0.032037756137481596,0.2622403360045086
68,0.4094846572457955,0.0317370231784249,0.2617101976146436
