sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.5481756008094725,0.4590078837747256,0.4590078837747256
2,2.5751557027389724,0.33747927183961424,0.477267763255379
3,1.9634489256148082,0.16582236282359553,0.287212757441588
4,1.8979879567348081,0.15016280417455724,0.3003256083491145
5,1.8906590338749585,0.13829321049401944,0.30923301949131476
6,1.7465929411218333,0.12628833110914114,0.30934197168504696
7,1.658235492518799,0.12044077336206778,0.31865633402832405
8,1.5887277388055367,0.1080490619997137,0.3056088977633731
9,1.5650701089423344,0.10082107131614797,0.3024632139484439
10,1.4594020584530547,0.10965773992168766,0.34676822121890716
11,1.304629956551583,0.10387003001607896,0.344497916526287
12,1.2430576532900433,0.09861871124254173,0.34162523689809265
13,1.1940220651703575,0.09183255718525356,0.3311069936884107
14,1.1325322919312808,0.08666739293671644,0.32427969097410475
15,1.058949837450476,0.08771737212209328,0.339727921401946
16,1.027552901524254,0.08511792107905886,0.3404716843162354
17,0.9875520302248659,0.0854164622608572,0.3521810960680989
18,0.964348850909216,0.08482917385889047,0.3598997044684443
19,0.9276429798030129,0.0840147563471382,0.3662118326833678
20,0.8166309032886516,0.03163325592310659,0.1414682211874284
21,0.7898616445921786,0.03390702465971666,0.15538150709388585
22,0.7708059994422153,0.03167047823361478,0.14854771022809166
23,0.761098585579634,0.03137757184146971,0.15048154816232998
24,0.7337840991232506,0.0323087937750154,0.15828011790719443
25,0.7261293383775922,0.031735459972800986,0.15867729986400494
26,0.7094211988008867,0.031492340574474975,0.1605800591179577
27,0.6807124630224584,0.02888297771840396,0.1500803546464664
28,0.66947194576228,0.028527467104863258,0.1509531669880879
29,0.6561853557931734,0.028319197608430918,0.15250354632720978
30,0.6446512190530337,0.02793505425979566,0.15300659363220864
31,0.6343499475441053,0.028222660378702892,0.1571371226807968
32,0.6058349299508772,0.029555666038083624,0.16719209502411098
33,0.5951411441986318,0.029513273363793495,0.16954084774271386
34,0.5847386285697183,0.029658800254888183,0.17293903754507853
35,0.5723953036998498,0.03026593354061407,0.17905567753626347
