sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.544468581241797,0.36636056307179665,0.36636056307179665
2,2.511247191010079,0.2655245440164168,0.3755084112909485
3,2.3682276556126514,0.15850565798582822,0.27453985291859
4,2.3902039458602085,0.13841861882966477,0.27683723765932955
5,2.3172995332728474,0.11593510015630086,0.25923876492773523
6,2.27070457790974,0.12134285127285883,0.2972280695529324
7,2.2670624980758065,0.11193195257054417,0.2961441102635368
8,2.1782144717450906,0.11156418748180759,0.31555117402381394
9,2.407788387266609,0.28280342615757315,0.8484102784727194
10,2.3739370129864317,0.28032235292619984,0.8864571143043579
11,2.3700426087303623,0.2671615870860287,0.8860747427602159
12,2.363029806899477,0.25998181990009395,0.9006034422223682
13,1.8820417756490624,0.17428986797420698,0.6284110557748522
14,1.6330159743053598,0.126241034818676,0.47235070044328537
15,1.6006015273291887,0.12080705387108245,0.4678837077470846
16,1.5695543911000904,0.111743796783675,0.4469751871347
17,1.2634056089800283,0.06237555227616544,0.2571809904908662
18,1.2124799961313024,0.05762599116801884,0.2444863747650133
19,1.082081227448558,0.04032286520055867,0.1757632945232482
20,0.990726423178268,0.048350778918520645,0.21623125685375186
21,0.9149240142544208,0.03076514336043589,0.14098359821536555
22,0.8648935045690731,0.03274011762499269,0.15356476368673855
23,0.8390423136416985,0.03206658974502509,0.1537859619443277
24,0.8232779321240887,0.03342284243848155,0.16373781945543772
25,0.8152717247842572,0.03241088773545709,0.16205443867728545
26,0.8090656201248267,0.0324731302524143,0.1655811248245007
27,0.7816897580418762,0.0343823021492039,0.1786556826108173
28,0.759339441094017,0.033385349591611616,0.17665866490471227
29,0.753848133061295,0.03315529557644472,0.1785467309084124
30,0.7457334910195845,0.03307972949204427,0.18118514038961556
31,0.7311993536189189,0.03282881465273477,0.18278310429744868
32,0.7147189426582942,0.03299861331701039,0.18666834596968612
33,0.7080111052435971,0.0327480452785745,0.18812319765443514
34,0.6999696310570203,0.03248037840729328,0.18939152401929915
35,0.6873872254284181,0.030142257736424014,0.1783240016114361
36,0.6768743598461521,0.030263675425401194,0.18158205255240717
37,0.6764707339677207,0.029988670752995706,0.18241396278977237
38,0.6742754212167876,0.029599365146612447,0.18246274098876963
39,0.6543643573860501,0.030071851569107803,0.18779865285721195
40,0.6053517007097996,0.021668105517705052,0.13704113203361978
41,0.5933790906761681,0.022541528173516328,0.14433620539661782
42,0.5923661354561126,0.022384329882776555,0.14506703767789728
43,0.5871186211076973,0.022489149462648177,0.1474712150651548
44,0.5834169267783975,0.022710030790726383,0.15064130222051514
45,0.5716600312711366,0.023263780477701133,0.1560581836853168
46,0.556927457658556,0.02365039857069707,0.16040480733890172
47,0.5464590893353305,0.024133326137365404,0.1654497483566079
48,0.5369640206268066,0.023487527819014885,0.1627263661068848
49,0.5326092673208414,0.023156946271644212,0.16209862390150948
50,0.5183865882934324,0.022420682296289084,0.15853816490535186
51,0.5081397714317406,0.022421795772837462,0.16012364975112336
52,0.5059740904300527,0.022314206045613558,0.16091002813745645
53,0.5033168540685763,0.021683766092206423,0.15786019996471756
54,0.4972866868951115,0.021887655129877632,0.1608407602026326
55,0.49285780564403064,0.022072701354374776,0.1636955343904286
56,0.4834333998932922,0.022374875220241945,0.16743823429192697
57,0.46874167722169346,0.02056210294480669,0.15524047287428364
58,0.4591142617243184,0.02092618151856891,0.15936905041754346
59,0.4560801453574791,0.02069398068987591,0.15895348178251542
60,0.450917437806411,0.020611389905194774,0.15965513969001408
61,0.4477535370843532,0.020639577521324795,0.16120025364677723
62,0.44582154960620174,0.02033672388026572,0.1601315239648163
63,0.4431802561420972,0.02037867606654612,0.16175072676247498
64,0.4385157614805304,0.020602681800103276,0.1648214544008262
65,0.43633863395742506,0.020482687332031253,0.1651367046486455
66,0.4337531539987197,0.020623305904163627,0.16754452919598087
67,0.4291704308954383,0.02083214051458059,0.1705184191050586
68,0.4267890821313599,0.020709999618824,0.17077903186982568
69,0.421132087227207,0.02108017738046296,0.17510510446309943
70,0.4193750589031975,0.021135374012283985,0.1768312258192513
71,0.4140397010907389,0.020936545494796763,0.17641446807207828
72,0.41231800312819233,0.020780521557120228,0.17632857251559536
73,0.41165405792780263,0.020624475855423166,0.1762155989539465
74,0.4092751393711243,0.020010010199893163,0.17213261633632163
75,0.40691001697603324,0.019978918302944022,0.17302250790483412
76,0.3838285838990906,0.016533525516712166,0.1441359338155989
77,0.38001106385062233,0.01620076675366788,0.14216115131188192
78,0.3769174495693107,0.01633437558851561,0.14426129909855306
79,0.3743595165410501,0.016369182521647593,0.14549247670492804
80,0.3681019984198361,0.01517461885800048,0.13572591719655722
81,0.36164039105442664,0.015324955504202117,0.13792459953781905
82,0.36124552478915645,0.015282451500125582,0.13838848418854308
83,0.35840503230964604,0.015311070090975019,0.13949048708945078
84,0.35682447603452055,0.015427526362079391,0.141395614680311
85,0.34712892873317913,0.013639015563325398,0.1257455103397881
86,0.34472483737676674,0.013413999187018534,0.12439631095929941
87,0.3421377324784027,0.01318491277579785,0.12298067924177998
88,0.33294127065237317,0.012189721002879522,0.11434971899951354
89,0.3080066251656934,0.010734321182953992,0.10126738350542348
90,0.2964701257167014,0.010655379475450515,0.10108580542750148
91,0.29450086617822635,0.01049670126744139,0.10013214824575281
92,0.29227153098707237,0.01048498258886769,0.10056842004215334
93,0.2884578250472763,0.010321707282749617,0.09953894029203486
94,0.28547779088858116,0.010191355912259866,0.09880886155124594
95,0.282047104738322,0.010216050587373524,0.09957374409129455
96,0.2797785765958013,0.009970296285041234,0.0976885539308709
97,0.2782222405811819,0.009950091205542572,0.09799703339829076
98,0.27886320145523885,0.009912037941111817,0.09812416940953915
99,0.27802714033275644,0.009593458769342096,0.09545370953895721
100,0.27441878267243436,0.009549402381586584,0.09549402381586584
101,0.2710263641866439,0.009666039728154574,0.09714249701676665
102,0.2695126382409718,0.009730434514585088,0.09827257143246089
103,0.26786550192816183,0.009738818042985585,0.09883820829042432
104,0.2642305608624103,0.009045892976657883,0.09225036961170092
105,0.259800497823653,0.008943983483025903,0.09164855840212227
106,0.2604026414619742,0.008902898820505968,0.09166095343855886
107,0.25871072326070454,0.008873810573326434,0.09179141031581857
108,0.2582894093863655,0.008887005794302542,0.09235647337734607
109,0.2586303184569287,0.008883947800540314,0.09275113804680261
110,0.2569655505143234,0.008913043722977958,0.09348079120786712
111,0.2537537557341384,0.008962446572389562,0.09442523386513825
112,0.2506818747245864,0.008991943004687857,0.09516177997468388
113,0.2486642769599857,0.00913067208435484,0.09706037562495777
114,0.24681786434301173,0.009140400525979645,0.09759277167079282
115,0.24503085485567797,0.009137367596539102,0.09798735101196744
116,0.245665138613587,0.009057830219118237,0.09755581704998988
117,0.244435535928683,0.009049265017888575,0.09788276708177944
118,0.24390638805634265,0.009015207955846727,0.0979302251068848
119,0.24412738441055729,0.008952106285296026,0.09765595028591527
120,0.24254241077890235,0.008703540565899706,0.09534250996209095
121,0.24125887464084825,0.008721379210538728,0.09593517131592602
122,0.24098350352220685,0.00873224573632471,0.09645080664850064
123,0.23837522052142654,0.008949317137702608,0.09925272842312621
124,0.2323369795928641,0.008872030698444692,0.0987947526974686
125,0.23160234536935506,0.008751800219388713,0.09784810108025367
126,0.23028519449553234,0.008751399464086528,0.09823421534822661
127,0.2288143180976899,0.008797722610126438,0.09914529861188931
128,0.22872239113310808,0.008684772199508441,0.09825698104532522
129,0.22728945594712843,0.008693188395347723,0.09873564025990854
130,0.227006481711725,0.008669502342210379,0.0988475351842769
131,0.22587577860363844,0.008645233395444528,0.09894921889779587
132,0.22527656070151614,0.008676621953952232,0.09968679674961159
133,0.21020432647061166,0.004996777455391349,0.0576256487759406
134,0.20727667714047557,0.004828653195573311,0.05589570185209348
135,0.19728745258323718,0.0030753663561693552,0.0357325280427915
136,0.19546837019111843,0.0028310186326181686,0.033015066920414525
137,0.1951119016930313,0.003012823178937377,0.03526419119352234
138,0.19331725119271648,0.0026696861211330148,0.03136171089052849
139,0.19223111267031578,0.0026597124961511265,0.03135754786559946
140,0.19048554231838205,0.002604286531622668,0.030814333798262972
141,0.18737612370471984,0.002392950505027906,0.0284147128940515
142,0.18776694171750904,0.002459709664369359,0.0293108234596858
143,0.18687544327047756,0.002454131308663971,0.02934714208681243
144,0.1842796864788695,0.002144704559564269,0.025736454714771227
145,0.18393895932668006,0.002137465800754208,0.025738496598715802
