sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.635153298802747,0.26286828435647924,0.26286828435647924
2,4.630769516384669,0.18531728756063284,0.26207822141044185
3,5.018376992733513,0.25745633859104994,0.44592745917035437
4,5.144035013891492,0.25655733330241387,0.5131146666048277
5,5.273525411748725,0.21986364752131216,0.49163006163870715
6,5.212229664277919,0.20054676638168745,0.49123724720027767
7,5.01146841831389,0.23400526266644092,0.61911973049575
8,4.959105371214504,0.21546594896617421,0.6094297345151055
9,4.58637198755887,0.1502325328987161,0.4506975986961483
10,4.062761557887887,0.2901725733372068,0.9176062462578198
11,3.152572916036466,0.13942419792488817,0.462417751213102
12,2.978432424989299,0.13201397519572938,0.45730982469628156
13,2.1520075881991456,0.07979728098922267,0.28771318824925013
14,2.12155171273838,0.07546613904651421,0.28236843661469924
15,2.055516528171471,0.06541640132646544,0.2533566329062214
16,1.8282894122443025,0.054995573990262114,0.21998229596104846
17,1.7845128152683027,0.05362519759067459,0.22110235386096902
18,1.6747922681827379,0.05830387291169398,0.2473623834317848
19,1.6175620689520187,0.04217000463100718,0.18381478863520254
20,1.5881846970553843,0.045547493997811266,0.2036945855677393
21,1.5639260418982113,0.04386249767496153,0.20100321576533575
22,1.54292522749897,0.04213822824302848,0.19764580984213753
23,1.4432858591650917,0.02233543276155918,0.10711697252471716
24,1.3676919503249825,0.022617603338744654,0.11080317476918718
25,1.3228417479952717,0.03400002668969642,0.1700001334484821
26,1.2772084930862706,0.034747931995117,0.17718038330009664
27,1.211232080421399,0.03449835608105818,0.17925871652998654
28,1.1715299269620751,0.0309391844372275,0.16371477557612768
29,1.158229130847296,0.030466218554468565,0.16406560796599234
30,1.1063550185269289,0.03829890451711981,0.20977173931763018
31,1.0350717167812151,0.043047909027889436,0.23968061377983155
32,1.0077151386725909,0.04474595005446979,0.25312131771320123
33,0.9961263388422941,0.0444933415763031,0.25559478803888824
34,0.9406393278043117,0.041670706937687346,0.24297988757785124
35,0.9252862910391508,0.040185369761365136,0.23773985362159492
36,0.9024868724137705,0.042388451730068284,0.2543307103804097
37,0.8914624510431182,0.04250525988762616,0.2585494021850403
38,0.8228638141022058,0.04353711011526577,0.2683807712433466
39,0.8137620893679405,0.044101437852278595,0.2754133911139712
40,0.8091088431403293,0.043419753055635904,0.2746106301957303
41,0.7811362963110449,0.04261168028251744,0.2728478828147268
42,0.7751225729180018,0.04261161678304793,0.27615483911085814
43,0.7673890280269517,0.042159099083083275,0.2764557004772754
44,0.7537038294159251,0.04257473079764489,0.28240881521235317
45,0.7306858937765361,0.04124465047876069,0.2766775265361845
46,0.7157140855519059,0.04148658947303262,0.28137573968055823
47,0.6485891046113234,0.029891319111943867,0.2049245593818536
48,0.6370657485977895,0.029513427842649053,0.2044750261159443
49,0.6184465790797515,0.028842783478022615,0.20189948434615831
50,0.5697898558060228,0.014563960918556336,0.10298275526447045
51,0.5662872774627006,0.014063920468083807,0.10043648144753937
52,0.5575181108969351,0.013079591438392744,0.09431827518648966
53,0.5486288018973338,0.013492612144461824,0.09822769910512294
54,0.5382988356705591,0.013188820740886904,0.09691764337262553
55,0.5105724966990774,0.01013885590935556,0.07519176785584362
56,0.5057066874388622,0.009788771014501676,0.07325245474769769
57,0.49649781180723773,0.010670843340278463,0.08056310050381389
58,0.4831283231151069,0.01216832293351286,0.09267118654051426
59,0.47542627519903957,0.010705821602923526,0.08223297608273593
60,0.46945155599649135,0.01088103790622115,0.08428415720049227
61,0.4621210099857076,0.010550375685804898,0.08240106828075115
62,0.45393750456933174,0.009666818701717147,0.07611660657396545
63,0.44345639963476646,0.008765103760446705,0.06957085429745713
64,0.44040260760508243,0.008796988450320018,0.07037590760256014
65,0.4309184922144141,0.007851080733553195,0.06329743647660671
66,0.425072946792407,0.007933481857830455,0.06445191129549727
67,0.4213044508043753,0.007826561397165649,0.06406316602651976
68,0.417416598215976,0.007518208941587854,0.061996739163259755
69,0.4141124875762211,0.007388079439167074,0.061369996970519605
70,0.40790251650300596,0.007334875851351352,0.06136797424415772
71,0.40563914172795235,0.00713947419230544,0.06015827884609295
72,0.39879404929140194,0.005806805325574938,0.04927237707293035
73,0.39307382659168166,0.005368835475537136,0.04587135041098292
74,0.383615005782068,0.0056110627083943414,0.048268186511381275
75,0.3817355333970655,0.005645627185860116,0.048892565632509113
76,0.37920607218608465,0.005593263888021745,0.04876094410488437
77,0.37694080253613527,0.005564466476271548,0.04882799516412017
78,0.3765895449701946,0.00564366775733861,0.04984352404181938
79,0.37281215149708213,0.005371164446690102,0.047739953849554935
80,0.36867664056137883,0.00553385295789533,0.049496285565368954
81,0.3668245596806661,0.00554223020446341,0.04988007184017069
82,0.3650714983297413,0.005468803170277299,0.04952211895152784
83,0.3633514385924998,0.005612361639137025,0.05113104793549529
84,0.35963862983923167,0.005709651535636675,0.05232982070775183
85,0.3576632433273346,0.005683485325140922,0.05239914562750845
86,0.35418292285316055,0.005864543283806533,0.054385537064343376
87,0.35013577759606695,0.0058925891626714424,0.054962412724359776
88,0.34426002967039165,0.006304424292692519,0.05914074211811734
89,0.3384686473724893,0.00600030082042331,0.056606724726537265
90,0.3350272934054429,0.00608863434095504,0.05776185707200844
91,0.3307863527576903,0.005881769089775032,0.056108501084188696
92,0.3298918055929032,0.006026008292303863,0.05779944105594942
93,0.32283402665902694,0.005592871957379448,0.05393570390791847
94,0.3212889694711334,0.005636100875566203,0.054644025377697636
95,0.31997841966105983,0.005605839275185845,0.054638962545289375
96,0.31833793487378653,0.005530744912460131,0.05419001173208534
97,0.3157254061558396,0.005562270462039708,0.0547820108357598
98,0.31198762675301916,0.005754807579835891,0.05696968849775984
99,0.30971762939987674,0.005815034104421862,0.05785885880246298
100,0.3045627491278172,0.006325001292760787,0.06325001292760787
101,0.30404236489882136,0.006266568593013987,0.06297823493101311
102,0.2990930352177939,0.006263111522045202,0.06325432574640795
103,0.2971786236616055,0.0062139312470032276,0.06306451441877403
104,0.29397430570258015,0.0063264490961842754,0.06451737478639011
105,0.29418083367494896,0.006244118889928049,0.06398317884189102
106,0.29122155234369707,0.006212081371482241,0.06395729220649643
107,0.2907175767006464,0.0062466003417466056,0.06461533636651165
108,0.28824836382168467,0.006173145409200095,0.0641532089474708
109,0.2854679389705829,0.006426578167544845,0.06709544587264088
110,0.28419938633917535,0.006384588819936821,0.06696213246277964
111,0.2821556855114499,0.006324028903960153,0.06662777885515697
112,0.2808156656752104,0.006173336008737294,0.06533244735503577
113,0.2809501204368966,0.0063971840183488175,0.0680029989059437
114,0.27881958920465916,0.006266559787709448,0.06690854922440649
115,0.27723106478648935,0.006090593886516497,0.06531434296848047
116,0.2754020992669547,0.0060893810177764405,0.06558464070832515
