sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.675592268292939,0.47604923889880807,0.47604923889880807
2,4.595687086397353,0.36195946407642493,0.5118879831261772
3,4.589236619372468,0.29366757343226896,0.508647157720154
4,4.378141810221878,0.28223491524174577,0.5644698304834915
5,4.372457003720204,0.3015789406997157,0.6743510119869424
6,4.052053065072411,0.2934274759382816,0.7187475925615786
7,3.9430201808599428,0.3122179713837978,0.8260511071266099
8,3.7237161356033774,0.291231518027817,0.8237271251708868
9,2.9347217501993668,0.2375427413016292,0.7126282239048876
10,2.6683474263864677,0.2193992023648308,0.6938011962970659
11,2.3125656730621067,0.2110713410087973,0.7000444421233354
12,2.1720044537139116,0.2102716169424951,0.7284022478681245
13,2.15336320881796,0.19829884201923603,0.7149766427654886
14,2.0184988024004387,0.18932708728930378,0.7083970946724183
15,1.6530698095265415,0.10688300630694661,0.41395610341938655
16,1.6022477955709598,0.10994081599362916,0.43976326397451665
17,1.5180687867545666,0.10317929353179782,0.4254191256082115
18,1.494811015080993,0.09907607169789177,0.4203441729054231
19,1.425504550428139,0.10177019079355673,0.44360597713396727
20,1.2764645961751389,0.08621618593089751,0.3855705050044957
21,1.251412070959102,0.0817445100549293,0.37460040497379227
22,1.2304813604342222,0.07610554101145302,0.3569666289700076
23,1.1118784975186842,0.040907080856033395,0.19618346789606722
24,1.0841148858327365,0.03983497863268257,0.19515074312948605
25,1.046774880472072,0.04146437739233924,0.2073218869616962
26,1.024662907586061,0.03931682995493254,0.20047728315281035
27,1.0009262682664177,0.0388951872838957,0.20210532163684286
28,0.9724653581699663,0.039169488277708435,0.20726544992895243
29,0.9233956247156785,0.03595226938685012,0.19360889583868449
30,0.9123184297870424,0.03424078398650189,0.18754449776068752
31,0.8925865409196543,0.03376868629934326,0.1880160881570698
32,0.8614383508053853,0.03379049810964758,0.19114792282402415
33,0.8457829854770902,0.03242531805075102,0.18626927087645961
34,0.8125301851437288,0.025098876015668493,0.14635033866204947
35,0.8063161831054229,0.02418286750879213,0.1430677735661417
36,0.7871149993338327,0.02312361986146677,0.13874171916880063
37,0.7688228845478284,0.02135344689796359,0.12988794668364567
38,0.7710821057538068,0.023048004929592733,0.14207744432847944
39,0.7608590384131831,0.022417337563148947,0.1399962282112864
40,0.7438159425098501,0.020301289130986465,0.12839662618307526
41,0.714953974554173,0.021308133264275747,0.13643862455893316
42,0.7068783765422267,0.02103774854396882,0.13634019319176943
43,0.6802112238077275,0.017465107399475082,0.11452636809238982
44,0.6718026043075189,0.01769638117892937,0.11738451303523173
45,0.641254374227058,0.015428061367171036,0.10349458193409834
46,0.6294859850098083,0.014398296732541794,0.0976539996350528
47,0.6136838248332731,0.013686828655341631,0.0938321698358937
48,0.6132451163007292,0.013651185865266799,0.0945781900088328
49,0.6087517550588785,0.013553661654494927,0.09487563158146449
50,0.6028704733657797,0.013462261525018324,0.0951925641444721
51,0.5974952914745074,0.013449340335630396,0.09604750141801895
52,0.5931882989499427,0.013699400238491104,0.09878778000596655
53,0.5770674535048508,0.011804915304863146,0.08594108065305313
54,0.573878517210788,0.011964951809020134,0.08792408018726955
55,0.5655470790949241,0.01180485861994666,0.08754717463762661
56,0.5528169972343988,0.01141889157747062,0.08545116003922738
57,0.5492526184541895,0.011514531162502228,0.08693280387665746
58,0.5316685081988226,0.008923445338269057,0.06795893501883615
59,0.5216303441397309,0.00958601750563027,0.073631597602366
60,0.518620332175354,0.00972891703172331,0.07535986728099615
61,0.5070214096786588,0.009052411653692008,0.07070159518442162
62,0.4919807369929126,0.009437030618026898,0.07430725339363434
63,0.47509621388638196,0.009213820900530193,0.07313243618247627
64,0.47138336363639477,0.009294215693817217,0.07435372555053774
65,0.4680564762335078,0.00970610875587092,0.07825315052284872
66,0.4566284856676995,0.009367465218292454,0.07610164718749948
67,0.4559821729397969,0.009346944787880887,0.07650804042801956
68,0.44999493699815796,0.009057580596337407,0.07469072302248826
69,0.4465130815409271,0.009222029690596724,0.07660393189244974
70,0.44347552175444244,0.008519171642867725,0.07127650372770054
71,0.4408633320352827,0.008001736819988637,0.06742383289076417
72,0.4260635153111205,0.007952240884872562,0.06747700146386759
73,0.4236556909361033,0.008094430566700414,0.06915884507810104
74,0.41821510319077265,0.007925943446387073,0.06818154357400644
75,0.41507313709999955,0.007923631816637421,0.06862066443442648
76,0.41154126380686595,0.0077316312864303275,0.06740279889253435
77,0.4077163497306053,0.007741086606071504,0.0679277592879956
78,0.40068768163634594,0.007285770766906999,0.06434618514020467
79,0.39495020646325624,0.00714801707367399,0.06353296544910567
80,0.3873225475276059,0.006969627877539167,0.06233824684822063
81,0.3869224994460806,0.007010927172290383,0.06309834455061344
82,0.3781598173822711,0.00660308130373753,0.05979344430377787
83,0.3751363610136299,0.006730767808246187,0.06132021305366954
84,0.3694605710255133,0.006114231458081144,0.05603785694627411
85,0.36684677525195114,0.006125185197331579,0.0564714172359508
86,0.3633602513387727,0.006244655129804727,0.05791054930974924
87,0.360710714104384,0.006331490156280866,0.059056208658532186
88,0.3622318589716009,0.006433351716388986,0.06035018855807602
89,0.3614845221833734,0.006462023288291117,0.06096260577664876
90,0.3597968980218672,0.006432501596011157,0.06102406828819058
91,0.3510514937970466,0.006253481784240892,0.05965441419334173
92,0.35014414347829015,0.006181173454148831,0.059287733004941466
93,0.35010209514928103,0.006153911545560262,0.059346173759425545
94,0.33457844894105254,0.004055649545869241,0.03932098122450001
95,0.3218256855411442,0.0031433402449820413,0.03063749092360138
96,0.3194228089458286,0.0031194341711894857,0.030564088022463957
97,0.31784469178764463,0.0031020710748757207,0.030551856907515766
98,0.3121545695206181,0.003205720996864279,0.03173501877664763
99,0.3098776555255444,0.0034063897308334204,0.03389314988068254
100,0.3079977082722639,0.0033117294653309307,0.03311729465330931
101,0.3072438087450256,0.003307488392328653,0.03323984696120406
102,0.3016635058218343,0.003562601325703256,0.03598050968235532
103,0.2987402483833423,0.003331371911261707,0.03380973229038908
104,0.2981831847750379,0.003400946469423038,0.03468298482454511
105,0.2970796367920071,0.003448904239995839,0.03534075194374667
106,0.29532650202786404,0.003395418025197476,0.034957968161473695
107,0.29353906687111725,0.0030929544045865116,0.031993769135990655
108,0.29045356529237804,0.0028326073504030638,0.029437319092746987
109,0.2864462257765746,0.0029785703031670664,0.031097186923402794
110,0.28485848218990045,0.0031485284354355056,0.03302204481800082
111,0.28158969553698054,0.0030154961483615204,0.03177022331219803
112,0.27894906707422173,0.0029836514316313174,0.0315759987479932
113,0.2785120301804377,0.002956527282194283,0.03142831610905331
114,0.2721980229614359,0.0031578277724003353,0.0337163742323561
115,0.2703873022271882,0.003058709080630506,0.03280100063400695
116,0.2702483387842395,0.003056002389072163,0.032914153032300754
117,0.26948910113140573,0.0029817315923259253,0.03225235843740604
118,0.2689647597827557,0.00299515348813111,0.0325356948790209
119,0.26757615807249047,0.00298360256377972,0.03254726143276201
120,0.2669191658162003,0.002994093383605362,0.032798649709552506
121,0.2653036894988645,0.0030106081924369667,0.03311669011680663
122,0.2610132498837659,0.0031116276660242198,0.0343690509223053
123,0.2602429189128045,0.002976569222417028,0.033011749625070745
124,0.2582889784275467,0.002952846939218194,0.032881511914141535
125,0.25697245887340553,0.002878626403528987,0.03218402160058278
126,0.25583653297902154,0.002757008159695131,0.03094733983835795
127,0.25581082697967816,0.0027270576805457475,0.030732379281695567
128,0.2544375311893675,0.0029158275127025217,0.032988822512036116
129,0.25206155927282314,0.002834301093576277,0.03219147226964232
130,0.25076996653110123,0.002887379499147591,0.03292119147863141
131,0.24683414368985823,0.003025579268001272,0.03462933753064941
132,0.2446425704047331,0.0029890376690307092,0.03434142828521782
133,0.24349454283382022,0.0030194176313219096,0.03482162283267255
134,0.2412304444648412,0.003027554274111706,0.03504647449146256
135,0.2406151201910141,0.002941790025991267,0.03418051133610978
136,0.23402227454805985,0.0034818915935417027,0.04060548477001583
137,0.23112780727803509,0.0035292227906958532,0.04130849368316742
138,0.23028217938197643,0.003479007893240664,0.04086908901761643
139,0.22979173990524923,0.0034890091992345125,0.04113481179895788
140,0.22602412388566834,0.003491847793271215,0.041316100270865685
