sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.30375666300515614,0.04574649501827222,0.04574649501827222
2,0.2760643669723816,0.03799878714696929,0.05373840013697242
3,0.25389446190113363,0.032040008161414724,0.05549492201049178
4,0.2187386430457093,0.015078023847865937,0.030156047695731873
5,0.19637106298401283,0.015593337325021961,0.03486776225483384
6,0.18296896562933404,0.013313958929493263,0.032612405833630245
7,0.17431047053780546,0.012950231073149564,0.03426309084037486
8,0.16236395568596296,0.007164553065303233,0.020264416226587128
9,0.15715237797366471,0.005952517394039816,0.017857552182119447
10,0.1525334733341087,0.006499431941286766,0.020553008431715945
11,0.1480879474753776,0.003289050322797487,0.010908545837316576
12,0.14836533805906835,0.0032460997689571537,0.011244819452542767
13,0.14825351707029802,0.003243479168962779,0.011694530454594627
14,0.14698103374601873,0.0029022643761936985,0.010859278941556017
15,0.14332804851983386,0.003103895203617075,0.012021334431982013
16,0.14086030913991174,0.0026452420256003737,0.010580968102401495
17,0.13944551396259128,0.0024580140840092866,0.01013465169762613
18,0.1340027914358113,0.0017709816933038915,0.007513638988154497
19,0.12858180110032985,0.002054507513541537,0.008955390630272583
20,0.12635283346540765,0.001664962731926428,0.007445939697182505
21,0.12552217482177772,0.001330804320451807,0.006098511533644674
22,0.12540176970594524,0.0013756397322830227,0.006452322280139574
23,0.1248865629804454,0.0016236037625718324,0.007786530105911133
24,0.12428823750006017,0.0017495175415978836,0.008570850545926515
25,0.12419519141119517,0.0015970031673781374,0.007985015836890687
26,0.12431802514873713,0.0016890946416688777,0.008612726538174619
27,0.1229758609992085,0.0013327083640333644,0.006924955794533358
28,0.12042606350595264,0.00141808855301328,0.007503819296681148
29,0.12128808877656724,0.0017170593678257086,0.009246647679375625
30,0.12077528288032613,0.0015330397961058262,0.008396804778802815
31,0.12097971221728734,0.0015710979657068524,0.008747503263977356
32,0.12096389108130183,0.0014662418761169404,0.008294316587695794
33,0.1210844092780013,0.0014767588241865717,0.0084833335793676
34,0.12032698608628796,0.001591797086860258,0.00928169223983705
35,0.12052972703530536,0.0016195930856506432,0.009581641910865695
36,0.11921450971399614,0.0014424119016368437,0.008654471409821063
37,0.11842391001693411,0.0014176425945618078,0.008623183255555314
38,0.11816565314841507,0.0010880849157714238,0.006707405891200683
39,0.11545620777735888,0.0009843776211990217,0.006147436274056067
40,0.11527977219726968,0.0009983431632987988,0.006314076564963247
41,0.11467589430578769,0.001093292274032032,0.00700048625845258
42,0.11564685819736249,0.001114717871972011,0.007224197480131615
43,0.11544327158895573,0.0011302921592281634,0.007411821348639249
44,0.11495606109629249,0.001176117924087592,0.007801483726820476
45,0.11471637430303191,0.0011396738733122356,0.007645164758719927
46,0.11460415629419522,0.0011865973096201452,0.008047894510932489
47,0.11391861120976268,0.0009706062471477412,0.006654141183436405
48,0.11388967832277212,0.0009637763699270918,0.0066772385593920815
49,0.11489492128275994,0.0010545489601640394,0.007381842721148275
50,0.11422592161373815,0.0011974761341458794,0.008467434947636032
51,0.11405693974089007,0.0011565268465793795,0.008259253700534996
52,0.11366541703368094,0.0011661930161612503,0.008409537433714784
53,0.11394318228771938,0.0011157164599900763,0.008122538434006807
54,0.11425855350097999,0.0011373706115140123,0.008357932939939812
55,0.11408937812790869,0.0011861151796627098,0.008796465600935789
56,0.11390846768554093,0.0014024866143598287,0.010495248800942058
57,0.11425494960103721,0.0013917082750967752,0.01050716705917689
58,0.11418248842655129,0.0013402526624259454,0.010207060181566014
59,0.11440130022772783,0.0012547935280579495,0.009638251972495368
60,0.11330750030710968,0.0011025587454219978,0.008540383318469482
61,0.11322829710052526,0.001110057641665977,0.008669827336059402
62,0.11278136584063962,0.0010331586982691746,0.008135099725275274
63,0.11250282889472456,0.0010145429979961,0.008052685401238746
64,0.11239227319370197,0.001004209168416357,0.008033673347330857
65,0.11321158444331406,0.0010805600022856493,0.008711753250928973
66,0.1126746395278984,0.0010068113501997145,0.008179374075245867
67,0.11221567459292829,0.0009731725539965486,0.007965760662365842
68,0.11174275539914744,0.0009701879833200678,0.008000375063867249
69,0.11178735133005233,0.0009703154923818177,0.008060045823577909
70,0.11220487899019964,0.0009656787275738614,0.008079447898353392
71,0.11254273358113723,0.0009256253266198765,0.007799457635944365
72,0.11241146873011357,0.0009031533482272119,0.007663510283793562
73,0.11238618888772131,0.0009018757779374917,0.00770563002450909
74,0.11156003252022444,0.0008159713988482079,0.007019251381496056
75,0.1111533750009821,0.0008112281305907837,0.007025441693561789
76,0.11070531810366997,0.0007933124631583332,0.006915937715117017
77,0.1107909362611867,0.0007624494195833158,0.00669046650403139
78,0.11063580667117989,0.0007866962361975099,0.006947913032536578
79,0.10977888291207694,0.0007291212451253037,0.006480571380468916
80,0.10987853999965769,0.0007534892064942016,0.006739412344133644
81,0.10975321361401133,0.0007074208925778533,0.006366788033200679
82,0.11116629784252949,0.0008588471143642132,0.007777191395345903
83,0.1111611270853127,0.000856596681145597,0.00780396716769241
84,0.1105085909811622,0.0008133418286126111,0.00745440099098218
85,0.11103310611483685,0.000780840505480901,0.0071989937543362175
86,0.11150222219206492,0.0007047967594191104,0.0065360162637144986
87,0.11143441343187659,0.0007434652281897787,0.006934581996117239
88,0.11185050002682768,0.0007858956547998811,0.007372354729700232
89,0.11223847785931078,0.0007572321588348852,0.007143713899034796
90,0.11209411105690707,0.0006999263044380146,0.006640083948865637
91,0.11178815462027658,0.0006829762941152655,0.0065151786059502136
92,0.1119888976095383,0.0006925677202523562,0.006642876209630149
93,0.11216432088179162,0.0006647346752568414,0.006410469056899043
94,0.11195899881931606,0.0006448358422038807,0.006251915447183694
95,0.11220690333222587,0.0006445541107936011,0.006282336362006441
96,0.1121741993802493,0.0006836466745732745,0.0066983420682202605
97,0.11252930442273715,0.0006413226492517455,0.0063162955775516
98,0.11240761674908058,0.0006303884017440436,0.00624052679116388
99,0.11223818469929418,0.0006384183361836198,0.006352182241212123
100,0.11201531247135785,0.0006008470415073683,0.006008470415073684
101,0.11107704050521532,0.0005290737828084247,0.005317125711620596
102,0.11196184443552207,0.0005664312948034473,0.005720675659110242
103,0.11161621289461172,0.000574435816775214,0.005829886815556828
104,0.11163902556746266,0.0005542775464268725,0.0056525440503539075
105,0.11168854012965039,0.0005472019295743412,0.005607151231386366
106,0.111408588651901,0.0005567646542750557,0.005732242955990471
107,0.11140291869629786,0.0005776135618307456,0.005974881142646745
108,0.11056443096203938,0.0006038916634700128,0.00627582626038409
109,0.11015872975522163,0.000631738835053761,0.00659554707154335
110,0.1102492355277704,0.0006407787042328932,0.006720543747184629
111,0.10983449804000986,0.0006282276043603988,0.006618788517525321
112,0.11001517543977006,0.0006373683414105056,0.006745272499671635
113,0.10985679307876664,0.0006185040031148839,0.006574787738871302
114,0.10918531799262692,0.000619774690213741,0.006617382866040578
115,0.10905841551044207,0.0005731004765408327,0.006145817924760129
116,0.1091586057360179,0.0006037518304181542,0.006502606218821766
117,0.10911164009278647,0.0005894363824183517,0.006375729301300103
118,0.10926678778717198,0.0005949231444170864,0.006462519526937415
119,0.10881963596983484,0.0005972013480104045,0.006514697579917878
120,0.10881583153425098,0.0006112276699527362,0.006695663652088724
121,0.10881887773366947,0.0005981419210934027,0.006579561132027429
122,0.10854596452579446,0.0006058253000393192,0.006691559152280072
123,0.10885536583098679,0.0005891620809060615,0.006534123566480814
124,0.1091795476516425,0.0006190085503796003,0.006892987494181221
125,0.10914692686638253,0.0006550347842333222,0.007323511525863081
126,0.10912069351752932,0.0006592606434038747,0.0074001823686043475
127,0.10862126207001974,0.0006258707702564603,0.007053205375912408
128,0.10868712013872146,0.0006083550228079978,0.0068827513919429125
129,0.10915559216288458,0.0005911347975527109,0.006714000670630091
130,0.10917845563295045,0.0005651589981899751,0.006443804010098577
131,0.10875829093623327,0.0005813085094809739,0.006653379998056919
132,0.10878897249144306,0.0005418124061045265,0.006224950619077912
133,0.10862853606016312,0.000538156737212396,0.006206326257645759
134,0.10892195062258689,0.0005433554762108736,0.006289794372854987
135,0.10895699142095994,0.0004959792587592972,0.005762758227717171
136,0.1087847840811003,0.0005235987744231078,0.006106158531722195
137,0.10841708230924077,0.0005180436791097022,0.006063545804624198
138,0.10850286938284633,0.0005133902098538862,0.0060309694117270055
139,0.10883092035987556,0.0004893391366743955,0.0057692233363506335
140,0.10860934909523393,0.00047046814802376174,0.005566654198231389
141,0.10833270873114327,0.00046252373394147243,0.005492165040195154
142,0.10818553195354177,0.0004719431846484738,0.005623852102796834
143,0.10828589356083484,0.0004287251020133282,0.005126806556988125
144,0.10840301922933988,0.00044514742329360076,0.005341769079523209
145,0.10820698148752665,0.000424951306718293,0.005117091351229699
