sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6257948018496916,0.11707652951942915,0.11707652951942915
2,0.6023262190486846,0.072269887824141,0.10220505551208242
3,0.5766840714055637,0.037049406264520295,0.06417145404040979
4,0.5707006658976475,0.031095167975843777,0.062190335951687555
5,0.5506007299407766,0.036493810809611706,0.08160264172830842
6,0.5336841358024029,0.03062239417158002,0.07500924042274863
7,0.5338362648105289,0.023589825661368,0.06241281217134951
8,0.537190106365588,0.02360644617141887,0.06676911267010198
9,0.542691860807052,0.022859053610328448,0.06857716083098535
10,0.531804822441657,0.023719196398339956,0.07500668488761673
11,0.5275496298428282,0.020446604503914043,0.06781371537627369
12,0.515362272984776,0.01865261019640052,0.06461453710788599
13,0.517369984432478,0.018927056987458744,0.06824247446191148
14,0.5141547237832393,0.017022471087458226,0.06369225468553391
15,0.5106712093928525,0.01512280625263491,0.0585703767643764
16,0.5147680339659705,0.014054643953092303,0.05621857581236921
17,0.5054443541270982,0.014608430333859026,0.06023210129097783
18,0.5085297732778266,0.01432880519260999,0.060791971907973225
19,0.5095317092464642,0.0133451808142998,0.05817029455281067
20,0.5148125124215739,0.014137992646634177,0.06322702524653237
21,0.5161164016642267,0.014431041233404175,0.06613133880910352
22,0.5113903427662037,0.012981137222870736,0.06088693061058345
23,0.5041845870829899,0.01176226684306277,0.05640985011157641
24,0.5107628580212359,0.013591752893412579,0.06658571859771538
25,0.5085711559771038,0.013167889456422704,0.06583944728211352
26,0.5082487648209308,0.013596818537309091,0.06933044304451916
27,0.5120540676744871,0.01159929971095696,0.06027172929478935
28,0.5080524807977549,0.009864398221470623,0.05219748905463823
29,0.5102440531790972,0.010347836888344489,0.05572480704108095
30,0.5118163694385067,0.010155375439406863,0.05562328208097077
31,0.5104698040873833,0.010740854004943769,0.059802544155086027
32,0.5042761959788495,0.006770714971891027,0.03830094776084344
33,0.5042426494122412,0.007250900401095974,0.04165325159790354
34,0.5009974961103829,0.007397172523585377,0.04313255714289775
35,0.49780690440692366,0.007477942976900326,0.04424010726481178
36,0.49716181865229786,0.008068978451999676,0.048413870711998055
37,0.4951442832622444,0.007758599476547022,0.0471937181835316
38,0.5027665405578612,0.007563471774914273,0.04662437132034216
39,0.49683932858290386,0.006400111284320952,0.039968682160111346
40,0.500391886620927,0.00589273846778155,0.037268950427760884
41,0.4968800965611992,0.005661831226602763,0.036253408755314305
42,0.4966288131807667,0.005679839455575507,0.03680956672017093
43,0.4973994240388043,0.005173437822748443,0.0339245004819717
44,0.49219230459577756,0.00536430637797186,0.035582783032486104
45,0.4950455361590221,0.005479342367866172,0.036756546019630264
46,0.4937866757425341,0.0064908711027001085,0.044023229696444316
47,0.4964780146837941,0.00608824646036673,0.04173891485438855
48,0.4941989500018513,0.005755240757004761,0.03987347760369365
49,0.49136296018299264,0.0052909496232741455,0.03703664736291902
50,0.48806815471349807,0.004853560807768861,0.03431985760074619
51,0.4839039072985677,0.005957422183565323,0.04254450414254522
52,0.4802314481876069,0.0056704306701109665,0.040890057070097435
53,0.4842092989112385,0.006422518144818632,0.04675663786017769
54,0.48188402565955923,0.006359433521919245,0.046732101545558076
55,0.4830720965388616,0.005615266948488059,0.04164393424801542
56,0.48276503385121183,0.005386770905782627,0.04031090230096104
57,0.4845302855841215,0.005245791214340766,0.03960485515027068
58,0.4832945774566507,0.004987241548536891,0.03798170005779433
59,0.4812756877613806,0.0054525597207298665,0.041881905913883855
60,0.4785796241142113,0.004729225714471309,0.0366324248652065
61,0.4768570441908798,0.0052189451417993405,0.040761264602312906
62,0.4762854649915608,0.004535014960020445,0.03570874350396234
63,0.4681812298939737,0.00452942753295422,0.035951216501057044
64,0.471593393269124,0.004448063935562629,0.03558451148450103
65,0.4637223841868369,0.004955920225941061,0.03995590624154281
66,0.4615935602115534,0.005154931548686895,0.041878861874801866
67,0.46344131979912717,0.00498422836082735,0.04079766742894343
68,0.46306092203173527,0.005069958304005515,0.04180794720978422
69,0.4649125057303527,0.004742158495362651,0.03939132691931907
70,0.46269192488526434,0.004588807675872417,0.03839271951855187
71,0.4643261214264839,0.0051850738027005685,0.04369020844652808
72,0.4654117925485882,0.005585578600098408,0.04739520605976057
73,0.4686826268755075,0.0050646745265753735,0.04327259812387428
74,0.4660663998759338,0.004569214207934438,0.03930586683144458
75,0.46654189821040204,0.005046161351596951,0.043701039220781786
76,0.4614700567642277,0.0042443910700913235,0.037001743502789085
77,0.4647043333736553,0.004528801280270599,0.039740069951950355
78,0.4670147249326547,0.0048881680869753055,0.04317113161858116
79,0.4660977212765746,0.0045333026550334965,0.04029287535047066
80,0.46703028621376835,0.0040903060309374515,0.036584809335814
81,0.4644079059216672,0.0038932513100610228,0.035039261790549205
82,0.46682225434181246,0.003977625969672222,0.036018935090839276
83,0.46327335367777656,0.004053043197018191,0.03692498083983689
84,0.46058884323601806,0.0039028306603949366,0.03577003385170857
85,0.46445035407164753,0.004378093487074799,0.04036402754227055
86,0.45738955344866455,0.003929216845307349,0.036438058009455515
87,0.45543801497832365,0.003195253112887932,0.02980333695446773
88,0.4522723693912695,0.003085289977945319,0.028942585472360012
89,0.4562552242082559,0.0037362728663226322,0.035247927725102754
90,0.45259676376706687,0.0029709233406621945,0.02818465353074661
91,0.4503247451703321,0.003116463624905341,0.029729168215871606
92,0.45378980804930713,0.0034783958731063555,0.033363601157608655
93,0.45191610094612145,0.003250238763028382,0.03134416752048746
94,0.44736194338141616,0.003012129873290868,0.029203682629348283
95,0.4432809783934156,0.0026602661170422176,0.025929066745273986
96,0.44590897327084517,0.002696090337498827,0.02641618250928085
97,0.44685981801351204,0.0029552385703252053,0.029105724449516163
98,0.4473146332126593,0.0032484692904281576,0.032158205292332036
99,0.44629826634372594,0.0031942304412847064,0.03178219160301818
100,0.44807334791279213,0.002993647918534603,0.02993647918534603
101,0.4503816432025893,0.0035279782495960307,0.0354557426024599
102,0.44846905992129055,0.004173322999360302,0.042148496241419406
103,0.44895448203414884,0.003396865752605225,0.0344744221843658
104,0.45147891775529325,0.0036265529279323706,0.03698372829320841
105,0.44710991031326985,0.003355274648453868,0.03438133412897918
106,0.4488378689353594,0.0035408463660446987,0.03645524457085409
107,0.44870624661087755,0.0033776575184399503,0.034938761045155996
108,0.44714881951900887,0.0031406772290071532,0.03263887518489014
109,0.44778597153855093,0.0033815121952410735,0.035304023781935784
110,0.44693999433556825,0.002987134322213131,0.0313293290780988
111,0.4475541990667417,0.003177967499372593,0.03348196521120889
112,0.44417409018991494,0.0033262046837656254,0.035201241611768345
113,0.4470731184146654,0.0034666666448487132,0.03685117191888543
114,0.4506645495588343,0.003705224896642359,0.03956097616282509
115,0.4511981523141658,0.003370243286684876,0.036141832802392776
116,0.4505917250853198,0.0032925395594078856,0.03546173632284298
117,0.44948718190777265,0.0035304666706128785,0.038187835821634104
118,0.4486172200883159,0.0033925600521966374,0.03685263515022682
119,0.44959034845917556,0.003674344584418978,0.040082367281397434
120,0.44839474646354366,0.0034434015398449747,0.037720573958422335
121,0.44725856376563267,0.003586473636712634,0.03945121000383898
122,0.44930938986874863,0.0032466570679365084,0.0358604994143614
123,0.4493360767653737,0.0037365560959001167,0.041440411789826895
124,0.4534322168860828,0.004041307881826109,0.045002100007310974
125,0.4528257280244349,0.0038294404753531647,0.042814446093393924
126,0.4513405067793396,0.00400469084086655,0.04495254319942282
127,0.45363062002016663,0.0041179352681333155,0.04640677365226005
128,0.4505035088753714,0.0036138539886569673,0.04088609058555831
129,0.4505408146836384,0.0037438846621424015,0.042522355707108245
130,0.4501431231215959,0.003683700583616768,0.04200064878863191
131,0.45051735204610266,0.0032079470943026725,0.03671663270698567
132,0.45155388646577255,0.003495928924080172,0.04016516542444567
133,0.45110563156202943,0.003459044425538181,0.03989164635526616
134,0.4515149557508281,0.0033309649773678404,0.038558707306916455
135,0.4507627622985698,0.003572501334251234,0.04150871451557642
136,0.4501286131605884,0.003280899110460297,0.03826152976986946
137,0.4469967541465508,0.0033997204516777527,0.03979270766722428
138,0.4480682697397926,0.0031621342467522823,0.03714666651583611
139,0.44346479188570676,0.00254991027923675,0.030062998820308266
140,0.44739523171619544,0.002870944123264568,0.03396946897210833
141,0.44531991937232807,0.002768483000920431,0.0328739142150785
142,0.444968968792649,0.0025705545657124075,0.030631692902830174
143,0.44480328092113136,0.002498907740170129,0.029882590329908684
144,0.44328065233000274,0.002843163180276887,0.034117958163322644
145,0.44375998143058376,0.002948382037276421,0.035503221156276334
