sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.5881950855296129,0.05949342587956576,0.05949342587956576
2,0.5547222351492069,0.035436933169895476,0.05011539149777518
3,0.5296820505397857,0.035479707819200415,0.06145265658055389
4,0.5231320520257021,0.026831141219457667,0.05366228243891533
5,0.5150716361043222,0.023245689273040743,0.05197894139835677
6,0.4939557933482913,0.015196168184663182,0.03722285809794053
7,0.5031608453782959,0.01756925756081289,0.046483886225952176
8,0.4913061181240548,0.012824716188476392,0.0362737751346582
9,0.48654199697942974,0.007184900619151397,0.02155470185745419
10,0.4882563952833621,0.00902294311387496,0.0285330514379769
11,0.4802311232735099,0.009472318175706523,0.03141612528368229
12,0.4757889554103406,0.01021586066736082,0.035388779437826874
13,0.47951301537443697,0.013755307994929359,0.04959546828551756
14,0.4790866570915083,0.00952537869666681,0.03564070356220251
15,0.480926599065564,0.008035555463051097,0.03112157248592293
16,0.4764296670512815,0.011015453072202431,0.044061812288809725
17,0.48082840257751674,0.012457370760528455,0.05136305546313983
18,0.46994956176459785,0.010067243255372347,0.04271169584236992
19,0.4717752627428717,0.009249448394851296,0.040317410836651295
20,0.4689131474313089,0.009920145502884142,0.04436423938227556
21,0.46465932431862367,0.009435571231625688,0.043239219394072416
22,0.46468374583614513,0.008037120825213797,0.03769743818218788
23,0.4702122348170216,0.007353339564533787,0.03526537768521376
24,0.4705820588808412,0.008215944485530185,0.0402497434891644
25,0.4712073537671964,0.007515417111525262,0.03757708555762631
26,0.4649493815905622,0.006784824239343598,0.03459595119271033
27,0.46128503349969324,0.006317731533361678,0.03282789601308737
28,0.45980799065837114,0.005874698552471589,0.03108598279462192
29,0.4577080368298249,0.005592181917814897,0.03011482125891072
30,0.4573330793408331,0.005087375324461917,0.027864702237029557
31,0.4561108160341612,0.0050379819728004075,0.028050296488738195
32,0.45716066771037067,0.005192964265497244,0.029375841972740166
33,0.45585925451853654,0.005241736269271888,0.03011148237546289
34,0.45589074311079747,0.005338499867501505,0.031128535918039286
35,0.4594872014069492,0.005831637061335236,0.03450043012093985
36,0.4579219355898032,0.005317151110116171,0.03190290666069703
37,0.4598842100468786,0.0046797138237303125,0.02846558789950535
38,0.46100819050594233,0.004401160373598402,0.027130574636322156
39,0.46431710030336104,0.0048997959576941134,0.030599215948360303
40,0.46274489451907536,0.0047278711679937385,0.029901682749401567
41,0.4627225597509964,0.004935536754847224,0.031602855019702926
42,0.460848361207644,0.004323597856518066,0.02802011659228562
43,0.46175642094803093,0.0047669593365050516,0.03125904279697933
44,0.4632925904622474,0.004925900093423399,0.03267472472932405
45,0.46300200077356124,0.004518704200063818,0.03031238928466952
46,0.46743653462867185,0.0037142726475306634,0.02519142274284929
47,0.47076895930366314,0.004383118679157273,0.030049147736868308
48,0.4609931669794327,0.004065274500248864,0.02816504792458083
49,0.4598136954156624,0.0036836505961251125,0.02578555417287579
50,0.4563396890504646,0.003697062647218922,0.026142180683199887
51,0.4526053211360833,0.0035172062334189458,0.02511787658438618
52,0.4504246226730645,0.0035148417555423846,0.025345884349499862
53,0.45061554537746346,0.0037031797832477393,0.026959555761805552
54,0.4507990183333045,0.00336906090527738,0.024757440390866255
55,0.450439720772165,0.003399447840221144,0.025210979929608666
56,0.44729845216127045,0.0034425211446360753,0.02576146933990611
57,0.44542263030390766,0.003411064817634633,0.02575297462111849
58,0.44592601257023273,0.0037819967334499173,0.028802829009073033
59,0.44628458700884127,0.0032823520340111547,0.02521222436905266
60,0.44750621566551346,0.003335165268545325,0.025834079083850863
61,0.44796241581869,0.0034033810100659676,0.026581255430854583
62,0.4481018914846152,0.0031165975803957653,0.024540113888162414
63,0.4439588765435987,0.0028801147313626202,0.022860201979557283
64,0.4455173291358984,0.0030495587324201523,0.024396469859361218
65,0.4444283503005598,0.0032108176240365754,0.025886439267762417
66,0.44309366409457585,0.0029250212378744383,0.023762984870867754
67,0.440260378057517,0.0021719783735843594,0.017778409200665753
68,0.44142680202704654,0.002458828082028359,0.020276015794875618
69,0.44574303186755737,0.003096625985929869,0.02572250730925726
70,0.4461622831939601,0.0028434139205741264,0.023789707662349086
71,0.4406005518872762,0.0025869283505688583,0.021797845734369277
72,0.4433873408837143,0.002706159481416029,0.02296252464337854
73,0.4426313552425697,0.0028020121657750365,0.023940402438807195
74,0.44338474881049467,0.0030721948283855436,0.02642801919749865
75,0.44639449274773907,0.0030196393406402323,0.026150843792613336
76,0.4475697116218152,0.0034062025424168836,0.029694585327253022
77,0.43949416220275406,0.0025179435757429892,0.02209486520660751
78,0.44045217385273583,0.002634925529911459,0.023271032180760192
79,0.43885619905297846,0.002378467068879111,0.02114027772338029
80,0.4371742529244108,0.0023090246723046414,0.02065254451598942
81,0.4409369469966383,0.0019111738095379225,0.017200564285841304
82,0.438949222517765,0.0018214253516172878,0.016493708059261907
83,0.44232838919178896,0.0018900207337911577,0.01721890835840991
84,0.4407376923892662,0.0019363423126528467,0.017746870438155034
85,0.43747731701578696,0.0017770336252415752,0.01638344051001905
86,0.43796087779600895,0.0016646121924641878,0.015436978415863547
87,0.4385492992267799,0.0019106271746425882,0.017821143887023543
88,0.4355330481153654,0.0016351009510765537,0.015338606539663492
89,0.43681021288267996,0.0019616104531713736,0.01850579600366374
90,0.43769511541153144,0.001978202223252797,0.018766874093663222
91,0.436618021495915,0.0019059741271488138,0.018181834367736995
92,0.43559057228423087,0.0021585452815898088,0.020704039011892668
93,0.4382442557356655,0.002146902525469583,0.02070397817352244
94,0.4359996872133899,0.002135213815543096,0.020701666009770664
95,0.43670601497376504,0.0022078155814596674,0.0215191244237522
96,0.43525125852286983,0.00199396605735125,0.0195367976197588
97,0.43647727657457347,0.0020223231799429892,0.019917573428534615
98,0.43820378270052185,0.002213848895857997,0.02191598593496957
99,0.4372863580887142,0.0022512551834394197,0.022399706252433815
100,0.4384665606538354,0.0019143945500612238,0.019143945500612238
101,0.4348626221540501,0.0017240853236962779,0.01732684306334754
102,0.43699742827530247,0.001782630355433714,0.01800368407797694
103,0.43641978823745486,0.0021321845689354587,0.021639309986888868
104,0.43556999466696233,0.001874967323852051,0.0191209899433409
105,0.4402810746293162,0.0019254635523591112,0.019730130222673482
106,0.43889984221824924,0.001952296002329955,0.020100117565716714
107,0.43972184861277014,0.0019080232305208735,0.019736745764137063
108,0.44018232018871,0.0017986663275111592,0.0186922887906759
109,0.4416022166844167,0.0018923211844527957,0.019756413178991846
110,0.43937627724826,0.001590242821170443,0.016678607415826247
111,0.43836866146417713,0.0015742470225565605,0.016585721551115276
112,0.43730307463723384,0.001616092628460882,0.017103116762208798
113,0.435071721838602,0.001542921197519783,0.01640147730719445
114,0.43799049947937974,0.0016075985345258537,0.0171644553509834
115,0.43715705830008583,0.001464541924109333,0.015705462440166948
116,0.4348047337778162,0.0014591122047953185,0.015715119389848365
117,0.4333629266793698,0.0014166501489803111,0.015323414254626636
118,0.432238326985812,0.0015367549553574286,0.016693431748811934
119,0.43263049172176443,0.0015236332511535861,0.016620876505120924
120,0.43486096218375814,0.001605701259264916,0.017589576006276912
121,0.43287413980513456,0.0016325883773752393,0.01795847215112763
122,0.4332175621966864,0.0016825282208758501,0.018584131621179553
123,0.43487525300912433,0.0013109978055568926,0.014539669022351353
124,0.435123964603121,0.0014467198785705381,0.016109990765805635
125,0.4366007034988494,0.001546632581056057,0.017291877937286485
126,0.4352868860191813,0.001769911295283627,0.019867205015797855
127,0.4348290819958394,0.0014360947329410192,0.016183965719550292
128,0.43456024210484684,0.0014272014819851947,0.016146941536499544
129,0.4353905208663383,0.00179213101489008,0.02035469555445358
130,0.43603193916369526,0.0016065077713513648,0.01831700681125611
131,0.43441731913098114,0.0014085908898925684,0.016122059628241432
132,0.430211220511452,0.0015371239548017288,0.01766020970770564
133,0.4333385530641844,0.001304600566433378,0.015045387693435908
134,0.4323440241801534,0.0015668225377241634,0.0181372821523108
135,0.43262727504137627,0.0015905705308782885,0.018480759531179704
136,0.43440076029739094,0.0016258292749471972,0.01896026458289664
137,0.43174232136073004,0.0017686177407211406,0.02070113991191588
138,0.42943232908701595,0.0018971130976130374,0.022286032812248592
139,0.43044662864709426,0.001916424128733602,0.0225943072548316
140,0.43238366773280656,0.0017324331103344315,0.020498424999243835
141,0.4291155066157299,0.0017816813487828468,0.02115629382554264
142,0.42974780707029686,0.0019371964590678338,0.023084360012474752
143,0.42809072573407525,0.001664962427463453,0.01991005483507502
144,0.4295674828440458,0.0017526429776527311,0.021031715731832774
145,0.42831693360747963,0.001933366889600632,0.023280820256631495
