sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6203889956749086,0.07801021779913847,0.07801021779913847
2,0.5878239032948211,0.05674463610266279,0.08024903396831169
3,0.5707994710581749,0.05541264958244697,0.09597752445880847
4,0.5652083705191517,0.045809667374017295,0.09161933474803459
5,0.5613942884405115,0.03381775202395138,0.07561879237178638
6,0.5629645843189086,0.03537534263322998,0.0866515389275373
7,0.5305701352912767,0.025445362304598713,0.06732210067790556
8,0.5012799009353083,0.02094927848862696,0.059253507521094366
9,0.5020976074674646,0.021063537931237743,0.06319061379371323
10,0.5062552031845569,0.01973130441346516,0.06239586315268262
11,0.5102742204641137,0.019299402087787177,0.06400887540339172
12,0.5085659119259287,0.017544127249057472,0.06077463953964228
13,0.5074206720185581,0.023496919405312115,0.08471934773129765
14,0.5041079833899805,0.023421264134308572,0.08763434595571924
15,0.49373871472019104,0.023282469962648454,0.09017261842391189
16,0.49305861421215064,0.02417179070018477,0.09668716280073908
17,0.4913037771297916,0.02282860074480098,0.09412473215586843
18,0.4900759203611983,0.02084627012442265,0.08844323380455472
19,0.4895298700064248,0.020910244586737292,0.09114564303830629
20,0.4858369609273746,0.01611252578058667,0.07205740586921931
21,0.48107515917889065,0.012770637115030136,0.05852241125243807
22,0.4814956328849978,0.012765707701873599,0.05987647659016726
23,0.46451245364396376,0.006079184323606194,0.029154743815179098
24,0.46477951684359986,0.005857383224845195,0.028695200257617116
25,0.45990442260608005,0.005737565582472198,0.02868782791236099
26,0.4582083048070099,0.006137297942022768,0.03129420196710693
27,0.45994627036488156,0.005463464205244034,0.028388992766449753
28,0.4586867379942755,0.005600805468692691,0.029636676823622834
29,0.4606450847354523,0.006138250080649965,0.03305548831170672
30,0.46443123010048887,0.005727131768580217,0.031368792594558416
31,0.4599613170253442,0.005649668168752133,0.031456021091793275
32,0.4546014717316206,0.005535063569973424,0.03131104787701463
33,0.45698860647784445,0.005464521768947779,0.031391287635091324
34,0.45849809826702626,0.0050949925247580075,0.029708656316460347
35,0.4586545488564323,0.004679962130888759,0.02768702934822279
36,0.45879396507721654,0.0054218881733490085,0.03253132904009405
37,0.4584242008776947,0.005140356435575727,0.031267567518697345
38,0.4572513214432181,0.004912451282263348,0.030282383473287086
39,0.4556685129778394,0.0054383656607268,0.03396258266579745
40,0.4563232242051627,0.005413454787607523,0.03423769427836566
41,0.45805828374177493,0.005324128340792506,0.034091055222131635
42,0.4566960732165037,0.005584542296096529,0.036191970540292856
43,0.4515502497172307,0.005458717364501938,0.03579520353926129
44,0.4531712970445425,0.005189076618326772,0.034420440302792274
45,0.4533590942024885,0.005037117492991274,0.03379001137494543
46,0.45490712804966654,0.005073382512556662,0.03440935433077645
47,0.4538474546246506,0.005181175187500976,0.03552034750967481
48,0.4531820794956339,0.005263379519864938,0.03646576299169422
49,0.45185577881770617,0.0048326569310307545,0.03382859851721528
50,0.44952831480641464,0.004244547098665064,0.03001348036531753
51,0.44788526951902796,0.004011184082617822,0.02864558403972549
52,0.44878999461305824,0.003891556588882905,0.0280624136451741
53,0.4477670934647652,0.004098118377527984,0.02983475212768371
54,0.4487973280692632,0.003808965057237556,0.027990062514968803
