sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.53423782551987,0.5300063208830621,0.5300063208830621
2,4.541889617800594,0.3778282225174895,0.5343297965315533
3,4.535958984296256,0.3069904172584198,0.5317230001283526
4,4.534872485943229,0.26608884294702717,0.5321776858940543
5,4.530306391624104,0.23648730458526185,0.5288016888683432
6,4.528316230062879,0.2161351574197004,0.5294208511543836
7,4.528183324799062,0.20011150528935423,0.5294452774784177
8,4.524517100235938,0.18680316212270492,0.5283591307362188
9,4.524481694036135,0.17610330846549582,0.5283099253964875
10,4.52204973543449,0.1667859904295836,0.5274236115645294
11,4.519516758151992,0.16010736331958442,0.5310160503041725
12,4.519415536624902,0.15325057378858623,0.5308755601818291
13,4.5195129682709805,0.14727303409909104,0.5310004759374293
14,4.513403302204663,0.14186315685526402,0.530803328758569
15,4.51024741659274,0.13724827453230756,0.5315602815593308
16,4.5094455425331095,0.13285291930746904,0.5314116772298761
17,4.5094075555627375,0.12888438451825185,0.5314039308614739
18,4.507493970109007,0.12557997845522056,0.532790726081682
19,4.506611496809592,0.12221864090392381,0.5327387047170905
20,4.505001336264677,0.11942673536053745,0.5340925971940792
21,4.503224825734504,0.11679657688457676,0.5352291544853025
22,4.50046228538797,0.11439637208643637,0.5365665465008462
23,4.496636365274233,0.11105457524607212,0.5325990327732171
24,4.49516221003507,0.10889729255015439,0.5334856022369243
25,4.495791880981353,0.10681577666113724,0.5340788833056862
26,4.4931569392940105,0.10509132575677449,0.5358627207431291
27,4.490845112816428,0.10312750047542882,0.5358662114430788
28,4.5200488004980555,0.10312514403033567,0.5456869700439707
29,4.5293113691985605,0.10376689280082094,0.5588018192566796
30,4.556568289759729,0.10607770255583038,0.5810115053815171
31,4.702525725871245,0.15804582175673607,0.8799618940713407
32,4.7045629336768275,0.1566763206137069,0.8862951100584785
33,4.70841816136828,0.15459751470691488,0.8880951082329567
34,4.701330055978882,0.1497604835550628,0.8732461753583419
35,4.693482029173621,0.14504419237480393,0.858093014164589
36,4.695309820461224,0.14303286093269726,0.8581971655961836
37,4.693771361371362,0.14113197804421765,0.8584723078742381
38,4.6934136968878715,0.13928978052155494,0.8586398735175486
39,4.692558266872508,0.13747835468701658,0.8585520498435236
40,4.693250518987587,0.1356636274312988,0.8580121166468048
41,4.6933062009338,0.134010449877536,0.8580855596801306
42,4.717860509398233,0.12897533218894758,0.835855684407586
43,4.740830876724539,0.1278587218694468,0.8384257084547251
44,4.748998213970664,0.12328625683426737,0.817788511453308
45,4.8476293911949115,0.1222472007609102,0.8200591528813777
46,5.0197136957567325,0.1003399355904491,0.6805385536599611
47,5.0882882093935695,0.09918621478119763,0.6799864296610836
48,5.239270007830504,0.10001378120369545,0.6929158020075108
49,5.243980025807855,0.09908196191932421,0.6935737334352695
50,5.25512997030419,0.09800640921130238,0.6930099655305563
51,5.243919457524303,0.0960996821939647,0.6862890023939127
52,5.333077313568635,0.106687235069517,0.7693325929612469
53,5.334969553115905,0.10594892065446856,0.7713197850151935
54,5.329230355006407,0.10487977855933935,0.7707058254194185
55,5.32975014085495,0.1038993135533165,0.7705379319843837
