sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.534348990036824,0.3816217698803155,0.3816217698803155
2,4.550661698786959,0.2740463327714635,0.3875600405240141
3,4.543547373278687,0.22314674437038054,0.38650149879308343
4,4.536664828629853,0.19142785087428169,0.38285570174856337
5,4.53535814064013,0.17156536444658574,0.3836318174870913
6,4.529585675025994,0.1569421484081074,0.38442818273601437
7,4.522322537394422,0.14810881776868298,0.39185909879171954
8,4.522937453885744,0.13841889494001658,0.3915077570257361
9,4.520412710746,0.131930993678972,0.39579298103691596
10,4.521464288230767,0.12499922550781095,0.39528225836170006
11,4.516476477755416,0.11883412136537937,0.3941281928605195
12,4.512766262036697,0.11186047418597656,0.38749604929771647
13,4.511379966154352,0.10623744095833702,0.3830445407493623
14,4.511955624128291,0.10230670971411132,0.38279665611834196
15,4.510638029881703,0.09803915820131251,0.37970402698987765
16,4.504852369856679,0.09428608552487773,0.3771443420995109
17,4.503125379419935,0.09218920339074915,0.38010582312160857
18,4.502990110029764,0.08959651611225312,0.38012582468198364
19,4.501710524863497,0.08771524076374973,0.38234187029752453
20,4.499160951965602,0.08538044658735851,0.3818329650372471
21,4.498023736946,0.08331976747587622,0.38181914134432243
22,4.497997405049718,0.08140930403902781,0.3818434826609132
23,4.495179083358314,0.0797904136933666,0.38266138124881044
24,4.494626611248349,0.07807092650071107,0.3824678673461423
25,4.512336621819013,0.07693448830848862,0.38467244154244307
26,4.525244904400568,0.07794052213002856,0.39742024324062586
27,4.533024173746646,0.07823536272125999,0.4065228695454072
28,4.550870090203322,0.06570052089544087,0.3476544785934784
29,4.79097462747399,0.08592165210503645,0.46270225708689655
30,4.979444274285318,0.10822864804446608,0.5927927190224146
31,5.175244656784771,0.15459712901266337,0.8607603855125423
32,5.1440232138003505,0.15071497163863987,0.8525726277761635
33,5.238308845484144,0.13985426377375293,0.8034015796337777
34,5.635357743444796,0.11615086386725035,0.677270099754662
35,5.9569715168651935,0.10785869133980792,0.6381006232670193
36,5.958263767017426,0.10633710775233789,0.6380226465140273
37,5.958320889276999,0.10490260330042314,0.6380976246865522
38,5.91470427967633,0.10150316560389365,0.6257075353943209
39,5.872052765001935,0.10394593846688177,0.6491421776673197
40,5.871968550156717,0.10253942379389687,0.6485162582999561
41,5.851313857991468,0.10616121469928766,0.6797634469163212
42,5.808681835418786,0.10193839215392934,0.6606362867622304
43,5.78730324198071,0.10199967177246706,0.6688565771469348
44,5.74429698794537,0.10189823806311597,0.6759164449073333
45,5.744117970931598,0.10071129732948413,0.6755919207927586
46,5.744678419588526,0.09964713442597527,0.6758397475498061
47,5.702203673959588,0.09272946164503221,0.6357211603194772
48,5.680462570090475,0.08720036197509268,0.6041418295170308
49,5.659517888756435,0.08920805597074968,0.6244563917952478
50,5.659368159934713,0.08826579379434975,0.6241334133879819
51,5.63786687341082,0.08695063782892531,0.6209517568714207
52,5.617095600218649,0.08626928297736002,0.6220966465447684
53,5.5953008462654035,0.08180192762105014,0.5955270222362162
54,5.5534820151092354,0.08427914735199782,0.6193227209076921
55,5.509743202191251,0.08103737260153204,0.6009892400856894
56,5.510402009402879,0.0802488246189733,0.6005272148310159
57,5.447147602124881,0.0751444098619249,0.5673278531936595
58,5.425979122420811,0.07515394454539974,0.5723553896684429
59,5.425916644645537,0.07442188244397074,0.5716453258828833
60,5.405565840692913,0.07629194402542773,0.5909548573205401
61,5.3840191101611445,0.07043522297862707,0.550116677441235
62,5.321145571052652,0.0660108383819214,0.5197698611893702
63,5.320292759710012,0.0655113036112156,0.5199798522567723
64,5.320838192975432,0.06495208632481092,0.5196166905984874
65,5.298903794542911,0.06429305727191119,0.5183471991522683
66,5.279140857524171,0.06317400535426344,0.5132280456727141
