sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.525142063390977,0.28805640914672,0.28805640914672
2,4.518533548357793,0.20553315139508846,0.2906677702202167
3,4.51934225143066,0.1676523174899175,0.29038233189920537
4,4.515904716849868,0.14608953377667436,0.2921790675533487
5,4.512631416251231,0.1315982947681473,0.29426273282463233
6,4.512078065870027,0.12037998223616729,0.29486953172391295
7,4.514674848998281,0.11059949790100063,0.29261876657465785
8,4.513904860937992,0.10263583496902452,0.29029797959736253
9,4.514297745677032,0.09678968122059728,0.29036904366179184
10,4.513796510268085,0.09236549901401082,0.2920853541023109
11,4.510648985244494,0.08829711856952563,0.2928484123646388
12,4.510267035594583,0.08455664992401038,0.29291282757240206
13,4.510734336535301,0.08123145096401495,0.2928841616310946
14,4.508172044675853,0.07886542050926054,0.2950873832095078
15,4.505293214098897,0.07668897241837568,0.2970151130141289
16,4.504222278342697,0.0740753803521182,0.2963015214084728
17,4.5036161768953304,0.07162419286081496,0.2953141125147505
18,4.50236862251405,0.06984162842252198,0.2963129344000584
19,4.501206380318907,0.06785077257709868,0.29575466090473396
20,4.500017225809757,0.06633466584419581,0.29665764418471063
21,4.5247065693276465,0.06554210085573735,0.30035163837784634
22,4.547873118765983,0.06200356283674089,0.2908224882946518
23,4.547966786856216,0.06034249918775249,0.28939245980009554
24,4.6305712701753095,0.06779486580360015,0.3321256567985612
25,4.781451653435896,0.11398124411939788,0.5699062205969894
26,4.782988840576807,0.10545746892678065,0.5377296919117592
27,4.8075063038168135,0.10289326475410425,0.5346490869322337
28,4.823039789906871,0.09811117789589743,0.5191555550963238
29,4.878037687769943,0.07511185222431413,0.40448970319706395
30,5.109940595534775,0.15148554094671737,0.829720479123896
31,5.219038844568391,0.14248868040151882,0.7933433968462531
32,5.284861617208591,0.14547168450019593,0.8229121166457483
33,5.237181039847835,0.18937075442476228,1.0878521622152155
34,5.583953057888978,0.18219912499520896,1.0623943331299694
35,5.721132623493485,0.18080640360518022,1.0696651090235563
36,5.7219412083824785,0.17831154751779674,1.0698692851067804
37,5.722593382579093,0.17587633746058334,1.0698139954713215
38,5.722479208137238,0.1735181828804515,1.069637916317987
39,5.5723090835722315,0.15828312647877799,0.988477808040209
40,5.57398552259462,0.15635551186867752,0.9888790844530216
41,5.551703253207784,0.1535938507005724,0.9834805081414775
42,5.531191626595583,0.1507700561429145,0.977101638946624
43,5.520455280256179,0.15326630516869114,1.005034373990602
44,5.478145624570199,0.14911941937185302,0.989146326024182
45,5.4354100075246325,0.14544242195855409,0.9756574269346051
46,5.435587690647807,0.1440533426161312,0.9770173047948036
47,5.393333573292847,0.1411030972322609,0.9673540976711852
48,5.372205290748107,0.1363845295521476,0.9448997382027946
49,5.330028312111596,0.13205619847219136,0.9243933893053395
50,5.329409038454082,0.13063511962895702,0.9237297895075137
51,5.308772554766032,0.1279389125168665,0.9136665869648073
52,5.308669023361851,0.12672660705349456,0.9138385593939021
53,5.256433557017061,0.12637684955956835,0.9200373522547298
