sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.53577652459403,0.419570228339757,0.419570228339757
2,4.58637028414474,0.2478800255334045,0.35055529395072976
3,4.581660588967463,0.20548071147643374,0.3559030322525845
4,4.581490717771088,0.1779651527988651,0.3559303055977302
5,4.577567836695037,0.1602193300946631,0.35826131340114453
6,4.569881595157706,0.14596383531559057,0.35753691742283206
7,4.5621693549683915,0.1386834713221116,0.3669219760734653
8,4.5582993637404075,0.13146251983052837,0.37183215697615035
9,4.550645019308351,0.1271166203194878,0.3813498609584634
10,4.550589543760441,0.12059523546091094,0.38135561902078424
11,4.543056944430493,0.1160790552362763,0.38499067223766775
12,4.531818269685529,0.11478118471162549,0.3976136873469668
13,4.528185190499448,0.11005944194409824,0.3968249612783983
14,4.521131026670956,0.10778580540881169,0.4032975549972589
15,4.517685786419236,0.10583702408812741,0.4099050317054707
16,4.517636679173134,0.10248143321390507,0.4099257328556203
17,4.517621829585068,0.09943174609799298,0.4099675917016217
18,4.517592088156276,0.09663338962844872,0.40998075057190725
19,4.514213426188253,0.09420194473323701,0.4106167573771837
20,4.501271542596623,0.09131813654957513,0.40838712180691616
21,4.498380799590602,0.08836780154714091,0.40495213958660903
22,4.495604202937362,0.08582461067373406,0.40255310648479237
23,4.492790846504298,0.08507651226799896,0.4080126194283707
24,4.492772857674054,0.08329629962542649,0.40806686308855294
25,4.48995437902271,0.08227109948130577,0.4113554974065289
26,4.489965952164054,0.08067711884076215,0.41137420326949026
27,4.487274567630633,0.07951030391533484,0.4131476583198077
28,4.484799469069139,0.07820330527589493,0.41381299492656687
29,4.478064989376374,0.07653988567991472,0.4121798987055749
30,4.473715515513464,0.07590052702911168,0.41572430780375036
31,4.473697076341163,0.07467096409044721,0.41575033280095225
32,4.470619208949179,0.07279111510886518,0.41176872882887305
33,4.469012374866946,0.07207128885208978,0.4140180338275676
34,4.469323103884824,0.07107698172653755,0.414446461278239
35,4.471367285693256,0.07036712658619865,0.41629753499142136
36,4.472544062416658,0.07007629752179086,0.4204577851307451
37,4.471687877644442,0.06921799262084778,0.42103661193655156
38,4.471617947623797,0.0684354666327187,0.4218645488104472
39,4.472847003472331,0.06777006001588878,0.4232238891505648
40,4.4731941720278146,0.06686514025524012,0.42289227854634254
41,4.557529974953765,0.08889815900106365,0.5692259565628698
42,4.559078107038077,0.08831811651595532,0.5723668121116791
43,4.559258813486928,0.08740179818947909,0.573131918540959
44,4.597064213751854,0.10014599292128644,0.66429336555499
45,4.439685036401302,0.10643652261106566,0.7139978995411087
46,4.438621016719417,0.10531689405399272,0.7142939282720221
47,4.4380063766023286,0.10418250426764968,0.7142392646638139
48,4.432539760254685,0.10066139924563743,0.6974026314176779
