sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.570627001393028,0.46568753523768247,0.46568753523768247
2,4.565113613207833,0.33020255557889555,0.4669769324299298
3,4.564504347165123,0.2697487518562935,0.46721854349338976
4,4.560705625300303,0.23271444611173306,0.4654288922234661
5,4.556967352245941,0.20980494434299146,0.4691381175664889
6,4.5533669171044675,0.1930708357184381,0.47292503172289013
7,4.5500521623836905,0.180143986472208,0.47661618838924624
8,4.550004356583329,0.16853507572975404,0.4766891796651897
9,4.543202227251352,0.1579774646541821,0.47393239396254633
10,4.539912581952036,0.14958619717607907,0.4730330895994572
11,4.533643864073798,0.1438472933324003,0.4770874990917638
12,4.527840557609693,0.1383068473885727,0.4791089734233656
13,4.527798926350668,0.13288455944626185,0.47912209280093965
14,4.524810513057753,0.12784792316477048,0.4783631260931707
15,4.522230025516571,0.12320257250400266,0.47716151151791414
16,4.519598394991578,0.12014070536024989,0.48056282144099954
17,4.512057191778913,0.11678687332430798,0.4815246144017513
18,4.509674388536931,0.11389959265705141,0.48323504605311923
19,4.507348451949293,0.11063744004204089,0.4822574205152967
20,4.505637050059631,0.1083710708433788,0.4846501624004809
21,4.505525736697587,0.10575711333439952,0.4846399771349094
22,4.505620436367328,0.10332187174693136,0.484622535576262
23,4.504272340147134,0.10074908264169796,0.48317562647789336
24,4.501928470053029,0.09887057940469925,0.484364940229681
25,4.501852168638314,0.09658912769022882,0.4829456384511441
26,4.502738752090385,0.09439285831335033,0.4813110264835722
27,4.503448406515541,0.09253400729614183,0.48082080619460055
28,4.501574240784202,0.090889612657656,0.4809426237022923
29,4.500184487350183,0.0893913888425254,0.4813873612556437
30,4.500815467458546,0.08790553361595327,0.4814784369098628
31,4.500139216666252,0.0865485390072265,0.48188187113943975
32,4.498508862969299,0.08539490864332613,0.4830665518440131
33,4.498514767791475,0.08408665274465332,0.4830410444293499
34,4.496133175484781,0.08294786461334722,0.4836650083405684
35,4.550184228506007,0.08122332487734786,0.4805236702230098
36,4.551791101436935,0.08081931721124574,0.48491590326747447
37,4.570086842319667,0.07647939964995204,0.465206026530431
38,4.569986251304619,0.07547689333759976,0.4652708181908958
39,4.569912390326062,0.07449912186032635,0.46524686690017647
40,4.743067281435117,0.11776019956585605,0.7447808966881534
41,4.81299510915289,0.1165468264471314,0.7462638092195067
42,4.808003589658052,0.11483887898648458,0.7442409968072459
43,4.836546941021315,0.10860579288529984,0.7121758102284292
44,4.9943004423818484,0.10403420482018585,0.6900848455030792
45,4.93309594353096,0.10878938788193478,0.7297813996037941
46,4.898338321064548,0.09921364819584302,0.6728997008939083
47,4.8999220078420045,0.09799396981982528,0.6718128100068462
48,5.015918962405704,0.08720076973431233,0.6041446545557735
49,4.93726624181128,0.0854575416153863,0.598202791307704
50,4.952927704451062,0.0841996050225799,0.5953811168469513
51,5.100483912571937,0.09179428762263524,0.6555423352061264
52,5.106713652684206,0.09120467529289752,0.6576862666611712
53,5.376190986054012,0.10520877186922008,0.7659314205241671
54,5.2208600784222,0.1330824161221478,0.9779520397080111
55,5.214389446220442,0.13296486968431845,0.9860938653897144
56,5.215113344232736,0.13173184366787175,0.9857908518664846
57,5.215358828204375,0.130533721884567,0.985507988448159
58,5.214340581701569,0.12943326647207043,0.9857343898021107
59,5.176000520138196,0.12514283984284336,0.9612403921350585
60,5.10967020844187,0.13642978332026362,1.056780557452135
61,5.0715045934793155,0.14382529235083963,1.123311442970325
62,5.0121405492214,0.14361220521925044,1.130803634700578
63,4.995417563196782,0.14092893555995342,1.118588748074052
64,4.9684109540132315,0.1388893878067212,1.1111151024537695
65,4.969230165051053,0.13764547779772213,1.109733319892941
66,4.963679352255262,0.1365706880265168,1.1095055144749792
67,4.9553376790085135,0.13710259376329295,1.1222330958912725
68,4.955501455872629,0.13605563545953547,1.1219435119203927
69,4.942735185023225,0.13654087952036578,1.1341937280876924
70,4.942441137388324,0.13560868035875878,1.134583621072101
71,4.916470163200585,0.13269940042182604,1.1181450227650083
72,4.915533226308851,0.131822456514608,1.1185506349697771
73,4.9147488907815395,0.13114346849313357,1.120490285979265
74,4.867198461014191,0.12834150923416027,1.1040354076954015
75,4.867394345207973,0.12749913703499688,1.1041749163290067
76,4.8673122181525095,0.12662253229581347,1.1038696445053324
77,4.854633178026065,0.12719529023758588,1.1161341420788211
78,4.8548644990066006,0.12640036037652075,1.116337756263093
79,4.811442559256049,0.12445164647066259,1.1061504293862765
80,4.796183250939688,0.12241630559629288,1.0949247234707953
81,4.796139033846466,0.12161898007674538,1.0945708206907083
82,4.796554609861674,0.12089870954957581,1.094784377675221
83,4.791489710003636,0.1191233767451659,1.0852656115602166
84,4.7483885577470515,0.11101005378072522,1.017423948702584
85,4.728388517907676,0.10729154608096766,0.9891791789851698
86,4.724189416567089,0.10612012377830365,0.9841175426147702
87,4.701062430970107,0.10506829621496235,0.9800118252591706
88,4.656679634450833,0.10734968026933338,1.007029264294575
89,4.654665802226705,0.10639131509637398,1.003693659233881
90,4.633903781575619,0.10575173971905717,1.0032490921125468
91,4.607313105627554,0.10670260497475174,1.0178779777872249
92,4.512805641086615,0.10505457756890002,1.007648109546464
93,4.491920139663934,0.10412102337719048,1.0041067863268083
94,4.455402543277559,0.10440472901880578,1.0122414037669498
95,4.456136309830327,0.10390125951176779,1.0127042086278268
96,4.456206684641319,0.10337276936860681,1.012842153005974
97,4.450052988805639,0.10392396448355277,1.02353234839742
98,4.4493875732375345,0.1033998015556396,1.0236058119467053
99,4.449464141062612,0.10287392612882947,1.0235826410401978
100,4.4300293897458705,0.10242464807534638,1.0242464807534637
101,4.429806760370045,0.10190746182773582,1.0241573162328699
102,4.430173348915323,0.10135956501597775,1.0236814274290993
103,4.389814429627196,0.10258640508608736,1.0411383012713256
104,4.322766656632708,0.10809231640086013,1.1023296611948623
105,4.301994660499881,0.10873748863151808,1.1142276924212573
106,4.242183128991316,0.10565108146380602,1.0877444587466343
107,4.222638241500618,0.10382986725847058,1.0740244982473834
108,4.202339737732194,0.1006109614258635,1.0455797819276882
109,4.182086630201656,0.10029212139508344,1.0470804877935367
110,4.182336708423412,0.09992643398081107,1.0480372812516514
111,4.148086145168483,0.09944842913964093,1.0477542156803676
112,4.127822620195145,0.09651702378684866,1.0214401688964285
113,4.1078433257228415,0.09403609371217661,0.9996173878204173
114,4.107905891718491,0.09360868682712385,0.9994672743230939
115,4.068257996063713,0.09116128580188357,0.9775958793596975
116,4.0684366998949715,0.09081259315005587,0.9780815613526095
117,4.049733023134262,0.08924721186284082,0.9653561956910118
118,4.015838125167705,0.08945100559572276,0.9716866385034585
119,3.9191957814797873,0.08391351167902422,0.915388341434597
120,3.919023885286111,0.08352542364857475,0.914975173149997
121,3.9188252083400705,0.0831784655248148,0.9149631207729628
122,3.891956302857205,0.0821663573515708,0.907557080415318
123,3.8782759942014438,0.08174836287952754,0.9066332028546047
124,3.87858087503363,0.08141513698621992,0.9066005966135994
125,3.8603801986424124,0.08022373202613857,0.8969285910958639
126,3.841816070036021,0.07819255958911966,0.8777093045321736
127,3.8072879646836597,0.0785553925628831,0.8852743145432386
128,3.749091812421478,0.07173665633105339,0.8116076184213876
129,3.710165066055785,0.06755327585342707,0.7672577240603502
130,3.7104194352246025,0.06734314854995854,0.7678300302546338
131,3.6727311976350294,0.06535180353711963,0.7479855797725053
132,3.6727027546757354,0.06507523977973999,0.7476575833063999
133,3.6542187475959507,0.06376093826773238,0.7353270116675642
134,3.62881264337341,0.0648291472795958,0.7504516354555676
135,3.608406335720319,0.06352783396741662,0.7381267289293033
136,3.589877920282769,0.061685785002002363,0.719373689884891
137,3.590602184930078,0.061474200651361596,0.7195370708755524
138,3.545373276098418,0.06152116554245169,0.7227100564810488
139,3.545080179233147,0.061281172467225614,0.7224943679746861
140,3.5325728166857657,0.060731003195095425,0.7185789204197245
141,3.471356287517125,0.05779480157854926,0.6862752447961729
142,3.451604423436789,0.05797636259208269,0.6908680944695793
143,3.433531659766131,0.05705689094425523,0.682301179102105
144,3.4263576072658304,0.05814925020049481,0.6977910024059377
145,3.3874722407601325,0.06066826944675997,0.7305427044748152
