sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4805739341018823,0.11553821830239894,0.11553821830239894
2,0.48167160894275984,0.06527109848427136,0.09230727270744653
3,0.458662093869714,0.050495403989640725,0.08746060525877392
4,0.4314461055833395,0.035973271273090426,0.07194654254618085
5,0.40304473515800565,0.020596361256841545,0.0460548638594407
6,0.3918559727533347,0.018445112007607352,0.04518111266712104
7,0.3882063303230593,0.019821036476651368,0.05244153324475943
8,0.38897461494377394,0.016959164872093355,0.0479677619372716
9,0.3813835336516247,0.01534129032690501,0.04602387098071503
10,0.3729990424805979,0.01517609058228171,0.04799101221704119
11,0.3778513432318735,0.014848524659927613,0.0492469849873194
12,0.38159818349758956,0.013407546562017703,0.04644510370052017
13,0.37580053832010174,0.011094563097741952,0.0400020161277792
14,0.37134256509467084,0.011029711739963833,0.041269402405822934
15,0.36411515329052674,0.010672106197727724,0.04133288957275643
16,0.365881854139937,0.007660440898005566,0.030641763592022263
17,0.36509034227374715,0.006515672104413441,0.026864804308387117
18,0.3672685618039705,0.0067272192920124554,0.02854117427946583
19,0.3690350483158288,0.007794156006826868,0.03397393838394883
20,0.3689160255008903,0.0071182630611463,0.03183384017289774
21,0.36692055975111726,0.006180854688505795,0.028324234469600505
22,0.36207345865716684,0.006094494328629843,0.028585712247159927
23,0.3633163631512152,0.005871167389185504,0.028157129643701477
24,0.36342426795223093,0.005915915905782295,0.028981950660763173
25,0.36405067888812226,0.006200314000097329,0.031001570000486645
26,0.36109224614611884,0.005764215406783775,0.02939184683974264
27,0.3579402526377297,0.006243030168174387,0.03243973633338993
28,0.3566469810123044,0.005693192974462364,0.030125545552655033
29,0.35006889791630436,0.005533868265472878,0.029800792630543003
30,0.3503785364172822,0.005589557343890514,0.030615266437174958
31,0.34734770612284593,0.005542479004278324,0.030859217081754473
32,0.346885769239312,0.004573819422489343,0.025873429836519624
33,0.34272805035181697,0.005236028192415912,0.03007869197037248
34,0.34261083220712607,0.0046834018323665795,0.027308690788759863
35,0.3448037616915157,0.004822698655560663,0.028531470016144138
36,0.34187026385409436,0.004813691481412018,0.028882148888472108
37,0.33628824403156704,0.004440584204986826,0.027011019214727972
38,0.33840357083377515,0.0039938213402360805,0.024619568195107615
39,0.33931686405120687,0.004341886031102275,0.027115069573507674
40,0.33878198343735466,0.0032210451499505356,0.020371678240164573
41,0.33528057310448234,0.0037896828625609263,0.024265810189447765
42,0.33720072220822367,0.0034642791706181084,0.022451095011671404
43,0.3369734333621433,0.0040087146163720975,0.026286899658330906
