sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4943828649055817,0.07533448682601075,0.07533448682601075
2,0.4750422350342264,0.07177031931303787,0.10149855894834585
3,0.46251665271077413,0.05315981535225638,0.09207550111108806
4,0.4324698782970039,0.03928696543833429,0.07857393087666859
5,0.416311917443357,0.03259300096239725,0.07288016574263632
6,0.3985028713698452,0.024921325030054522,0.06104453003768422
7,0.4004958416930496,0.026879041482114226,0.07111525924146324
8,0.39962744134119027,0.025069291864505166,0.0709066651077454
9,0.39256394620290214,0.022606783936625616,0.06782035180987685
10,0.38716646858636405,0.020622512925574373,0.0652141119210775
11,0.38071756730897477,0.020300479065020766,0.06732907212313868
12,0.3782249040463076,0.016403066818079372,0.05682189025772126
13,0.3773180501069531,0.01650611011114892,0.059513626364202044
14,0.37405589475638873,0.016791036017414024,0.06282630394614448
15,0.37908404834828424,0.01774346405651251,0.06872014079490285
16,0.37607775872198473,0.014160483607825621,0.056641934431302485
17,0.3711813080387766,0.014068608608706172,0.05800635929916947
18,0.3607251705649983,0.0122304085132978,0.05188922877860733
19,0.3616560347485406,0.01158943027094988,0.05051715536428174
20,0.36196450882237025,0.00979410002906084,0.043800546886825414
21,0.3624518770521171,0.00863460268412761,0.03956872039588365
22,0.3581679392171969,0.007161484537104211,0.03359033993656539
23,0.3552111764356837,0.0065336379250655,0.03133422672294063
24,0.35875458088710127,0.006383247715464393,0.03127139960934837
25,0.3551845937669133,0.00669545489006739,0.03347727445033695
26,0.351638704815557,0.007744736604635653,0.03949056307467352
27,0.3594139746432889,0.00715466718858548,0.03717674124562809
28,0.35523886148967343,0.006759727194166106,0.035769114172807884
29,0.35100305004746624,0.006540821471624742,0.03522340159874328
30,0.34689531430824816,0.0058624669979263294,0.032110054173938425
31,0.34458048836753724,0.006424485466311027,0.03577002122884595
32,0.3465881940177525,0.006335046065360255,0.03583643225556314
33,0.34817991972305656,0.0060198538459818795,0.034581427541245796
34,0.3450450752862094,0.005999756050558247,0.03498428891161217
35,0.3454854774352077,0.00676986935079702,0.040051087200475975
36,0.3433256793294332,0.006757742399385974,0.040546454396315844
37,0.3452444748967351,0.00604335386450146,0.03676028644432242
38,0.3374444195071457,0.005506054689296863,0.03394160062781458
39,0.33708065790410296,0.0053820270197372615,0.033610747965585296
40,0.33794733172293606,0.005470250371240238,0.034596901089001576
41,0.33823450233941654,0.0055502857346144616,0.035539169111987644
42,0.33454378739861734,0.005076846423416213,0.03290172523579984
43,0.33674944345715746,0.005003444104239777,0.032809777123333626
44,0.34008993349240313,0.0049609328054241435,0.03290710545151415
45,0.34132320122314097,0.004832168155839649,0.03241516942550176
46,0.33633146688677595,0.004888739918654648,0.0331570473299928
47,0.33880219975377607,0.004401936591911836,0.030178156847014068
48,0.33604031991780686,0.004520070825529186,0.03131596929450539
49,0.3337449872878578,0.0045496888154079535,0.031847821707855675
50,0.3393442168381353,0.004949665127491737,0.034999417762519844
51,0.3394686978455423,0.004776915073626562,0.034113997107531595
52,0.33711438448876635,0.004837257711908096,0.03488196142583651
53,0.33039583095528835,0.0042059772904777465,0.03061997686649632
54,0.32818891791481414,0.0036925348967533442,0.027134479063398775
55,0.3302100539046079,0.003577581612197107,0.02653205533983745
56,0.3325779283227984,0.004237061078867678,0.031707261767915225
57,0.32866500129173215,0.004171655265584633,0.03149530657618941
58,0.3232861180281973,0.004167359008508921,0.03173766065948192
59,0.3237211522590238,0.004098251063521965,0.03147926373026974
60,0.3260581410381255,0.004361195503678474,0.033781675110602795
61,0.3256775699882387,0.00417854834891537,0.03263550588787655
62,0.3267867967215359,0.004101591966044287,0.0322959674366163
63,0.3247897578154928,0.004325593153746108,0.034333331272967345
64,0.3236641791730427,0.004293652931236843,0.034349223449894745
65,0.3253592388410048,0.0042119933149009975,0.03395817573884226
66,0.3247136842352019,0.004226373227239275,0.0343352184104171
67,0.3249163490871806,0.0037270561194290394,0.030507269138092666
68,0.3223958699502688,0.003602366911493388,0.029705878556634608
69,0.3251476798620517,0.0037520957671639097,0.031167248235477632
70,0.3245388145547558,0.0038238053262906564,0.0319922506575548
71,0.32566405974203383,0.0036777141823881644,0.03098897052373751
72,0.3240933606963211,0.003920844113320334,0.033269465526049966
73,0.324045314037709,0.0039526923070767285,0.033771817875751356
74,0.3246440350248506,0.003737982509260462,0.03215534138717467
75,0.32431192807177456,0.003393293021669155,0.029386779592499482
76,0.3242798000280612,0.004055652324132858,0.03535635726206198
77,0.3251405308150914,0.0040797335247570125,0.03579951638979252
78,0.3239767241750128,0.003937855541010325,0.03477819846434726
79,0.325516943105669,0.00358648947995254,0.031877415773475255
80,0.32402368216934285,0.0032497804986287814,0.029066920427548472
81,0.32323943054370174,0.0033270237487028464,0.02994321373832562
82,0.32266139850698705,0.0037804694146451358,0.03423360655256062
83,0.317871203702113,0.003883471674470248,0.03538011074674949
84,0.32162697423413916,0.0036723331884302127,0.033657489626159956
85,0.32190365689349704,0.0036999465305965133,0.03411182152844113
86,0.31954612208768657,0.0035267162127752163,0.03270542069915681
87,0.31773464848235966,0.003531250389958152,0.03293731091850738
88,0.3167564611324283,0.0035695153533083462,0.03348502213617833
89,0.3177954275536042,0.0035519330379886554,0.033508869262713466
90,0.3148488469576265,0.003524843051361532,0.033439597310760946
91,0.3143896756999463,0.0034208217216467195,0.032632559413374125
92,0.3160722177882482,0.0032193428666484336,0.030878852008448986
93,0.31426166827139385,0.002978930020924097,0.028727760763229426
94,0.31562107884361046,0.003061110708789812,0.02967856944864359
95,0.3135350156220146,0.002955668451511257,0.028808292548320184
96,0.3140766839135986,0.0031785597795814854,0.03114339830763203
97,0.3156647640678754,0.0029417926536869526,0.028973297528531207
98,0.3166972920150447,0.0032762840295188817,0.03243355716112383
99,0.3151858319277435,0.003297100902062676,0.03280573976425267
100,0.3150515659033433,0.002899575669911,0.02899575669911
101,0.31362202679635254,0.002671455013086471,0.026847790608938913
102,0.3156239219305643,0.002663523703388022,0.026900270795811778
103,0.31113842822215965,0.002553169687344268,0.02591184230413738
104,0.30787159355268656,0.0029355521391660855,0.029936875281553824
105,0.30930578710487944,0.0027576348188901294,0.02825734821966307
106,0.3088457988793948,0.0027825849332047715,0.028648465308159347
107,0.3117157959247729,0.002846922548404988,0.0294487958266207
108,0.3129819654385614,0.0031541774209893356,0.03277917329544058
109,0.30910880256069145,0.0028333076100609204,0.029580599883064825
110,0.3091502719207858,0.002914763753695501,0.030570300152014857
111,0.30977158510421876,0.002910750915697188,0.030666663808584623
112,0.30869037632175717,0.0026866717441267262,0.028433061157693906
113,0.31191136778832834,0.003006245843737948,0.03195683166786189
114,0.30865492186932025,0.0028198082313603506,0.030107313141956474
115,0.3086798529884965,0.002980778834560046,0.031965291848574315
116,0.3100632054370951,0.0029110113467179276,0.0313525517150292
117,0.307773806859278,0.0030104183149166413,0.03256265278508355
118,0.3075010418624821,0.002946469518429487,0.032006851602711925
119,0.3080979407658672,0.003095965477231165,0.03377299610796555
120,0.3083761189760603,0.002949424093996301,0.03230932215862023
121,0.30938842758286045,0.0029515671202259212,0.03246723832248513
122,0.30822297180806635,0.002519167873164424,0.027825118622000874
123,0.30865520670238744,0.002543956556110717,0.028213843056265484
124,0.3103758804537316,0.0026486809879064555,0.029494463225941955
125,0.3071433770992429,0.00254818534836885,0.02848957829110866
126,0.3086439516304845,0.0027213533473743404,0.030547115562675576
127,0.3068480111888021,0.0024104415723455196,0.027164296951307714
128,0.30840155892347915,0.0022646624503174177,0.025621730811487824
129,0.3060861048256097,0.0022647873697823192,0.025723039791439726
130,0.309244461765246,0.002031756950538581,0.023165593447784547
131,0.30860924187985317,0.0022606821556400204,0.025874689929671166
132,0.30666700120467016,0.0026232662471888848,0.030139034591050523
133,0.3060597866622575,0.0027001595446411127,0.031139758964171427
134,0.305796148195163,0.0026718981214745577,0.030929456875061063
135,0.30780262796433655,0.0025849818858364854,0.03003477538227765
136,0.3064923569518207,0.002690686336670466,0.03137852518648603
137,0.30808421353706683,0.002513558436059375,0.029420447202132733
138,0.30982579758194834,0.002368747728941129,0.02782648524093904
139,0.31225781455750523,0.0022217393458321133,0.026193920576992144
140,0.3084951736246951,0.0022798783014966488,0.02697588385482363
141,0.3078971691696298,0.0025702079034138473,0.030519527879944535
142,0.3084481209901816,0.0022773776944107274,0.027138087278692505
143,0.30941911858255533,0.0021333703287443138,0.02551139865272045
144,0.3114653858620455,0.0022859364846042883,0.02743123781525146
145,0.3079428021397978,0.0020982268476704142,0.025265997033984508
