sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.7693750902288545,0.16238387032668747,0.16238387032668747
2,0.7490469229689352,0.10565353001302878,0.14941665505701815
3,0.7605843461607666,0.08391827475725294,0.14535071556308687
4,0.7650125263889322,0.07014262655868615,0.1402852531173723
5,0.7737707705857118,0.061546701902195876,0.1376226092442256
6,0.7567064393062183,0.053223361973005874,0.13037007922931412
7,0.7407180975566534,0.03980797669524388,0.10532200653227017
8,0.7199525374254054,0.026976324316900276,0.07630056742387098
9,0.7313478110283029,0.02638008336087552,0.07914025008262655
10,0.732800999891335,0.026049616719941476,0.08237612100941963
11,0.7193745083174844,0.028879170338480024,0.09578137226949919
12,0.6990595025333052,0.024769190763958372,0.08580299373108334
13,0.6888001490438186,0.022937756463394746,0.08270325707287529
14,0.6774731234502681,0.021866878011303634,0.08181836563667892
15,0.6807102282458722,0.023274696622031715,0.09014251240515886
16,0.6753216525993156,0.021182387947862858,0.08472955179145143
17,0.6752635666894391,0.01689772401047885,0.06967110092773997
18,0.656989409576936,0.01652904066760865,0.07012678045544576
19,0.6513583050829344,0.017060741485923472,0.07436604803901237
20,0.6441222676442079,0.016100681651044918,0.07200443731163997
21,0.6384880438114623,0.016624363217929757,0.07618240282660275
22,0.6295935246680021,0.014971143943925307,0.07022088949717235
23,0.6234249352158614,0.011309821580982059,0.05423999886111625
24,0.6225780518757695,0.011362646435319807,0.05566537178837541
25,0.6111311596803967,0.00905702479707673,0.045285123985383646
26,0.6121873611952481,0.008024244801853425,0.04091578082649608
27,0.6126288926145668,0.008174027411673324,0.042473492338436766
28,0.605253970218437,0.007136799782556614,0.037764394763009294
29,0.6021996993111303,0.00787658310066785,0.04241669811418687
30,0.6053681417130873,0.007346044075885737,0.04023594048789811
31,0.5996222604195938,0.007373339438685823,0.04105301656176404
32,0.6009220551089978,0.006947284589012179,0.03929977634978647
33,0.6031683579277645,0.006752748020772971,0.03879158404161601
34,0.5955801251410748,0.005739954918337896,0.03346940100740896
35,0.5924891897397722,0.0050913187316142675,0.03012064781741955
36,0.5900460938543259,0.004326696216138122,0.02596017729682873
37,0.5894134086354466,0.0042125631072805056,0.0256240210254825
38,0.5779674220825686,0.004000892435348696,0.02466315735283615
39,0.5782478594090172,0.003050858525256127,0.0190526053836212
40,0.5769192935754822,0.003707449607841057,0.023447970142151588
41,0.5704958223768853,0.0027659056926660607,0.017710437779163545
42,0.5694938223532453,0.002979482719378977,0.019309254919682262
43,0.5721481968969023,0.0038926228516593235,0.02552563504804916
44,0.5671380542993368,0.003958813665644224,0.02625979908774673
45,0.5618154628332075,0.004648609942286996,0.031183823495505296
46,0.5610944970990328,0.004303485050525455,0.02918765569011015
47,0.5630313423227682,0.004399119224247124,0.03015884194742247
48,0.5624009238852719,0.0037818228008518274,0.026201236945191202
49,0.5650711941151727,0.004381226876379274,0.030668588134654916
50,0.5639746039821633,0.004155441917693609,0.02938341158827982
51,0.5601081469001628,0.004381401204492784,0.031289463118616655
52,0.5588037074456373,0.003994083125240498,0.028801743013040147
53,0.5569366629175653,0.0039075589396146354,0.028447458479235
54,0.5561567137872945,0.004048108500228339,0.029747400746948132
55,0.5543967600717208,0.0037901147079824325,0.028108242963258336
56,0.5532357461831823,0.0037422092482204067,0.028004129752915285
57,0.5543886497155237,0.0038452625418325353,0.029031095550984008
58,0.5532865001013565,0.0037939449156737756,0.028893823653917454
59,0.5493768335988986,0.003491851896087682,0.026821423343820837
60,0.5478730097484669,0.003699653630149737,0.02865739379261149
61,0.548715123536254,0.003681191747088502,0.028751026649648223
62,0.5412553008419353,0.0035476549756113915,0.027934263212241277
63,0.541678844530747,0.0035878757718596104,0.028477881082003335
64,0.5426785792022242,0.003655513591695661,0.02924410873356529
65,0.5452697374239646,0.003603090807616704,0.02904904678153105
66,0.5476746139736958,0.0037673014037602425,0.030605701285987177
67,0.5479205657644453,0.003921804663499341,0.03210135467311663
68,0.548668403268773,0.003658380266392848,0.030167776514025975
69,0.5488092325599907,0.0034792485023953977,0.028900808635019586
70,0.5495721308579773,0.0036641594578338418,0.03065655749216346
71,0.5442264690065906,0.003422497816156255,0.028838479197301613
72,0.5465124953841488,0.003391446543899676,0.028777378190677688
73,0.5442579351755358,0.003527393959876619,0.03013806720439627
74,0.5425077616767758,0.0033269491594324742,0.0286194988163522
75,0.5415359596772633,0.00341340999929196,0.029560997729186606
76,0.5422391753307132,0.003245225770174525,0.028291222362329414
77,0.5395155553025031,0.003333009582516192,0.029247040389416272
78,0.5391915849512428,0.0030353282371197174,0.026807293141053814
79,0.5392460486713035,0.0031093353243147395,0.027636376871136424
80,0.5375143046012681,0.0030989934912949344,0.027718240433459506
81,0.5347805067176848,0.0028602422749652726,0.025742180474687452
82,0.5374960260925079,0.003341276828339825,0.030256548533751378
83,0.5377003632770158,0.002923950981287825,0.026638461203696527
