sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.8245616189148739,0.1306783863169777,0.1306783863169777
2,0.8094662389441047,0.07987303388397596,0.11295752778660458
3,0.8447145175971464,0.13901648332724678,0.24078361221234312
4,0.7588999742927047,0.08229634359351812,0.16459268718703624
5,0.7301926566158935,0.07164165103140357,0.16019560172653632
6,0.7081368991227331,0.06704374389186797,0.16422296298091293
7,0.656095785999588,0.01888149949411333,0.049955752041415745
8,0.6469966430278713,0.015621309867030154,0.04418373655197339
9,0.6491440448928105,0.017285437273425318,0.051856311820275953
10,0.6446373162960713,0.013231824380667785,0.04184270264225704
11,0.6435568175530437,0.015939729789083396,0.05286610297004044
12,0.6362901021274601,0.01336204606394025,0.04628748535164049
13,0.6232497546229414,0.015582556017845913,0.05618370472513339
14,0.6260164055443379,0.013471520612034101,0.0504058146090948
15,0.6108174130338928,0.012443828580985592,0.04819474085721707
16,0.6053652466394788,0.012174309875786432,0.04869723950314573
17,0.5996680561084647,0.011514873085119297,0.04747703799552876
18,0.5923268553104817,0.01286073948349447,0.054563496599115094
19,0.604571029994331,0.01555264458885977,0.06779240606764443
20,0.6042075766136356,0.011928898518881285,0.05334765596983023
21,0.5991819747176205,0.010595328335579971,0.04855389411070569
22,0.5997691345652842,0.010144646986595002,0.04758261210377046
23,0.5973201433354925,0.008699463496414036,0.04172116127201072
24,0.5913374274887089,0.007836582371768127,0.03839125627624299
25,0.5899933780411761,0.007675145473187229,0.03837572736593615
26,0.5876123903045862,0.008076573831417872,0.04118260756937257
27,0.5799599381215582,0.006723484552051023,0.03493625054417054
28,0.583907351730906,0.0070814520897827275,0.03747152230156747
29,0.5833769153159788,0.006348068386795887,0.034185394469856314
30,0.5844588295526265,0.0072719816282066875,0.03983028375531949
31,0.578983887704117,0.007351074581117823,0.04092905108125344
32,0.5731289550305355,0.007563940981196896,0.04278811168239323
33,0.5671393998384642,0.005566945032577265,0.031979664489473786
34,0.5666631441149965,0.006083788078159208,0.03547427562217968
35,0.5660901027703931,0.005538036088842843,0.03276346334327922
36,0.562420476115567,0.005239924825507753,0.03143954895304652
37,0.5595547314516799,0.003637468692258841,0.02212585826640494
38,0.5573292432882634,0.003400715868646467,0.020963420520803088
39,0.5599196958715166,0.0034884491228797223,0.021785357789898513
40,0.5579286537131904,0.0035524277387231976,0.02246752575505368
41,0.5578306881784983,0.0038848538354562287,0.02487520175269374
42,0.557021746015943,0.003696086856007891,0.023953380512580693
43,0.5596952385232531,0.0036652757294427813,0.02403482027043721
44,0.5599499944921507,0.003793137212943378,0.025160825827335195
45,0.5589227057465245,0.00379239442630206,0.02544015520410817
46,0.5586233846045443,0.0033316110737033923,0.022596085677290684
47,0.5581627047595933,0.0030726703528641203,0.021065166640128804
48,0.5601512784078728,0.0033313006263888095,0.023079927760765777
49,0.5563684383031006,0.0026757383493364478,0.018730168445355133
50,0.5594927036305067,0.0024655261923852904,0.017433902898286873
51,0.5566347014163695,0.003026653147882135,0.02161462683362419
52,0.5580495723871293,0.003386995278951017,0.024423970296024698
53,0.5602093875771335,0.003513782661639002,0.02558072390378052
