sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.27079417656830945,0.0361848616281464,0.0361848616281464
2,0.23790028470883856,0.019946153352547024,0.028208120588345584
3,0.2163751906862706,0.023079385689351743,0.039974668621435276
4,0.18668002260049255,0.012128302947594573,0.024256605895189146
5,0.17279296855041298,0.01036695861229008,0.02318122417700751
6,0.16140739263265041,0.008517407666378896,0.02086330271389791
7,0.1571857070426872,0.006791854971978721,0.01796955919667326
8,0.15281282690207937,0.00588996931069943,0.01665934896230489
9,0.13988279324516184,0.004289883423120728,0.012869650269362183
10,0.13548017478003846,0.004025986122981021,0.01273128597685079
11,0.13161169947036314,0.0042296325764716175,0.014028104257220548
12,0.13077371057916257,0.004083097345965649,0.014144264110924286
13,0.12828893035202435,0.003845503890899572,0.013865161458634685
14,0.12844444480468747,0.0039057952496016858,0.014614147646898718
15,0.127487596938992,0.00374257470053578,0.014494929487112286
16,0.12731296044504703,0.004144805745883722,0.016579222983534887
17,0.1266850687967071,0.004150683979292803,0.01711370846518325
18,0.12634640756075236,0.0039142705484676256,0.01660684348932147
19,0.12511510882844454,0.0038903239764313054,0.01695752907089737
20,0.1253767067489865,0.003632096024470003,0.016243227223043333
21,0.12486238729152535,0.002935999385892224,0.013454439426194977
22,0.12430823192502498,0.0030132629104412624,0.014133455843625112
23,0.12383923835316675,0.0029761996385535027,0.01427335204624681
24,0.12214974949427877,0.0029675544457133662,0.014537988351851019
25,0.12014466741754223,0.0022734901152956623,0.01136745057647831
26,0.11919520382639423,0.00231380042822732,0.011798113534090444
27,0.11859158295606438,0.0025155829590408478,0.01307135248713962
28,0.11762479094977638,0.00258808373736263,0.013694851882544247
29,0.11829518991366454,0.0025376561552815854,0.013665696620030645
30,0.11767015246813536,0.0027232137916297057,0.01491565622584763
31,0.11655673281731553,0.00258465160878129,0.01439073111770375
32,0.1157704199263668,0.0024379535610312285,0.013791147961784586
33,0.11444708667893759,0.0022117857338629894,0.01270574170889503
34,0.11477483830713128,0.0021785410001250293,0.012702967772677216
35,0.11363084608348333,0.0020998134721578548,0.012422664030913293
36,0.11368137194339371,0.0020267789351772736,0.012160673611063641
37,0.11284865446563094,0.002019261196583922,0.012282686345465827
38,0.11220865759566587,0.0019687165599621076,0.012135983930107327
39,0.11185399635947058,0.001933751485059499,0.012076274153596502
40,0.11180296350016761,0.001854855798527451,0.011731138109034278
41,0.11145721240880058,0.0019358935602547906,0.012395766976757618
42,0.1116252135213373,0.0018870479956174693,0.012229468745047111
43,0.11108874449097277,0.002024900855875139,0.01327816288020773
44,0.11055195118946412,0.0020236721805856474,0.013423522643365854
45,0.11053577562545432,0.0020074194344075064,0.013466178944068093
46,0.10998424694755293,0.0019357027711002256,0.013128574942851728
47,0.11080416080990059,0.0018964325714814028,0.01300128668302686
48,0.10982646257152155,0.0018683335400926046,0.01294419446770166
49,0.1097771145021931,0.0017515451551521279,0.012260816086064896
50,0.10890446537002703,0.001629865031383989,0.011524886161104439
51,0.10861899431024324,0.0016334691160854492,0.01166530278275939
52,0.10840774985662731,0.001550584818287518,0.011181426138583318
53,0.10804725246167397,0.0015437322797335696,0.011238540636089919
54,0.10782506726196724,0.0014319105544212422,0.01052235064691342
55,0.10723981209792237,0.0013872602795480646,0.010288197586392264
56,0.10764010280505534,0.0014367210417578257,0.01075143579725344
57,0.10703314134212563,0.0013833947781703845,0.010444401533804508
58,0.1069278256923059,0.0013529528715373444,0.010303782092555456
59,0.10558451728978105,0.001181250712283871,0.00907335888582602
60,0.10548365109360422,0.0012220585769034777,0.00946602503287421
61,0.10444061161108795,0.00123818104240643,0.009670503085168583
62,0.10416128628373666,0.0012225377396193407,0.00962627178803929
63,0.10452664693491784,0.0011950328626653159,0.00948527928948609
64,0.104680139088662,0.0011406199545142405,0.009124959636113924
65,0.10452057104945944,0.0011114485768669762,0.008960784900681175
66,0.10461322379747846,0.0011574239432900982,0.009402956565733953
67,0.10446716200874565,0.0011825825981393642,0.009679855747648168
68,0.10464346281695625,0.001183293797946978,0.009757690630147345
69,0.1041150381819986,0.0011516587354199448,0.009566395933577367
70,0.10468710440044601,0.00119239695171277,0.00997630865259157
71,0.1048083406577546,0.0011488538806734155,0.00968041486604908
72,0.10531026066642217,0.0011536766404652173,0.009789270909233636
73,0.1056451695596364,0.001113774367657318,0.009516092368702789
74,0.10515583529970259,0.0011042683517841453,0.009499275544148268
75,0.10496008091805262,0.001154059336908371,0.009994447032372736
76,0.10469507925407999,0.0011085742864631507,0.009664326572201168
77,0.10471741377404083,0.001121526275108934,0.009841353123605436
78,0.10412020185168144,0.001133741710935977,0.01001293567516794
79,0.10397291286043313,0.0011314383851032082,0.0100564443380109
80,0.10454341977407729,0.0011498415863102761,0.010284495801383877
81,0.10508065101447253,0.0011132799010578455,0.010019519109520609
82,0.10482899605003312,0.0011322019188279087,0.010252524429124912
83,0.10485575676229057,0.0010481930742975245,0.009549493381506662
84,0.10546011337272601,0.0010094734631875962,0.009251977114212755
85,0.10533970841408627,0.0010075074934464882,0.00928876012688562
86,0.1054713295178314,0.0010170350803938876,0.009431595332108716
87,0.10540889530390565,0.0010764207891297705,0.010040184720838353
88,0.10528954936385773,0.0010212510475985502,0.009580184016784855
89,0.10512473901071047,0.0010012644110785522,0.009445909562314829
90,0.10571981273531861,0.0009773674865928153,0.009272122105882134
91,0.105730353206029,0.0009964732552761846,0.009505749013715079
92,0.10545226799624359,0.0010034508370806157,0.009624762313131505
93,0.10527444233120838,0.0009837275409329488,0.00948672484872776
94,0.10570437640001291,0.0010134114493347151,0.009825388540429974
95,0.10575688207947098,0.0009936435849692289,0.009684839674733783
96,0.10574554564293777,0.0009907836292554256,0.009707657348714623
97,0.10557507782852911,0.0009915050127156284,0.009765191880004262
98,0.10577760750301941,0.001004963449467758,0.009948630579485864
99,0.10531872351357112,0.001012313759708503,0.010072394733201302
100,0.10479917112175645,0.0009764057727661283,0.009764057727661283
101,0.10481812996779852,0.0008957645351636043,0.009002322164205392
102,0.10513877297305954,0.0008887504727141638,0.008975939788148328
103,0.10568950555404868,0.0008876405843467971,0.009008568039310737
104,0.1053175874196652,0.0009475850444769951,0.00966350926515377
105,0.10517111173041949,0.0009129669346104576,0.009355127229902414
106,0.1051651395554952,0.0008529475141057878,0.008781632134907484
107,0.10558056634030452,0.0008310350256956915,0.008596293148260775
108,0.1055098637279132,0.0007866910838751188,0.00817553356279881
109,0.10527764456961938,0.0008046475652798895,0.008400767213170658
110,0.10470589755727952,0.0008254697211888015,0.00865759947479363
111,0.10515167076688363,0.000795131768393217,0.00837723299968443
112,0.10551355661714626,0.000750190612034235,0.0079392711813517
113,0.10549005494436878,0.0008267578118464876,0.008788556091745602
114,0.10598541198859246,0.0008598078914206958,0.00918023613841281
115,0.10560327831081777,0.0008581638003746098,0.0092027815062317
116,0.10586183698812324,0.0008077712404035154,0.008699962512072792
117,0.10552065779764179,0.0006325442897754849,0.006842012612362389
118,0.10507832856420891,0.0005922683069469064,0.006433680610259036
119,0.10412665659184386,0.000558651113696612,0.006094164171836965
120,0.10465855471875044,0.0005702937275855475,0.0062472547800462115
121,0.10480676217255303,0.0005512153173402285,0.006063368490742514
122,0.10566708293712541,0.0006408497381647383,0.007078416715799464
123,0.10541077071924727,0.0006259268498217818,0.0069418645782903165
124,0.10544090106658477,0.0006504898655322574,0.007243548583385191
125,0.10515101681104402,0.0006268030577671486,0.007007871228360359
126,0.10559850036919265,0.0006049654861340066,0.006790720739809782
127,0.10567556993598141,0.0006262735384708775,0.00705774434317239
128,0.10567396540160587,0.00058524155051517,0.006621252304022499
129,0.10535030958608708,0.0005905235440017821,0.0067070581648465515
130,0.10543801089023108,0.0006054331791910035,0.006903000324532249
131,0.10504898748152355,0.000608001670414862,0.006958897189265795
132,0.10494671829958979,0.000638743963032712,0.00733860942147877
133,0.1046373353104646,0.0006247077673853643,0.007204481430748757
134,0.10432053864979896,0.0006506466314497453,0.0075317792870121135
135,0.10447564345820162,0.0006391945278389376,0.007426769283921355
136,0.10416341253938691,0.0006333154080627801,0.007385663357356785
137,0.10378815568785198,0.0006372660408385627,0.007459007771307775
138,0.10369884382032805,0.0006734860093711488,0.007911669221155366
139,0.1040457807789342,0.0006478551124141814,0.0076380991279693155
140,0.10321084233530065,0.00070723814098572,0.008368154535445147
141,0.10305529577274157,0.0007507583869980621,0.008914761911927789
142,0.10367694079141858,0.0006610922100830775,0.007877822875199655
143,0.10476397662362953,0.0005625459105627807,0.00672707067847513
144,0.10518620210389262,0.0005727004560111244,0.006872405472133492
145,0.10420018116697694,0.0005867960049880017,0.007065959592520497
