sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.27618047422555164,0.05220797120635717,0.05220797120635717
2,0.25086893450836334,0.035580419571043125,0.050318311912294286
3,0.23085611736317188,0.0330495779169635,0.05724354812088717
4,0.2057699317625507,0.02125923085595956,0.04251846171191912
5,0.19724711140348067,0.018622081464987963,0.04164024003825196
6,0.17090563117728172,0.012622434703258453,0.030918524334582007
7,0.16030867482724293,0.010037431573093064,0.02655654774423209
8,0.1562041393172915,0.009807600562862456,0.027740083460676173
9,0.14972775950376116,0.009004138457197903,0.02701241537159371
10,0.1501918833817511,0.008463415668671226,0.026763670297758044
11,0.1439079918077836,0.005532747460720371,0.01835004738700107
12,0.140630610082256,0.004894013463003021,0.016953359941694682
13,0.13541719435594973,0.0038670525852776668,0.013942856381134208
14,0.1300967599956861,0.0026618085174356116,0.00995957550144075
15,0.12801971744846646,0.0026187248448993473,0.010142277712594773
16,0.12713253047857376,0.0028002269000000544,0.011200907600000217
17,0.12631013367134863,0.002524674442049917,0.01040949939486914
18,0.12517049951408668,0.002307602377605913,0.009790327736924046
19,0.12323764339682482,0.0017587177007731504,0.007666072727886369
20,0.12144560805446217,0.0017663658085285139,0.00789942804200227
21,0.11992620954940995,0.0017557888040778786,0.008046035099042868
22,0.1199493800119091,0.0019084963321133023,0.008951641273709444
23,0.11978066293986686,0.001842998459344281,0.008838710108740077
24,0.11899342774052227,0.0017151076500634562,0.008402277193198792
25,0.11910153571037871,0.0017748592161022365,0.008874296080511183
26,0.11550227585034514,0.0014844338946534072,0.007569157395476259
27,0.11463556927871972,0.0014810179091956936,0.007695594796939114
28,0.11453683377125642,0.0014149080079498494,0.007486989434138205
29,0.11472351195297689,0.0014122465468983604,0.007605180403354278
30,0.11495658632471369,0.001421496973487523,0.007785859578044394
31,0.11438381037179532,0.0013438576496565807,0.007482282730474422
32,0.1125449552951304,0.001212974743141276,0.006861621330265656
33,0.11160180817000742,0.0014152697050203624,0.008130105482236869
34,0.11140063140193202,0.0013633771469944089,0.007949786558655829
35,0.11244347973526705,0.001312397917160939,0.007764250785097877
36,0.11230795694639632,0.0013088501207841087,0.007853100724704652
37,0.11237420928688721,0.00127000524060059,0.007725140290807644
38,0.11198064651190073,0.0012040860908251782,0.007422485159062903
39,0.11109213778398219,0.0009927200264360932,0.0061995345780634075
40,0.11076717654031272,0.0009849279440364992,0.006229231268604386
41,0.1106352860105003,0.0009916189039700092,0.006349459038306962
42,0.1115531470688635,0.0009985281468992537,0.006471202000115775
