sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.78740322372172,0.39697303655461635,0.39697303655461635
2,4.412678993039016,0.7873338703569388,1.113458237574483
3,3.879768125240325,0.47224273056953614,0.8179484028514967
4,3.406218288945869,0.15289476929252407,0.30578953858504815
5,3.0446916982802614,0.18244054033258003,0.4079494500354411
6,2.694891917689375,0.11349670786954577,0.27800902176611114
7,2.4039937721664124,0.11977750458187024,0.3169014897835282
8,2.2076675799030685,0.1514204152059322,0.4282816096087891
9,1.8588145669296867,0.14132349973258276,0.42397049919774826
10,1.6907163086473447,0.1345149073248654,0.4253734863930418
11,1.588838128824406,0.09642769098264511,0.3198144703897706
12,1.4073928738050063,0.08569187356207429,0.2968453576105618
13,1.3238830302500402,0.055465332325216415,0.19998309970921807
14,1.1631154931628085,0.05111930206205186,0.1912709141672047
15,1.125073522619239,0.051668507172713124,0.2001112678033164
16,1.1013096144897208,0.05070062851191231,0.20280251404764923
17,1.0528323549415626,0.044331856520877455,0.1827849270153048
18,1.005747671129846,0.041533383407854806,0.1762112223198898
19,0.9696236830893785,0.042622817849726345,0.18578855569589875
20,0.9490953337822118,0.03639535736698586,0.1627649862759563
21,0.9105519015271077,0.03808167787580723,0.17451217145681172
22,0.872815581970556,0.036879401828196046,0.17297972754783172
23,0.831583205535441,0.032268983084849975,0.1547566063035684
24,0.7962463666445936,0.025861017049430213,0.12669259200104038
25,0.7872922734034897,0.023738108558834577,0.11869054279417289
26,0.7742563256066763,0.0238709383822761,0.12171838061899681
27,0.7516328727619382,0.02266283309782986,0.11775953510668467
28,0.7420934116298069,0.021214178615102535,0.11225488176813188
29,0.7341243196427838,0.021916595431891447,0.11802447841202665
30,0.6879614916027268,0.016553280470416168,0.09066605114356663
31,0.6472782499367892,0.015095541874212453,0.0840484200848484
32,0.6411234666471269,0.014843857923245135,0.08396954077197039
33,0.6172044376946848,0.014948161061166636,0.08587064766641211
34,0.6018715470012924,0.015491151287692155,0.0903281579543038
35,0.588450500092992,0.01625932856957833,0.09619148503725636
36,0.5835434652101753,0.0161076709792705,0.096646025875623
37,0.5727231706535,0.01578363270084389,0.09600808958468289
