sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.828805170137622,0.6746844329512816,0.6746844329512816
2,4.642263497095991,0.5037778357847418,0.7124494477897477
3,4.2933376402546255,0.2522239231688123,0.4368646498127318
4,3.373235238222459,0.18409745916514308,0.36819491833028617
5,3.0857127153281083,0.14451247401870873,0.323139715502505
6,2.73501406406977,0.12010896812312158,0.294205685433858
7,2.5158489043887826,0.17083691282352698,0.45199198608107366
8,2.3448630766026093,0.15827856278298758,0.44767938024124493
9,2.16131919841115,0.12572378177943366,0.377171345338301
10,2.0652607173587034,0.11937632680276539,0.37750109140134475
11,1.9693695498368426,0.09507326852331789,0.3153223592845518
12,1.7017922659795535,0.10047097520240324,0.3480416674731103
13,1.6496060098113716,0.096641188833313,0.3484447616603079
14,1.5471937915886351,0.09178214117593939,0.3434173265048823
15,1.487302032626898,0.09716593348309734,0.3763220421987336
16,1.4326962065028293,0.09113256978737569,0.36453027914950276
17,1.3875898125191837,0.0926954799231234,0.382193254740359
18,1.351771474166941,0.08978084293085313,0.3809078571423033
19,1.3240004522424855,0.09146924966244721,0.3987052157200993
20,1.3170058939609004,0.08906075053270408,0.3982917846365539
21,1.3045718455265687,0.08799815329637672,0.4032581984969741
22,1.2988391181339227,0.08600186589651675,0.4033845071752433
23,1.2242838427949767,0.08330264169619951,0.39950543502185815
24,1.2078332708178814,0.08227217661524101,0.40304970547095775
25,1.1465718027383023,0.07902162185613013,0.39510810928065065
26,1.1292925574756445,0.07859653465821344,0.4007652639230019
27,1.023554691260447,0.07024362530009581,0.36499658378278976
28,1.0132760327603205,0.06929756557444164,0.36668824994432686
29,1.0006928288080235,0.06943677200676948,0.37392846093187726
30,0.8836531775014592,0.05061660561909719,0.27723856681922276
31,0.8618983676890604,0.04931721504992891,0.2745866324290186
32,0.8351539051236205,0.045670628137770626,0.25835208685813404
33,0.8247834196491489,0.04532768578299838,0.26038773060302534
34,0.7954026263245784,0.04551460857344323,0.265393493104461
35,0.7887946862832653,0.04507282085172262,0.266654404208147
36,0.772184149436287,0.044381751716957685,0.2662905103017461
37,0.7181454655885456,0.04304979321121901,0.26186166908228964
38,0.7109230799623015,0.04288323092359014,0.2643499891979313
39,0.709106434250258,0.04228725761129614,0.2640838391403018
40,0.6970004188357546,0.039665146634369736,0.2508644141783408
41,0.6720966337181598,0.03783789879194476,0.2422807668482326
42,0.6461098288959842,0.03711444504272183,0.2405290944871892
43,0.6428121560219258,0.03667313848668247,0.240481851119634
44,0.6327618186116007,0.036759097189465434,0.2438322660193291
45,0.600132466938076,0.039487769246789074,0.26489200894693815
46,0.5861932021081859,0.04000608119533974,0.2713344439984967
47,0.5772274686565158,0.040145843286828395,0.27522603521632444
48,0.572683135941852,0.03992932507309155,0.27663847895411375
49,0.5516623844385034,0.040714883128974706,0.28500418190282295
50,0.5457452682039395,0.04009699606994744,0.28352857826270184
51,0.5334380848452706,0.03928752709242188,0.280569062864969
52,0.5272384871650455,0.03844521324864539,0.2772323753282769
53,0.5221850447628005,0.03832099949553138,0.27898108739453176
54,0.5196023414672328,0.038041575821083216,0.2795473493191557
55,0.5038276751427436,0.03794437681966982,0.28140302996382305
56,0.5004806580553481,0.037685618148811176,0.2820133430432829
57,0.4958723057704815,0.037492218881971066,0.28306004516981337
58,0.4869775197543631,0.036199793591055775,0.27568941446858725
59,0.47085760241209496,0.03613919906879664,0.27759045525866444
60,0.4652439925186577,0.03593691422682744,0.27836614062917414
61,0.46263597851418037,0.03571320538002426,0.27892905074492225
62,0.4589472993263427,0.03520840664001569,0.27723127111489326
63,0.4504089027609883,0.03528144067209135,0.2800377537432998
64,0.4408775215565339,0.03498439644039421,0.27987517152315367
65,0.4350306153105864,0.034892598030498455,0.2813131188296529
66,0.43168615980735237,0.0347386101420348,0.282217802917567
67,0.4286539877446464,0.03443950548898668,0.2818995017161936
68,0.42513075330763195,0.03432851421806628,0.28308018018320985
69,0.417939092552848,0.03438748729067621,0.285643922514523
70,0.4152529309974984,0.03418764627110883,0.28603437036323504
71,0.4138775880107565,0.033957075037013715,0.28612740012086574
72,0.3935059251387792,0.03423893411397486,0.2905269899110925
73,0.39170928587909903,0.034002325485031015,0.2905159962936107
74,0.3888643521367504,0.03367111675694764,0.28964989844783307
75,0.37674798307973434,0.03340579631642187,0.28930268243669965
76,0.3744927840588553,0.0332762406858418,0.290095540741042
77,0.37248751538950414,0.033110430145798696,0.29054284538061814
78,0.3707257161492247,0.0326032189905064,0.28794383359667136
79,0.36554804583301853,0.03242894704516148,0.2882347860862271
80,0.3562068328156644,0.03227905795447238,0.28871267134342227
81,0.3551506149088371,0.032163673833428955,0.2894730645008606
82,0.35389536307861547,0.03207898873788625,0.29048759786353273
83,0.3531115849455843,0.0318512402921735,0.2901786090952113
84,0.3520995122142555,0.031617469320073,0.28977889288435693
85,0.35086655226777014,0.0315509609214274,0.2908854868854105
86,0.3477309123493114,0.03131764184048578,0.290427862607239
87,0.34631976724263314,0.031244942466831866,0.29143342188009275
88,0.3452674174058244,0.030957256491162342,0.29040480745408803
89,0.34291012266921045,0.030796580226502463,0.2905343567886917
90,0.3412511376353126,0.03074862338059136,0.2917070543921255
91,0.3373416062141482,0.030535932113483988,0.2912942269485898
92,0.3358106139566035,0.030356120495248617,0.29116567919318526
93,0.33371180458474087,0.030315790081010364,0.2923548920848383
94,0.33294897153287034,0.03015074126452982,0.2923222822284651
95,0.3274205006990597,0.029275244364677978,0.28533978621654377
96,0.32549168429174263,0.029012332425116184,0.2842616427581516
97,0.3234198583439619,0.028963599528331756,0.2852583731827082
98,0.3187932235534955,0.02893492302156317,0.2864411239432129
99,0.317409471299474,0.02886280032243092,0.28718123720535665
100,0.3159492639494733,0.028727391355433767,0.2872739135543377
101,0.31207051356386056,0.02862692697087293,0.28769705547218394
102,0.31142228206740674,0.0284903427680164,0.2877383574812099
103,0.31061011545934525,0.02834150838306886,0.28763489537091796
104,0.30873997179212787,0.02804808820279564,0.2860354981300531
105,0.3059326861904828,0.027882602823322437,0.2857116583573911
106,0.3045387922086101,0.027727434450036843,0.28547140985604064
107,0.3035042544469049,0.02759568911057735,0.2854520277580406
108,0.30148692384879794,0.027543544181073073,0.28624090765282
109,0.22248811914995628,0.008975502687102042,0.09370699912489558
110,0.2215894946577075,0.008908424001499967,0.09343233916024513
111,0.22029120079026296,0.008838071551507776,0.09311486170962394
112,0.2196992296381195,0.008841596190202201,0.09357065884852465
113,0.21736452381148266,0.008853614038803397,0.09411520820215465
114,0.2157304772384146,0.008778632652276946,0.09373014777419812
115,0.21422677121037825,0.008697712749318564,0.09327257803347534
116,0.21404854839984874,0.008645476231324065,0.09311462868368839
117,0.21399977330677128,0.008683340725730994,0.09392469068684337
118,0.2127660898704078,0.008652108361787944,0.09398595392018033
119,0.21197053804348798,0.00867831849693358,0.09466927812216655
120,0.21213398310278708,0.008594467600403973,0.09414767548977104
121,0.21035217365191086,0.008360490434016947,0.09196539477418642
122,0.21044360142516547,0.008309500948006528,0.09178143784339189
123,0.20946125210553093,0.00818532109720631,0.09077960244524977
124,0.20748493770383822,0.008242009586290448,0.09177913450530273
125,0.20666858580022973,0.008138838447366467,0.09099498013100132
126,0.2042708390485985,0.008141975553502953,0.09139344891809152
127,0.20358499871480845,0.008151562369435362,0.09186344251645982
128,0.2026068050652084,0.008048280554492103,0.0910559001115711
129,0.2022277337809683,0.008045947551527384,0.09138439740048027
130,0.201920990372024,0.008044758710470043,0.09172436182530175
131,0.19986083877507,0.007952632142190752,0.09102203522532176
132,0.19907631149773272,0.008053381448317421,0.09252630849265317
133,0.19823270194473194,0.008022366862439952,0.09251844799850152
134,0.19717349557107083,0.008007983629704327,0.09269911241767136
135,0.19574101614725287,0.00787796870918111,0.09153372483780474
136,0.19504444189951792,0.007856101607334135,0.09161710110676438
137,0.1949086240684566,0.00787538137369766,0.092178975661602
138,0.1942710697374146,0.007880828716405797,0.09257877539431497
139,0.1928280264290175,0.007836117357647065,0.09238646112256735
140,0.19169876420140164,0.007933916117391525,0.0938753614858164
141,0.1900864911128948,0.008058331846415698,0.09568738899521188
142,0.18920752049356504,0.008001160552591962,0.09534483188273093
143,0.18714910390919767,0.007890828271905303,0.09436058195447983
144,0.1859076211739354,0.007941058970859617,0.09529270765031542
145,0.185438641968449,0.007928283651556222,0.09546917743770698
