sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.915062036967051,0.8092580535463338,0.8092580535463338
2,5.008858468464302,0.8214398368642887,1.1616913579670198
3,4.38306025212559,0.68871212571204,1.192884393522017
4,3.5886996097111856,0.4668847552955165,0.933769510591033
5,3.0868187251138206,0.35617728486949873,0.7964366210095065
6,2.6527572393496266,0.2830761484287463,0.6933921220027824
7,2.4079429997283324,0.2409547004121058,0.6375062145225046
8,2.1624115224472105,0.20584160708515603,0.5822079848810029
9,2.0431394547573154,0.1897419274623238,0.5692257823869714
10,1.940764313994108,0.17042655382251937,0.538936083852437
11,1.7702704060510281,0.12058892432335783,0.39994821585313983
12,1.5999038869748023,0.10723691599659886,0.3714795739062098
13,1.4605577419193487,0.10303832116545546,0.37150995029977607
14,1.2701001711535507,0.06186482594211153,0.23147698296778577
15,1.2136234153875913,0.05893918740293457,0.2282704912505636
16,1.17895023053336,0.06309127918563627,0.2523651167425451
17,1.123335187704925,0.062159856380521024,0.2562916535301121
18,1.1103732487590905,0.0630664770788646,0.2675684016480668
19,1.0202482078009134,0.054058866408159816,0.23563713567553424
20,0.9584849002709461,0.04685907967869264,0.20956017504927152
21,0.9249397117509355,0.03786027957135545,0.1734975969679266
22,0.8952183895571938,0.0370213961623095,0.1736457400103631
23,0.8716885479228049,0.04036398896246795,0.19357889067285045
24,0.8323850383914904,0.03448930239870998,0.1689623849227747
25,0.821765176663517,0.033444917909939316,0.16722458954969657
26,0.8015973343465271,0.033549069010344226,0.17106735754661617
27,0.773991980848099,0.027395051063540222,0.1423488609539864
28,0.7474290876298931,0.025553427017981314,0.1352160260700348
29,0.7339780261901938,0.025573164327845965,0.1377157045453836
30,0.7100979006848522,0.02479024282723641,0.13578175202508025
31,0.687811349292452,0.0253412610456978,0.14109417015940887
32,0.6825628976480149,0.025495068795529225,0.1442218882570901
33,0.6681386488765442,0.026383471338312543,0.15156150393607692
34,0.6525290973066618,0.026887906997422432,0.15678209225504455
35,0.6366577738389162,0.025544207271020757,0.1511215682113921
36,0.6248960024153078,0.02471059993239322,0.14826359959435934
37,0.6005376539323948,0.022255736980703714,0.135376362990397
38,0.5947478078502761,0.02202391891001535,0.13576455412915187
39,0.5885327119784594,0.021050419631317492,0.1314598284630241
40,0.5854274336996323,0.02038882032563367,0.1289502220658767
41,0.5823163981134041,0.02010361849845745,0.12872596686757626
42,0.5645018937373499,0.014123360381376675,0.09152983642186897
43,0.5430171908435191,0.013464411790849793,0.08829205258438452
44,0.5300659510709101,0.013569586882084076,0.09001045649600296
45,0.5244014334886725,0.01386474396551327,0.09300752999255302
46,0.5169324668109218,0.013699162356633474,0.09291223959509622
47,0.5154144479066273,0.01350468249291044,0.0925834386594769
48,0.5155495713533673,0.013489185894028814,0.09345582128479725
49,0.5122557403794163,0.013441783265539195,0.09409248285877436
50,0.5079065994726153,0.013963942975747467,0.09873998770253292
51,0.49497114153732,0.013818270859299361,0.0986821923479057
52,0.4916341503091067,0.013265781157052476,0.09566090834167341
53,0.47857276174671826,0.011118488030954108,0.08094381466799608
54,0.4729951050504127,0.010341972833849775,0.07599766912997191
55,0.46623749528370223,0.009725741325619616,0.07212802810494397
56,0.4626830377343974,0.009191138996432082,0.06878018623773226
57,0.45040746718483016,0.008611232976021416,0.06501338325250551
58,0.44768412198531726,0.008933305809242462,0.06803403012848656
59,0.4443831864746154,0.008902318826661239,0.06838000840157962
60,0.4406546739496261,0.008975161067393723,0.06952129868709014
61,0.4340186406562953,0.008676186311525775,0.06776318132769993
62,0.41418162620695326,0.008061965912384112,0.0634799830741273
63,0.4105767210392705,0.00848549734884068,0.06735154720719101
64,0.4046816412642433,0.008713105830242374,0.06970484664193899
65,0.40222794520674865,0.008861614801748905,0.07144462259783722
66,0.3877803155928771,0.008375351335918343,0.06804167590531972
67,0.3838655539939504,0.008369418398336891,0.06850664208578716
68,0.38063090438119296,0.008429974623363975,0.06951535158681225
69,0.37912126035848087,0.008453847130240694,0.07022292830551884
70,0.3745104491371029,0.008566277905574677,0.07167062299776374
71,0.3728406344140051,0.008432650401516511,0.07105477526801388
72,0.37062282899140464,0.00829251878587549,0.07036435519931274
73,0.35218251823383157,0.007950069454675492,0.0679254231962819
74,0.3422736588151319,0.008577974779888566,0.07379052918908982
75,0.3367962673518322,0.008978754010306,0.07775829067256401
76,0.33627543734748694,0.008888323214283678,0.07748660533717834
77,0.3153270955903359,0.006600945354225918,0.05792306040645391
78,0.3122689252221838,0.006592526358508945,0.05822361630331414
79,0.3077009967916251,0.0063648386662364985,0.05657192350035765
80,0.29930912396416637,0.006201384240389853,0.055466866864430434
81,0.2940158297891451,0.005913915068786715,0.05322523561908043
82,0.29194153336245593,0.005769267640924969,0.05224294045356909
83,0.2891415555282223,0.005637286338596643,0.051358122754402276
84,0.287437187854521,0.0056792372929064016,0.052051069568719355
85,0.2862887466901526,0.005696704104433566,0.05252101675086813
86,0.27975820741696333,0.005319512978438679,0.04933113394387838
