sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.052258770355532815,0.010496583566047471,0.010496583566047471
2,0.05122640230785495,0.005067804301809036,0.007166957575071053
3,0.042376722187244184,0.0018600006517291946,0.0032216156309061894
4,0.0432778688269322,0.0023474024809304423,0.004694804961860885
5,0.04489523244199914,0.0033993544027839575,0.00760118752423813
6,0.041336924423376754,0.002703702732170625,0.0066226921099867995
7,0.03953537081284535,0.0023259446859275625,0.006153871202256566
8,0.038094833511542484,0.0018679403975500194,0.005283333287839657
9,0.036794311745763225,0.0018414941474735982,0.005524482442420794
10,0.033909382051727124,0.0013063536537717435,0.004131052975601722
11,0.032295191101434195,0.0011199189292741105,0.003714350884018791
12,0.030528469882455323,0.0008022570628800476,0.002779099987278444
13,0.030010680303160626,0.0006998919542990217,0.0025234963285098214
14,0.02929739033980444,0.0007895812094863282,0.0029543423649324224
15,0.028898165113038075,0.0009263257149161592,0.0035876440670339644
16,0.02783724911833587,0.0008079158888640986,0.0032316635554563945
17,0.02705295768629329,0.0007329382853265375,0.0030219819674604086
18,0.02611621541470535,0.0006496391436055192,0.0027561854626061036
19,0.024990863459290445,0.0006234645990218161,0.002717619182011204
20,0.02363398788792611,0.0006247593469130057,0.0027940087385517082
21,0.022986689371286666,0.0006078834606732615,0.0027856719722469322
22,0.022372272715550076,0.0006506847293810432,0.0030519819093652884
23,0.02209464929745298,0.0006966019533068278,0.0033407856068700995
24,0.021385136840369336,0.0006348239074337411,0.0031099892994649724
25,0.020941844810609848,0.000592268720942312,0.00296134360471156
26,0.020087208490330355,0.000536392342402961,0.0027350750208544406
27,0.019880633756986746,0.0004932122487625434,0.0025628060213160756
28,0.019241038815707233,0.00047712413335490497,0.002524703602728593
29,0.01887944836768276,0.0004672514601609565,0.0025162261193409927
30,0.018330363989615163,0.0004412347463581142,0.002416742237354096
31,0.017878516491590658,0.00042251134126056476,0.002352443588762086
32,0.017441080280470263,0.0004677505255666694,0.002645996548254108
33,0.01674260857064161,0.00041683088382344393,0.0023945111251355887
34,0.016600014404749962,0.00038556365569091965,0.002248203128734449
35,0.01612511479563287,0.0002885732394103243,0.0017072223076189847
36,0.01594151050925302,0.00028505850866344403,0.001710351051980664
37,0.015627430359981383,0.00030452160029214627,0.0018523325799235184
38,0.015352734937537107,0.00024279760802327311,0.0014967049747860374
39,0.015044758496894604,0.00021182806944418234,0.0013228658696835156
40,0.014847380085307204,0.00023031686654955346,0.0014566517636992696
41,0.01456015164312616,0.0002428442702147964,0.0015549620325340549
42,0.014040275828975008,0.00018685921248353909,0.0012109861032145138
43,0.01372665063947189,0.0001623945129674213,0.0010648920354678292
44,0.013708103144040067,0.0001635471674593771,0.001084849179976352
45,0.01348041927401504,0.0001772946698678855,0.001189328801618927
46,0.013206116941589338,0.00016027561698335048,0.0010870421226300794
47,0.013219829619918374,0.00014730956477329175,0.0010099034954210932
48,0.013004126618046693,0.00013644086106837734,0.0009452900143955038
49,0.01265209765017108,0.0001233466059837017,0.0008634262418859119
50,0.012482415047928656,0.00011391827688432976,0.000805523860859963
51,0.012393966344494828,0.00012380179751853373,0.0008841216763035626
52,0.01236487485952199,0.00012525073034917923,0.0009031958611265587
53,0.012316881473197488,0.00013864253964891883,0.0010093329239730603
54,0.012256498431890755,0.0001258530968595483,0.0009248276095648842
55,0.012167505349242136,0.00013011037556790128,0.000964924370442118
56,0.01179907743401872,8.902341437884153e-05,0.0006661902320128599
57,0.012078312388491991,8.959751592336072e-05,0.000676446411032908
58,0.012006282059639602,9.803182816480893e-05,0.0007465881604562239
59,0.011772416095472565,8.006073573545185e-05,0.0006149581798655983
60,0.011421586885448188,7.919124582047413e-05,0.0006134127524562281
61,0.011346607094618101,7.865036982814836e-05,0.0006142790254602342
62,0.0111167318162812,9.036477853356463e-05,0.0007115329777066214
63,0.011290214343374582,0.00011303190391965914,0.000897162923962695
64,0.011049048303718317,7.871512442105704e-05,0.0006297209953684563
65,0.01069243264191875,5.632350754261231e-05,0.0004540946350967779
66,0.010481279630151717,6.0623058031905763e-05,0.000492504051657677
67,0.010403923539708568,5.9773901154968076e-05,0.0004892704675044478
68,0.01041637163160326,9.854344971252085e-05,0.0008126101037549315
69,0.010283476402369306,7.46822354292662e-05,0.0006203572389528083
70,0.010207760853114667,7.513350149354828e-05,0.0006286119735319011
71,0.010259256854723056,0.00010165613045612262,0.000856569780584844
72,0.010041308003253506,8.619666667406956e-05,0.0007314029702509329
73,0.009918660376863857,8.267889939263176e-05,0.0007064088260693771
74,0.009666661386326113,6.973760353490719e-05,0.0005999055489513334
75,0.009700959737380886,7.32676644976888e-05,0.0006345165873095373
76,0.009555695925292281,7.038655611595979e-05,0.000613615770186647
77,0.009722229767824114,9.263019620041094e-05,0.000812826672855751
78,0.009560198697732208,8.040591930195768e-05,0.0007101258515121448
79,0.009515708275824855,6.667183196552952e-05,0.0005925922046682225
80,0.009414253589510722,7.096820646869798e-05,0.000634758935620996
81,0.009312091841972545,7.660512217430255e-05,0.000689446099568723
82,0.009209535549655822,7.418505487415056e-05,0.0006717742433792917
83,0.009149558829758096,7.981752050304885e-05,0.0007271722189950148
84,0.009017490344551835,8.306674553391444e-05,0.0007613192982855958
85,0.009006408703816356,7.856033425430316e-05,0.0007242904942373372
86,0.008953842821289823,8.085389854697561e-05,0.0007498082089981662
87,0.008825300801150678,6.772260110890573e-05,0.0006316743710038967
88,0.008789172920124533,6.34151806750902e-05,0.0005948871257009866
89,0.008821210596405287,7.070303312826253e-05,0.0006670110805112017
90,0.008849701050199388,7.124855204151594e-05,0.0006759231133206901
91,0.00882018735496445,7.780440106995355e-05,0.0007422066822339524
92,0.008718360011340033,7.322270030411114e-05,0.000702327468681072
93,0.008545985218753067,6.285359854017741e-05,0.0006061381533931276
94,0.00846400645357539,7.430682023690749e-05,0.0007204313514622251
95,0.008390572649869917,7.043955790358754e-05,0.0006865598846255306
96,0.008373754918996102,7.378533980398123e-05,0.0007229457320704934
97,0.008333592330278184,7.467171499345381e-05,0.0007354311027867726
98,0.00832377091254292,7.280767160648044e-05,0.000720759176414838
99,0.00825580814914315,6.180802111366826e-05,0.0006149820452052063
100,0.008113613687382434,5.808105338344387e-05,0.0005808105338344386
101,0.008172574147306589,7.050312459017536e-05,0.0007085476330316521
102,0.008002786982790519,6.305597172929784e-05,0.0006368340978732631
103,0.007975612799451434,6.750119802870074e-05,0.0006850623393071005
104,0.007893063071443907,5.636342533735269e-05,0.0005747964112961827
105,0.007895489718791138,4.7598501728670967e-05,0.0004877395037471342
106,0.007865484037547789,5.5810175402389806e-05,0.0005746009240466158
107,0.007848316041215534,5.3315128704944814e-05,0.0005514959796084256
108,0.007802311021821898,5.873082638569367e-05,0.0006103486516231695
109,0.0077481946332335514,6.092437465459345e-05,0.000636069145257657
110,0.007766055496677721,6.089040146237936e-05,0.0006386239182237621
111,0.007765730220619935,5.535227963671838e-05,0.0005831724526835462
112,0.007757791191816766,5.4173504565922184e-05,0.0005733184829210088
113,0.007752359418157283,5.384268687026838e-05,0.0005723556123803663
114,0.0075928446593257985,5.1563872334997613e-05,0.000550551499898522
115,0.007577605612691547,4.466861632490082e-05,0.0004790175442547355
116,0.007540306123008394,4.2207842014519596e-05,0.0004545923708033681
117,0.007481363311881201,3.842277624541331e-05,0.0004156058696955523
118,0.007447362637414715,5.2302966894394995e-05,0.0005681556484123247
119,0.007351329709557865,5.005164138664525e-05,0.0005459989467518993
120,0.007322090748040816,5.333126499619805e-05,0.0005842147371740668
121,0.007274487095373604,4.4698447507873516e-05,0.0004916829225866087
122,0.007217327154730531,4.2520912244152064e-05,0.00046965882651679773
123,0.007159313703855067,3.768992914402291e-05,0.0004180015350957703
124,0.00722019723763156,4.6522043869460154e-05,0.0005180475558847902
125,0.007224720640929277,4.1885806808536026e-05,0.0004682975565815504
126,0.007199754852405293,4.2918159941173795e-05,0.0004817551505119152
127,0.007252390364771093,4.3162926654328924e-05,0.0004864214799385469
128,0.007192558955490621,4.1964966182533577e-05,0.0004747793945589382
129,0.007141944870852067,4.2408355573080675e-05,0.0004816663287912668
130,0.0071189650371426385,4.443068861034638e-05,0.0005065877927374911
131,0.007125565249278319,4.2664347797500696e-05,0.0004883157800657065
132,0.007159451435547045,4.002228925031086e-05,0.0004598210957125525
133,0.007082859112310666,4.19644969454484e-05,0.00048395818777725516
134,0.007045674573953849,4.389307141385895e-05,0.0005080990358493552
135,0.007058359719129345,3.945920458288899e-05,0.0004584745266123613
136,0.0068846598071041695,3.7292052867304984e-05,0.00043489633265856627
137,0.0069362856820661695,4.098675710584353e-05,0.00047973769223745376
138,0.00690876536024943,4.000970849109789e-05,0.0004700076539258515
139,0.006758348516488046,4.507581358477703e-05,0.0005314360044970703
140,0.006755745461792266,3.859252653683918e-05,0.00045663293204665947
141,0.006774325913248229,4.1340106920197035e-05,0.0004908865714851431
142,0.006735928913883869,3.220376131829722e-05,0.0003837521055479847
143,0.006689276444927296,3.3797166086433284e-05,0.00040415532443947307
144,0.0066375464120250905,2.9235411402095954e-05,0.00035082493682515143
145,0.006665746645680393,3.53896538719551e-05,0.0004261478642098703
