sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.052970930917248325,0.00617740513269167,0.00617740513269167
2,0.0522736150999595,0.004398306680681421,0.006220144959295857
3,0.051313515249080385,0.004347773118330957,0.00753056394073139
4,0.04941015178700663,0.003733003543410203,0.007466007086820406
5,0.04313026826123649,0.001623086324416873,0.003629331354746405
6,0.041870238555562336,0.0012066193487348714,0.0029556017181697858
7,0.038045297668445735,0.001562367013872639,0.004133634575317604
8,0.037301712058509635,0.001175256521780256,0.0033241274247381375
9,0.035795949983339535,0.0007847370918543727,0.002354211275563118
10,0.03434093247652349,0.0006888475789052959,0.0021783273100332923
11,0.032536005659226055,0.000841346737067135,0.002790431445441486
12,0.03178455681803982,0.0007445754922064228,0.002579285165144258
13,0.030790661743418386,0.0010175882484938954,0.0036689666072543315
14,0.02982475114776433,0.0007041334302652375,0.0026346260506264
15,0.029034232144693604,0.0006173128875682788,0.0023908425329511557
16,0.028429452477316396,0.0008587532351059491,0.0034350129404237964
17,0.027072547966617934,0.0006408964739030917,0.0026424838569883598
18,0.026545271268932902,0.0006118902980051332,0.0025960306743701223
19,0.026368370172529066,0.0005609380138454319,0.0024450721159426573
20,0.02597425426387286,0.0005085980244915032,0.002274519511970208
21,0.025824338082806174,0.0005238046875439135,0.002400374630042676
22,0.025347528580960794,0.0004441557836920011,0.0020832752876456884
23,0.024127476935239204,0.0004591239689906119,0.002201881203593628
24,0.024067360607494908,0.00046795909414836336,0.002292522002317047
25,0.023733229990721416,0.0004673120825677493,0.0023365604128387464
26,0.02314248284455472,0.0004648043130926814,0.002370046262461673
27,0.022039219337645615,0.000282570303304533,0.0014682783661007972
28,0.021755111773413754,0.00035473633857683007,0.0018770882657438014
29,0.021535003784049336,0.0003717328460534261,0.0020018426402228584
30,0.021058372133151353,0.0003578787563297444,0.0019601826769369574
31,0.020457600117137105,0.00034584892972078354,0.0019256053458222833
32,0.020197531719143635,0.0003747708606647801,0.002120024135737478
33,0.020177707601276525,0.0003849395581866617,0.002211309407133949
34,0.019465457057821912,0.0002973759942844929,0.0017339851173546691
35,0.018996586068269233,0.00029537739305079546,0.00174747622341248
36,0.018767456234109147,0.0002963357227309765,0.0017780143363858591
37,0.018447461356826927,0.00023205311443008463,0.0014115239894943237
38,0.018002556890275273,0.00021120158278599096,0.0013019339943751741
39,0.01742254205758053,0.0001909828158135726,0.0011926873024842508
40,0.016993292762323732,0.00016128820594698396,0.0010200761810295683
41,0.016959662090654488,0.00014778661821120481,0.0009462960770364004
42,0.016546383222328754,0.00017241911405247213,0.0011174035696232827
43,0.016216864453296342,0.00015205184396840888,0.0009970706193296011
44,0.016152285278734108,0.00016488933179570022,0.0010937520909975124
45,0.016079689243039437,0.00016191199167178396,0.0010861386592514663
46,0.01575793381831237,0.00017195489058901306,0.0011662548101868883
47,0.015434984598426179,0.00017551737840892264,0.0012032865227394613
48,0.015366007844530119,0.000154238152667237,0.0010685932675408784
49,0.015228721442141005,0.00015050015732671836,0.0010535011012870286
50,0.014981041778844174,0.00016235906098046522,0.0011480519300636715
51,0.01491231355773528,0.0001573443239931933,0.0011236632284348474
52,0.014785322464785816,0.00014828509048025318,0.0010692989942267398
53,0.014573383290193722,0.00011684662324051501,0.0008506562573823082
54,0.014403012569003684,0.00011576824218386651,0.0008507193653082596
55,0.014250567984864782,0.00011098769046415957,0.000823106742106542
56,0.014129117097933516,0.0001306020212159215,0.0009773360348203192
57,0.014075433681289624,0.00012706217631318603,0.0009592983941497352
58,0.01389601900089325,0.00013062673507311322,0.0009948235758766254
59,0.013725000088475905,0.00013107701235954577,0.001006821636128846
60,0.01363077346918257,0.00013821184521067617,0.0010705843494990923
61,0.01360087501050813,0.00012498348464547784,0.0009761522204460275
62,0.013472766875151957,0.00011491538175963781,0.0009048446208204614
63,0.013402915217532155,0.00011807676463153856,0.0009372052644904748
64,0.013363427168717256,0.00011667983991338793,0.0009334387193071034
65,0.013320198151587295,0.00011635188799042751,0.0009380589104799891
66,0.01320482170167608,0.00011850689490848965,0.0009627545654507277
67,0.013004997611079528,0.00012734405347857893,0.0010423560011223595
68,0.01296914641586373,0.00012847756063570417,0.001059453106045412
69,0.012881698631170257,0.0001406084461573552,0.0011679814741785179
70,0.012718737500904942,0.00012425110181182194,0.0010395593013876707
71,0.012618875564087934,0.0001246705685433374,0.0010504928828532101
72,0.012591664091934929,0.00012389456565574603,0.0010512802503280794
73,0.012579961666621795,0.00012009132879168703,0.001026060762976333
74,0.012556142525769198,0.00011431140489734467,0.0009833438866595683
75,0.012474602149161863,0.00010578613783537673,0.0009161348273367842
76,0.012364129721233338,9.657858356367482e-05,0.0008419525717287137
77,0.012196129579495618,8.424946466990542e-05,0.0007392860521352708
78,0.012052509798453574,8.819532934504709e-05,0.000778920058302483
79,0.011960425906955298,9.4869539906273e-05,0.0008432189149682342
80,0.011848524705803783,9.329927773561333e-05,0.0008344941090738563
81,0.011709042675253991,9.406209921507028e-05,0.0008465588929356325
82,0.011620776861509887,0.00010599548076923957,0.0009598299012675024
83,0.011490818433019282,0.00010168348726960022,0.0009263806568654577
84,0.01144267346051003,9.4256795821164e-05,0.0008638778032289626
85,0.011288479388868981,0.00010199800355473318,0.0009403751283279804
86,0.011175531046874892,0.00010359138497295979,0.0009606669836592556
87,0.010999262381414672,0.00010796360397009381,0.0010070174581666294
88,0.010964122387536685,0.000108877474246332,0.0010213612421895305
89,0.010790300899902938,0.00010349836678668217,0.0009764016394642333
90,0.010717792450677135,8.68774029607127e-05,0.000824191411668324
91,0.01058805845211801,8.31946433124899e-05,0.0007936263160368425
92,0.010567988737387906,8.200582068383095e-05,0.0007865721998612933
93,0.01047363433393908,8.298411435127287e-05,0.000800269817513979
94,0.010434713862201512,8.307826675429202e-05,0.0008054736806676841
95,0.010426001975948052,9.124934491688881e-05,0.0008893885990034543
96,0.010427467145451647,9.066759072195283e-05,0.0008883573339051468
97,0.010208781696113762,8.622696694089904e-05,0.0008492371360810882
98,0.010155796158499715,8.406326597435936e-05,0.0008321838758682101
99,0.010180135709191622,7.979098099342399e-05,0.0007939102368286997
100,0.010163650600246014,8.110016395703484e-05,0.0008110016395703484
101,0.010064559907162643,8.242154522333347e-05,0.000828326277995092
102,0.010000248984349393,8.416874568533166e-05,0.0008500626627047489
103,0.009931042218029828,8.19612863157511e-05,0.0008318162073540346
104,0.00988375100616521,7.313253864176452e-05,0.0007458084832258714
105,0.009901218583216001,6.749077695921342e-05,0.0006915746686574204
106,0.009896811684225876,5.935182253531343e-05,0.0006110644130170844
107,0.009755635990897318,5.3671355123429315e-05,0.0005551808143335134
108,0.009730622792045892,5.087393248398337e-05,0.0005286974150585277
109,0.009663309663614852,5.284679760918832e-05,0.0005517367650542873
110,0.009587164731377293,4.873376352360869e-05,0.0005111240238819258
111,0.00951523139928204,5.0249374003623156e-05,0.0005294100057997731
112,0.009476459562011952,5.3568673106101116e-05,0.00056691754840983
113,0.009431827122811359,5.0635172860532575e-05,0.0005382592707604856
114,0.009417201443282307,5.097507794066405e-05,0.0005442648960758651
115,0.00938100667443208,5.148795259946659e-05,0.0005521467787026975
116,0.009340086948910389,5.5295491726642e-05,0.0005955506720790192
117,0.009247845299543709,5.276510115132909e-05,0.000570741833268483
118,0.009162408368693656,5.1326549587803445e-05,0.0005575490415430117
119,0.009105361984901313,5.222386318154196e-05,0.0005696950889615648
120,0.009004741202354876,5.094497245841027e-05,0.0005580742121390145
121,0.008959615387874148,5.1891599399466213e-05,0.0005708075933941283
122,0.008914510186928118,5.247685822605802e-05,0.0005796258441545639
123,0.008770257538923536,5.648834240394546e-05,0.0006264860236175122
124,0.008690885055752991,5.436432940788198e-05,0.0006053755517727148
125,0.008625951766526835,5.1076122927710034e-05,0.0005710484144674761
126,0.00859371831828858,4.955773278972731e-05,0.0005562841708933571
127,0.008560278710485278,5.146230253213896e-05,0.0005799506960962226
128,0.008588604091432354,4.678317163393144e-05,0.000529291166524273
129,0.00852352117373042,5.2533011243686036e-05,0.0005966603119635764
130,0.008491999976243749,5.599543532950518e-05,0.0006384461928042985
131,0.008478727681249536,5.5062217447659904e-05,0.0006302158840613216
132,0.008474293858353623,5.697320511182259e-05,0.0006545722918778511
133,0.008428022039656032,5.4059478545551376e-05,0.0006234443201618342
134,0.008360514595440755,4.97394101099108e-05,0.0005757752990733227
135,0.008392347977285683,5.0628827182889205e-05,0.0005882538135520297
136,0.008361210120115646,5.123375577345913e-05,0.0005974831306145858
137,0.008319193218689685,5.0761751974344796e-05,0.0005941510738020853
