sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.6426541231933671,0.14895896704483358,0.14895896704483358
2,0.5863905611471666,0.07851903278012959,0.11104268106207689
3,0.5344672126235281,0.03188128818242699,0.055220010942708765
4,0.5400165796807078,0.029709468505899866,0.05941893701179973
5,0.5332050154458738,0.0265801831851806,0.0594350964564607
6,0.5315894529468751,0.020938689605809777,0.05128910541675179
7,0.5028449558920067,0.01628048221195118,0.04307410715703358
8,0.5027014430432295,0.016869099168039824,0.04771301765691723
9,0.49145291741857894,0.01179406715445669,0.035382201463370073
10,0.4934195517062442,0.009333972350037955,0.029516612243154373
11,0.4949517906283938,0.010117023995944581,0.033554372589570246
12,0.4907286988359276,0.007314725933397087,0.025338953920170867
13,0.48674019294852844,0.00725342523483945,0.026152596606958064
14,0.48602184852153163,0.007384621020647271,0.027630721790430985
15,0.48764324357849664,0.006952935338464601,0.02692860277313043
16,0.48552888821457296,0.006415040146396335,0.02566016058558534
17,0.486316986865084,0.0063403499763245615,0.0261419326557686
18,0.48817637455753193,0.006207933182454552,0.026338029902799587
19,0.48234583424961813,0.004505664942664043,0.019639738158526546
20,0.4733605578762675,0.006359496333655629,0.028440532209429343
21,0.4735728585277087,0.005571788179255405,0.02553314108769807
22,0.47196678124555075,0.005508466666271721,0.02583699886394291
23,0.46938981464776497,0.004111052848768003,0.01971591684612615
24,0.46802837252122564,0.003944984826815577,0.019326399737440055
25,0.465956178931202,0.003521753471954301,0.017608767359771505
26,0.4667583033274954,0.004576100175546794,0.02333362409126847
27,0.4624674602344399,0.003994223084098635,0.020754591955269876
28,0.4572126385912223,0.00417732000549248,0.022104299762536143
29,0.45730472529603594,0.004205458276064802,0.02264708590613671
30,0.4577094986614574,0.0037287787888338965,0.020423362545911174
31,0.45839121735694927,0.0037793533978117155,0.021042549162876623
32,0.45702607292604613,0.003716158967044028,0.021021769644512224
33,0.45623652964834555,0.004317919140962288,0.024804557007943533
34,0.45590980354403543,0.0037940473382344596,0.02212290751601099
