sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.397046480525591,0.4702023068174242,0.4702023068174242
2,5.393100201112524,0.33296721041835947,0.47088674479918013
3,2.848321686009615,0.18108773835594677,0.31365316346023914
4,2.688301969188199,0.19605515133938847,0.39211030267877695
5,2.6901333965285947,0.17550992595106152,0.39245212515252803
6,2.219047782331848,0.12453736331425204,0.3050529940315224
7,2.228568077383101,0.12102600881620892,0.32020472149839946
8,2.0830180566323366,0.11644145650426654,0.3293461740216212
9,2.057842164926419,0.11110889989354976,0.33332669968064926
10,1.9832099463135133,0.10777448758127534,0.34081285441436143
11,1.9476761423335738,0.10490392356048346,0.34792695348624736
12,1.9402798576578335,0.09982003207113524,0.34578673432072204
13,1.9192733521124876,0.09570298689537406,0.3450620264663294
14,1.8927315873772201,0.0932120641430683,0.3487676083373579
15,1.8889498145228163,0.09028690463393237,0.34967967802783734
16,1.885479049576937,0.08755151555324066,0.35020606221296263
17,1.8840076528512995,0.0848833434983751,0.3499829910993867
18,1.8772559606439558,0.08267564210358072,0.3507630430223638
19,1.8417967131145763,0.08425689996612262,0.36726731224834414
20,1.7662548146849513,0.08299667052900467,0.37117239441801575
21,1.7593573540263825,0.08084186581954839,0.3704639694395437
22,1.7563309639986777,0.07907977007997885,0.37091699986634613
23,1.5180175473299777,0.06237786615064822,0.29915373684226015
24,1.5182759377698045,0.061012538946000526,0.2988991766587749
25,1.5156189953014498,0.059642179854188196,0.29821089927094097
26,1.5124945019833897,0.05884754769454986,0.3000647940215918
27,1.5113926599470435,0.057838554261698615,0.30053794385277427
28,1.5062152043027823,0.05678199074807903,0.30046205293317507
29,1.5005189432735233,0.055901963189633516,0.3010412848185429
30,1.4996245898132332,0.054930605741044976,0.30086731861793115
31,1.4989183102568537,0.05385912452409934,0.29987491413850476
32,1.2236007037157328,0.05014740993358439,0.28367658898383324
33,1.2151354923567401,0.049753411629368,0.28581158998389816
34,1.20666550437961,0.04991967282015136,0.291079210820719
35,0.9839708043476083,0.035829063634217354,0.21196759901378295
36,0.9839932716653342,0.03532023948760808,0.2119214369256485
37,0.9811162707928771,0.03500555231215964,0.21293046195679885
38,0.9653999009263676,0.03465733415884425,0.2136421559943545
39,0.9652223350815596,0.03414956030909471,0.21326393577648184
40,0.9648690091262333,0.033724940666452714,0.21329525292005505
41,0.9619658436931371,0.03346060751786939,0.21425242699689728
42,0.9626800653449733,0.033064412083346185,0.21428188105747026
43,0.9617940488673126,0.03277870664965481,0.21494435376124058
44,0.9114726210338769,0.031006842981731366,0.20567612820773518
45,0.9071479270564999,0.03059493027707876,0.20523703159924375
46,0.9071927822771194,0.03021765518868388,0.20494610880595152
47,0.8750121793994051,0.029629164219246135,0.20312731598571276
48,0.8703368912442032,0.029157748491452935,0.20201080728604506
49,0.8374823761326237,0.03034209736256694,0.2123946815379686
50,0.8366582928494184,0.030026560372817836,0.2123198445532676
51,0.8332285213712739,0.029605194818167486,0.21142337990701077
52,0.820679446822955,0.0287175731421976,0.20708536494216193
53,0.6755699578491466,0.022322930335922038,0.1625133858962661
54,0.6696776064767456,0.022333373445343627,0.16411610752834627
55,0.6614125436474595,0.022213370222362843,0.16473876263638318
56,0.6600324605192481,0.022109366824392525,0.16545135139076603
57,0.6582795382971043,0.02181106511040849,0.16466993044049444
58,0.6497931159643453,0.021442546117001103,0.1633015660391036
59,0.6463081825285909,0.02101970240271019,0.16145539773204093
60,0.6446995832708391,0.02094369015821468,0.16222912638178727
61,0.6450090110322881,0.02077781360869273,0.16227991200334127
62,0.6399687746319945,0.02068314789733038,0.16285926940293025
63,0.6395157996011964,0.020512574035443754,0.1628135089427544
64,0.6384914868548566,0.02039815306908691,0.16318522455269527
65,0.6240896335796264,0.01999453373286167,0.1612010845113807
66,0.6198851633183373,0.019910697903623212,0.1617552744321397
67,0.6177352998388403,0.019775725757654256,0.16187129164620467
68,0.6177283983209187,0.01963191905738322,0.16188895181433463
69,0.6153323104977041,0.019575289543122383,0.16260456724243105
70,0.6144962590648982,0.019475359664097604,0.16294254933324567
71,0.6142466854721778,0.01931132353763884,0.1627201044464108
72,0.6124931523670073,0.019269458853417912,0.1635067803005635
73,0.6119514301456987,0.019116044775594615,0.163327558158338
74,0.6138366225610776,0.018889715111387165,0.16249547358992272
75,0.5126564887304121,0.01619612797731706,0.1402625827130045
76,0.5115728389484725,0.016080833559908567,0.14018945683107772
77,0.506869732371961,0.016026953988490897,0.14063595048737976
78,0.5068509916969656,0.016010671089149962,0.1414024183688013
79,0.4988560631921327,0.01584234115959642,0.14080980825193387
80,0.49809163176556426,0.01579873829406524,0.14130821113703576
81,0.4979727625146535,0.015654475340793603,0.1408902780671424
82,0.4903811377579303,0.015364287700413934,0.13912954250039586
83,0.48396378716331145,0.015468781996989348,0.14092731093383457
84,0.48440807214984005,0.015335085404165881,0.14054837930640524
85,0.48405866693882793,0.015178711542071108,0.13994080586654925
86,0.47963055738349664,0.015039639780829717,0.13947188163709542
87,0.420617574431413,0.013023019415819004,0.12147063850707913
88,0.41969707763170233,0.012926029618584346,0.1212569060699049
89,0.41974712465907904,0.012877611929651884,0.1214871479702829
90,0.41926899733376705,0.01272983646364266,0.12076583239972208
91,0.41892089290124873,0.012705603607184908,0.12120373358558234
92,0.41812764437632416,0.012687248171040534,0.12169180944553566
93,0.41741600690617686,0.012612381548661534,0.1216294029196833
94,0.4167656590497977,0.012573755063421687,0.12190707830607178
95,0.4168982614663209,0.012521272963377718,0.12204227250925931
96,0.41587409050805624,0.012488349080523,0.12236033190814728
97,0.4137639949714667,0.01228269061915423,0.12097047333150496
98,0.4100068143945846,0.012328487756866907,0.12204580212518286
99,0.39150294032314026,0.011825668930286389,0.11766392021017039
100,0.3909869327872485,0.011850203779517671,0.1185020377951767
101,0.3904338869251774,0.01175628681849102,0.11814922029205777
102,0.389443385393866,0.011736223387730222,0.11853004606210188
103,0.38746452391305874,0.011884467515408363,0.12061417212274042
104,0.387325048342711,0.011789431439615016,0.12022908192952247
105,0.38632993965891954,0.01178393374193716,0.12074938888296012
106,0.3817283580484581,0.01169616590382421,0.120419398213397
107,0.38048470959636993,0.011642808757175369,0.12043415024779751
108,0.3793101599954053,0.01151067140038499,0.1196224061681808
109,0.3762802153245875,0.011563188327557756,0.12072323035995974
110,0.37593482219331276,0.011488310592258836,0.12049041799687941
111,0.3757914926416094,0.011464289821453569,0.12078378808118875
112,0.3744694895422854,0.011405257426808429,0.12070189916003025
113,0.3685809453989746,0.01121419456760163,0.11920852342598212
114,0.36954781349874566,0.011226602357291959,0.11986731187324542
115,0.3690579034239171,0.011162261022655618,0.11970191385628776
116,0.3683380433683255,0.011128690332934066,0.11985966306082899
117,0.36881742979235255,0.011024209938762464,0.11924506261706337
118,0.36823228234290173,0.010997541524992067,0.11946387952884809
119,0.3677182402218785,0.010998748206429963,0.11998217780531037
120,0.36706317454792503,0.01092726403219571,0.11970218004496896
121,0.3668590934258885,0.010835344897290891,0.1191887938701998
122,0.3663884506451581,0.010789244569192075,0.11917110136945351
123,0.3661380606268721,0.010756846191573138,0.119299195381473
124,0.3565780553758785,0.010317115480841781,0.11488653580286559
125,0.3566111737627911,0.010293820419768366,0.11508841103388744
126,0.35593948032828,0.010299652859410183,0.11561331660785838
127,0.35559861976282553,0.010245447514492877,0.11546032970710324
128,0.35458507398709166,0.010170223840518532,0.11506294790105195
129,0.3531879149563476,0.010166504726061776,0.1154692970729003
130,0.3533139720230007,0.010123906338433582,0.11543029213087366
131,0.35249871728433935,0.010074608981367424,0.11530917024545724
132,0.35207010684554024,0.009951119906188174,0.1143296634086192
133,0.3509895841747068,0.009980018617484931,0.11509518940212488
134,0.34813197572275223,0.00984290861985645,0.1139399048325263
135,0.3484273666879416,0.009774411476546844,0.11356839860293372
136,0.3459050126578889,0.009640858484905205,0.11243076410098679
137,0.3423189456122938,0.009869888283256467,0.11552408050784466
138,0.3323747989318652,0.0098471528937391,0.11567785430041938
139,0.33215274550630697,0.009828164797957503,0.11587235407170138
140,0.3320044914303532,0.00980151615046022,0.11597310308292418
141,0.3318170152456408,0.0097729516455638,0.1160473710395047
142,0.33051417672097594,0.009743672380329109,0.1161092567654997
143,0.3242277404824314,0.009461042511434078,0.1131376132532956
144,0.32396983336300617,0.009443548911188569,0.11332258693426282
145,0.3235555252089489,0.009478772265210976,0.11413953272237126
