sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.420345189962843,0.6431392262207369,0.6431392262207369
2,3.1650150861031623,0.2162500546796183,0.3058237601918396
3,3.101233522315115,0.18157314064909066,0.3144939048940748
4,2.9450738053083407,0.1847499877041481,0.3694999754082962
5,2.9002440302136487,0.16468828075271405,0.3682541908606389
6,2.8583143274471787,0.16469945195251887,0.4034296181997058
7,2.840019046586495,0.15171361952343448,0.40139650776048125
8,2.8114817656945776,0.14102610373091998,0.39888205708980395
9,2.4567188997371856,0.11048596696991582,0.33145790090974747
10,2.4552381410755864,0.1047421895381094,0.3312238860534855
11,2.418380167880873,0.09824110524038183,0.3258288850721642
12,2.40923647646627,0.09446950351454646,0.3272519597060021
13,2.408425311000369,0.09077249817053988,0.3272848965558427
14,2.4942936692391138,0.1050368228853181,0.3930118042321166
15,2.494753573193152,0.1014088029042923,0.3927546048071544
16,1.500026858163212,0.04032169753327338,0.16128679013309352
17,1.316267804167873,0.0414562579807425,0.17092853049745643
18,1.307805836377851,0.04065464407132844,0.17248304705737086
19,1.306832361905848,0.03937754130130379,0.17164272317748233
20,1.3063738261753919,0.03843805691352961,0.17190021636331596
21,1.3041566993000004,0.0376240075164216,0.17241486239158946
22,1.303906390899627,0.03671639405109677,0.17221515330115153
23,1.3015817823370242,0.035868718679851,0.17202033174566522
24,1.2919122646527403,0.03539325702294201,0.17339084008277025
25,1.289057516494346,0.034864936812481054,0.17432468406240528
26,1.2730306594573932,0.03446944971829019,0.17576039673636698
27,1.2692484415637877,0.034161793952340744,0.1775098884094601
28,1.2622944725256655,0.033422068763442524,0.1768529644987379
29,1.2601592250786093,0.03267633521255249,0.17596745041276762
30,1.2594259895961692,0.032211344890765554,0.17642880204251077
31,1.2556792291078422,0.03176087581828013,0.17683707251328992
32,1.2519540453877054,0.031223201499710154,0.17662510008639226
33,1.2519704348752105,0.030769029434615663,0.17675461716032226
34,1.321973866694552,0.03442694911071702,0.20074188415087812
35,1.321238306694007,0.03388688745119725,0.20047752976220012
36,1.1256281555334886,0.029862485262307534,0.1791749115738452
