sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,6.217954778855313,0.4612124506752435,0.4612124506752435
2,4.616290304037027,0.16206099756846867,0.2291888606930416
3,4.29438125433427,0.14471394007306376,0.2506518967700242
4,4.2812762028927365,0.12479981077470019,0.24959962154940038
5,3.50438580758757,0.15984483356983456,0.35742391371429044
6,3.4893950406922114,0.14510640631225685,0.35543665387400136
7,2.8931484024598775,0.0933117720972861,0.246879743364155
8,2.79473720404352,0.08596070189202848,0.24313358089363452
9,2.789320448726045,0.08273579800844585,0.24820739402533756
10,2.7878638419256307,0.07817816884913223,0.24722107686448236
11,2.787745385810727,0.07434898093825448,0.24658767331747591
12,2.6202814453630703,0.06582631727736013,0.22802905199907347
13,2.612243231416544,0.0634660940356337,0.22883025629889658
14,2.1350055022393306,0.05023372755483063,0.1879573977707217
15,2.1302396288979066,0.04887688084344966,0.18929934552124486
16,2.1204479409150503,0.04706137139390981,0.18824548557563925
17,1.966874282405616,0.0455196500167921,0.18768232506038254
18,1.9604424872114588,0.04465138306728493,0.18943977453741212
19,1.9034621254723014,0.04393746432079027,0.19151896680974878
20,1.8904673803275074,0.04318352100291916,0.19312257694063428
21,1.5162970271559313,0.037220350977841904,0.17056507574878413
22,1.4900260014049942,0.03611160723919315,0.1693784517072654
23,1.4892583815190243,0.03531935310164548,0.16938566698788426
24,1.4841711920175729,0.035192176774455484,0.1724057520704822
25,1.472764768108475,0.034265941545495296,0.1713297077274765
26,1.4619723644263456,0.03331318279738527,0.16986456914375098
27,1.4548855325151986,0.03242348429648143,0.16847736647975245
28,1.4382690756319716,0.03314593457719615,0.17539179972815572
29,1.4116728885325647,0.031056259731049612,0.16724307694487683
30,1.3817732183595273,0.0312122357386755,0.17095645584241492
31,1.3803338966201903,0.030883526006856184,0.17195219549950802
32,1.3797883459015563,0.030238179086223185,0.17105297186081325
33,1.3746298152228689,0.029987479041364225,0.17226495196486294
34,1.375275847089128,0.02968938005354463,0.17311734687999833
35,1.375242535338338,0.029309277893348182,0.17339602640208568
36,1.3743894638038472,0.028992751486873,0.173956508921238
37,1.3693732259891571,0.027683059569151985,0.16838947747125127
38,1.3678569855772147,0.027416844559196744,0.1690087805179362
39,1.3670628556702096,0.027102384144454806,0.16925433473394474
40,0.9699330770236895,0.027023543106317747,0.17091189332741166
41,0.9705338545932525,0.026393450804744843,0.16900054455735322
42,0.9689476513502114,0.026181219066373884,0.16967369193738108
43,0.9335790646659243,0.024905259069784427,0.1633147052819262
44,0.9307077758727159,0.02487778999535136,0.16502059005567574
45,0.9289751095058134,0.024567776626099016,0.1648056557759635
46,0.9220544429733334,0.024832350002456878,0.1684211919731241
47,0.9053930312187808,0.025110275435838866,0.17214737530904606
48,0.883770113585747,0.024633678556084063,0.17066713134583014
49,0.7913207868849824,0.025029516683497583,0.17520661678448307
50,0.7899794763921204,0.0248941587077392,0.1760282843417653
51,0.7896183045935662,0.024611693511296207,0.17576264771615435
52,0.7859280367767724,0.02423820701616888,0.17478419644421583
53,0.7580493237271972,0.02351229509670894,0.17117209205323258
54,0.7573427073385822,0.023349804146668807,0.1715853172597841
55,0.7555896864178389,0.023140061081493864,0.171611285983876
56,0.7540172539597993,0.022928548727557185,0.1715815474289412
57,0.752662710526631,0.022524465509576326,0.17005598534026767
58,0.6686841489246352,0.021449109837726084,0.1633515538468753
59,0.6591964488721349,0.021477914131127283,0.1649749888013954
60,0.655274462540367,0.02130704416976484,0.1650436544528101
61,0.6496494347644104,0.02132894708333983,0.16658440204508507
62,0.6366452296231679,0.02109411277401064,0.16609521007785288
63,0.6372061746376896,0.020795293383737798,0.16505752420199127
64,0.6345755652087645,0.020779752390446854,0.16623801912357483
65,0.6286001737871375,0.020498606590581944,0.16526504981424298
66,0.6270939789193506,0.020508795959435087,0.16661424600729347
67,0.626864939867437,0.020294978733357453,0.16612156043017987
68,0.6268322434982107,0.02021064079597641,0.16666121352645627
69,0.62363834096299,0.020130396407794654,0.16721563117098737
70,0.6226058082986676,0.020087262131918516,0.16806209268287878
71,0.6220533441499336,0.01980397793823649,0.166871284212261
72,0.6201153659423262,0.019738636477225218,0.16748788445306514
73,0.6196942269227155,0.01961700809382881,0.16760779062559766
74,0.6125809849688993,0.019632414336640952,0.16888441390113637
75,0.611761780039725,0.019538410058196756,0.16920759459955784
76,0.611847141362069,0.019322513937225477,0.16844977117504417
77,0.6115093580739422,0.019217794405290617,0.16863546151064873
78,0.6082599985563814,0.01924513199159248,0.1699684035906606
79,0.6047456857590807,0.018981705856451016,0.16871309202443452
80,0.6043688874060761,0.018883877472741402,0.16890253483130685
81,0.6038964167747084,0.01869892382284058,0.16829031440556522
82,0.5961075937697466,0.018610721861027135,0.16852725415035427
83,0.5960805386304655,0.018508278554333648,0.16861844243355756
84,0.594335548844173,0.01847444340727546,0.16932107067203533
85,0.5451402975917473,0.016835549978789794,0.15521610149242882
86,0.5422419718186469,0.016725184033385493,0.15510297599257314
87,0.5404677360914297,0.016565269422410562,0.15451054701936495
88,0.5391245245544771,0.0163884054374109,0.15373687028401617
89,0.5398370145493935,0.01630016419567939,0.15377544147146394
90,0.5386578754712599,0.016207156655392248,0.15375458827858854
91,0.537867671650058,0.016175945758801644,0.15430868779315068
92,0.5012489441373402,0.017728909953831383,0.17004973046111438
93,0.49300525631140635,0.01784577204909455,0.17209839320175746
94,0.48820067068835693,0.018232779670717302,0.1767733575088924
95,0.47697970487059765,0.01777977079062788,0.17329576939409141
96,0.4743861819534172,0.01762038276793903,0.17264378741592046
97,0.4735944357895533,0.017476237775203695,0.1721209807583587
98,0.4741120732912309,0.017453992349269757,0.1727857088852547
99,0.4727052413374705,0.017382961364342787,0.17295828177230824
100,0.4720011460514102,0.017235904421391883,0.17235904421391882
101,0.47301300630617976,0.017201440559659036,0.17287233812867742
102,0.4712272935928814,0.017067255273217362,0.17237082891614494
103,0.4713994590955865,0.01694725967122289,0.17199590072870152
104,0.4711910567570735,0.01686552338522043,0.17199526569638882
105,0.47048556598505425,0.016706990585594668,0.1711957099779391
106,0.4705639500313053,0.016640756564761956,0.17132707485699047
107,0.4674615612859173,0.01653850757470654,0.17107565259104798
108,0.4622042220362955,0.016772991602304013,0.17431004190069999
109,0.4612510040609217,0.016708892578939663,0.17444595994859097
110,0.4610122513697756,0.016700424231213446,0.17515552701891862
111,0.4617091896956948,0.016617477463728655,0.1750759888036786
112,0.46116992903255005,0.016509560270273605,0.17472076292070507
113,0.4607571728303185,0.016468582554292607,0.17506343388118847
114,0.4608021815415727,0.016386280057117928,0.17495759442954822
