sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.5916197231887823,0.24778726474505863,0.24778726474505863
2,2.5894654457896005,0.17875562934373496,0.252798635368448
3,2.589389019209052,0.14594427060048046,0.2527828917536129
4,2.587260897639299,0.1265454448383223,0.2530908896766446
5,2.585234196442271,0.11530134443958068,0.2578216440640198
6,2.5793699193178665,0.10560441258540568,0.25867692542059395
7,2.577265453162695,0.09943113808819129,0.26307006395747645
8,2.573488969999457,0.09386037078546976,0.26547721866835755
9,2.5734698809861194,0.08848273126174559,0.26544819378523676
10,2.5717053746609935,0.08522748743868758,0.26951297955964293
11,2.5666869937061323,0.08172135869530667,0.2710390841503799
12,2.5650157217710268,0.07837691810469574,0.27150560859599604
13,2.5619883603482494,0.0759438992393588,0.2738196227661788
14,2.558968678790236,0.07379791639265479,0.2761265189991025
15,2.5589775115876447,0.07129844904300818,0.2761377057539888
16,2.5589492714135895,0.06903190256735568,0.27612761026942273
17,2.5588401962696556,0.0669537266854726,0.27605728715293937
18,2.557418033051396,0.06484015670419356,0.2750934869924019
19,2.5547544288962136,0.06298527406026369,0.27454644455990324
20,2.5522855660199175,0.060761418523833495,0.27173332445721327
21,2.551125974136496,0.05905046809682578,0.27060323987627904
22,2.5489924304961216,0.05793650273613576,0.2717462855026244
23,2.5489209229676972,0.05666898509310411,0.27177490510364727
24,2.5477367389678007,0.055972680659927915,0.27420901430514355
25,2.547786850649024,0.05482723640107732,0.2741361820053866
26,2.5467496887623318,0.05379733297210602,0.2743136506040171
27,2.5458038098989975,0.05268150123034494,0.2737411102498793
28,2.545892658296133,0.051742529105185744,0.27379572843568584
29,2.486640684667135,0.06222510492511995,0.33509244516300785
30,2.43133354209652,0.06946186705457681,0.3804583147221665
31,2.439655014732554,0.0664043412181068,0.36972372457137975
32,2.2720860282948983,0.06343060858189387,0.35881770770437416
33,2.257819429531113,0.0645783235598786,0.3709742252981253
34,2.2564825910350756,0.06342243764353879,0.36981318295330046
35,2.19801719238551,0.06048777277573551,0.3578504896432522
36,2.216999766574167,0.057241245722741425,0.34344747433644857
37,2.2174667725273696,0.05643652048024864,0.3432899521176645
38,2.217801798674218,0.05567477544441825,0.34320236536172516
39,2.2501136441553578,0.05404821569510259,0.3375309988329206
40,2.2176534897097726,0.048125042849083435,0.30436949579260514
41,2.242213160750036,0.05617886679933027,0.3597202636343032
42,2.241370878280764,0.05513885476908596,0.35734062016561574
43,2.3052926703015952,0.055890191717055525,0.36649649629604447
44,2.277639842891392,0.05488045432977587,0.36403575067220395
45,2.2566317943405787,0.04758340633080233,0.3191991934700036
46,2.238249237149624,0.04699346064817482,0.3187251571649335
47,2.2039256094184485,0.04474157048776815,0.3067327535436353
48,2.1590089257147875,0.05055411252437344,0.35024916569507564
49,2.1591353596743623,0.05009184286027062,0.35064290002189435
50,2.1109799523659367,0.056544005594679696,0.39982649791448094
51,2.0758831504272557,0.054677909872262585,0.3904783799750798
52,2.0378864047403127,0.04897788488705132,0.35318455064807264
53,2.0545088034261996,0.049246340894413064,0.3585187733562961
54,2.0170253566405436,0.043939008523538804,0.3228844520594128
55,1.9913858007939118,0.042798167708941,0.3173997066135147
56,1.9919036518046866,0.0424268999918763,0.31749384750504644
57,1.991890769054632,0.04203192425126624,0.3173340690929016
58,1.9919054093279254,0.04164490619102298,0.3171581565658182
59,1.9553889066223806,0.04413269107648227,0.3389896324041206
60,1.9017265971953035,0.04311541057051134,0.33397053420897127
61,1.9021191382891012,0.042698452340841755,0.33348557355677505
62,1.8768515425918089,0.04203036909585864,0.3309474572084136
63,1.8647539198883714,0.039288569211403564,0.3118433505027687
64,1.8463993799692655,0.04619868238937879,0.3695894591150303
65,1.8459863399496936,0.0458589245009315,0.3697264693862732
66,1.81512253941262,0.04420983148955103,0.3591623688835968
67,1.7893987994155753,0.048225357146852776,0.3947415607965303
68,1.7520957436589017,0.0419345158262295,0.34580087622135935
69,1.6965756465447246,0.039806727494908926,0.33065951251388753
70,1.7369632238144213,0.04815500048588683,0.40289363984270493
71,1.7282445488111509,0.04914330768993189,0.4140888709446556
72,1.7212076915192704,0.050107011624330906,0.4251720924546905
73,1.7025484847291186,0.04935809465074415,0.4217157455576952
74,1.7019079480067068,0.04906520498226375,0.42207485255155325
75,1.706217719666565,0.05042408272999545,0.4366853660670425
76,1.688796789518976,0.05054503589221403,0.44064140710359434
77,1.6885775105961052,0.05025617444866965,0.4409961410336421
78,1.6886323663591867,0.049891341174537356,0.44062839455389025
79,1.6616662440918826,0.05164831978597013,0.45906030758538996
80,1.6612660853109713,0.051345092348127744,0.45924446720567175
81,1.6612445611863804,0.05102889445568942,0.4592600501012048
82,1.643541471235828,0.04998840729719272,0.452664280518159
83,1.6258720677208192,0.04606733920721115,0.4196934340152072
84,1.6081995068274548,0.04559681712780909,0.41790173187448815
85,1.6019824724083875,0.04641347783654465,0.42791112233160145
86,1.5967475581684256,0.04650247326070731,0.43124619611678977
87,1.5908777250095576,0.047336050610133934,0.4415212869169153
88,1.590623078039541,0.04705397477101245,0.44140540965658165
89,1.579077771398414,0.04665817592198414,0.4401723513041761
90,1.5780934230818682,0.0463170326226661,0.43940195264384113
91,1.578274182425187,0.046072096456586074,0.4394997890140021
92,1.6385474722336024,0.0543074260975722,0.5208985320574252
93,1.5949583437757862,0.05137094186052527,0.4954034225661794
94,1.5703286575113489,0.04647939681301662,0.4506344714306428
95,1.5699977208192109,0.04621776039141594,0.4504750056127885
96,1.4940780893633672,0.03824259779469721,0.37469940414197356
97,1.4943219749355943,0.03810795485396505,0.3753198284739674
98,1.4942410841217793,0.03786518894389852,0.37484624622396745
99,1.482898395173165,0.03704097181784284,0.36855301616973984
100,1.4677654558605837,0.034068709252513055,0.3406870925251305
101,1.4563171106967467,0.033493915997244605,0.3366096898365796
102,1.4503086806698093,0.03410057575217656,0.34439893321009724
103,1.4506167666864906,0.03397749487928667,0.34483391118335655
104,1.4444773089573721,0.034675248806590196,0.35361954060697665
105,1.444299667951578,0.03446851331848968,0.3531971589503864
106,1.4284022680387625,0.03502249838374445,0.3605786899723479
107,1.4140773823156514,0.03453690494406944,0.35725252264102864
108,1.4140471819544733,0.034353543885225435,0.3570125005755455
109,1.400042236289149,0.03202047860280969,0.334303611175345
110,1.394008785085322,0.032383920098976136,0.3396454193824138
111,1.3677081752325,0.02996436498854863,0.31569417444345155
112,1.3491620722402151,0.029715996996538607,0.31448455205273385
113,1.3268684645739468,0.029900157177635032,0.3178430306219449
114,1.326814063078637,0.029781273396212053,0.31797698649649436
