sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.6209970939246396,0.3324404521232316,0.3324404521232316
2,2.61913176309582,0.23776384781791507,0.3362488582261081
3,2.6191574729474647,0.19418442684453505,0.3363372933333765
4,2.6193722183088233,0.168237915241746,0.336475830483492
5,2.6159943794038534,0.1509090859750716,0.33744297466262024
6,2.61446970357638,0.1376074575514787,0.3370680558028187
7,2.6115000122839973,0.12700263516958818,0.3360173885085958
8,2.61021981995738,0.11874161837529004,0.335852014248931
9,2.608197238057497,0.11327396542771007,0.3398218962831302
10,2.6068159261724895,0.10739941941351051,0.33962678472639846
11,2.6045274008933648,0.10353705813262791,0.3433935737231419
12,2.6030657077559467,0.0983377077242321,0.34065181215645685
13,2.602909410349299,0.09448371931806844,0.3406658946978432
14,2.5985972760331078,0.09063515935397343,0.33912571349822795
15,2.597078151039054,0.08698233353066416,0.3368811291785213
16,2.597145509378725,0.08421334775139988,0.3368533910055995
17,2.5967112632751737,0.08172810374639977,0.3369736043278447
18,2.596537800903832,0.07941427738302836,0.33692624436341295
19,2.595374510379442,0.07740646685197279,0.3374069665842804
20,2.593987551565682,0.07550885056686002,0.3376858455407451
21,2.5937882124254754,0.07370986638109861,0.33778104215646504
22,2.592395198986334,0.07254372027329206,0.34026020884607155
23,2.5913619698662584,0.07107081155203503,0.34084363842866733
24,2.5893114809239552,0.06968763909263609,0.3413983143123762
25,2.5892869213572043,0.06828107279740413,0.34140536398702065
26,2.5860406032488026,0.06776044847469254,0.3455118490222557
27,2.529437946135112,0.09178053123201668,0.47690562971854517
28,2.5285649369325762,0.08988836179732504,0.475644502149442
29,2.528486188250062,0.08829975737709005,0.4755087459056206
30,2.5379207096656637,0.08652310296587665,0.4739065523975278
31,2.5364943902596577,0.08515766931962848,0.474137836459491
32,2.5455682094484717,0.08393968676646477,0.4748345737859356
33,2.596665777246265,0.08709084033979628,0.500298788271601
34,2.5429256687115,0.08954747393169966,0.5221470128006543
35,2.5500252976089492,0.08830218913705913,0.5224027959571941
36,2.550585254450273,0.08613636607375595,0.5168181964425357
37,2.5321950394349977,0.08715564378235698,0.53014708430334
38,2.5317729210809587,0.08598311288230401,0.530035505070537
39,2.5317072118983477,0.08482371630525322,0.5297239385430199
40,2.517495734579569,0.08207201421850485,0.519068994176399
41,2.5165538546140405,0.08094359098886394,0.5182918693256459
42,2.5168175680003317,0.07997765537774967,0.5183144461698206
43,2.5080463633529226,0.07865193869121706,0.5157552527848258
44,2.5041049117718925,0.07766056390582175,0.5151419029660564
45,2.4607327297513715,0.08327037980349908,0.5585946892585486
46,2.459751432268926,0.08248443097035817,0.5594366293112867
47,2.436823964911102,0.08221794028916805,0.5636578005789333
48,2.3911315339548556,0.07553817071373775,0.5233437983480207
49,2.356106566175846,0.0733774663280357,0.5136422642962499
50,2.3326530818507765,0.07453203240939295,0.5270210553229729
51,2.333003004343529,0.0738236543866105,0.5272063441354623
52,2.332321751404083,0.07307145053173965,0.5269257233294353
53,2.2971550208045906,0.0728067752522401,0.5300413245204572
54,2.2981670129606018,0.07220995894564951,0.5306326612924886
55,2.3460743332434926,0.07830341944063732,0.5807137007900716
56,2.3264471973705905,0.0746846182715963,0.5588885072686207
57,2.3196077647737203,0.07277219117522636,0.5494179948648301
58,2.3199110509070398,0.0721149423811128,0.5492110387170042
59,2.3136137734445144,0.07036878601280941,0.540512901464967
60,2.295717723437464,0.06813504663397167,0.527771801812876
61,2.295599085847616,0.06760272041539023,0.5279941252147097
62,2.295653148191833,0.06703893047252786,0.5278650664060147
63,2.2759701000198045,0.06775579927059298,0.5377949842572018
64,2.2384559542549956,0.06573165080511666,0.5258532064409333
65,2.2158776888975438,0.061996328804094725,0.4998303822668772
66,2.216394695209619,0.06157946934776362,0.5002739739183346
67,2.172655651832474,0.06421072528135312,0.5255874381656642
68,2.153118458328909,0.061854911528333334,0.5100686673891077
69,2.2488681849896284,0.08272979796631749,0.687205313961404
70,2.247948748233871,0.08207999503422936,0.6867305082325512
71,2.24822191083296,0.08150110589077678,0.6867405249151911
72,2.247851411086861,0.08097548212639621,0.687099750257098
73,2.165612266068041,0.07550485982033575,0.6451138050946238
74,2.160425942464377,0.07547083139591132,0.6492246398417619
75,2.138914452279485,0.0688969378233824,0.5966649839800611
76,2.1606527764277716,0.06970373036618117,0.6076630333079822
77,2.160413285625999,0.06918750611247398,0.607117902189434
78,2.144133363396824,0.06985877425302173,0.6169759886174687
79,2.1445797833739983,0.06945383825971217,0.6173192174811135
80,2.091390164509078,0.06896671272697558,0.6168570313688692
81,2.0104349541460063,0.05494732533263122,0.494525927993681
82,2.0108721112210928,0.054610604256236435,0.4945200541666274
83,2.010367448521091,0.05434156542026349,0.4950752223480352
84,1.9712107230826088,0.04771833878873488,0.4373457990738499
85,1.9247272807917128,0.04341429897057701,0.40026005944143955
86,1.9243971380762486,0.043182949363720365,0.40046219790945164
87,1.910012018122465,0.043933059567939366,0.4097802995521008
88,1.851444253682833,0.035064021309750636,0.3289296763080779
89,1.851045145659198,0.03487121145480681,0.32897435091660354
90,1.8336688553305998,0.03437396478258064,0.3261000627701081
91,1.797457707351316,0.038143607334200066,0.36386682319548364
92,1.7801198282911852,0.03695532640047985,0.35446303861146405
93,1.747970788224519,0.0381686892382706,0.3680855090187519
94,1.7283937500041748,0.03506017901875822,0.33992104725328964
95,1.7277085472692781,0.034931436641355486,0.3404695291120162
96,1.7275980856033293,0.034771315777349314,0.34068792535876813
97,1.6940697741477333,0.03430897578834571,0.3379042238646823
98,1.6384252233265006,0.03319639291579468,0.3286275235836808
99,1.6248090549863374,0.03463650163709259,0.3446288399423
100,1.611791788659477,0.036462005440895534,0.36462005440895534
101,1.59548330341803,0.03597965352386823,0.3615910428058996
102,1.602183747288617,0.035098536026697554,0.35447783793091125
103,1.6014960149862993,0.03493211713714723,0.3545222689640069
104,1.5846745265866955,0.03432588046896993,0.3500566686650622
105,1.5699291904039607,0.03290429177181816,0.3371686577745902
106,1.548320665845896,0.03348200357108287,0.34471832514707523
107,1.5176773851099976,0.03371697269986236,0.3487710775575137
108,1.5038894353607497,0.03274385369867093,0.34028410945020093
109,1.503698857792672,0.03257411673388931,0.3400837629588367
110,1.477068074148609,0.0332218656772758,0.3484338667504712
111,1.4768767886188516,0.03307177632071136,0.3484327843068089
112,1.4764448848835272,0.03294209567714929,0.3486263713081317
113,1.418311879330314,0.03162749513794488,0.3362048850079103
114,1.418039086280173,0.031435726241972946,0.3356417089949793
115,1.4058834531632791,0.03179300649187241,0.3409420113539951
116,1.3536200174495474,0.029549559241100823,0.3182584929830246
117,1.3535573118764859,0.029413911165363314,0.31816009475598056
118,1.3534486682643192,0.02927295504566395,0.3179856849898193
119,1.342757430584905,0.02600621609277682,0.28369432454710874
120,1.3188426767916321,0.027753858444045123,0.3040282865521749
121,1.3132194432524984,0.028014008555735614,0.30815409411309175
122,1.299132261238502,0.02779722006773083,0.30703033092228954
123,1.300738122369269,0.027597728235205045,0.3060736124865075
124,1.2546816893719903,0.029730084893454464,0.33106021434737387
125,1.255763347484924,0.02951910011834641,0.3300335724962233
126,1.2489307977590616,0.029747275736015693,0.33391234198219305
127,1.2389023638722718,0.03043686152909229,0.343006009491269
128,1.2233957799988349,0.02846588502148408,0.32205472529868745
129,1.222971965027424,0.0283921274253475,0.3224725787816615
130,1.2229970448113845,0.028295839116348254,0.32262220393019186
131,1.2080474126625735,0.025854465679802652,0.29591788526893775
132,1.2082853474294506,0.02573711319769176,0.29569691821036204
133,1.1934667740278793,0.024103799652228,0.2779785782587236
134,1.1825172334585567,0.022971428519731277,0.26591350996851315
135,1.1698138140044094,0.02338752021152656,0.27173842886499516
136,1.1588056484952067,0.023164782646926396,0.27014546653755
137,1.1439080371925383,0.022006382424309433,0.25757810239707657
138,1.143876730961943,0.021876982818868317,0.25699635807044857
139,1.1444804900873347,0.02173186311910869,0.2562148874933832
140,1.139749927395863,0.021975385105674997,0.26001626309902454
141,1.1289020767666706,0.021128843425400064,0.25089111473666237
142,1.1292363490786514,0.021091004235272732,0.251328321664363
143,1.1307382355918425,0.02092180690334358,0.2501884221670014
144,1.0985399710467505,0.021967726234678752,0.263612714816145
145,1.0793373709411054,0.021510193082990618,0.2590170244169154
