sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.620960705617405,0.4332629070998583,0.4332629070998583
2,2.622215043874877,0.3064505724369526,0.43338655573733703
3,2.6157494811736517,0.24759388864422108,0.4288451947753418
4,2.6153304589705164,0.21439699672821463,0.42879399345642927
5,2.613651997999513,0.19194588117713016,0.4292040383131604
6,2.610705554978216,0.1756507093197318,0.43025461079127264
7,2.609343674198949,0.16295461731409489,0.4311373924027952
8,2.607793994048573,0.15247872810428245,0.43127497051695174
9,2.607581069329716,0.1437434649274601,0.4312303947823803
10,2.607450674796439,0.13637527876819786,0.43125649744790717
11,2.6061946991476783,0.1300410143944334,0.43129725210354125
12,2.6028650806645333,0.12498096114665012,0.4329467493695796
13,2.6006407010952413,0.12047402093666107,0.43437525984845365
14,2.5989330850993078,0.11627460491100815,0.43505973435949524
15,2.5959897550306312,0.11162278265910003,0.43231317829602445
16,2.592941279550529,0.10875925784373229,0.43503703137492916
17,2.592057156248834,0.10563282463344957,0.43553529349605974
18,2.5920981283448112,0.10266632020584292,0.43557630730212593
19,2.590969457369246,0.10002089140311003,0.4359809578690128
20,2.635729284276703,0.10167737320307992,0.45471503651140444
21,2.635353162711003,0.09913059778695649,0.45427346804494995
22,2.753920576839717,0.13499867322137626,0.6331999044327964
23,2.7904671544476862,0.143018329664741,0.6858918138176955
24,2.5510681254819003,0.09880246745606477,0.4840312611905988
25,2.529782167020773,0.09814015527943704,0.4907007763971852
26,2.509715195286968,0.09631079019224928,0.4910905985598196
27,2.510261860442972,0.09437643048598016,0.4903943179161298
28,2.5105724952447863,0.09276641808087924,0.4908737445205044
29,2.511213617370946,0.09120391423132061,0.4911481091914215
30,2.481549251109161,0.09055382191699192,0.49598370932242175
31,2.46629832049621,0.09160209574494804,0.5100188842492652
32,2.5388922726902634,0.09625833889542963,0.5445193934296888
33,2.4191772337406854,0.0977936608893077,0.5617818114129239
34,2.396007847547637,0.0950649387309543,0.5543190846266104
35,2.3967691064159626,0.09380696855084653,0.5549695101575246
36,2.3981806458588197,0.09235336262100872,0.5541201757260523
37,2.340273883672785,0.09488626456589785,0.5771706147414071
38,2.313788507999628,0.09359042661523903,0.5769301363708198
39,2.3133733484107535,0.09239529846649419,0.5770084539846788
40,2.313893365519086,0.0912629633235719,0.5771976602377952
41,2.3123111175385778,0.09045757674837784,0.5792111021369802
42,2.2927471230739997,0.08903533409145624,0.5770149132428413
43,2.260767240591037,0.08690769203974771,0.569891847839616
44,2.2410994348503426,0.07904140860289434,0.5243013904739399
45,2.2216148935481486,0.07194687582050197,0.48263431531013506
46,2.18681334556842,0.06684303566342108,0.45335152494313236
47,2.150915737900293,0.0633079104150002,0.43401716727837325
48,2.127674567190078,0.05983501554394182,0.414549147975123
49,2.090086055011077,0.054836057940099714,0.383852405580698
50,2.0651697777314757,0.06107803362806162,0.4318869175994236
51,2.060189439487501,0.06189461808685873,0.4420159851792954
52,2.0466512898260643,0.06107805173772571,0.4404400946916249
53,2.0174009038290412,0.06601993107840777,0.48063235313353464
54,2.019190054666441,0.06495570697892362,0.4773250139403094
55,1.998856885464336,0.062829216447322,0.46595393996203543
56,1.990237366402387,0.0645119244531338,0.4827630373301411
57,1.9901341300602315,0.06399213023675393,0.4831299884477754
58,1.9721277761100275,0.06253695592276608,0.4762672670391986
59,1.954377895094759,0.0610959816924291,0.4692871399886601
60,1.9826573313675042,0.05989704495512359,0.46396051519646125
61,1.9617349772288013,0.05989539889246115,0.46779801978814445
62,2.012226332840182,0.0666905064687621,0.5251215730568684
63,1.9927038558079082,0.0629124498109603,0.4993520897089004
64,1.9729296752136567,0.05946235215339835,0.4756988172271868
65,1.9431543819747195,0.06127862010891848,0.4940440297781713
66,1.9160644312545805,0.058014782353731496,0.4713143198783113
67,1.9080035328662626,0.0572407764066318,0.46853594782415475
68,1.902437206668012,0.05779561926102053,0.47659488582234033
69,1.902806425391093,0.057395794011237816,0.47676527216487835
70,1.881902248186499,0.05560414641668184,0.4652176661638565
71,1.8461429125981481,0.055695035140077016,0.4692947077126093
72,1.8404591141348887,0.054996265086476356,0.46665878379096476
73,1.840706793942306,0.05459362499617596,0.46644813643778815
74,1.8356329681862185,0.05408056440604942,0.465218605646085
75,1.8355882981418445,0.0537395044295746,0.46539776022797974
76,1.835357273721892,0.053391277602865314,0.46545436707483295
77,1.8357611257791024,0.05307111426438563,0.46569713766920195
78,1.8185940943188708,0.04974103915599993,0.43930096306844135
79,1.8183074302611595,0.04941474554572505,0.4392078654925838
80,1.7856599145173697,0.04758419609222151,0.4256059884675486
81,1.7630765861528808,0.04506447648535835,0.40558028836822513
82,1.7627254420163425,0.04475060643323617,0.4052339764181635
83,1.7395670707573565,0.04629010360752498,0.42172291428806424
84,1.7407128995084598,0.046131291204464436,0.4228002677010177
85,1.72183150361905,0.04443143141012257,0.40963755718678463
86,1.7158558277419296,0.04384151591859567,0.4065694928932581
87,1.7019220050080694,0.04313614048987165,0.4023471332363251
88,1.7022413188718617,0.0429470530462052,0.4028790688917874
89,1.7024341585087945,0.04270618213170179,0.40288931645264753
90,1.687762419079781,0.04343143320665145,0.41202675293546703
91,1.681897044346479,0.04290720401811962,0.4093086393607899
92,1.6615688005170568,0.04186711687731172,0.401575277820859
93,1.628712275513998,0.04263515706791057,0.41115856490300995
94,1.6286963030102775,0.04240796628554993,0.4111604879129024
95,1.6289268880717072,0.04218855183027072,0.4112031383949625
96,1.6287047387962765,0.04193940193526283,0.410920539435549
97,1.628957278344665,0.04176853013914662,0.4113723139304899
98,1.607822986668074,0.041003525202801726,0.4059141901283645
99,1.5731399701045503,0.03973385809493213,0.39534689632234643
100,1.5551742628911591,0.040810574854113275,0.40810574854113274
101,1.555121725365289,0.040595643785726616,0.4079811708058817
102,1.554519643223255,0.04037601992337889,0.4077778126075708
103,1.5490098690330587,0.04108264525312825,0.4169433118811492
104,1.5286124314317528,0.0393471019525868,0.40126328131912964
105,1.4979734152883677,0.03679168491727441,0.3770025839440092
106,1.444683482184415,0.03720993020753253,0.38309967898869457
107,1.414924781592758,0.03675141575593121,0.38015960059820675
108,1.4147900202504207,0.03655568466259706,0.37989781884650675
109,1.414835393930704,0.03640501288330592,0.3800794929625513
110,1.415001763947102,0.03623110841831845,0.3799950708814445
111,1.4146966170580593,0.03607028751572747,0.38002406003155137
112,1.3696962057010105,0.03182975493143228,0.33685446336280633
113,1.3567757367451996,0.03132360721047738,0.332974512028201
114,1.3332142645317229,0.03291695992583817,0.35145695694715295
115,1.3172574108107615,0.0316617741876917,0.339534701675578
116,1.3049034708900957,0.029065528211536986,0.3130453192510881
117,1.304890351730668,0.028923303698057335,0.31285336361748883
118,1.2950626899684656,0.029710022222220824,0.32273344978866525
119,1.2807597014649144,0.028596183472269193,0.31194753307628853
120,1.2521260519118935,0.028127904881804108,0.3081257599824759
121,1.231272247288428,0.027418820776116338,0.3016070285372797
122,1.2265760114960031,0.027351888960971443,0.30211148807594856
123,1.2119851399734314,0.0288743102848771,0.3202315923118224
124,1.2052900930033805,0.028813651915045622,0.32085524859116005
125,1.204850201433033,0.02870904021367266,0.3209768274327358
126,1.1936697578784687,0.026574617072369005,0.29829933680855514
127,1.158400091482597,0.025985297496413276,0.29283943060846834
128,1.1381894276865288,0.026658292187389035,0.3016041468888824
129,1.1327910265077303,0.026840302302430796,0.30484723349815307
130,1.1129123896229645,0.023957959032921746,0.2731627612486928
131,1.1130165787096635,0.023836347672429054,0.2728194689117324
132,1.1039498537506334,0.023108360602622734,0.26549485028111514
133,1.1037796449288628,0.023068364690640684,0.26603735975150733
134,1.1024893852843496,0.0230999521342596,0.2674012783684501
135,1.0929891151008961,0.02116205985661939,0.24588091618839422
136,1.0891415713163504,0.021427357866754107,0.24988378590935645
137,1.0775827316264763,0.021711452875160825,0.2541260405294883
138,1.07725105846007,0.021646875638367466,0.25429321075602207
139,1.0617688301751713,0.021409339926180822,0.2524123951282735
140,1.0547614738008684,0.021724648260030725,0.25704950473223603
141,1.0554122792126166,0.021665916201151342,0.25726850060156803
142,1.0553892764554003,0.02146140331915616,0.25574213615418
143,1.0485418050091442,0.020908953026719006,0.25003471215876505
144,1.0201195068950528,0.018362093999411334,0.220345127992936
145,1.0147876144497958,0.018579630370181347,0.2237283763415404
