sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,2.6191581739771888,0.3415199164195202,0.3415199164195202
2,2.619252535362519,0.24149988539678394,0.34153241323968003
3,2.6191977436568363,0.19718068181929685,0.3415269591820949
4,2.6168239475197863,0.17074323187796686,0.3414864637559337
5,2.614880274221342,0.15268274587395367,0.34140899876548597
6,2.615544687788341,0.13946127226460847,0.34160895592765056
7,2.615485806229862,0.1289775125917374,0.341242423037439
8,2.61247588225594,0.12120474865196791,0.34281879873527027
9,2.6110419542088223,0.11437154372000531,0.34311463116001595
10,2.610979709020607,0.10852938906187523,0.3432000625020905
11,2.6086034969582927,0.10368432387528373,0.3438819989360043
12,2.6016881055500756,0.09974774328241638,0.3455363186109647
13,2.602634978029978,0.09566689852754566,0.3449319080056763
14,2.624507886835623,0.09307423074570648,0.34825188298797494
15,2.6218204943253673,0.09043813055666337,0.35026537350808934
16,2.623926242763573,0.08331837095220257,0.3332734838088103
17,2.6410407512466594,0.07944225135950532,0.32754879349210864
18,2.6416170043257257,0.07658770544332585,0.32493411524696136
19,2.6444305341606276,0.07443177424635802,0.32444058212830795
20,2.614904021002405,0.07349430267177699,0.32867651346607557
21,2.598976441139145,0.06884244062042177,0.3154756951685854
22,2.5845863782042224,0.06657604794369917,0.31226934450188687
23,2.5599849381812154,0.06571959540931599,0.3151801073633555
24,2.559602452960833,0.0644299415598525,0.31564096195795655
25,2.559849843993999,0.06304943674719882,0.3152471837359941
26,2.4941959988650595,0.06343238859351173,0.3234429872321167
27,2.4949598269023556,0.062304788742625676,0.3237451789712193
28,2.461813006536206,0.0483820743369207,0.25601387321786484
29,2.4459247558691337,0.04835575467207436,0.2604037082824847
30,2.4138133360410428,0.05409502697992864,0.2962906652575748
31,2.414080151298157,0.05320414641496469,0.29622815036403105
32,2.3820897769375486,0.055920796669817266,0.31633579627665515
33,2.3668973514602176,0.05080256804693908,0.29183853475065263
34,2.3668274825240254,0.05003484687624222,0.29175078520131903
35,2.350801089267057,0.053498556471287116,0.31650172836479484
36,2.3353624751881483,0.05515142928853534,0.3309085757312121
37,2.3200296397638343,0.05143624599144441,0.31287446981596007
38,2.2858759415714784,0.04588304994305965,0.2828421155679218
39,2.266030230634777,0.043793276595396696,0.2734889246815598
40,2.264977422545473,0.0430684600395668,0.2723888580819533
41,2.249317640465493,0.04037869991170176,0.25854983208064514
42,2.249006958846686,0.039874694639223655,0.25841755638500247
43,2.232996294954731,0.03845203727529806,0.252146870566936
44,2.218424885201665,0.04082614352227165,0.27080999940114736
45,2.199152530279873,0.038536303018621716,0.2585093794535055
46,2.1646932051218353,0.036328544491964494,0.24639217655115112
47,2.1647480012517666,0.035953893836954284,0.24648747768564638
48,2.164614725543816,0.03556620618245429,0.2464099045619246
49,2.163033909721231,0.03484742296019514,0.243931960721366
