sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.3781772864552155,0.03755292552661763,0.03755292552661763
2,0.33794531242631354,0.02825932876692089,0.03996472600573968
3,0.3099230332168793,0.022769484063232415,0.03943790325964838
4,0.2677368320454732,0.01591055116604377,0.03182110233208754
5,0.2246689746969083,0.015884207607477472,0.03551816797903893
6,0.19651424830003447,0.011961677026261183,0.029300005182311954
7,0.1737758590250335,0.008772354541872522,0.023209468530282645
8,0.16358687308597794,0.01098268497374308,0.031063724082277328
9,0.15253231183305144,0.006634362638799446,0.01990308791639834
10,0.1473240244758124,0.004869432090951282,0.015398496318922239
11,0.1442502530889004,0.0036554671453613075,0.012123812954634999
12,0.14402104297238721,0.002832682012809922,0.009812698335746516
13,0.1450872804356136,0.0029024024151159756,0.010464760729731168
14,0.14579246823312686,0.0026796983569487634,0.010026513151603335
15,0.1423606248770912,0.0034597953649771365,0.013399729829842062
16,0.14118141585275382,0.0023883500546085894,0.009553400218434357
17,0.1431565084694766,0.0026577357955333693,0.010958125409969063
18,0.13915803830914508,0.002514978434550951,0.01067014983365343
19,0.13896088527422734,0.002283015079095072,0.009951432016354938
20,0.13634125647682313,0.0023760939214459878,0.010626215058554548
21,0.13921512768213845,0.0035766419079882833,0.016390232277107588
22,0.13612244207181906,0.003156081086978611,0.014803332469645138
23,0.1356479711823666,0.0030489103778767123,0.01462206050197643
24,0.1334932508800451,0.0033626687461488156,0.016473645204138188
25,0.13262316938432467,0.0029063778181268422,0.014531889090634211
26,0.1318406722554529,0.0025618759269050544,0.013063055342692474
27,0.1316733453361661,0.002487364310634926,0.012924724088859682
28,0.1286301780289146,0.002366790032455594,0.012523875662767987
29,0.12725220616873195,0.0023459689084860537,0.012633429204610842
30,0.12638819255866202,0.0022931155188355024,0.012559910966313674
31,0.12511772346488112,0.0020546306831722865,0.011439699496543757
32,0.1246752299535889,0.0018778303268258659,0.010622612464130566
33,0.12447146138560543,0.0016050119142093748,0.009220091489615674
34,0.12415962482930525,0.001719804130203027,0.010028095151770115
35,0.12335561382379709,0.0015006214397348416,0.008877796161701135
36,0.1226733447575461,0.0013469004838252924,0.008081402902951755
37,0.12212988399626998,0.0013602241346618445,0.008273920399128387
38,0.12148704859434242,0.0013815612800463038,0.008516515700677178
39,0.12163045192485644,0.0013257561819808481,0.0082793447028347
40,0.12049728650359992,0.0014745823203708942,0.009326077459576263
41,0.12063791363828955,0.0015619502148333695,0.010001361278262993
42,0.1183108283187938,0.0016471838291193164,0.010674971279132852
43,0.1179377267252915,0.0016693503525340775,0.010946662312264085
44,0.1182513265963359,0.0016496298843758257,0.010942406738863951
45,0.11613828894426914,0.0016064848176023674,0.010776627770940734
46,0.1151700501472361,0.0016616551114075927,0.011269893283713073
47,0.1139703009908267,0.0014531332882523563,0.009962179912603163
48,0.11394825596023359,0.0014299855987166396,0.009907230844276079
49,0.114606873836516,0.0013504273077941612,0.009452991154559129
50,0.11411762064005207,0.0014073272342334064,0.009951306306749504
51,0.1137155479971407,0.001532054080647415,0.01094105456560053
52,0.11382163318159244,0.001507620446260456,0.010871605645859952
53,0.11273177312790679,0.0014628370507748759,0.010649614479752122
54,0.11245100271976616,0.0014730913844489084,0.010824966709169617
55,0.11186243485513334,0.0013320772485644172,0.009878949275497984
56,0.11169207686734088,0.0013236426850733484,0.009905234860107975
57,0.11166816088989173,0.0012981872701859666,0.009801098955880144
58,0.11148039749220832,0.0012772612162623308,0.009727331619973684
59,0.11087279736555762,0.0013965450477993833,0.010727066055611195
60,0.11152156333946266,0.0014106412946801256,0.010926780483537192
61,0.112261170208662,0.0014963013055883188,0.01168648678702987
62,0.11276247947982901,0.001474431394125205,0.011609684407032075
63,0.11313822794482573,0.0014415587016465242,0.011442017474573582
64,0.11353857398503364,0.0014197481564222777,0.011357985251378221
65,0.11218940158789108,0.0013314508439772803,0.010734499883334471
66,0.11210049225697435,0.0013663151249720513,0.011099996548107926
67,0.11217473047035816,0.0013886382746509348,0.011366494150542207
68,0.11191608702226019,0.0013875099591619255,0.01144170023644213
69,0.11184229554562944,0.0013744884658251145,0.011417358689528551
70,0.11174264395148673,0.001351308933497308,0.011305861681555911
71,0.11186074187699965,0.0013688621455181854,0.011534237456967762
72,0.11137933291373218,0.0013361091349584442,0.011337261956812894
73,0.11161319044889788,0.0012957026586027393,0.011070488367919686
74,0.11161588764518335,0.0012596922396455618,0.010836282381800533
75,0.11109287697811798,0.0012653990621445546,0.01095867733742188
76,0.11100463513037653,0.001201659089776917,0.010475821073849301
77,0.11094285910444283,0.0011877957127924394,0.010422865079250698
78,0.11113941887911923,0.0011722376008862989,0.010352922169545656
79,0.11183958831877305,0.0012174491607204337,0.010820924833680908
80,0.11172333209344991,0.001248059633225909,0.01116298471946635
81,0.11182390830383779,0.0010582930987702442,0.009524637888932198
82,0.1121160165459748,0.0010443584670059298,0.009457068141013472
83,0.11219076979740612,0.0010153918640220016,0.009250660133975965
84,0.11105799433819659,0.000888895005640919,0.00814685729643542
85,0.11094762668671028,0.0009034636840037246,0.008329523600221952
86,0.11029372511839457,0.0010188490072527835,0.00944841699777685
87,0.11011556009720533,0.0010265560246919812,0.00957507716153411
88,0.10881943852390072,0.000838504506323951,0.007865869502289648
89,0.109254951365977,0.0008402688128502153,0.007927080126284533
90,0.10899527561424918,0.000802399740300631,0.0076122323198327835
91,0.10867196183513175,0.0007910900363393866,0.00754651797514497
92,0.10851832848882514,0.0007971841168775294,0.0076463214352109335
93,0.108756471596171,0.0007125832393454017,0.006871903898384108
94,0.10895893825807827,0.0007680162922463402,0.007446194220180313
95,0.10786615027400792,0.0008295830630226049,0.008085775507218023
96,0.10814308960998206,0.0007868500444913047,0.007709524452359752
97,0.10835190692270665,0.0007483657184552442,0.007370547544804678
98,0.1082021808824678,0.0007355313537724638,0.007281388912389629
99,0.10756156578147831,0.0007345743571686414,0.007308922570034694
100,0.10775673081837749,0.00068739766302699,0.006873976630269901
101,0.10787605271902889,0.0007059449562373842,0.0070946590055433415
102,0.10920570983719033,0.0006009578619771554,0.006069376894785797
103,0.10921685964604703,0.0006791906740254272,0.006893032502705957
104,0.10885694132834489,0.0007187328055345842,0.007329665200960266
105,0.10881898937648093,0.0007657650237499601,0.007846756496659724
106,0.10866404502478615,0.0007641713293801846,0.007867625371644734
107,0.10845274177771846,0.0007695879825423676,0.00796067999152576
108,0.10838438378131225,0.0007893951988434724,0.008203635549886986
109,0.10810695051631684,0.000759946828759555,0.007934077822724313
110,0.10763749303041407,0.0006601411195736366,0.006923618472497802
111,0.10653410111207148,0.0006185762686468828,0.006517105386195174
112,0.10648347234076846,0.0006434436372410666,0.0068095673873068835
113,0.10574126236801254,0.0006848210845864223,0.007279747984788759
114,0.10595407241006885,0.0006522787419911782,0.006964431170376351
115,0.10568372478378651,0.000638430022648232,0.00684639925721116
116,0.10549533083608206,0.0006538438437724823,0.007042113713690244
117,0.10518893580805073,0.0006808749147833621,0.007364788252285759
118,0.1048672130869818,0.0006531298963485053,0.007094806696274162
119,0.10494295224447678,0.0006463597514542981,0.007050952451102431
120,0.1043505914084579,0.0006586474267554266,0.0072151210615335765
121,0.10486120436533108,0.0006885168754694999,0.007573685630164499
122,0.10419358785114116,0.000689832533832556,0.007619449377581627
123,0.10376124500932116,0.0006938017435367492,0.007694633564904821
124,0.10290939895139384,0.0006590497529128151,0.0073388674551998065
125,0.10377140802387153,0.0007278992057558976,0.008138160524191466
126,0.10409968324140131,0.0007347098139191129,0.00824709720715727
127,0.10346795052310612,0.000731035215447658,0.008238348484406608
128,0.10337250321860228,0.0007210849115746331,0.008158144492571602
129,0.10379078416091717,0.0007918063782859844,0.00899319169981233
130,0.1038878666616242,0.0007965546845473344,0.009082120760684667
131,0.10387566806981854,0.0007731834501873952,0.008849489072331952
132,0.10350427403207722,0.0007416478949305241,0.008520885588202898
133,0.10378346672240776,0.000725917409507078,0.00837168796370165
134,0.10386057927159675,0.0007292463657047049,0.00844163699135018
135,0.10318034394491513,0.0007520921316968916,0.008738520902627089
136,0.10392771018689125,0.0008198507079607789,0.00956102007814833
137,0.1041075174081458,0.0008075681614504721,0.009452342987229353
138,0.1039824767738067,0.0007926079247183877,0.009311034877017791
139,0.10448485606657418,0.0007571067347546336,0.008926156758969921
140,0.10391676632547113,0.0007496013705387222,0.008869403027255798
141,0.10402213066440044,0.0007647078528359471,0.009080402641218285
142,0.10385162656435894,0.0007151653940490088,0.008522179228344645
143,0.10369852949698513,0.0007454798837598113,0.008914642828736745
144,0.1036582289070976,0.0007209364742483761,0.008651237690980513
145,0.1037330942685692,0.0007343170165591462,0.008842347805713547
