sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.3754970979937955,0.03947460650569186,0.03947460650569186
2,0.34892621606106333,0.03318180853942717,0.04692616366052529
3,0.31259436055948586,0.0237924634006762,0.041209755447194164
4,0.26374685812429627,0.019762267317748914,0.03952453463549783
5,0.21612826480464542,0.01190434261115444,0.026618919305988673
6,0.19423100320489614,0.010192339074282039,0.024966030017422043
7,0.17584852137273232,0.009760004820933558,0.02582254555098169
8,0.16441644070548372,0.011690112877000409,0.03306463235265268
9,0.1537748938304227,0.010132540442695466,0.030397621328086398
10,0.14618896945367707,0.008867528960642433,0.028041588733135697
11,0.13701498019242067,0.005323528869759066,0.01765614782161558
12,0.13350264054196,0.0029121924155354815,0.01008813045024838
13,0.1317624959494012,0.003471040689393395,0.01251501518482976
14,0.13120229020869742,0.002628919390284383,0.009836515655890807
15,0.1313166903127878,0.0029570602283631024,0.011452645018182597
16,0.13405927021813083,0.0032942524500728055,0.013177009800291222
17,0.13214495831459505,0.0031853416247044344,0.013133499972332952
18,0.13046570752887882,0.002708759797962271,0.011492294530467745
19,0.12680173642750317,0.0026312684693005684,0.011469433351006135
20,0.12885484654474727,0.0029801887490745788,0.013327809257421644
21,0.1325122368817636,0.002989837852171484,0.013701158273220014
22,0.1295279259822873,0.002700878784010373,0.012668244413894995
23,0.12880408687718695,0.0025372767915129452,0.012168352020107537
24,0.1270319706497016,0.002663392340620983,0.013047904438716755
25,0.12538280968778795,0.002665886714290983,0.013329433571454915
26,0.1272493131131954,0.0021244540587190253,0.010832632701139702
27,0.12668667608465506,0.0023943627740723354,0.012441473929334538
28,0.12687035362111412,0.0024569572503692896,0.0130009957327884
29,0.12429064969393258,0.0022652660302686046,0.012198830904999772
30,0.12454534639434059,0.0020332578876913845,0.011136612103138769
31,0.12264848454475812,0.002007994823903938,0.01118004202127949
32,0.1202079642991746,0.0018450514079327545,0.010437186897496302
33,0.11891487460019845,0.0018453462418081346,0.010600707090620342
34,0.11795421985014871,0.0017571678177259143,0.010245961016330102
35,0.11855177781633752,0.0013571994845622234,0.00802930043225179
36,0.11790775536055749,0.0012889233496770787,0.007733540098062473
37,0.11600377677552495,0.0010653145515342572,0.006480055437054031
38,0.11477994892193197,0.0009404789049352334,0.005797501331079681
39,0.11405166130231041,0.0009765499218438821,0.006098552307251156
40,0.11348292324454487,0.000923125466965442,0.005838358083434641
41,0.1124817985142427,0.0009711674897900337,0.006218506092481383
42,0.11157255059696683,0.0010605615414450873,0.006873224344809353
43,0.11163143281063795,0.0009500740785115496,0.006230052363372358
44,0.11154894418185939,0.001073051025311101,0.007117815263726154
45,0.11172521610084503,0.0010760582207579707,0.007218417988086893
46,0.11230054899129338,0.0009869658091502993,0.006693927799719565
47,0.11172235869509346,0.001033119520179708,0.0070827105912841335
48,0.11029394413587619,0.0009888097094755126,0.006850674623316034
49,0.11127386138452351,0.0010824522552875884,0.007577165787013118
50,0.11064702644195472,0.0010319909360784988,0.007297277890241594
51,0.1105624798046323,0.0010158018709679223,0.007254276359097337
52,0.11179637300830489,0.0011577275529013396,0.008348492110006456
53,0.11121160068658065,0.0011045914217751402,0.008041546933279626
54,0.11069368889668121,0.0010521541003644954,0.007731722030010282
55,0.10990401998923163,0.0011506289354434958,0.008533292570244547
56,0.11040911688568378,0.0012249473172373012,0.00916666635589974
57,0.11012426436489839,0.00108121944818654,0.008163027822003177
58,0.10983210859710239,0.0011866716377680908,0.009037421944405703
59,0.10949707768427186,0.0011984736425054144,0.009205650723063065
60,0.11026001702544408,0.0011757722303469954,0.00910749253413413
61,0.10913453563778397,0.0011099881019650318,0.008669284213632632
62,0.10873462768450845,0.001155311355116792,0.009096930707124877
63,0.10859522922465888,0.0012629753700832448,0.010024556223720095
64,0.10832160026140147,0.0012078027461002703,0.009662421968802163
65,0.10899416405958828,0.0013853910183927022,0.011169379472459781
66,0.10840269517842231,0.001319024318167245,0.010715804217439461
67,0.10869138205839693,0.0012794741535647474,0.010472947309420362
68,0.10876915547963453,0.0012973048614143678,0.010697849944477438
69,0.10873000265132848,0.001219656998399064,0.010131231927476697
70,0.10867413207604133,0.001216449633346628,0.010177547825131562
71,0.10760178645942538,0.001155901603208789,0.009739800031691928
72,0.10746058172302268,0.001179324038785578,0.01000689630049907
73,0.10737396230121898,0.001120210932350783,0.009571086401550731
74,0.10742385218406107,0.0010238326219749517,0.008807341233237629
75,0.1069619981733492,0.0010352100785172638,0.00896518226249634
76,0.1069803685789722,0.0010563133311996577,0.009208726126828236
77,0.10583631608238446,0.0010195936134413004,0.008946897647559862
78,0.10515666777521286,0.000938013580877355,0.008284311635676675
79,0.10554972637489528,0.000920818693261333,0.008184415568805215
80,0.10553017828509344,0.0008827016748770717,0.007895123795512203
81,0.10572483727822082,0.0008914418900286262,0.008022977010257636
82,0.10645661396736752,0.0009168859645857729,0.008302755537076798
83,0.10636857281884175,0.0009104477943883194,0.00829457415805321
84,0.10619413102145973,0.0008895148363553958,0.008152538138769717
85,0.10566712563878311,0.0008515568930548083,0.00785096663343301
86,0.10611584253583199,0.0009184682534732451,0.008517524182935122
87,0.10593676066057922,0.0009477680706176192,0.008840192049065183
88,0.10652648925143422,0.0009951212751748014,0.009335065024030953
89,0.1060637381842694,0.0009186177113866062,0.008666222156794261
90,0.10610266367544921,0.0008829404810590517,0.008376308875534083
91,0.10622816223266644,0.0009541859463960343,0.009102353797083055
92,0.10625331730765572,0.0009803170090442296,0.009402870429627914
93,0.10608864187472766,0.0009330479734809417,0.008997988799502418
94,0.1065342835210166,0.0009146952879708144,0.008868299846339491
95,0.10636647647820789,0.0009008977660979365,0.008780865251854396
96,0.10569284555828995,0.000858947815180444,0.008415935451482073
97,0.10565437511219238,0.000831285655478794,0.008187214213483509
98,0.10575479366001801,0.0008504192692040632,0.008418721249482616
99,0.10605946849499674,0.0008367692707783857,0.008325749121813613
100,0.10563924838125412,0.0008438749362925194,0.008438749362925194
101,0.1055898255440092,0.0008815270014183089,0.008859236720913663
102,0.10618374201847373,0.0009341970772123174,0.009434927994709219
103,0.10637900244825219,0.0008947078346408101,0.009080292796208042
104,0.10576133376703892,0.0008728790432342813,0.0089016545489156
105,0.10532698945034927,0.0008511361700672885,0.00872155042980692
106,0.10485362056640612,0.0008544579997199977,0.00879718353612467
107,0.10485844661222717,0.0008521510700274951,0.008814719209251282
108,0.104734876595534,0.0008547845513921604,0.008883181635217152
109,0.10465923085335664,0.0008635929355468171,0.009016174946038605
110,0.10490335666516448,0.0009381336659410627,0.009839228896052876
111,0.10452871247811116,0.0009022900251543633,0.00950621528967916
112,0.10484043920574544,0.0009001644443847002,0.009526445035618197
113,0.10497629369498056,0.0008637367843268851,0.009181647961217329
114,0.10542615653190206,0.0009126076957984213,0.00974398378144573
115,0.10505581816654863,0.0008414189889008219,0.009023213408289276
116,0.10513724429023039,0.0008653775451487988,0.009320401402039522
117,0.1048057892117926,0.0008124383405436051,0.008787864284948528
118,0.10488238802488263,0.0008348863112900524,0.009069186734651692
119,0.10461834521174454,0.0008440651705623315,0.009207663951655365
120,0.10442629574216211,0.0008380958698585806,0.009180880265469173
121,0.10458999719603038,0.0007802965604137024,0.008583262164550727
122,0.10463457489022313,0.0007817189567408694,0.008634368091181894
123,0.10450495232452857,0.000757399284828959,0.008399964418323955
124,0.10440706125628127,0.0007639618903206835,0.008507119574975517
125,0.1038900903752916,0.0008063616985704503,0.00901539786227861
126,0.10396121459959891,0.0008111812425228464,0.009105486864294217
127,0.10365596004147701,0.0008082515714294511,0.009108532623052326
128,0.10428139379498062,0.0007275510249938888,0.008231300214918434
129,0.10390125580798433,0.0007113929717665637,0.008079870969017595
130,0.10325663267913492,0.0007153010860784434,0.008155687198933642
131,0.10309472505202275,0.0006642378764698719,0.00760254998710129
132,0.10293950945915897,0.0006504573059790028,0.007473185486189473
133,0.10324882361644445,0.000610840488232536,0.007044556165900991
134,0.10252661370116185,0.0005535617512831111,0.006407940548476221
135,0.1029028471692636,0.0005690594943364887,0.006611873833699304
136,0.1024168330684729,0.0006047606437528528,0.007052660443237121
137,0.10266995965678186,0.0006107652044522088,0.0071488234340224225
138,0.10256805652661967,0.000608449179910333,0.007147659464861965
139,0.1023947921474618,0.0005814536382057932,0.006855237292771325
140,0.102394848340054,0.000614635149134727,0.007272461159556752
141,0.1022187445079484,0.0006173867413183833,0.00733106136641607
142,0.10169142886157082,0.0005935234596657559,0.00707264828749828
143,0.10177451792552408,0.000572980136392054,0.006851845871593983
144,0.10158345615250135,0.0005271010653764495,0.006325212784517394
145,0.10161671824245914,0.0005346769778180685,0.006438363397499102
