sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4533661298949836,0.07052936598106033,0.07052936598106033
2,0.4399470514440754,0.04938739200231549,0.0698443195799111
3,0.40993273597014185,0.04875732011292373,0.08445015567648381
4,0.314350671173658,0.03069985522445816,0.06139971044891632
5,0.29306641045138143,0.027277107688740154,0.060993467021605165
6,0.2666195890162546,0.03356657761174279,0.08222098756029943
7,0.23713002391278065,0.0283124803329628,0.07490778196042677
8,0.20792503926392736,0.02171931361413762,0.061431495757096055
9,0.17586215661577242,0.007099816361060336,0.02129944908318101
10,0.17192288389545257,0.008732130560647948,0.02761342139761059
11,0.17588746665092136,0.009677184473331438,0.03209558992509341
12,0.1828329793314801,0.00695458559900442,0.02409139120612498
13,0.17962123618658818,0.006175769674803778,0.02226705422796059
14,0.18050323564694706,0.006142034245419309,0.02298138780419167
15,0.18172878281133065,0.006387085782424609,0.024737076866128683
16,0.18054738064735062,0.005188339999296774,0.020753359997187096
17,0.1785956517395759,0.005532670278664368,0.022811783950648683
18,0.17748636297736078,0.005089190468262844,0.021591606545151586
19,0.17585462434265997,0.0049961135021947345,0.021777553866525926
20,0.17730806370443014,0.004769441466273354,0.021329590666586982
21,0.17834623516629236,0.0050853292765943425,0.023303906343768596
22,0.1797290562733663,0.00422983453332848,0.019839682556569288
23,0.17991120219157256,0.004224831118941176,0.02026157826089064
24,0.17743358488073352,0.003922980971207535,0.019218603300212894
25,0.17708568688703547,0.00360784994506068,0.0180392497253034
26,0.1770215245063047,0.003196185821128792,0.016297413871004286
27,0.17686703049812458,0.003220298744551838,0.016733163123342158
28,0.17446963049956557,0.0031634961142321294,0.01673964798355479
29,0.17541221025588513,0.0030953973773311387,0.01666922502050009
30,0.1731753405398343,0.002977413632734653,0.016307966096721714
31,0.17128765268054452,0.002991472426587485,0.016655813569142447
32,0.1695267354557897,0.0030559001046705538,0.017286781493129833
33,0.167216669718215,0.002679038642686918,0.015389905315411208
34,0.16677895618157743,0.0023169959327205844,0.013510291824245946
35,0.16383193275209745,0.0018625256058778217,0.011018850082439144
36,0.16304269356196524,0.0015565730564789078,0.009339438338873447
37,0.16359872931157796,0.0016259396725230163,0.009890204916548361
38,0.16234885467450233,0.0015030814914004148,0.00926561659319221
39,0.16602203465791518,0.002120603940743602,0.01324316736533955
40,0.1646079511747025,0.0023417554721073893,0.014810562030044508
41,0.16490938150472761,0.0023825245617227807,0.015255600767446212
42,0.16515583225688682,0.0022788148154420057,0.014768407918569803
43,0.16258475395910574,0.0027207622172598393,0.017841230978925
44,0.16314931626092005,0.0026734624863225167,0.017733743916444885
45,0.16312537374873298,0.0026691090002075174,0.01790492749146153
46,0.1622780604956789,0.002680892472134673,0.018182697395293816
47,0.16257574312652007,0.002573879763072117,0.017645630638584507
48,0.16323223161003078,0.002623134406340997,0.018173608267458525
49,0.16229037270521612,0.0026145227266189774,0.01830165908633284
50,0.16186751010957445,0.002507766722591102,0.017732588551781316
51,0.16123830615305398,0.002405675415111828,0.017179958799326232
52,0.16003568963694806,0.0024372123264957304,0.017574988024746475
53,0.1609434800808306,0.0025729429404541975,0.018731307345355098
54,0.16069677156167186,0.002557329621215496,0.018792458028248842
55,0.1600206968620616,0.0025080411340505284,0.01860013086391922
56,0.16035332402666,0.002474182127587926,0.018515083667826858
57,0.16128016369784196,0.0025251131994939394,0.019064186586496043
58,0.16190867086734378,0.0025048207692180257,0.01907614664921999
59,0.16277022714090944,0.0024576301028335495,0.01887741501421381
60,0.1620172478526981,0.002348870840711263,0.018194275296933873
61,0.1610613370410706,0.0024408963381847863,0.019064009834229467
62,0.16145814911250234,0.002384873439084801,0.018778512237875352
63,0.16203007740169686,0.0024521270360534095,0.01946315496160571
64,0.1620278537242796,0.0024456979383199315,0.01956558350655945
65,0.1618391353526962,0.0024580242450471484,0.019817225015137063
66,0.1612380318646131,0.0024799149882271474,0.020146924604589684
67,0.161538769681511,0.0025355524206674782,0.020754391034738445
68,0.16116817102748796,0.002362786487058556,0.019484036513849046
69,0.16135930897509948,0.0023474301904208594,0.019499219636284232
70,0.16192528158356853,0.002354470953418303,0.019698917303606678
71,0.16189833148332614,0.002325940499639159,0.019598723013456207
72,0.161584010643173,0.002328758523887092,0.019760171327838447
73,0.1608817936096804,0.0024008250013970696,0.02051265780378853
74,0.1596011535874257,0.0022799293750918647,0.019612694070425454
75,0.15937893435093153,0.0021965055278886634,0.019022295867045316
76,0.158569932272327,0.0020408651383791525,0.01779184979117976
77,0.1589612801674746,0.00202188932218986,0.01774200679746442
78,0.15964432646975696,0.0021416569848616645,0.01891460234799894
79,0.15977870311603395,0.0022151690321455192,0.01968885302492618
80,0.1599790577112949,0.0021864454676366854,0.019556162778927782
81,0.15981082602516927,0.002212773717616804,0.019914963458551236
82,0.1593611110894277,0.0022645731538259353,0.020506582081380353
83,0.15901708706925458,0.0022745987774808983,0.020722581081442547
84,0.15887348476454313,0.0022471531551950933,0.020595498863680724
85,0.15852101864234716,0.0022889653994953335,0.0211032182618524
86,0.15739032411109818,0.0022184963065021907,0.02057348838016762
87,0.15765227026478615,0.002149927183266038,0.02005318577486188
88,0.15759961561648683,0.002147773938933416,0.02014790546342268
89,0.15772871821733553,0.00213989238496497,0.020187704384391134
