sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.4757808079537528,0.054292109530819484,0.054292109530819484
2,0.47338952032517606,0.042405673297639564,0.059970678299084486
3,0.47083709837455867,0.04285457040024787,0.07422629326976662
4,0.3386925157881041,0.011555310992869721,0.023110621985739443
5,0.3003024421128929,0.02192834067161548,0.04903326037550561
6,0.27259886698171615,0.028995541974138565,0.07102428265209151
7,0.2559590515573078,0.03275705487367389,0.08666702087863744
8,0.23655524172201617,0.030781080202908432,0.08706204217489417
9,0.23434187610310725,0.0297002568851464,0.0891007706554392
10,0.18907868306593562,0.010988163902396285,0.03474762523481637
11,0.1836084088161223,0.009308885640477623,0.03087408088579149
12,0.18091817246851233,0.0073744428741245,0.025545819470995785
13,0.18539115822481134,0.006653731167274232,0.023990368896760105
14,0.1818957084260881,0.004949921391690284,0.018520909939168297
15,0.18470060322152806,0.0053659090306894565,0.02078207631312425
16,0.18490212530574285,0.0042252473711379595,0.016900989484551838
17,0.18337444895692928,0.0039548645204825275,0.0163063241529572
18,0.18200113836594806,0.004774723068843631,0.020257434361603044
19,0.18065717345651094,0.004494609275853056,0.019591547624143998
20,0.17968469665758607,0.003868161457810497,0.017298943935217914
21,0.17756375983934358,0.003762799433812007,0.0172433132303805
22,0.1761466819390043,0.003943955046245817,0.018498788904946523
23,0.17891037241416546,0.003874250834142408,0.018580254279600757
24,0.17767858870474848,0.003860285244197237,0.018911458219756774
25,0.1766840653461903,0.003367604750834162,0.01683802375417081
26,0.17607781084939103,0.0033838994372684633,0.017254569262667538
27,0.1740542257777997,0.003361500489794064,0.017466868913972956
28,0.17376290264827807,0.003512105677493968,0.018584316401654116
29,0.173555899893307,0.0036423900599633725,0.019614870764771287
30,0.17288616751648722,0.0037120029803158977,0.020331477658454222
31,0.17138116895505723,0.0035970677250113546,0.02002762549000428
32,0.16829908284959197,0.0032552746977149768,0.01841461450703399
33,0.16892585526566545,0.0031923461703239155,0.01833863256486149
34,0.1685804093420993,0.0030803711418114833,0.01796149594617245
35,0.17002941268154145,0.0034451869450966757,0.02038200083488517
36,0.17117529048044905,0.003280852680366134,0.019685116082196804
37,0.17124722693606675,0.0031031751625741335,0.018875877603858025
38,0.17140820688347785,0.0030931320782990514,0.019067346696499204
39,0.17186034881240658,0.003119373844715678,0.019480483416505726
40,0.17111257277771044,0.0029884097524634098,0.018900362799288715
41,0.1698996310481775,0.003070509246307227,0.019660852176291474
42,0.1718186265792097,0.0027478419742242295,0.017808051315148368
43,0.1723678240742677,0.0025744896696791456,0.01688205774037156
44,0.17181740657806843,0.0026318312453373124,0.01745759350463531
45,0.17326861412336586,0.002636295075621232,0.01768480499351107
46,0.17270466905339085,0.002662372295110816,0.018057087443372123
47,0.1728528820022678,0.002641379346878373,0.01810838447083102
48,0.1727538107549981,0.0025638188033793806,0.017762657715414115
49,0.17225081068777726,0.0026029188361343402,0.01822043185294038
50,0.17201436306154644,0.002548445846962342,0.018020233398737668
51,0.17289079074462527,0.002566876332043907,0.018331163610212156
52,0.17251258393079766,0.002420053490399673,0.017451253898003238
53,0.17249959973316828,0.002389020670316049,0.017392333007663442
54,0.17107434671154909,0.0022905611175956394,0.016832117888305475
55,0.16989961393144504,0.002343935644897624,0.017383091983539357
56,0.1704414380762397,0.0021411225020730187,0.016022693651738827
57,0.1703477771911878,0.0022602610601486772,0.017064596784612054
58,0.16939937606348474,0.0021597203970667132,0.016447940516166396
59,0.1702555418108802,0.002336455375883547,0.017946654275552656
60,0.17027719740902802,0.0022995994807611915,0.017812620983870635
61,0.1690922617748783,0.0022049706589439715,0.017221371374400836
62,0.1690693390022607,0.002122962567216684,0.0167162239704965
63,0.16874664115868881,0.002158288190096359,0.017130881425807994
64,0.1705135954223326,0.001719320609559027,0.013754564876472216
65,0.1709792938607237,0.0017294191858284868,0.013943023231001887
66,0.1708592332169593,0.0016771537738218794,0.013625261669009082
67,0.17267529019338435,0.001604186292881688,0.013130830719038915
68,0.1721626884753993,0.001576965371132711,0.013003989586243046
69,0.17139565382686223,0.001429828921300474,0.011877051037564928
70,0.17116229643589181,0.0013893890304900313,0.01162446263115943
71,0.1708430505007038,0.001377051149539413,0.011603239231343768
72,0.17033747780001635,0.0014082595246643693,0.011949478314728633
73,0.16891669954374222,0.0013661608892713117,0.011672483754640415
74,0.16979021213060466,0.0016397053838705642,0.014105279054175584
75,0.1704354048349024,0.0016440799775975545,0.014238150264528331
76,0.17136534280481164,0.001672108442855089,0.014577103450092978
77,0.17045364612108388,0.0014589946889017828,0.012802626436507392
78,0.16987462970339362,0.001442310016650841,0.012738137162169563
79,0.16966357175054933,0.0014742662768194189,0.013103565291262997
80,0.17017571019612865,0.0014814325189134946,0.013250335265477269
81,0.17122907457538072,0.001397765793621397,0.012579892142592572
82,0.1718481230040403,0.0013994685058144722,0.01267272630884375
83,0.1722497033033573,0.001408821863637461,0.012834978013515377
84,0.1725835715557889,0.0014576620356524606,0.013359693232081638
85,0.17251671368670984,0.0014580853733548538,0.013442882922173572
86,0.17304172967432066,0.0014816113836674158,0.01373989873071513
87,0.17253763393970906,0.0013529664846496801,0.012619631248452638
88,0.17296605083229313,0.0014554333994097656,0.013653175507929907
89,0.17305530117094386,0.0014452304095340903,0.013634276415019046
90,0.17344705744336714,0.0014047446903835466,0.01332657825792011
91,0.17374771016433624,0.0014306210628411001,0.01364725514216901
92,0.1731232708656893,0.0014248635781848008,0.01366681132935765
93,0.17264039375969853,0.0013033168640857124,0.012568732668155131
94,0.1721923180804243,0.00129557442869137,0.012561060123501645
95,0.17189334670484863,0.0013707876407090757,0.013360785224397239
96,0.17124376713146344,0.0013966043268017181,0.013683871892909654
97,0.17135908838610525,0.0013420844401106303,0.013217998808652737
98,0.16994171111263182,0.0015063538628720206,0.01491214243824699
99,0.1701372443379041,0.0014254106517349312,0.01418265691194216
100,0.1697226220571543,0.0014075479810678375,0.014075479810678375
101,0.16945975273122232,0.0013947560225422736,0.014017124548359135
102,0.17132212744469272,0.0015193481717852614,0.01534466436403664
103,0.17003885852549727,0.0016047052815797642,0.016285979896683803
104,0.16967639118072644,0.0014701297723874235,0.014992440793834383
105,0.1699897782086209,0.0014083702347664638,0.014431500455894915
106,0.1701575373574067,0.0014088030398603099,0.014504515039899918
107,0.1707692465585049,0.0014566301621883968,0.015067499558502681
108,0.1708303717904217,0.001503748539576963,0.015627413234128792
109,0.17005279324000624,0.0014493796391194238,0.015131967680180946
110,0.17058638190436215,0.0014519567388227928,0.015228250748376228
111,0.1696556514090904,0.0014749199665208363,0.015539246080432684
112,0.16971659031696512,0.001454581009592752,0.01539383845271872
113,0.16926134207119808,0.0014476871692581746,0.015389125700439462
114,0.1684909324368173,0.001364062481867092,0.014564201859554983
115,0.16810412143807343,0.0013584204825346437,0.014567436763120348
116,0.16804330774719226,0.0013183296024006986,0.01419884435810373
117,0.16796914963942805,0.001312740514712536,0.014199459711525114
118,0.16786506264062273,0.0013193355653095117,0.01433165264019077
119,0.16699046639944776,0.0012989812239869024,0.01417021221479025
120,0.16717895878958025,0.0013037188030609105,0.014281523941601917
121,0.1674503612540743,0.0012571307696001485,0.013828438465601634
122,0.1669339050344531,0.0012673670171664867,0.01399852624587961
123,0.16853207803829856,0.0011823504726856465,0.013112901080690593
124,0.16864847180727707,0.0011720162571785741,0.01305102069875258
125,0.16935444042877076,0.001123543807027601,0.012561601641063111
126,0.16982726731520287,0.0011175025199911522,0.012543934675990166
127,0.1691442671998547,0.0011175187914564135,0.012593797189719699
128,0.16873383274538992,0.0011248412127789742,0.012726125589025807
129,0.16838913309114759,0.0011752121909778838,0.013347844638861059
130,0.16811251458848475,0.0011239306160437282,0.012814780679295937
131,0.16890816622274604,0.0011396665605876055,0.01304407999366484
132,0.16785853455963895,0.0009282269574325289,0.0106645158143531
133,0.16469494199214402,0.000910176952611771,0.010496672678221965
134,0.1645932473421342,0.0008748702971242827,0.01012735587060632
135,0.164899793238755,0.0008513729368787612,0.009892059617829421
136,0.16608093760686682,0.0007790872941659977,0.009085641068334245
137,0.16604811739442776,0.0007445614990813959,0.008714868911823286
138,0.1658703018545225,0.0007576703739017145,0.00890061158445835
139,0.1654537068292753,0.0008191886486215504,0.009658091728816095
140,0.16641211598654626,0.0008736946480718601,0.010337694488120532
141,0.1665818268702184,0.0008802662142978879,0.010452582156234949
142,0.16693473662334427,0.0008722489453471476,0.010394045777155688
143,0.16538353187737925,0.000920798781647832,0.011011151922874865
144,0.16453785799392784,0.000970243995830009,0.011642927949960108
145,0.1653598840290559,0.0009975873201309535,0.012012542065960825
