sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.047431671114561105,0.0032352478666191633,0.0032352478666191633
2,0.04727856568485713,0.0023714801306425914,0.003353779363653072
3,0.04718364605571367,0.0019631499131626427,0.0034002753924721268
4,0.04545827927599778,0.001696687805324452,0.003393375610648904
5,0.044981130628531756,0.0016574042343383841,0.003706068534176618
6,0.04414089590930004,0.0014429713943931402,0.0035345436296955364
7,0.04310778359375954,0.0014486905205608736,0.003832874844100776
8,0.04222097839329573,0.0014671397813573388,0.004149697953385292
9,0.0409245122040401,0.0013250848246277537,0.003975254473883261
10,0.04019792555416683,0.001192984580052542,0.0037725484864255094
11,0.03931946145566788,0.001170397658378091,0.003881769888350687
12,0.03879550061557784,0.001200731370648317,0.004159455480409404
13,0.03810197080581457,0.0011877805885670248,0.004282603816079204
14,0.037214946565164615,0.0011382044284606663,0.0042587710074086646
15,0.035890833907144135,0.0011049752923815016,0.004279550905364227
16,0.03457044933451543,0.0007646144136321117,0.0030584576545284467
17,0.033986828738805916,0.0006347707773009984,0.002617226962867442
18,0.03330815823612661,0.000885365416270511,0.0037562873380375724
19,0.032187502310173886,0.0008876638440147506,0.00386923699189515
20,0.031901700434026715,0.0008385020809214962,0.00374989530443099
21,0.03138492979565458,0.0008135557170336197,0.0037281806553706364
22,0.03059835293418106,0.0008144916985823837,0.003820304699276167
23,0.030512635707400832,0.0006691205307366323,0.0032089893342024784
24,0.029906907245947873,0.0007122382142607196,0.00348924040049968
25,0.029185495491151958,0.0005775159840824574,0.0028875799204122867
26,0.028257422511039538,0.0004999772896853627,0.0025493939564588965
27,0.02776513157415734,0.00048644162842621786,0.0025276248460522513
28,0.027399122340432274,0.000404323563330812,0.002139479195553606
29,0.02713249885488565,0.000387825683292181,0.002088505220967945
30,0.026755806328429537,0.0004038608199854413,0.002212036811985594
31,0.026583701264845667,0.00038167931527448306,0.002125100489614631
32,0.02639120521480136,0.0003867304603455315,0.0021876778480137645
33,0.025964638813820516,0.00040735390721285134,0.002340070039296264
34,0.025541676376014844,0.00039710337734322535,0.0023154906905689483
35,0.025213335909565142,0.0003439034770072607,0.0020345604076603186
36,0.024882837768113224,0.0003178947064927629,0.0019073682389565774
37,0.02439381112936913,0.000324246082416762,0.001972311920720668
38,0.024244171557647028,0.00033718551744415034,0.0020785511253310603
39,0.023936386218751535,0.0003026432590979974,0.0018900065472957617
40,0.023694654042815937,0.0002832494824615973,0.0017914270212851288
41,0.023510082870229453,0.0002866841607921089,0.0018356742984560483
42,0.02325461894573146,0.00029071016003368613,0.001884017165570972
43,0.022819438896833594,0.00031860415972602646,0.0020892271909903138
44,0.022603432105445846,0.0003543841985372452,0.0023507188363577143
45,0.022201840149802372,0.0003438205047902655,0.0023064180623079775
46,0.02218594946414105,0.00036127672786141676,0.002450297983579875
47,0.021981140695845017,0.00035306705258212375,0.002420505763284674
48,0.02167991061738206,0.00037638718854591526,0.002607686935518127
49,0.02138101074564544,0.00034506721823755526,0.0024154705276628868
50,0.02094551986643207,0.0003502583376762662,0.0024767004573801542
51,0.02095928178196464,0.00036127023246410733,0.0025799855085054603
52,0.020871819388082385,0.00035979020935177314,0.0025944840964554827
53,0.020787311418324357,0.0003732608280665633,0.0027173798456884223
54,0.020582695294054452,0.0003832651159830431,0.0028164119111012075
55,0.020100403042384023,0.0004343815490754257,0.0032214597870754424
56,0.01989857311756828,0.0004276536331083557,0.003200266750601184
57,0.01923398004472835,0.00039259371280613183,0.0029640175320145294
58,0.018957384430384732,0.0003488093750679566,0.002656453057715741
59,0.018903506065791248,0.0003393057171146106,0.0026062566662424
60,0.018725218681928946,0.0003262966467310723,0.0025274829574255357
61,0.01863908802031618,0.0003283185574195209,0.002564249906679953
62,0.018575331684388664,0.0003107184566014841,0.0024465995738808827
63,0.018129363809617147,0.00033252910016824124,0.0026393679082117585
64,0.018036562906698587,0.0003510554133376464,0.0028084433067011713
65,0.017843322804366745,0.0003273010163019758,0.002638785154706594
66,0.01772151550939132,0.0003254435649289369,0.00264391602002432
67,0.01770542469157186,0.0003279689551567078,0.0026845415961800696
68,0.017328750627231236,0.0003094867854319999,0.0025520934121380096
69,0.017052179703570317,0.00029163510020901193,0.0024225030826606824
70,0.01691199803198323,0.000277388563165794,0.002320799226185423
71,0.016830210215495453,0.00027902447749521763,0.00235110203775698
72,0.0165313710653902,0.00027983771231254343,0.002374501728095156
73,0.01648845052831309,0.00027794246048921993,0.002374741423402665
74,0.0162099564895135,0.00025758260834670934,0.0022158093801316428
75,0.016036145883819703,0.0002473247712374984,0.002141895348768485
76,0.015821840405686526,0.00023619096507155566,0.0020590650962485123
77,0.015570999693237058,0.00025291382998383514,0.002219309851187099
78,0.015431348966797024,0.00025710274521565486,0.0022706699638210797
79,0.015322120550390967,0.00025423185474479876,0.0022596621520465077
80,0.015166609205692735,0.00024655421585593394,0.002205247947172099
81,0.01511585217767827,0.000246897763233815,0.002222079869104335
82,0.015000108114474489,0.00024560639225181495,0.002224060474228634
83,0.014826764384282968,0.00022500816871509434,0.0020499219758437614
84,0.01479698290373994,0.00022063269267375154,0.0020221320299187904
85,0.014707197356917065,0.0002171962579037954,0.0020024505557016932
86,0.01467793485160708,0.0002172609105361315,0.0020147947982961066
87,0.014653299163274514,0.00021787870087105587,0.0020322372306188904
88,0.014537520751426499,0.00022454303869675574,0.0021064004149238106
89,0.01449785900089516,0.0002314434258401983,0.0021834329125149723
90,0.014379140315642205,0.00023998505869681383,0.002276698169673395
91,0.014214512891237796,0.00024530526167338513,0.0023400630542408387
92,0.014187906185539815,0.0002459652327403263,0.002359215633630013
93,0.014046700200531111,0.0002375930826493468,0.0022912647122980355
94,0.013917182242005202,0.00023696277001426455,0.002297439294311457
95,0.013890057901150079,0.00023456123604620748,0.0022862201290065752
96,0.013836811429744142,0.000236389849171797,0.002316138043377517
97,0.013857777073259563,0.0002279708788633576,0.002245252768875694
98,0.01375663134612699,0.00022864373242283776,0.002263457471407875
99,0.013576327400389743,0.00021141262505469332,0.002103529059751521
100,0.013498510192467433,0.00021045639293067498,0.00210456392930675
101,0.013441836103986315,0.000211804780278528,0.0021286116977580452
102,0.01328338586534312,0.00021378286123493426,0.0021591010627793933
103,0.013231513454194438,0.00020998539286198723,0.002131118982409598
104,0.013169634654656754,0.00020439274942922036,0.00208440523555295
105,0.013132318139075349,0.0002099192187037817,0.0021510318988863563
106,0.013094568436682597,0.00020279663291234774,0.0020879191263030437
107,0.013021472696340602,0.00020623133909237546,0.002133273559333232
108,0.0128549300431537,0.00021552310349229228,0.0022397817927214533
109,0.01275806080778596,0.00020730230758219187,0.0021642996311625347
110,0.012549573568445316,0.0002106706377692208,0.002209532289420077
111,0.012470438763569675,0.00019718460197446587,0.002077468691797055
112,0.01242951364226071,0.0001954613553004301,0.0020685685481942988
113,0.012325156068104906,0.00019955387218005682,0.0021212867587698165
114,0.012282823088653638,0.00019074885061383102,0.0020366404044889048
115,0.012285588291224201,0.00019964357371210888,0.002140938812839442
116,0.012260194836829774,0.00019832963811183599,0.0021360755747431622
117,0.012155901247919295,0.00019985617211218384,0.0021617750288053053
118,0.012093168673943175,0.0001958900652598866,0.002127910779325033
119,0.012043974488254703,0.00019605199066826244,0.0021386747257013225
120,0.011998805006090813,0.000199123051741857,0.0021812837431656688
121,0.01199861536690494,0.00020005969460956658,0.0022006566407052324
122,0.01192224688682012,0.0001999309123852103,0.0022083091057902835
123,0.011817395822506405,0.0001969576957359556,0.002184366514777894
124,0.01174739899414922,0.00018785697313202404,0.0020918867206272005
125,0.011671083489934442,0.00018506767436300806,0.0020691195015674056
126,0.011665700985629432,0.00018044078927387374,0.0020254428361857297
127,0.011593072399767465,0.00017738854314361567,0.001999067356369972
128,0.011560024630153421,0.000176288343766303,0.0019944749331407695
129,0.011412969629777784,0.000179424440396627,0.0020378699040178977
130,0.011362114859957587,0.00017483666406497195,0.0019934446777319457
131,0.011303260589065674,0.00016696935294434345,0.0019110515931725935
132,0.011308361581019768,0.00016805938424689423,0.0019308553222897804
133,0.011267159123268,0.0001684179929192853,0.0019422910454104808
134,0.011225202402658372,0.00016629599367532267,0.00192501530037297
135,0.011179844949756329,0.0001693285277778101,0.0019674197043638353
136,0.011112529881514583,0.0001542129594401855,0.0017984166961149024
137,0.011153475466097084,0.00015745110279343283,0.001842917908809
