sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.05034168044835206,0.0037308581535399838,0.0037308581535399838
2,0.04922623843912843,0.0027559542718854167,0.0038975079085804246
3,0.046216364633606635,0.0017281736277259684,0.0029932845275219997
4,0.04562794267872757,0.0014289800487275524,0.002857960097455105
5,0.044916814627511834,0.0015836989594254075,0.0035412585291708927
6,0.04337884618037523,0.000831209452529209,0.0020360390280747182
7,0.04173760748807862,0.0010705783800338037,0.0028324841525718416
8,0.04127630913335655,0.0010657469734999302,0.0030143876479633617
9,0.040930710563200225,0.0010631063197180882,0.0031893189591542647
10,0.039125632203534245,0.0006406252914738237,0.0020258350477665296
11,0.03850760742988012,0.0007327081839204727,0.0024301181268869235
12,0.03785258673888882,0.0006481240005687095,0.0022451673971796092
13,0.036832946044037806,0.0004957944434459001,0.001787612287934324
14,0.036434589882899084,0.0005792598838200686,0.0021673920231571747
15,0.035935131606224725,0.0006058028015938229,0.0023462641616586724
16,0.03552308913063181,0.0006946387774521054,0.0027785551098084217
17,0.03493165637212943,0.0005925059626026843,0.002442964667619135
18,0.03424664660319171,0.0004887784985099515,0.002073711544767393
19,0.03289369113814787,0.0005751148014621669,0.0025068673005080437
20,0.03207297835546937,0.0005633655535565255,0.0025194473478683792
21,0.031156942649630946,0.0004928356789693668,0.002258456804052079
22,0.03071967669438731,0.0004988854028481229,0.0023399799558646963
23,0.029648543215255323,0.0005681972670618115,0.002724978364835171
24,0.029164745536656538,0.0006026596122759375,0.0029524170773191916
25,0.028665983523469718,0.0005901844380750449,0.0029509221903752246
26,0.027866598391423227,0.0005056433477043867,0.0025782852968630494
27,0.02723379801914072,0.00047553661316615667,0.0024709607245890315
28,0.026954261262676905,0.00046030167758747054,0.0024356875339245614
29,0.02678909893309541,0.00044075253057804963,0.002373525016324387
30,0.026522392004587707,0.00045284700099162154,0.0024803451754167546
31,0.026161991784755777,0.00039187430340813635,0.002181863781224661
32,0.026060622046934268,0.000387300793871993,0.002190904141646556
33,0.025428269721894214,0.0003429975694046831,0.0019703710250554775
34,0.025145141373853507,0.0003043475148740667,0.0017746357185463976
35,0.02468663159238487,0.0003636946216180367,0.0021516463981765314
36,0.024338795163007694,0.0003555851566515393,0.002133510939909236
37,0.024299540736048657,0.00034830481329277353,0.0021186554674198
38,0.02408955908760154,0.0003447118126711206,0.0021249463250186743
39,0.024122139896512233,0.00037676985630343365,0.0023529269984717952
40,0.023910823100558594,0.0003940524267783934,0.002492206372272899
41,0.023510864976894634,0.00036888661207975956,0.0023620268066723974
42,0.023198037439163703,0.00034344882580328225,0.002225802783203723
43,0.023010191891535754,0.0003466018559710088,0.0022728203629388665
44,0.02290285784747658,0.0003238838863389463,0.0021484026532568
45,0.022669139817022253,0.00033387358632631285,0.0022396921047518397
46,0.022281515045116683,0.00033067983635027534,0.0022427797688934293
47,0.022039718543788014,0.00030915951200760156,0.0021194908307526554
48,0.02185635559031924,0.00032695688640157176,0.002265223756528192
49,0.021695127613483373,0.000325959205422159,0.002281714437955113
50,0.02114080879603367,0.0002636729781277061,0.0018644495084975323
51,0.021036745147038672,0.0002699261327150798,0.001927658157778101
52,0.020871871899760135,0.0002864559224222152,0.002065663032907263
53,0.020503197658072167,0.0002810257513987279,0.0020458983519003673
54,0.020168913629133475,0.000253268597982512,0.0018611364987817184
55,0.019786460610575506,0.00023563127580011154,0.0017474883111012081
56,0.019281075886879072,0.00021849684958469992,0.0016350807024708544
57,0.018591521137624363,0.00024961297373921607,0.0018845366246266668
58,0.018339879011208864,0.00018681002914117388,0.001422702795839005
59,0.0181796629422341,0.0002077423037425066,0.0015956989130441832
60,0.017929207397046305,0.00022140106503479035,0.0017149652754246565
61,0.017612250188279766,0.00021853333367843157,0.0017067998985367708
62,0.01754514185688421,0.00019915361511832252,0.0015681371335795893
63,0.017379715868855564,0.00020435304537454887,0.0016220020131592634
64,0.017264402439866277,0.00021329593017338247,0.0017063674413870598
65,0.017099306771157702,0.00023360913548129517,0.0018834170626073976
66,0.01683129778690589,0.00021296099366204793,0.001730103291199913
67,0.016657914766757702,0.00021142367852650047,0.0017305773930663606
68,0.0165131854375647,0.00020842803008687608,0.0017187415667752116
69,0.016374306007652755,0.0001999776636306326,0.0016611392327648168
70,0.01610305216106184,0.00020479724750139047,0.0017134567052861898
71,0.01602392159930209,0.00021069957740853687,0.0017753861963892977
72,0.01587496866129858,0.00020272363676971322,0.0017201670991999528
73,0.015668894246062767,0.00021739452350757286,0.0018574196230602225
74,0.015552826950147388,0.00021640389351501336,0.0018615766810706014
75,0.015431740995643067,0.00021238717959583503,0.0018393269296812114
76,0.015293756882362623,0.0002152738193844583,0.0018767136477737623
77,0.01511122539665644,0.00019826595738829512,0.0017397767153144938
78,0.015004462077252465,0.00020201973402950016,0.0017841899812276998
79,0.014780992224713352,0.00016601140060250238,0.0014755416040459033
80,0.0146784271084128,0.00016057347879801836,0.0014362128559039613
81,0.014430339710745588,0.00015585043197023998,0.0014026538877321597
82,0.014356557529787794,0.00015124121661824158,0.0013695474652386467
83,0.014235358893988461,0.00014922940705505767,0.0013595446010301905
84,0.014142392565629252,0.00015121757465272613,0.0013859319645075062
85,0.014048815879338072,0.00015549875850985595,0.0014336277171354676
86,0.013937164459463075,0.00015868474246453834,0.0014715817626721154
87,0.013754481587315653,0.00016019228527097676,0.0014941741661029368
88,0.013704793652155264,0.00015661775517270658,0.0014692047742604609
89,0.013677993254520885,0.0001669303879835697,0.0015748181306038849
90,0.013537829453285494,0.00015405037901984416,0.0014614502163447743
91,0.013288602742484956,0.00013500603079363106,0.0012878754520174798
92,0.013201044597074687,0.00013009229818634774,0.001247801489164569
93,0.013155245294436787,0.00012387937361214613,0.0011946494156061037
94,0.013071750141886804,0.00011980010044770842,0.001161505067713618
95,0.0130252767875361,0.00011966775117262775,0.0011663769603853743
96,0.012967649360178263,0.00011277052938741,0.001104921020090759
97,0.012869702178460781,0.00011506880589615348,0.0011332963066936928
98,0.012807502762311986,0.00011563067353691982,0.0011446852671957342
99,0.012744006691995297,0.00011038053091663334,0.0010982724156320903
100,0.012549394673798156,0.00012032699094525973,0.0012032699094525973
101,0.0125545708429387,0.0001261535193631311,0.0012678271787661334
102,0.012429859720461851,0.00013056512541087878,0.0013186431288650343
103,0.012370526052674271,0.00012552299369694936,0.0012739192519560932
104,0.012363780189882528,0.00012844195519053742,0.0013098560717611208
105,0.012306889943428892,0.00012500550794606447,0.001280925285397094
106,0.012176861652917417,0.00011288503245398882,0.0011622225425995832
107,0.012046879786769852,0.00010718894737043277,0.0011087710931057008
108,0.011909410010308487,0.00010917356714184059,0.0011345649907992003
109,0.011776385394061232,9.945302234161338e-05,0.0010383200364839727
110,0.011729124240324403,8.45720755319544e-05,0.0008869994112602815
111,0.011672772697402821,8.20070060530136e-05,0.00086399742108265
112,0.011572297428833903,7.797915265555881e-05,0.0008252537814966023
113,0.01155140804489906,8.511588638812646e-05,0.0009047942832859406
114,0.011439223347701363,8.104769582260795e-05,0.0008653525904448162
115,0.011399779960054698,8.811486206704426e-05,0.0009449266243819342
116,0.011345096086180834,8.71863955754495e-05,0.0009390262182276361
117,0.011310545887973722,8.978579201890072e-05,0.000971181830796876
118,0.011308205588588454,8.980413351406272e-05,0.0009755225895656999
119,0.011256787652911153,8.420487762768814e-05,0.0009185667686885795
120,0.011195558977726833,7.809446636076485e-05,0.0008554820168423857
121,0.011130683387451282,7.525151467353735e-05,0.0008277666614089109
122,0.011089400096460169,7.207786609035428e-05,0.0007961260523164427
123,0.011052032478073359,7.1246355831107e-05,0.0007901603102935277
124,0.011009206077275258,7.16204539327194e-05,0.0007975316221126086
125,0.010962534554805179,7.275444074726738e-05,0.0008134193758793524
126,0.010956559463750496,7.283180893454437e-05,0.0008175350276761388
127,0.010917873747887554,6.763664352911712e-05,0.0007622262620648656
128,0.010907324843471991,7.539612015089478e-05,0.0008530097253416544
129,0.01085039709433801,7.169287334700973e-05,0.000814274513569471
130,0.01078493351617427,5.6295015168745785e-05,0.0006418619285098714
131,0.010738400867028906,5.34414237233835e-05,0.000611665051981287
132,0.010765501379802134,5.6213715488953483e-05,0.0006458464204419168
133,0.01073936748981843,5.663903672737819e-05,0.0006531932363603471
134,0.010632477830117917,6.145048836034997e-05,0.0007113408308562204
135,0.010536091959320454,5.766972008010686e-05,0.000670061596352092
136,0.010574280861831719,5.965430949601539e-05,0.0006956828179829579
137,0.0105540563315247,5.577967728485797e-05,0.0006528843837360466
138,0.01047106166995959,5.4792294212705725e-05,0.0006436637163167233
139,0.010499255222616672,5.8062816225753674e-05,0.0006845505074873033
140,0.010397982294129962,5.739745058420961e-05,0.0006791357940054035
141,0.010358432222165174,5.215031621736375e-05,0.0006192506947121784
142,0.010392623622211002,5.1345912090602905e-05,0.0006118571579666784
143,0.010343862093097657,5.052564179697177e-05,0.0006041987988207307
144,0.01029838695060278,4.624997054294659e-05,0.0005549996465153591
145,0.010274306429040547,4.64945003234305e-05,0.0005598679230382773
