sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.44479686962965914,0.05309036679948407,0.05309036679948407
2,0.4160318708643855,0.04200847397214559,0.05940895362600546
3,0.3543494694646869,0.03335314445477639,0.057769340787856865
4,0.31286387097167057,0.018028764476981592,0.036057528953963185
5,0.30278839853832784,0.01970537849699792,0.04406256584164999
6,0.28789284408648785,0.019692146984072213,0.04823571205086358
7,0.266735243899258,0.021899241587111123,0.05793994714041946
8,0.238666868390658,0.019837492549270207,0.0561089020133063
9,0.21931910000539565,0.022090502261118916,0.06627150678335675
10,0.20421201511061865,0.021977467414902793,0.0694988542332256
11,0.2008960273700849,0.020893620967770213,0.06929630126199607
12,0.18387220375666524,0.01886034632138092,0.06533415615395305
13,0.17671823986560634,0.018352622667661064,0.06617132206749467
14,0.16016496964363738,0.013181752033041371,0.04932159986505166
15,0.1574726979671151,0.012925337726287229,0.05005961775801688
16,0.15623915810451694,0.012568050549910227,0.05027220219964091
17,0.15638143473899405,0.012200150765805108,0.05030251025587465
18,0.1525466501386139,0.011166256115957708,0.04737441252035673
19,0.15121801829504614,0.010226582575611399,0.04457663998486399
20,0.13822949989767214,0.004005667662727181,0.017913890378261358
21,0.13497425797136517,0.0039855078544188075,0.018263891425715224
22,0.1325200437648284,0.0033082873660488375,0.01551724319974021
23,0.13213138756717568,0.0031034274302521895,0.014883515100316836
24,0.1284507864734659,0.0023913492614743054,0.011715170974786877
25,0.12584268587248787,0.002202741907432562,0.01101370953716281
26,0.12496233250315285,0.0021493018402105363,0.010959332023834405
27,0.12340778621868038,0.0021558683156509212,0.011202220371406
28,0.12067869044386415,0.00232288095497696,0.012291530664154521
29,0.12157847298310706,0.002429207774244524,0.013081684215079149
30,0.12158335461197536,0.0027917310401004277,0.015290940651503639
31,0.11846199774410586,0.002113189600031153,0.011765741746956479
32,0.11808529830624034,0.001982250844317951,0.01121330411223986
33,0.11849996749398714,0.0020120090760436618,0.011558112182735912
34,0.11830983696231678,0.002099367386636409,0.012241310241083997
35,0.11670327763520572,0.0020365972046101763,0.012048671548511457
36,0.11558673137690642,0.0021304735271533513,0.012782841162920108
37,0.11516225488175895,0.0020259014066979853,0.012323077166740958
38,0.11510996120420283,0.001989200476024348,0.012262255269117044
39,0.11531726995041422,0.0017368097165706387,0.010846373203582529
40,0.11558926100830028,0.001843726633177733,0.011660751087110812
41,0.1160441373695242,0.0018998091535345203,0.012164714037493671
42,0.11552522368789411,0.001860178220553655,0.012055332700233986
43,0.11445967416053542,0.0019037121691247217,0.012483475517000976
44,0.11428537763955397,0.0018285561272063519,0.012129269164097697
45,0.1172006859917371,0.0018624030116598902,0.012493379206715545
46,0.11743963135231741,0.0017017745293938851,0.01154199641522704
47,0.11777471436530758,0.0018543952303352643,0.012713093191809709
48,0.11836959778486549,0.0017203548777983716,0.011918968221582907
49,0.11914650103162276,0.0014896512023529049,0.010427558416470334
50,0.11875035040185547,0.0015103689259602863,0.01067992109639961
51,0.11996270827412255,0.001610670942747155,0.011502491259562448
