sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.44111772826841983,0.05512028330453695,0.05512028330453695
2,0.39989714523852526,0.04277990380865651,0.060499920163218465
3,0.36096838618300164,0.022072032240342886,0.03822988126657219
4,0.3566700876608443,0.020605919734435943,0.041211839468871886
5,0.3442772965913772,0.019719374644895593,0.044093862179772327
6,0.31263794783996857,0.015926934541478536,0.03901286279333077
7,0.28501986013377434,0.01988577153017945,0.05261280609750319
8,0.27389414338393225,0.020295658726520404,0.05740479165668203
9,0.2644626258014774,0.021863761521248613,0.06559128456374584
10,0.2489720622360768,0.02342179852991114,0.07406623025210259
11,0.2386673666762742,0.021510620317230413,0.07134265660004892
12,0.23070528720277697,0.021324879542674348,0.07387154966639627
13,0.23056192445709733,0.020552327246210807,0.07410246971632867
14,0.22049538992371603,0.018924808283590656,0.07081014870757765
15,0.19319420716620228,0.013188608000144243,0.051079259144216564
16,0.19356588275681835,0.013597892661569059,0.054391570646276234
17,0.18625522155013985,0.011640843709718433,0.04799642818647603
18,0.18146375083784408,0.010557622129547261,0.04479219720604816
19,0.17582022352591023,0.010813433467299636,0.047134663716659746
20,0.1751656484027833,0.010744443951402895,0.048050614111546645
21,0.16592246181228315,0.010625510716889235,0.04869220715770941
22,0.15453477537567423,0.007320586409513762,0.03433659386633257
23,0.14923856377763703,0.0066539377100183735,0.03191116422386536
24,0.1465457913190431,0.0066241467708401,0.03245155913972627
25,0.1391451908931764,0.004322447162379586,0.021612235811897928
26,0.13795132805392657,0.003975516193981454,0.020271234649715555
27,0.1374709969698796,0.004194968424810001,0.021797695343754312
28,0.13616651768747673,0.004260728120871058,0.022545654023768742
29,0.13325566500105662,0.0039383574680699725,0.021208704034965765
30,0.13350385828024375,0.003527776970790904,0.019322430247494218
31,0.13040220803174168,0.0031883727955741925,0.01775210842661472
32,0.1317076834286124,0.0027385701327508065,0.015491692092984313
33,0.13128896929457315,0.002785855821144304,0.016003523288786094
34,0.1309714786581461,0.0026768008624792816,0.015608297061197101
35,0.13064805828790693,0.002646765708966036,0.01565847710141529
36,0.12953082289773685,0.0026396114813860053,0.01583766888831603
37,0.1286461315246797,0.002294797263333715,0.013958706808037218
38,0.12883305625697927,0.0020868390409465674,0.012864139805953368
39,0.1289161026517798,0.0019358686574454899,0.012089495890909279
40,0.12869666985710132,0.0019205624527683465,0.012146703478695061
41,0.12829358366738158,0.0018702417219720298,0.01197539009981725
42,0.12685462698813402,0.0016717132401225616,0.010833940031329557
43,0.1259083944085593,0.001640570217352794,0.010757938345091717
44,0.12496550900269218,0.0016421785094375275,0.010892979909178766
45,0.12453581979474322,0.0016032282981363198,0.010754782374252331
46,0.12383429144610014,0.0015152134604605445,0.010276677683716545
47,0.12324187301076861,0.0015836563968868599,0.010857001262771943
48,0.1233630213142229,0.0012762571365937643,0.008842168816411089
49,0.12369218510963391,0.0011781154143889752,0.008246807900722826
50,0.12405082015794089,0.0009907696976543517,0.007005799718055376
51,0.1238821834548034,0.0010937242669188966,0.007810753572761797
52,0.12225475061903586,0.0012399658459606579,0.00894152087487047
53,0.12288299762935398,0.0012118053759347393,0.008822076301225792
54,0.12257307941232161,0.0012197780546326022,0.008963501499883734
55,0.12282944679560245,0.0012367262318848235,0.009171807209855748
56,0.1231818372090024,0.0013113254876917252,0.00981306139497337
57,0.12298035841073969,0.0013040325498770568,0.009845229849775724
58,0.12217974556367528,0.0013777206559133645,0.010492407918698186
59,0.12188571001561585,0.0012581912278252943,0.009664350199615842
60,0.12201415024937981,0.0012764483053532161,0.009887326057855372
61,0.12295403028743009,0.0012523844161853397,0.009781434980622094
62,0.12303252651799293,0.0012927726170579347,0.010179301766021033
63,0.12388875474478644,0.0013386816411594886,0.010625456121587445
64,0.12434956485566855,0.0014247930451755202,0.011398344361404161
65,0.12407739147883612,0.001451138766431357,0.011699454763517607
66,0.12427086042664688,0.0013553303908697522,0.011010756146396135
67,0.12428125271750048,0.0013268780503515442,0.010860964927381726
68,0.12409575211821888,0.0012659737980808502,0.01043948737750342
69,0.12493473342728594,0.001335948906828697,0.01109722506910257
70,0.12485218243400184,0.0013072612886959854,0.010937332644873529
71,0.12511090820537482,0.0013087695862321511,0.011027888552170158
72,0.12536747918729138,0.001304351818184631,0.011067792188296262
73,0.12587493218585247,0.0013791273288238566,0.011783269062740792
74,0.12579656492447358,0.001409661075387939,0.012126363086776148
75,0.1255406918262429,0.001355385836486213,0.011737985663266818
76,0.12586331750965743,0.0014284547239772453,0.012452979574480199
77,0.1256109096027993,0.0014279689182931923,0.012530376404325614
78,0.12519385992926327,0.0014464508532892946,0.012774708041146915
79,0.12544538012137213,0.0014151763662572407,0.012578362678084567
80,0.1271573808490531,0.0014461389399381213,0.012934659898444499
81,0.12699716304369965,0.001389857832223234,0.012508720490009107
82,0.1275488572321975,0.0014146572097813344,0.012810265873012842
83,0.12767784963564263,0.0014296801238235179,0.013025005807516957
84,0.12783814683011457,0.001466194067098501,0.013437890591948084
85,0.12774559649594097,0.0014966445828815964,0.013798381268643446
86,0.12763914678815455,0.001408117097872281,0.013058340762652118
87,0.1274505619150976,0.0013804647430130635,0.012876117927507683
88,0.1267743498481924,0.0013058473368178596,0.012249933857067886
89,0.12644711179766277,0.001276059520698691,0.012038321441652643
90,0.12691769602598219,0.0013185553026218684,0.012508913931533075
91,0.12646540994918629,0.0012835395983053913,0.012244187393944722
92,0.12529231573479133,0.00116363510941922,0.011161195878772281
93,0.12520899734513663,0.0011158397084826742,0.010760768453855098
94,0.12493574530193967,0.0011189895001341556,0.010849005720921425
95,0.12498614552987548,0.001123572747010091,0.010951232496539426
96,0.1246246721615127,0.0011090049815442446,0.010865985307952297
97,0.12456329097537829,0.0011186615921620732,0.011017538949535086
98,0.12448195849396612,0.0010425192434396417,0.010320413971750956
99,0.12399288914686415,0.0010437400621471683,0.010385082494413151
100,0.12405095675874245,0.000993922289911213,0.00993922289911213
101,0.12345626552340097,0.0010253662630532532,0.01030480340977872
102,0.12315405487586166,0.0009993242681495002,0.010092680381200947
103,0.12276110531502812,0.0010088073873839713,0.010238276784623905
104,0.12221993531759319,0.0009790234050355796,0.009984118893080944
105,0.12187534202203965,0.0009707124805549208,0.009946842996148788
106,0.12199176850841789,0.0009936712294230927,0.010230471459880002
107,0.12192030891722898,0.0010176475824845825,0.010526628445453394
108,0.12195489429712716,0.0010205866778213132,0.01060624787708666
109,0.12216145865921116,0.0010656698880508633,0.011125920268567405
110,0.12113919846826046,0.0010656528515161682,0.0111766613974791
111,0.12131840542343567,0.0010773346791505222,0.011350425155470599
112,0.12116013350736017,0.0010155208221807027,0.01074726218679194
113,0.12064382693631297,0.0010020223926710478,0.010651644141718495
114,0.12063319792778557,0.0010307731952723868,0.011005646066019626
115,0.12076749966777078,0.0009589954085687638,0.010284080040063698
116,0.1207526565420359,0.0009064756695244467,0.009763041748093474
117,0.12133870602007941,0.0008641348475905986,0.009347047505709489
118,0.12147658427344517,0.00087782628859698,0.009535634282433965
119,0.12201146411052817,0.0008955745384742935,0.009769564817413813
120,0.12199302520584239,0.0008716312358830838,0.009548241794385428
121,0.12176391364637691,0.0008381402990238231,0.009219543289262054
122,0.12100756293419328,0.0007796145194763235,0.008611123821856963
123,0.12079729039133358,0.0007902542485786426,0.008764343593206578
124,0.1209906485352608,0.0008202377333095796,0.009133780841139106
125,0.12117224201633578,0.0008735917042332637,0.009767052176227342
126,0.12107337760328285,0.0008998505571432955,0.010100797452383575
127,0.12068600517869213,0.0008712274664481826,0.009818234916893277
128,0.12098503208638503,0.0008615827082153177,0.009747695608513948
129,0.11994268838787811,0.0007625851479133582,0.008661302321737011
130,0.11888295740962751,0.0007162728219027121,0.008166766691998839
131,0.11821014365205798,0.0006840109433306668,0.007828863081449965
132,0.11823843802098873,0.0006951498229822995,0.007986663413703281
133,0.11813249518375465,0.0007327882920167879,0.008450926846325509
134,0.11847848186555185,0.0007148529182626689,0.008275020791292288
