sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.052382906994898025,0.00493550650413097,0.00493550650413097
2,0.051193380100838085,0.0033652090787975133,0.004759124319456513
3,0.04913816676669269,0.00265888699413108,0.004605327365419121
4,0.04710816714514692,0.002311724649698158,0.004623449299396316
5,0.045626579666809775,0.0022441831097715728,0.00501814598740611
6,0.045228793279509565,0.0020994945450855482,0.0051426903532162845
7,0.04346150778202553,0.002444147378429631,0.006466606130915279
8,0.04307760948156938,0.0024084221504868117,0.00681204653827645
9,0.04127249474900638,0.0019926833658749795,0.005978050097624938
10,0.0405170463209962,0.0017776417514904317,0.005621396798520782
11,0.03957235556915264,0.0015746555405629628,0.005222541602101605
12,0.038531539188603095,0.0015408497609492595,0.0053376601455889525
13,0.037654163841850406,0.0015370889304195325,0.005542052953575724
14,0.03642779366724036,0.0014281125067730975,0.0053435077101118104
15,0.03573251081003881,0.0011978590232389558,0.004639288048108759
16,0.034987621950420454,0.0011343446562716566,0.0045373786250866265
17,0.034212962830189916,0.0010778547326204004,0.004444108911665792
18,0.03330319583419167,0.0010849286295484238,0.004602962346342708
19,0.0333228997996841,0.0009387697228910571,0.0040920023533378
20,0.032918239379358456,0.0009310245420649069,0.0041636683295554885
21,0.03229670012770876,0.0008493132429991268,0.003892042224771921
22,0.030874937043497863,0.0006897770378652093,0.0032353410891673004
23,0.030052972590702227,0.0006435904587312687,0.003086551410086712
24,0.029496955450058066,0.0006120996674477404,0.0029986637139484684
25,0.028676104604275783,0.0005068117594353033,0.0025340587971765163
26,0.028270591112873344,0.0005551324930022024,0.00283063141444764
27,0.027814365278165477,0.0005175693028002167,0.0026893689866639287
28,0.027525049738269265,0.0005047139018572892,0.002670694935102896
29,0.027279606984182008,0.0005156377153677955,0.0027767940780298902
30,0.02656325023731516,0.00048145078280944337,0.002637014540732526
31,0.02588518929991384,0.0004626342164336883,0.002575838303285281
32,0.02477126633954977,0.0003890420377353896,0.0022007541043946137
33,0.024510117527329605,0.00040009406904445557,0.0022983654441341866
34,0.024278304700465547,0.0004222376103096036,0.002462047193909735
35,0.02400301604887082,0.00041369434423185845,0.002447448746292751
36,0.0238496321377915,0.00041557278206568604,0.0024934366923941164
37,0.023508689359424958,0.00037155699911430853,0.0022600929920825645
38,0.0233871008713407,0.0003449256811683252,0.0021262646989776363
39,0.023311683384125547,0.00033779762517773297,0.0021095454930986747
40,0.02274813410899045,0.00034773473187148165,0.0021992675485236557
41,0.022233983785981508,0.0002962963928141507,0.0018972226142922124
42,0.022079573651951036,0.0003288856866995949,0.0021314228549178817
43,0.021341856392838445,0.0003431396530468766,0.002250117180105211
44,0.021145492248197496,0.00033195434997190874,0.00220193605276629
45,0.02090625993851504,0.0003045206761316323,0.0020427867971535827
46,0.02077804190370439,0.0003053291625310045,0.0020708431337565602
47,0.020489822319310187,0.00026428689209560146,0.0018118596476209045
48,0.020403207992935525,0.00027345294423675024,0.0018945375715894014
49,0.020233839773232145,0.00025446251787385264,0.0017812376251169684
50,0.02000696647667013,0.00024404317262612454,0.001725645822662119
51,0.019907086903028153,0.0002325418901072533,0.0016606812648390261
52,0.01967979355620551,0.0002062821779151157,0.00148752193937467
53,0.019547700997406117,0.0001937195666944062,0.0014102997332390834
54,0.01939306444005537,0.00020700814464301613,0.0015211929809269336
55,0.01924020061487755,0.0002067640901925188,0.0015334035328714692
56,0.018945925469781,0.00019552879250448444,0.001463203501602787
57,0.018825663475397103,0.0001952239308319986,0.0014739083555843381
58,0.01856162136401783,0.0002069849893013664,0.001576350714838875
59,0.018389628287270848,0.00019875526499336756,0.0015266681585703035
60,0.01829920218318875,0.00021543345182368018,0.0016687403422581825
61,0.018246687029380107,0.000194138012134245,0.001516266346352649
62,0.018096776806686164,0.00018501378894194203,0.001456800030929611
