sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.054102456115955676,0.009450772031412417,0.009450772031412417
2,0.05208428490807935,0.005853651184613678,0.008278312894681998
3,0.05010074023446849,0.003327775914579656,0.005763876960255952
4,0.048441262668589266,0.0020781220338424305,0.004156244067684861
5,0.04660432666100699,0.002489857502184659,0.005567490629172729
6,0.045145420904080656,0.00274878793121975,0.00673312784260897
7,0.0445086301638888,0.002513880092217221,0.006651101549842886
8,0.0440211181189199,0.002613192339698194,0.007391224095781333
9,0.04143406433242575,0.0019475536176076383,0.005842660852822915
10,0.040440332855775765,0.0018927717101604534,0.0059854696948391005
11,0.038294593752046635,0.0011805277765032183,0.003915367689253713
12,0.03713030005875778,0.0011482467083779868,0.0039776432770687944
13,0.03636009329185658,0.0011057665442545572,0.003986897974002426
14,0.03609746567961248,0.0010443437421665288,0.003907576477208533
15,0.034347499363320017,0.001145965554458461,0.0044383055077449685
16,0.03365714344592725,0.0011986856323966577,0.004794742529586631
17,0.03351233036496608,0.0011604122869569252,0.004784502428387953
18,0.03223780733017122,0.0010041432190869724,0.004260218876993323
19,0.03082723873967322,0.0008681779197570732,0.0037842998172344464
20,0.030155090492421287,0.0008697493400028648,0.0038896372952639657
21,0.028679473246763027,0.0006976421703118332,0.003196998053447249
22,0.028196277232815807,0.0007249551155847573,0.0034003408993033618
23,0.02796966015680355,0.0007002603379968697,0.0033583306034910072
24,0.027746874017979727,0.0006727611783513327,0.0032958432114286273
25,0.027184873493242213,0.0006780625080945156,0.0033903125404725776
26,0.026677008659116513,0.0006736507858904457,0.003434958502602498
27,0.02642204920864628,0.0006416417565006281,0.0033340683675504774
28,0.026142513530657448,0.0006288944969734435,0.003327796879777589
29,0.025069484682865895,0.0004983907628424949,0.0026839163962603225
30,0.024353364350558522,0.00045497329762820134,0.0024919913817347756
31,0.023925738239440837,0.00039500636587310394,0.002199302366999265
32,0.023342597912166706,0.00042426068689453705,0.0023999808695519182
33,0.023012855040076857,0.0004394439266528123,0.0025244131662977426
34,0.02249676826798192,0.00041580992041059643,0.002424567643313641
35,0.0223812460317964,0.0004161612810471324,0.0024620433413117776
36,0.022196639826284687,0.0004136763484330575,0.002482058090598345
37,0.021904144840986857,0.00035169582948551376,0.0021392822136566346
38,0.021519310955922723,0.00036244742760886304,0.0022342759980921597
39,0.02134073607432812,0.0003341979072815236,0.0020870652620420486
40,0.021021828962062904,0.0003405110227983225,0.002153580800872442
41,0.02095256724525274,0.00034027606991021144,0.0021788299506604694
42,0.02077455152096171,0.0003335640919330019,0.0021617423861176664
43,0.02017186567817267,0.0003642456649338811,0.00238851855554743
44,0.019640145957784946,0.00037776393683443797,0.0025058024756146966
45,0.019240195783071772,0.0003601306011640859,0.0024158295149422832
46,0.01917548776466747,0.00036838895989460037,0.00249853548814548
47,0.019125537728837714,0.00037552721013639457,0.002574484845747343
48,0.018967818023772225,0.0003442489991919523,0.0023850270282207947
49,0.018830793054101347,0.0003303913401168955,0.0023127393808182687
50,0.018612804164985754,0.00033694638686633136,0.0023825707504948877
51,0.01857491288134442,0.0003426893587533247,0.002447291528760113
52,0.018272373529779243,0.0003044975353241067,0.002195762953726948
53,0.017996794134458947,0.00029329631509642526,0.0021352294040230205
54,0.01784563077567055,0.0003291379321745998,0.0024186599664676425
55,0.01763117155808793,0.0003003785767472115,0.0022276671464286184
56,0.01731654394347194,0.0003004096119829467,0.002248059687467772
57,0.017134358173665938,0.0003019785495342415,0.0022798880519867303
58,0.016951560503396686,0.00029572705214258655,0.0022521901303839244
59,0.016859213968144122,0.00025642771580096347,0.0019696586588602303
60,0.016706543468941504,0.0002596122160241589,0.0020109475782671394
61,0.016532891038505488,0.00027669705927079683,0.002161073117494065
62,0.016418963907830816,0.00026671867389524906,0.0021001449383971794
63,0.016314281562253438,0.00025871264790780464,0.002053467982173198
64,0.015962099795935054,0.00023962815208406822,0.0019170252166725457
65,0.01562193185170895,0.00022287094778596152,0.0017968430256580096
66,0.015485099203252944,0.0002107090048400522,0.0017118080475232087
67,0.01557141302547026,0.00023975423621575343,0.0019624730019767796
68,0.01550031092480467,0.0002567498940717185,0.002117213865247682
69,0.015387678252274347,0.00024859085458533856,0.0020649507248017705
70,0.015429618623731784,0.00025193467518634053,0.0021078367202625736
71,0.015377896426834885,0.0002464634704558163,0.0020767381156775347
72,0.015117308634861465,0.0002454884039705482,0.0020830381818028464
73,0.01503688449609501,0.0002405257163017672,0.002055052620927481
74,0.014927348420354323,0.00023297407316255603,0.002004118756132093
75,0.015052371653385004,0.00026061983414970815,0.0022570339710373446
76,0.014995558376868815,0.0002507893822866601,0.0021863311470010816
77,0.014825526994602631,0.00024221187134118932,0.002125400545222539
78,0.014724813714013265,0.00024009554433153282,0.0021204664326069144
79,0.014524546291358048,0.00023882444212414085,0.0021227180732062987
80,0.014439235743462153,0.00022175993994089628,0.001983481201576459
81,0.014428017505764714,0.00022058992954412254,0.0019853093658971028
82,0.014330820830007765,0.00022471910871658626,0.0020349180773276618
83,0.014312027166211053,0.00022754271693951574,0.0020730128090954906
84,0.014226340678480828,0.0002196066036493594,0.0020127277686707097
85,0.014225839109223782,0.00021867849451575203,0.0020161161020418547
86,0.014095284547893192,0.00022144268258239867,0.0020535749568883167
87,0.013881684538419148,0.00022320249186626333,0.0020818942472306113
88,0.013775175593328415,0.00021352726412656475,0.0020030632896224387
89,0.01367062321779551,0.000204669100335286,0.001930844430878088
90,0.01363151463871097,0.00020119935870660787,0.0019087447118343313
91,0.013553252129449902,0.00019935119821339628,0.0019016892282519848
92,0.013457943145739625,0.0001894402927629255,0.0018170474556360571
93,0.013358977446815832,0.00018763076984390582,0.0018094456163908763
94,0.013254791634865298,0.00018770348510020103,0.0018198528077741814
95,0.0132161376047846,0.00018081888250693349,0.0017624044614532556
96,0.013154411440167064,0.00018391628145020259,0.001802004179772381
97,0.013153297573412215,0.00018614488146106808,0.0018333144680422514
98,0.01311741034744487,0.00018522202766764172,0.001833604525044765
99,0.013005360243639899,0.00017348430824273218,0.0017261470723665096
100,0.01300526219279389,0.00017851359714564683,0.0017851359714564684
101,0.012973711791616568,0.00017737268046418903,0.001782573377249919
102,0.012889048360263815,0.00018867942065530727,0.0019055687406755715
103,0.012872313950880884,0.00018542309070871895,0.0018818388412670472
104,0.012719839556953317,0.0001830902372034413,0.0018671613844973576
105,0.012603837493044074,0.00017928310928759007,0.0018371051940380893
106,0.01249452826072482,0.0001745909532320197,0.001797523880439234
107,0.012467505422901995,0.0001722974785558932,0.0017822589765488285
108,0.012467093412680758,0.00017022276760497436,0.001769006892580831
109,0.012364032255853186,0.0001678870232822335,0.0017527919819351197
110,0.012212184024053652,0.00015751940035780033,0.0016520774085371753
111,0.01214554866246174,0.00015330522946544988,0.0016151708161496173
112,0.01213677238711782,0.0001505562620029578,0.0015933377103332386
113,0.01196407481243282,0.00012910783732040281,0.0013724351362827064
114,0.01195563381033703,0.00013088252478036044,0.0013974429589033357
115,0.011823362788937178,0.0001286188438030617,0.0013792834381816466
116,0.011739906254395645,0.00013256591274948238,0.0014277785759283514
117,0.011770567163472401,0.00013089406187446898,0.001415835755226462
118,0.011706876743781156,0.00013175409518735175,0.0014312158148369009
119,0.011625107390242879,0.00012703831178623192,0.0013858243708053373
120,0.011541411670606653,0.00012145909386496088,0.001330517710479528
121,0.011445297023995224,0.00012179276989309509,0.001339720468824046
122,0.011365964333344653,0.00011676037399660289,0.0012896604832942828
123,0.011310381674014996,0.00011414657996784507,0.0012659468122151677
124,0.011201512959098199,0.0001208733278406101,0.0013459884143352376
125,0.011164400467961579,0.00012025355115691444,0.0013444755746130459
126,0.011136959883744484,0.00012131930591721998,0.001361805831430361
127,0.011073082950710847,0.00011810247828719239,0.0013309473366562056
128,0.011048171144332992,0.00011956539245928353,0.0013527279968510446
129,0.010977026250722846,0.00011573073238503491,0.0013144484440139055
130,0.01096011741507254,0.0001128816449561309,0.0012870487752374652
131,0.010865583975934493,0.00011290458595353861,0.001292252051398464
132,0.010836230091245878,0.00010773821889643427,0.0012378178957539877
133,0.010812774214579313,0.00010623721665618067,0.0012251873509710066
134,0.010887987800104387,0.00011188170839617418,0.0012951244087996481
135,0.010869008430383423,0.00010769780990004697,0.0012513354724976824
136,0.01081056421129615,0.00010529853667222838,0.001227981403866735
137,0.010734889882434562,0.00010669702211034681,0.0012488566251690262
138,0.010621807736473875,0.00011589193535496525,0.0013614219822979513
139,0.01055151114887301,0.00011263453716678156,0.0013279416085904298
140,0.010496080397348914,0.00011020412149026348,0.0013039527503256034
141,0.010453121333319373,0.00010929893713707941,0.0012978529693153337
142,0.01033023211503554,0.00010740310827873352,0.0012798557453270023
143,0.010319477580541863,0.00010542004243551886,0.0012606403549927487
144,0.010315774224926709,0.00010172374270850866,0.001220684912502104
145,0.010204165246989139,8.694717269127245e-05,0.0010469826033205438
