sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.29046810536839346,0.04415727232551574,0.04415727232551574
2,0.27093545619956627,0.03490265072374358,0.0493598020162893
3,0.25574304833933104,0.02844650904569764,0.049270798965115964
4,0.23011089320797984,0.018718773180585232,0.037437546361170464
5,0.2101482877348589,0.016478906685185375,0.03684795554295023
6,0.19589549506455545,0.01692861537760337,0.04146646972696103
7,0.19205218118247827,0.015967805366818542,0.04224684198408437
8,0.192515451601096,0.01265551210351945,0.03579519371114813
9,0.1829737230716458,0.013699319932449517,0.04109795979734855
10,0.1710690745555507,0.01290221056028949,0.040800372221592
11,0.15592344918827789,0.011967330379996387,0.03969114461266932
12,0.1455884921127934,0.006374456006257745,0.022081763346902015
13,0.1440254954301996,0.006657032145465444,0.024002270742887705
14,0.14476409615943173,0.006454093294643223,0.02414900585082998
15,0.14612689428576175,0.006100244423717277,0.023626145060851676
16,0.14495249803699667,0.005992339819114987,0.023969359276459948
17,0.14712415072979101,0.005362368075240809,0.02210960997765793
18,0.14463974381689026,0.004610874552673869,0.019562283980377092
19,0.14399970772054269,0.004665788939981337,0.020337702481268413
20,0.1435294754852242,0.0044196142779501235,0.019765115919650255
21,0.14181835215453745,0.0045653959010666855,0.02092127229407921
22,0.14082355159695914,0.004072285672352687,0.019100712896106195
23,0.1392215247135141,0.004240862027695173,0.02033845979844041
24,0.13734775364041735,0.00407601826638,0.019968329869789362
25,0.13518174027312485,0.004242384545960988,0.021211922729804943
26,0.13580460637563688,0.004283519487952603,0.021841749455925295
27,0.13769280286815502,0.004096620489106743,0.021286664479381632
28,0.1374197453429178,0.00386693956924172,0.02046192087025765
29,0.13976811369381825,0.004032828656184677,0.02171744695248926
30,0.14055073115895705,0.004110056432273198,0.02251170620575235
31,0.14294341573666206,0.0035420595988032814,0.019721353205236915
32,0.13954704466046627,0.0032797923527757345,0.018553307308252026
33,0.13910349046717213,0.003004010863368324,0.017256728595500127
