sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.33191534930946215,0.04855256826711975,0.04855256826711975
2,0.31795054680612983,0.04378975652950845,0.06192806757704665
3,0.30613773470561423,0.03807749363441251,0.06595215359968297
4,0.27136907532804694,0.027297377028210338,0.054594754056420676
5,0.2609499487632569,0.023640787477717737,0.052862407841802656
6,0.23730898181634355,0.01884192242451991,0.04615309571317786
7,0.2232681074552417,0.018241137823100235,0.04826151431077734
8,0.20684140600298292,0.015454573913227077,0.04371213605756634
9,0.19519670619310825,0.013933349523615883,0.041800048570847646
10,0.18047142209617212,0.012050328632648953,0.03810648503271316
11,0.17072409395122276,0.007744648533817859,0.02568609331984991
12,0.16656290027548837,0.00709300668861772,0.024570895926223538
13,0.16336736994867426,0.0058369937810008364,0.021045580371962937
14,0.15444270912043223,0.004370398501589666,0.01635253383661874
15,0.1521482907072535,0.0036963748704100237,0.014315998314437622
16,0.15097905302644749,0.0036256539359158387,0.014502615743663355
17,0.15186467439238072,0.0034979885064526954,0.014422576089301026
18,0.15058526910849995,0.0033773601855212406,0.01432892573814915
19,0.14783064113714683,0.003210809870431188,0.013995595752132474
20,0.14379672134829422,0.002906196343879059,0.012996905161749863
21,0.14164507827036465,0.0023892515675139484,0.010948926162424561
22,0.1399961345118725,0.0018762592605261242,0.008800436005086388
23,0.13770006512292457,0.0019169791991518626,0.009193509272827274
24,0.13735032554265403,0.0014620264025393985,0.007162437353396892
25,0.13548923551982123,0.0014268944949083733,0.007134472474541867
26,0.13342750896152586,0.0016776103576737354,0.008554167949983748
27,0.13497666135762892,0.0020868327718204615,0.010843501163078487
28,0.13269491895942054,0.0019452612837892232,0.010293355183897053
29,0.13199961419222747,0.001866525193589962,0.01005154578415058
30,0.13098815771707284,0.0021155915177701445,0.011587571967492997
31,0.13117973402306976,0.0019842108574828782,0.011047618500633568
32,0.1309744752160879,0.001867584138615487,0.010564651270811585
33,0.12793248946481378,0.001977394324119385,0.01135926557181253
34,0.1280519690377333,0.00174866138681487,0.010196360426890977
35,0.12888925437542154,0.0014811049735039663,0.008762335190395107
36,0.1284194557482176,0.0017354713630110333,0.0104128281780662
37,0.1296223851372175,0.001803048420868544,0.010967515374772554
38,0.12853953539444468,0.001672437375242668,0.010309596375034582
39,0.12745487344214115,0.0012534550070775613,0.007827824010281821
40,0.12868383740803363,0.001585684877359784,0.010028751727483362
41,0.12755366853867137,0.0014612877506222212,0.009356807013872873
42,0.12684550174885503,0.0011676627876451952,0.007567319749908591
43,0.12615812411022084,0.0012958843697963899,0.008497682089543667
44,0.12665513729804695,0.0013385994167589943,0.00887926401995632
45,0.12588918147783523,0.001325901657139733,0.008894418710532188
46,0.1245685666179118,0.0013376903358548727,0.009072657273005413
47,0.12482052984384395,0.0013724063509215725,0.009408743913315087
48,0.1251913953287152,0.001393414110021576,0.009653856138162956
49,0.12483269053882926,0.0013572902094499835,0.009501031466149884
50,0.12469293473252825,0.001423313367727521,0.010064345340735923
51,0.12327462510634586,0.0014263466762417794,0.010186152702670648
