sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.302540455607833,0.06489757354692381,0.06489757354692381
2,0.23797991588260184,0.030037498687126907,0.04247943802309891
3,0.23372098098247532,0.026399284828265566,0.04572490260603818
4,0.22911692264182942,0.023657452538860202,0.047314905077720404
5,0.20846602309595816,0.017604893002409194,0.03936573748999733
6,0.18174014818500003,0.01488706568290048,0.036465714690404175
7,0.16824378610652688,0.014031202398956954,0.03712307214285299
8,0.16070066989539916,0.014195335956555116,0.0401504732644054
9,0.1598302345096578,0.014278230118493412,0.04283469035548024
10,0.15299891567096596,0.01133077287998027,0.03583104995080334
11,0.15028281058740464,0.011357753247467874,0.0376694059832915
12,0.1464852963924886,0.011209520467648136,0.03883091795689962
13,0.14199146658669923,0.010624553383109792,0.03830737200170675
14,0.14173265121624914,0.009969235361637668,0.03730146313135956
15,0.1408102606638854,0.0095465770371688,0.036973733878240905
16,0.1300730352830896,0.002706073282264739,0.010824293129058957
17,0.1250955812159952,0.001674327827554414,0.006903430484917801
18,0.12388331621376683,0.0015862993220948844,0.006730098045869496
19,0.12304852688635522,0.0021684227982335675,0.00945193584436981
20,0.12237920092737756,0.0022965534739553557,0.010270499363454937
21,0.12026513878589798,0.0019016349439836431,0.008714386074978153
22,0.12384677178477552,0.0016051560090038744,0.007528849041607052
23,0.12195962379251321,0.0013843476438434527,0.006639098069568119
24,0.1215251087279244,0.00125215393949932,0.006134276462378264
25,0.1208499751984482,0.001188861354636842,0.00594430677318421
26,0.12033981180019222,0.0012371467699198353,0.006308235520999523
27,0.11990435389869569,0.001284994802519969,0.006677028856279567
28,0.11994847559216745,0.0013835193210659665,0.007320896115186946
29,0.11975211984750023,0.0014258340437429966,0.007678351313179063
30,0.12050892466555926,0.0012229962994178458,0.006698626609364965
31,0.11982458069139505,0.001262348065802505,0.007028456574262595
32,0.11915533545769537,0.001437859219201453,0.008133760034311537
33,0.11923875606906302,0.0014106362241873992,0.008103488161320378
34,0.11777315459855102,0.0011243204482423719,0.0065558584480921766
35,0.11691601075500106,0.00107454869599154,0.006357115816311606
36,0.1169010009509952,0.0010144769998985345,0.006086861999391207
37,0.11646706410942867,0.0010174600168554213,0.0061889676666047515
38,0.11678529877821224,0.0009208179910036452,0.005676303317928631
39,0.11636019746397222,0.0008604938582566434,0.005373782422446853
40,0.11620299287468516,0.0008624433613236068,0.005454570749348336
41,0.11615796890203364,0.0008321941287026259,0.005328642395745095
42,0.11602165977223396,0.0012072398469218405,0.007823808408686047
43,0.11460542090005785,0.0011270465936237032,0.007390538751711413
44,0.1141618548525722,0.0010490478787372173,0.0069585964017792
45,0.11326371772703125,0.0010712501974590584,0.0071861647872855814
46,0.1134942024012117,0.001026621586636093,0.006962886368365608
47,0.11272547387866527,0.0010344720144093455,0.007091982824571564
48,0.11247170848841717,0.0009991612219428538,0.0069223920054305044
49,0.1120634989299432,0.0009876287880928813,0.006913401516650169
50,0.11240003724710419,0.001069093031242031,0.007559629321105217
51,0.11370568384921324,0.000991456065305884,0.007080412530426677
52,0.1132924867664453,0.0010650411888795896,0.007680121233972975
53,0.11255366584137594,0.0010145856342453265,0.0073862949093913485
54,0.11230206580050564,0.0008911883496535681,0.006548870164092851
55,0.11189638238996207,0.0008991544906579637,0.0066683081732828615
56,0.11191338081265292,0.0008802893872587893,0.0065874825766711114
57,0.11262843437452838,0.0009600570951646191,0.007248272116899848
58,0.11283107465838156,0.0009509040099740596,0.007241869185418589
59,0.11213770675069061,0.0009289374131771149,0.0071353036612614605
60,0.11239645279843961,0.0008947666977928724,0.006930833038585599
61,0.11249933963806391,0.000848791241812295,0.006629271521276884
62,0.11235835914780572,0.0008291650855035028,0.006528852412110257
63,0.11135776567965865,0.0007525800403036691,0.005973418884943425
64,0.11169934842636482,0.0006796398878252028,0.005437119102601622
65,0.11188890909197824,0.0006307679363703745,0.005085413682380338
66,0.11253749231156518,0.0006581744271811094,0.005347034323368607
67,0.11222805751657046,0.0006342625845805734,0.005191663004791581
68,0.11223346539450954,0.0006897261154397245,0.005687627253409888
69,0.1122486941555126,0.0007062583085949822,0.005866622119559237
70,0.11149568285356237,0.0006575995734280387,0.005501872765530996
71,0.11259927221707758,0.0007514446511947312,0.006331785177219072
72,0.1127681545122368,0.0007655082866014259,0.00649555320612436
73,0.11285972483907136,0.0008102671129747094,0.006922925247963539
74,0.11235920678947645,0.0007234346282492309,0.006223219981641949
75,0.11228455859484913,0.0008070035040508918,0.006988855354511305
76,0.11186486012511462,0.0007766780171135665,0.006770921976535181
77,0.11113637862109857,0.0006972921957557811,0.0061187141853634355
78,0.11112181086065605,0.00073091557195913,0.00645527154501828
79,0.11098609056820838,0.0007357117057564085,0.006539148675857839
80,0.111014245260637,0.0007551959975639997,0.006754678347555476
81,0.11134948819641473,0.0007371247928129124,0.006634123135316211
82,0.11116539399026519,0.0006539238115032869,0.005921531964161038
83,0.11088797742362524,0.0006605475077239309,0.006017874194988178
84,0.11055817637145919,0.0006855165211682076,0.006282862696792217
85,0.11015141534962995,0.0006699614958343694,0.006176739795519412
