sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,0.366610304644103,0.05184491674503659,0.05184491674503659
2,0.3369457076547103,0.05535192088132981,0.07827943721377914
3,0.3314988738035763,0.04138694628286652,0.0716842937320487
4,0.24324382753497442,0.02329823590024763,0.04659647180049526
5,0.2164738877206704,0.022332084607904513,0.049936059262551236
6,0.21538849066748397,0.020296612801740686,0.04971634487110555
7,0.18806949253076277,0.016245578633633965,0.042981760968939964
8,0.18722928408217954,0.015182585936542507,0.042942837886706865
9,0.17948508793479265,0.014338034545326775,0.04301410363598032
10,0.17429004038045354,0.012168876683200954,0.03848136688463027
11,0.1659997567253295,0.011119806882404276,0.036880227170146614
12,0.16508335468930416,0.010855466022288122,0.037604437380881296
13,0.15722480395631003,0.009614721799203,0.0346663724463478
14,0.152575846656003,0.008379680511725293,0.03135389348550258
15,0.14965509094663204,0.00795296158067213,0.030801687754970577
16,0.14607579787065816,0.0069478703311474455,0.027791481324589782
17,0.1466944853587764,0.006740968286594541,0.027793724264568193
18,0.14098436420255753,0.005091761503086257,0.0216025145221014
19,0.13727066292025475,0.0038313795694269307,0.01670059635747837
20,0.13535649935951416,0.0033668809782458745,0.015057149479017533
21,0.13532981322332066,0.003034078053637118,0.013903892345196378
22,0.1329251965968386,0.003066933252853191,0.014385192063509142
23,0.13164416234659418,0.0028521929124691995,0.013678636680188903
24,0.12810560095842133,0.0026807765231178955,0.013133069192142471
25,0.12439947602150725,0.0022099166440227806,0.011049583220113903
26,0.12379078977990017,0.0020284134451835608,0.010342919738624945
27,0.12309876632651769,0.0019957762351596915,0.010370357519505352
28,0.12254204430763091,0.0017794894378031494,0.009416173026186548
29,0.12352800546809373,0.0017579842308900644,0.009467034811686592
30,0.12213353196392054,0.001725733876280626,0.009452233722897285
31,0.12260265896876181,0.0019592136141936677,0.01090843974027891
32,0.1202126549877125,0.0022115564589507814,0.01251045255280805
33,0.11897741005461401,0.001977072083901756,0.011357414442695127
34,0.12037506353004095,0.0021014415817277162,0.012253404772881933
35,0.11969454856963897,0.0020961366257078013,0.012400911513964571
36,0.11792178139366323,0.0020002832208876912,0.012001699325326147
37,0.11992722866609033,0.0018980583127699991,0.011545437985238409
38,0.11916144800362141,0.0018930691162809578,0.01166966176899044
39,0.11857197129813843,0.001870996079540357,0.011684366771740779
40,0.11860279406252983,0.0019559928746558197,0.012370785141945256
41,0.1173524815877166,0.001921154195832461,0.012301388995180644
42,0.1168612861750244,0.0019301103780694914,0.012508544879574335
43,0.11581496446781672,0.0017682196648214424,0.011594991749528497
44,0.11506780250121111,0.0017223639085370353,0.011424869674134704
45,0.11432185304940383,0.001675570847566315,0.011240070948825657
46,0.1138088636695785,0.0015910666705494718,0.010791139184818976
47,0.11399503290615454,0.0015588472165379591,0.010686918091380821
48,0.11354871806915819,0.001508758219957768,0.010452983573216135
49,0.11373775234265415,0.0013894654956815007,0.009726258469770505
50,0.11429221183134512,0.0014526227770190355,0.010271594161361941
51,0.11434729007836475,0.0013978055583853755,0.009982328352228533
52,0.11435823807893201,0.0014240193530695086,0.010268749589490343
53,0.11376572417035888,0.001510167227330593,0.01099418336615679
54,0.11241917830813437,0.0013805214562368487,0.01014471944023277
55,0.11199035099761154,0.001340666431562856,0.009942648361456394
56,0.11167878047667565,0.0013031600631845783,0.009751956953126747
57,0.11113289162782829,0.0012977228857066056,0.009797592929946659
58,0.1108135358456817,0.0012436898303956267,0.00947165956236346
59,0.11024298281405773,0.0012061788069113104,0.009264835213876043
60,0.11022275060541306,0.0012191521384018167,0.009443511857046793
61,0.10921712668805572,0.0011831617119882367,0.009240788377601287
62,0.10916974884221016,0.0011464011944266209,0.009026772031691757
63,0.1095143936779549,0.001119242477432244,0.00888371175619662
64,0.10880739825498278,0.0010420283055672676,0.008336226444538141
65,0.10927582941710959,0.001022362533532575,0.008242550257543139
66,0.10840390501489292,0.0010167042743679602,0.008259744571122846
67,0.10869582178682528,0.0009984284721072105,0.008172489261679131
68,0.10843439972853594,0.0009628724464805003,0.00794004960167198
69,0.1085716227614087,0.0008396724854007125,0.006974843504265288
70,0.1075843153699388,0.0007255441834700018,0.0060703381579365594
71,0.10768027809712177,0.0006556716960689869,0.005524787913109852
72,0.10753015049706349,0.0006040642264303086,0.005125654929372928
73,0.1091758154458217,0.0006410220633165734,0.005476894909807974
74,0.10829306670838676,0.0006669845691467997,0.005737618211899055
75,0.10862061427400785,0.0006742600373291238,0.005839263210836652
76,0.10768120125983968,0.0006081348597293545,0.005301596795209079
77,0.10760176847829972,0.0006144531586780153,0.005391804585120186
78,0.10632211602920598,0.0005375333073871845,0.004747365628529914
79,0.1062062155899735,0.00046384835360614783,0.00412277434700319
80,0.10616749032999984,0.0004616117970512442,0.004128781429689676
81,0.10611893770096437,0.0004928262838239639,0.004435436554415675
82,0.10565327281388714,0.0004987338932064839,0.004516227484427408
83,0.10550563889649575,0.00047579749879663027,0.00433472150990969
84,0.10511063107975871,0.000495468788998855,0.004541046460150712
85,0.10527241264508673,0.0005083623246505837,0.004686869052528816
86,0.10521763417043059,0.0004846451272954671,0.004494414016239114
87,0.10526036095822715,0.0005689338609427343,0.005306661777150205
88,0.10529361380065519,0.0005607764053960733,0.0052605489792137495
89,0.10594262793826548,0.0005064145182513472,0.004777505010182743
90,0.10548330550314917,0.0005091929224676769,0.004830628210306153
91,0.10484851499265073,0.0004661321084271582,0.004446616912678004
92,0.1044916556377351,0.00047483008803919207,0.004554410208871422
93,0.1048352167203271,0.0004838903024526324,0.004666469083484439
94,0.10476194449526241,0.00046333972956176663,0.004492245348274611
95,0.10424259469283237,0.0004569218730034937,0.004453523527809972
96,0.10386978322942371,0.00043387049117025707,0.004251045271271376
97,0.10382700952255652,0.0004990468516359741,0.004915041478196746
98,0.10384494885323961,0.0004761370986960445,0.004713516797674461
99,0.1033814682777838,0.00046504767420822203,0.004627165934928332
100,0.10332588784059524,0.00046100477760957335,0.004610047776095734
101,0.10380611978393972,0.0005075169908941034,0.005100482634091282
102,0.1037004944173032,0.0005118330229104307,0.005169260142500685
103,0.10388920120849758,0.0005312392440214361,0.005391489482695119
104,0.10362567917354477,0.0005416899659446273,0.00552417541333813
105,0.10408545856146219,0.0006340578580547351,0.006497159654256669
106,0.10430488307995862,0.0006214117386174703,0.006397825426073164
107,0.10425186067626727,0.0006348298011866875,0.006566730524606292
108,0.1039779042671374,0.0005996887826374561,0.006232148641543217
109,0.10377005236329391,0.0005774886328287156,0.006029158332143494
110,0.10393465047192682,0.0005341458913157899,0.005602169370257326
111,0.10354562891018722,0.0005358143353711988,0.005645154313285866
112,0.1036532870424641,0.0005317737825346593,0.005627764729323405
113,0.10291218094421947,0.0005037391907974358,0.005354821049765703
114,0.10352518133644859,0.0005324741703249332,0.005685268383744761
115,0.1028699307943621,0.0005321234799722976,0.0057063885919949615
116,0.10334816597567412,0.0005558370609462351,0.005986548358217483
117,0.10387621018850243,0.0006155184744068092,0.00665785026140736
118,0.10398401450209901,0.0006043125548774806,0.006564514631710456
119,0.10400203801233783,0.0006054420986285642,0.006604593556019889
120,0.10368462337175996,0.0005894284371406762,0.006456865021139285
121,0.10345795759030474,0.0005751065621602103,0.006326172183762314
122,0.10351026491021247,0.0005691919635973391,0.0062869307260143194
123,0.10368099671818902,0.0005841161926972197,0.006478161959093393
124,0.10313131581468502,0.0005414045103984546,0.006028825477743902
125,0.1041887680680865,0.0005139004575738222,0.0057455817840165666
126,0.10358568948462352,0.0004823942271465204,0.005414861770019654
127,0.10319116750574382,0.0004994720791899258,0.005628764469407923
128,0.10324613739197971,0.0004955116466421159,0.00560607432796084
129,0.10334294968116627,0.0005155003433260834,0.005854958403954802
130,0.10359131389498692,0.0005106782175427311,0.005822627537756534
131,0.10336489234428894,0.0005300695972445451,0.006066923842270666
132,0.10362041325473792,0.0005466276895415936,0.006280274013808049
133,0.10368282689078297,0.0005639342142233305,0.006503606624807049
134,0.10376810783624528,0.0005628961299060048,0.006515993793003731
135,0.10414828548845342,0.0005798199599495662,0.006736899146049964
136,0.10372035924987218,0.0005620534232865356,0.006554612947033825
137,0.10334504565833384,0.0005283174060630616,0.006183796695577941
138,0.10324036516728763,0.0005358401548161729,0.006294696550974636
139,0.10336278391394835,0.0005332690727818914,0.00628714964463281
140,0.1033868910111787,0.0005288352143447704,0.006257262640352497
141,0.10334134784047803,0.000497769923012016,0.0059106903464832055
142,0.10352988381532875,0.00047491403883004796,0.0056592539161498395
143,0.10349106192942041,0.00045630764199014153,0.005456645761987877
144,0.10341488447429914,0.00046899697851353626,0.005627963742162435
145,0.10345418144030272,0.0004688847892473849,0.0056461205362794776
