sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.571683894401131,0.4153136630848662,0.4153136630848662
2,4.4326808704091025,0.38876795566436484,0.5498009155166069
3,4.279366652564916,0.3138892197692999,0.5436720765885806
4,2.932095704393204,0.32064971712322493,0.6412994342464499
5,2.89786325821215,0.2555963075831507,0.57153071855387
6,2.810945508762539,0.2455412593584212,0.6014507962285167
7,2.694259070521203,0.2551424595509308,0.6750434968651194
8,2.353361429345208,0.2649880032595337,0.749499256151597
9,2.047581686033407,0.26988424686177626,0.8096527405853288
10,2.004942952557891,0.2844504083228181,0.8995111716650214
11,1.8376168301274238,0.2345283931852591,0.7778426828804487
12,1.5844555638813012,0.088501595514048,0.3065785199624819
13,1.5366687688984788,0.09926559538764948,0.35790719405963184
14,1.431937167545592,0.08042392037071418,0.30091875572840193
15,1.3709759835809328,0.07396130835823801,0.28645091553516727
16,1.3580082202002939,0.06925657481793138,0.2770262992717255
17,1.3119793440041163,0.06929242263579648,0.28569997758232896
18,1.2563625963979037,0.062367069618364135,0.26460106709927267
19,1.22549412909066,0.060711636624315675,0.2646358887423549
20,1.2066165348011213,0.0606582133536922,0.27127177690508253
21,1.1647825798314613,0.058021560571990205,0.26588819326061036
22,1.1475569519833053,0.058443510977281656,0.2741243649472555
23,1.127633444169529,0.049910139740614055,0.23936062150097978
24,1.1065790861270641,0.04183799921762734,0.20496349988429757
25,1.0872280740859295,0.038612940187022125,0.19306470093511063
26,1.0591032305402854,0.03855959556957221,0.19661613024549457
27,1.0245177089750799,0.03661049851024833,0.1902337305305244
28,1.010189610050369,0.036524814352982306,0.19327115092158745
29,1.0021313326104007,0.03446259796467457,0.18558676972179064
30,0.95752448964105,0.02191453888931221,0.12003087287000508
31,0.9431249312021889,0.02180179656800257,0.12138726597699459
32,0.9343892243114131,0.023245244991562188,0.13149496291101004
33,0.9212711526749453,0.021869082301356393,0.12562831330243784
34,0.9173669033232649,0.021138052691060415,0.12325496839227854
35,0.895326340844856,0.024115841276735918,0.1426712410297366
36,0.8817375382729684,0.021836591189261362,0.13101954713556818
37,0.869277253080621,0.021326245945633034,0.12972248975002093
38,0.8533318241351739,0.020259208923040548,0.12488615117426517
39,0.8398471118649391,0.019655356812374646,0.12274766395108598
40,0.7824206045452304,0.02527094890618533,0.15982751435457282
41,0.7361091884979594,0.02687096212417549,0.17205810886044814
42,0.7270830870797726,0.026302481867015816,0.17045956470470416
43,0.7094591986201714,0.025435039585414057,0.16678870844454052
44,0.6861356538668928,0.02740620722587419,0.18179221258990325
45,0.6435396935419897,0.02370517651898193,0.15901915834522629
46,0.605966873048916,0.02081747118190499,0.14119095896988043
47,0.5796618803181908,0.01640781986326698,0.11248634572815788
48,0.5635415125949697,0.01704953270175373,0.11812262753897812
49,0.5373733834720109,0.014205444953145463,0.09943811467201824
50,0.5184212704877155,0.013712005264929772,0.09695851906497484
51,0.5035290133076095,0.012716024572362067,0.09081057937911591
52,0.49043649279985385,0.013232430207335957,0.09542041122309676
53,0.47438358325646635,0.013126015563940443,0.09555883571389281
54,0.4633331447457481,0.011990149839321961,0.08810924713755755
55,0.4577593403651609,0.012078095424271169,0.0895735530124769
56,0.445208808394099,0.011950566937908446,0.08942985411872316
57,0.44156420084449055,0.01167663440263491,0.08815665650108015
58,0.43848067124062695,0.011896719097405077,0.09060271335003514
59,0.43138878860484997,0.011886157069378728,0.0912993048319568
60,0.4266577545616146,0.011811981609239526,0.09149521611658594
61,0.41690146470316813,0.011670026978079614,0.09114582442336822
62,0.40965435086114993,0.011331660479854854,0.08922558384400558
63,0.3977498040087898,0.010868586572418619,0.0862667315201867
64,0.3944912374505866,0.011124855682169428,0.08899884545735542
65,0.3908230415428324,0.010931244209145553,0.08813050832372737
66,0.3862551789549017,0.01106897788064361,0.08992480140241466
67,0.38218403199942114,0.011033213704526867,0.0903107463790101
68,0.3738990138269548,0.010551628833684632,0.08701096040718924
69,0.3689741875975193,0.010336562290156889,0.08586193497995631
70,0.36561331704188804,0.010301993613067594,0.0861926624966301
71,0.3580036114072162,0.01048384936896049,0.08833848498228156
72,0.3568937468590621,0.010503535731616087,0.08912545610713127
73,0.3500340627807469,0.010354444572233057,0.088468413205842
74,0.34301382834260785,0.009915849577749403,0.08529936336686765
75,0.3377141245538594,0.0102726109224096,0.08896342022000209
76,0.33449737208571734,0.010305417599277182,0.08984054777246955
77,0.3296506709883307,0.010156519163752039,0.08912309396178976
78,0.32702447559123005,0.009679525959187574,0.08548725857095735
79,0.32228702576757257,0.009606191586455844,0.0853816984304008
80,0.32096083676304094,0.009499236986726813,0.08496375854680568
81,0.31277500822489573,0.009486511568082239,0.08537860411274015
82,0.310797850104128,0.009529234465531715,0.08629088815700274
83,0.3101197922214139,0.009516065011191397,0.08669547821927828
84,0.3049138350844489,0.009313865399443103,0.08536298641115625
