sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.814346341268054,0.6153503352070124,0.6153503352070124
2,4.909420238780983,0.34880068116134805,0.4932786538633522
3,4.8839404441148115,0.2825926779883959,0.4894648761228527
4,4.084241641551361,0.19839299993163445,0.3967859998632689
5,2.6525971005209374,0.11305721079808166,0.25280360869103385
6,2.610912886344964,0.1091512714934968,0.2673649199350623
7,2.84415805704774,0.09378389966122357,0.24812887548543228
8,2.831142050094977,0.09190356901560393,0.2599425474647177
9,2.6717479782490443,0.0976482212636894,0.2929446637910682
10,2.6476280767905505,0.09489685161156655,0.3000901938715706
11,2.6444338894826926,0.09069105799403798,0.3007882112065856
12,2.6351424794326777,0.08804221954243101,0.304987194917248
13,2.6192196819741693,0.0857259433009662,0.30908928420915227
14,2.3134277680610102,0.08919797319427225,0.33374825528761276
15,1.695884832623284,0.03575494638193266,0.13847831188176435
16,1.5446801235745824,0.036227062148186454,0.14490824859274581
17,1.5185338529462282,0.03389056272253566,0.13973436981663498
18,1.5071314931089597,0.03304522884994965,0.1401990324339644
19,1.4909244546029663,0.03275317761650448,0.14276779131018144
20,1.4892054628397715,0.03202938229796176,0.14323975219114185
21,1.4780807455758787,0.03134935632936103,0.1436607983674399
22,1.3478528010773967,0.03225415503091518,0.15128539707679273
23,1.3171316127963109,0.03409729043260408,0.16352486031623184
24,1.1854926270536719,0.032131971150427076,0.1574138674967522
25,1.177371121703601,0.03132735241061495,0.15663676205307472
26,1.1674941572026651,0.03091316709288455,0.15762684223357265
27,0.8780914887563889,0.017976860158358844,0.09341050546451464
28,0.8484382840002134,0.019850631046032144,0.10503966623099803
29,0.8353850324891189,0.019308782086970375,0.10398097376338199
30,0.8339693361303228,0.019009159323298993,0.10411745360580497
31,0.7969406129358358,0.014999892861132454,0.08351586891848173
32,0.7973212043934892,0.014727486496043732,0.08331124456948663
33,0.794081636212564,0.014699334613955745,0.08444124855229367
34,0.7678925588807956,0.01595018875404475,0.09300478333853744
35,0.6877237220115784,0.01054994892144936,0.06241433952692015
36,0.6175309002071099,0.011081620907296164,0.06648972544377699
37,0.6176123068011558,0.01076308134958188,0.06546926794378825
38,0.6031390676134023,0.011006939213802372,0.06785133021939167
