sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,5.283478324942118,0.5105127660897825,0.5105127660897825
2,5.282326878916178,0.36084754344917497,0.510315489894838
3,5.410359058448933,0.3054607439224537,0.5290735281914759
4,5.098980901618838,0.2637248089529454,0.5274496179058908
5,5.096697704335784,0.2361022685375217,0.5279407220918084
6,3.256539055352147,0.11007157137854329,0.2696191850637682
7,2.66653899455413,0.06398557526909279,0.16928991965742432
8,2.355364387378721,0.051497550955829995,0.14565706998146866
9,2.1960304526730483,0.052918819712503,0.158756459137509
10,1.6738883349988924,0.049975029115152406,0.1580349181371108
11,1.6278632620772069,0.052132347103590514,0.17290343478318082
12,1.6190196858550903,0.04952476948148294,0.17155883395013002
13,1.5848542842578948,0.04673722661282744,0.16851346702552947
14,1.575552287802188,0.045446552913395694,0.17004543041181977
15,1.5700888024891837,0.04424330459342722,0.17135358187152575
16,1.5490772937759507,0.04248428003014644,0.16993712012058576
17,1.5482175391618727,0.04107715128191644,0.16936543353481737
18,1.4780542855094978,0.03781563068925857,0.1604381333713251
19,1.4594240343792353,0.03966567059420739,0.17289864964792298
20,1.4118899511414633,0.03966971906451857,0.17740837695316578
21,1.3785985066002773,0.039276659500936,0.17998826520804567
22,1.3688541525641962,0.038961290783899344,0.18274465231586484
23,1.270286150415918,0.03331599417492072,0.1597778950945877
24,1.2695478826636015,0.03263555961356031,0.1598809370468098
25,1.2698257290847987,0.03197470579936391,0.15987352899681953
26,1.2661239360235952,0.03143545333835291,0.16028998999089691
27,1.2580597416625623,0.030922424015592146,0.16067762846458086
28,1.248269581808509,0.03024881938531042,0.1600617070936821
29,1.2389064185366185,0.030097718072919992,0.16208117214134485
30,1.2297334957406438,0.02862901683509535,0.15680758319776883
31,1.2280457278475676,0.028174845966347385,0.15687090329965414
32,0.9258170322998982,0.024241713949561088,0.13713184257055336
33,0.9196343886108892,0.024125544749339072,0.1385907031944349
34,0.9193782248565373,0.023837212691396128,0.1389936405107267
35,0.7953181711017673,0.016671111623747344,0.09862762643904868
36,0.7907695506065326,0.016433184791742068,0.09859910875045241
37,0.7880632590050329,0.016413240475696637,0.09983784416634163
38,0.775061235051604,0.016437473056267384,0.10132738908147992
39,0.7756229874783493,0.016221209560701524,0.10130142123818198
40,0.7744205859728075,0.015958988260424894,0.10093350410966215
41,0.7647301925550243,0.015822916759041697,0.10131610180670231
42,0.7631965085090682,0.01555305516412169,0.10079531758670598
43,0.7605665779578987,0.01524263215231421,0.09995262328734952
44,0.7096094084743821,0.013716035224871614,0.0909818849043942
45,0.7030885846681959,0.01348581363968817,0.09046558809070981
46,0.7020889599865605,0.013210354896116376,0.08959698609965579
47,0.6840060888198727,0.012847703958521094,0.08807942074782585
48,0.6803393591739408,0.012770339844793706,0.08847550976441579
49,0.6484214588576427,0.013084040954074125,0.09158828667851887
50,0.6492054449950008,0.01293131190905295,0.09143818340529701
51,0.6460310309842979,0.012686120082549601,0.0905970186054281
52,0.556102609994149,0.010970917434994776,0.07911241070151107
53,0.5061566841998951,0.008017854989249985,0.058370865398055964
54,0.5018001217696071,0.0082116243309376,0.06034286871066129
55,0.4885329121531588,0.008161119299730702,0.06052448060367005
56,0.4872349172521345,0.00808220727985542,0.06048170114021831
57,0.48685825568729885,0.008032106822152366,0.06064107667365905
58,0.47693896625274396,0.007724939723642985,0.05883138819174002
59,0.47401768223511664,0.00764780948721707,0.05874393932324659
60,0.47292109533342136,0.007537398379711237,0.05838443679670478
61,0.4724156517707727,0.007478227581589961,0.058406824545469194
62,0.46559234949969885,0.007220008863601504,0.05685040664243331
63,0.4651949942150365,0.007155714708468695,0.05679672471460567
64,0.4640659566177134,0.007128344442336001,0.05702675553868801
65,0.4294705059227003,0.006596288406323424,0.053180977313892916
66,0.4122663282523085,0.006715389380675115,0.054556081230689134
67,0.4090822880286334,0.006426935572608324,0.052606734903895204
68,0.4095661362678781,0.00639176937226528,0.052707880512875276
69,0.4091745090252513,0.006372039316309618,0.052930133840309646
70,0.40901721926476037,0.00641744356572962,0.053692185039842764
71,0.4071586297504385,0.00636205645010318,0.0536076405139721
72,0.40700236486680286,0.00637744608197258,0.05411442445457267
73,0.4027523996777068,0.006412177411370999,0.05478566781839428
74,0.401639274018841,0.0063677074733241475,0.054777090890912476
75,0.3988131527563442,0.006190410394089859,0.05361052661133057
76,0.3975340677112545,0.006144172119812902,0.05356365072396904
77,0.39456076522567923,0.0060656958328911045,0.05322626491837224
78,0.39280386588327043,0.006014258400514578,0.05311649198164816
79,0.38020740380741835,0.0059360279496163855,0.05276057048280966
80,0.37933103626516773,0.005881724646732261,0.05260774454011709
81,0.3791783012100912,0.0058626051016633755,0.052763445914970376
82,0.35591827277436383,0.00507252601019226,0.045933676645510485
83,0.35175259108374657,0.005290592912028366,0.04819959531932605
84,0.35193697290399284,0.005262546895705878,0.048232038995654127
85,0.35143663029049266,0.005058150325169075,0.04663384179456676
86,0.33497979731186694,0.0047768871784803655,0.04429902928925181
87,0.3117740173584333,0.003371650058891027,0.031448658133645835
88,0.30790306625639524,0.003094877228088407,0.02903252185068903
89,0.3075650453734804,0.003143202590296831,0.029652913931091745
90,0.3068515003795506,0.0030210405562527505,0.02866010718450218
91,0.30648700501574033,0.003088961468433858,0.029466814364055103
92,0.3064076714869875,0.0031116530897870704,0.02984592795522851
93,0.30635511168176854,0.0031555930248851186,0.030431437075817434
94,0.3061362170272323,0.0031638972509422953,0.030675121948655727
95,0.3032198067076878,0.0031768619545825653,0.0309642201331641
96,0.2896044193005542,0.002501055752930161,0.024505241651725147
97,0.28585698702329826,0.002583227152822535,0.02544183689788776
98,0.2846273150461754,0.0025984400035148156,0.025723243657884115
99,0.27632979123621687,0.002718098175243693,0.027044735371899026
100,0.27416746552148596,0.0027453419387325983,0.027453419387325984
101,0.2727537205196604,0.0026716711035971747,0.02684996229169439
102,0.2733681523961117,0.0026963560985756416,0.027231861733147397
103,0.27080490868959933,0.002799236099009432,0.02840914363393847
104,0.2692536381438287,0.0028621382365153843,0.02918819743718397
105,0.2690025107633428,0.002848412016296695,0.029187537692159943
106,0.2652679321718393,0.00279610272226106,0.028787639464606773
107,0.26323947349108084,0.00267245582899988,0.027644098048249497
108,0.26326936965170267,0.002626446584869422,0.027294833570157617
109,0.2620585108915966,0.0026380013802798706,0.027541542981050948
110,0.261596169468187,0.0025801458219026426,0.027060797675807397
111,0.26135339058393253,0.0026532812933453805,0.027954053015608226
112,0.2617302895439411,0.002601459872853591,0.027531263477137247
113,0.2545835472465076,0.0023097883087138593,0.02455338651817808
114,0.25382741635991096,0.0021946369873492334,0.023432310848730015
115,0.25367123724301716,0.0022501442963486036,0.024130109319165288
116,0.2531205349274718,0.0023517976060032377,0.025329635402703627
117,0.25250747756587677,0.002357459799229631,0.02549982655790243
118,0.2527106954279822,0.002345786331146201,0.02548176199449908
119,0.2513886041026757,0.002363714699504787,0.025785083178030386
120,0.24974907305043742,0.002348064819605507,0.025721761363644697
121,0.24953221312988477,0.0022866856686392214,0.025153542355031436
