sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
1,4.450991015750541,0.5070605716715348,0.5070605716715348
2,3.3418896276388295,0.25136429153774015,0.3554827901889767
3,2.584517811961098,0.10493634450052605,0.18175508023546205
4,2.57144334511794,0.08999608905300487,0.17999217810600973
5,2.245398125936069,0.12227093968615041,0.2734061328110091
6,2.1192513529690142,0.11883194869152673,0.2910776394348316
7,2.1304963502266707,0.10503617265270859,0.27789959150511045
8,2.1206548820501716,0.09924362885932403,0.2807033718239559
9,2.126090060218622,0.09282551936594709,0.2784765580978413
10,1.8795213116550584,0.08119908171197165,0.25677404212395477
11,1.8038341020972772,0.06936905438728594,0.23007112546438457
12,1.706022868706063,0.06479747952655013,0.22446505348477785
13,1.6927085610126738,0.06409593684821993,0.23110118685515865
14,1.6444915076843984,0.06095515001199779,0.22807328730430523
15,1.6364759338567783,0.062148636898562204,0.2407006356976232
16,1.6371423142774844,0.06022483390042945,0.2408993356017178
17,1.4317348412681132,0.050667340045113564,0.20890679477509072
18,1.4260777669724667,0.048935057214105564,0.20761386476307434
19,1.1227661669195987,0.03633312175303389,0.1583724060248341
20,1.1140928137860362,0.03389886675400304,0.1516003408443169
21,1.1135405843741364,0.03321186227278459,0.15219587283548347
22,1.1033510755615956,0.031870803039347306,0.14948731685398306
23,1.0988522298933383,0.03190499174753091,0.1530109651738409
24,1.098545735424267,0.031456630012880876,0.15410538511815433
25,0.9491998495710069,0.021760396290271555,0.10880198145135778
26,0.940907993322473,0.022660209472392508,0.11554485028182945
27,0.9182443740270859,0.023199747539524994,0.12054942438368503
28,0.8740673925875294,0.021482059037414278,0.11367237172521154
29,0.8742089089081022,0.021049765402712826,0.11335645584512656
30,0.8481153712833731,0.022065553223836572,0.1208580124452613
31,0.8049734293066088,0.02125096468613359,0.11832036385521388
32,0.8050573725626144,0.020985165876541718,0.11871002476501752
33,0.8053349548384163,0.02065148714768386,0.11863376166404488
34,0.8039286583146197,0.0204289123620419,0.1191200052470768
35,0.7580900762927366,0.018719723491849388,0.11074737769534512
36,0.7541705216203203,0.01847894813802081,0.11087368882812486
37,0.7422198145002555,0.018508927683822392,0.11258541179115425
38,0.7369262564095004,0.018135838111969036,0.11179681441300036
39,0.7337641088595617,0.017943142881079018,0.11205489137731493
40,0.7329160669181702,0.017736506574503264,0.11217551701996252
41,0.7341133504201087,0.01765914742580131,0.11307371489454827
42,0.7268480448098019,0.017392900977185658,0.11271888122622493
43,0.7247105908010869,0.01694863528028975,0.11113963392131604
44,0.7208481275479007,0.017117395910032435,0.11354395924308341
45,0.6559215636979037,0.015184915575751738,0.10186351037992873
46,0.6267717025190367,0.015924530451595368,0.10800542034904663
47,0.611331442661777,0.016196440573769726,0.11103720232968654
48,0.5962895132245469,0.015742816458768506,0.10906943184327442
49,0.5933388605891444,0.01572067679496392,0.11004473756474745
50,0.5849820487738377,0.015923758926432146,0.11259797918859989
51,0.5847788346873527,0.015809736534629422,0.11290410193617507
52,0.5831342544003691,0.015522050802019988,0.11193110013408
53,0.5831772422149728,0.015326863098459395,0.11158124761474288
54,0.579202697367271,0.015121449872768013,0.11111950907806573
55,0.5520023258783124,0.013866702042942951,0.10283821471187986
56,0.5509681439099823,0.013695752876135624,0.10248962983284662
57,0.5396579037481042,0.013837249331713165,0.10446894149399523
58,0.5389326751520155,0.01375347076598548,0.1047433127718777
59,0.4902247664662209,0.009184569453393758,0.07054801660293937
60,0.4736628991010169,0.00902430324132696,0.06990195232956985
61,0.47471295271772734,0.008934133518722775,0.06977781341911132
62,0.4736742394896636,0.008668726710204673,0.0682576223738081
63,0.4596203497518164,0.008869460618061402,0.07039916117601512
64,0.45927595945314054,0.008618485771845891,0.06894788617476713
65,0.4590323465357386,0.008509003937001944,0.06860178292139678
66,0.4587976385451996,0.008386186250826917,0.06812969917014794
67,0.4470559140979823,0.00827967446795523,0.06777205635647889
68,0.4405388465865682,0.008366401963755078,0.06899111800587442
69,0.44046894339862713,0.008331915510359314,0.06921008820216791
70,0.43476200577807306,0.008384878977437412,0.07015293067747798
71,0.43444712058068385,0.008280681450379508,0.06977426212486097
72,0.4319864392567324,0.008326536559933043,0.07065300558391635
73,0.430022172381738,0.008282330173506464,0.07076426002239562
74,0.4083277294043161,0.00807710871216547,0.06948191635931115
75,0.4075228752442655,0.007956453262392386,0.0689049064925538
76,0.40550152509306364,0.007965760113105859,0.06944388668303113
77,0.39726415969924644,0.007933690820802123,0.06961785441311841
